timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T04:03:46.410289,clean,sax,"{'w': 144, 'bins': 15}",53,4,2,0.5465136375278234,1.8984064431861043,2.4493637839332223,15,36,62,0
2026-05-15T04:03:48.809245,clean,sax,"{'w': 144, 'bins': 15}",54,0,2,0.5626286864280701,1.8086398662999272,2.375811843201518,15,34,60,0
2026-05-15T04:03:51.263239,clean,sax,"{'w': 144, 'bins': 15}",54,1,2,0.5619580671191216,1.8565457947552204,2.423168880864978,15,34,60,0
2026-05-15T04:03:53.645018,clean,sax,"{'w': 144, 'bins': 15}",54,2,2,0.5582910813391209,1.7967317579314113,2.3594590788707137,15,34,60,0
2026-05-15T04:03:56.078222,clean,sax,"{'w': 144, 'bins': 15}",54,3,2,0.5588279999792576,1.8471530685201287,2.4103606333956122,15,34,60,0
2026-05-15T04:03:58.461657,clean,sax,"{'w': 144, 'bins': 15}",54,4,2,0.556045426055789,1.8001611968502402,2.3606363404542208,15,34,60,0
2026-05-15T04:04:00.876821,clean,sax,"{'w': 144, 'bins': 15}",55,0,2,0.5673474352806807,1.8202894814312458,2.3921097051352262,15,28,50,0
2026-05-15T04:04:03.269062,clean,sax,"{'w': 144, 'bins': 15}",55,1,2,0.5711240256205201,1.794200586155057,2.3698699874803424,15,28,50,0
2026-05-15T04:04:05.694187,clean,sax,"{'w': 144, 'bins': 15}",55,2,2,0.5651878016069531,1.8333154283463955,2.4029430160298944,15,28,50,0
2026-05-15T04:04:08.079327,clean,sax,"{'w': 144, 'bins': 15}",55,3,2,0.5673541389405727,1.7905198661610484,2.36249094363302,15,28,50,0
2026-05-15T04:04:10.458081,clean,sax,"{'w': 144, 'bins': 15}",55,4,2,0.5658990377560258,1.785881425254047,2.3561590146273375,15,28,50,0
2026-05-15T04:04:12.953441,clean,sax,"{'w': 144, 'bins': 15}",56,0,2,0.5794600192457438,1.8880117060616612,2.4721424151211977,15,27,49,0
2026-05-15T04:04:15.401012,clean,sax,"{'w': 144, 'bins': 15}",56,1,2,0.576016983948648,1.8443839810788631,2.4249805342406034,15,27,49,0
2026-05-15T04:04:17.846875,clean,sax,"{'w': 144, 'bins': 15}",56,2,2,0.5752971526235342,1.8430140186101198,2.4229567535221577,15,27,49,0
2026-05-15T04:04:20.348234,clean,sax,"{'w': 144, 'bins': 15}",56,3,2,0.5733799831941724,1.9010003041476011,2.4790664464235306,15,27,49,0
2026-05-15T04:04:22.767420,clean,sax,"{'w': 144, 'bins': 15}",56,4,2,0.5764694539830089,1.8155128033831716,2.396664198487997,15,27,49,0
2026-05-15T04:04:25.191774,clean,sax,"{'w': 144, 'bins': 15}",57,0,2,0.5885155024006963,1.8075646786019206,2.4006229508668184,15,30,54,0
2026-05-15T04:04:27.561222,clean,sax,"{'w': 144, 'bins': 15}",57,1,2,0.5852805878967047,1.7562546199187636,2.3462720615789294,15,30,54,0
2026-05-15T04:04:29.976059,clean,sax,"{'w': 144, 'bins': 15}",57,2,2,0.5862597562372684,1.801014049910009,2.3918440267443657,15,30,54,0
2026-05-15T04:04:32.350769,clean,sax,"{'w': 144, 'bins': 15}",57,3,2,0.5901061287149787,1.7568988585844636,2.3517631916329265,15,30,54,0
2026-05-15T04:04:34.711684,clean,sax,"{'w': 144, 'bins': 15}",57,4,2,0.5891282325610518,1.7426580507308245,2.3365469817072153,15,30,54,0
2026-05-15T04:04:37.008554,clean,sax,"{'w': 144, 'bins': 15}",58,0,2,0.5981144048273563,1.6693134494125843,2.2723021460697055,15,27,47,0
2026-05-15T04:04:39.242999,clean,sax,"{'w': 144, 'bins': 15}",58,1,2,0.6019747834652662,1.6038464875891805,2.2106279665604234,15,27,47,0
2026-05-15T04:04:41.528752,clean,sax,"{'w': 144, 'bins': 15}",58,2,2,0.5964813185855746,1.6610171105712652,2.262287912890315,15,27,47,0
2026-05-15T04:04:43.777495,clean,sax,"{'w': 144, 'bins': 15}",58,3,2,0.5973782725632191,1.6225030068308115,2.2246170016005635,15,27,47,0
2026-05-15T04:04:45.995661,clean,sax,"{'w': 144, 'bins': 15}",58,4,2,0.5975143471732736,1.592118326574564,2.19451099447906,15,27,47,0
2026-05-15T04:04:48.317302,clean,sax,"{'w': 144, 'bins': 15}",59,0,2,0.611955082975328,1.6805804539471865,2.297477515414357,15,27,47,0
2026-05-15T04:04:50.575534,clean,sax,"{'w': 144, 'bins': 15}",59,1,2,0.6106765521690249,1.618574170395732,2.234088996425271,15,27,47,0
2026-05-15T04:04:52.887596,clean,sax,"{'w': 144, 'bins': 15}",59,2,2,0.6122753247618675,1.6711694533005357,2.288338515907526,15,27,47,0
2026-05-15T04:04:55.168311,clean,sax,"{'w': 144, 'bins': 15}",59,3,2,0.6127266809344292,1.6260599056258798,2.2437167735770345,15,27,47,0
2026-05-15T04:04:57.472700,clean,sax,"{'w': 144, 'bins': 15}",59,4,2,0.6078788684681058,1.6562081631273031,2.2687945710495114,15,27,47,0
2026-05-15T04:05:00.221198,clean,sax,"{'w': 144, 'bins': 15}",60,0,2,0.6234761653468013,2.093303417786956,2.721752280369401,15,32,56,0
2026-05-15T04:05:03.011200,clean,sax,"{'w': 144, 'bins': 15}",60,1,2,0.6222351556643844,2.1377259558066726,2.7647136645391583,15,32,56,0
2026-05-15T04:05:05.750401,clean,sax,"{'w': 144, 'bins': 15}",60,2,2,0.6180478725582361,2.091168257407844,2.7141776867210865,15,32,56,0
2026-05-15T04:05:08.516472,clean,sax,"{'w': 144, 'bins': 15}",60,3,2,0.6166606182232499,2.11842789221555,2.7399316746741533,15,32,56,0
2026-05-15T04:05:11.223484,clean,sax,"{'w': 144, 'bins': 15}",60,4,2,0.620485519990325,2.055931318551302,2.681369968689978,15,32,56,0
2026-05-15T04:05:13.897794,clean,sax,"{'w': 144, 'bins': 15}",61,0,2,0.6332170246168971,2.0105734933167696,2.648869284428656,15,22,42,0
2026-05-15T04:05:16.612551,clean,sax,"{'w': 144, 'bins': 15}",61,1,2,0.6278914250433445,2.0410049222409725,2.6740394942462444,15,22,42,0
2026-05-15T04:05:19.274350,clean,sax,"{'w': 144, 'bins': 15}",61,2,2,0.6279210913926363,2.0047876313328743,2.6377812270075083,15,22,42,0
2026-05-15T04:05:21.990315,clean,sax,"{'w': 144, 'bins': 15}",61,3,2,0.6315291160717607,2.050439686514437,2.686873221769929,15,22,42,0
2026-05-15T04:05:24.626124,clean,sax,"{'w': 144, 'bins': 15}",61,4,2,0.6306924652308226,1.9750325521454215,2.6109285978600383,15,22,42,0
2026-05-15T04:05:27.428521,clean,sax,"{'w': 144, 'bins': 15}",62,0,2,0.6412341669201851,2.1235157661139965,2.7697697887197137,15,22,42,0
2026-05-15T04:05:30.169636,clean,sax,"{'w': 144, 'bins': 15}",62,1,2,0.6406923718750477,2.0703287720680237,2.7161566764116287,15,22,42,0
2026-05-15T04:05:32.960153,clean,sax,"{'w': 144, 'bins': 15}",62,2,2,0.6396982949227095,2.1211518980562687,2.7660264410078526,15,22,42,0
2026-05-15T04:05:35.700200,clean,sax,"{'w': 144, 'bins': 15}",62,3,2,0.6413311613723636,2.065624768845737,2.712125426158309,15,22,42,0
2026-05-15T04:05:38.465631,clean,sax,"{'w': 144, 'bins': 15}",62,4,2,0.64370555896312,2.0776034211739898,2.7262911032885313,15,22,42,0
2026-05-15T04:05:41.169898,clean,sax,"{'w': 144, 'bins': 15}",63,0,2,0.6506140604615211,2.0220746900886297,2.677968794479966,15,24,45,0
2026-05-15T04:05:43.905833,clean,sax,"{'w': 144, 'bins': 15}",63,1,2,0.6459627375006676,2.059733970090747,2.7108956184238195,15,24,45,0
2026-05-15T04:05:46.562478,clean,sax,"{'w': 144, 'bins': 15}",63,2,2,0.6484829885885119,1.97601237334311,2.6297487458214164,15,24,45,0
2026-05-15T04:05:49.334141,clean,sax,"{'w': 144, 'bins': 15}",63,3,2,0.6530403662472963,2.0880014151334763,2.746228720061481,15,24,45,0
2026-05-15T04:05:52.065532,clean,sax,"{'w': 144, 'bins': 15}",63,4,2,0.6470011668279767,2.053308486007154,2.7053858134895563,15,24,45,0
2026-05-15T04:05:55.094852,clean,sax,"{'w': 144, 'bins': 15}",64,0,2,0.6625165184959769,2.334682457149029,3.0024867933243513,15,24,46,0
2026-05-15T04:05:58.103249,clean,sax,"{'w': 144, 'bins': 15}",64,1,2,0.6626077005639672,2.314124286174774,2.982005037367344,15,24,46,0
2026-05-15T04:06:01.167429,clean,sax,"{'w': 144, 'bins': 15}",64,2,2,0.6647758707404137,2.367275162599981,3.037394806742668,15,24,46,0
2026-05-15T04:06:04.166554,clean,sax,"{'w': 144, 'bins': 15}",64,3,2,0.6588657135143876,2.3089887844398618,2.972982787527144,15,24,46,0
2026-05-15T04:06:07.205615,clean,sax,"{'w': 144, 'bins': 15}",64,4,2,0.6624878058210015,2.340844797901809,3.008710571564734,15,24,46,0
2026-05-15T04:06:10.218812,clean,sax,"{'w': 144, 'bins': 15}",65,0,2,0.6699629202485085,2.3103134417906404,2.9854403976351023,15,34,59,0
2026-05-15T04:06:13.263241,clean,sax,"{'w': 144, 'bins': 15}",65,1,2,0.6739429831504822,2.3378424616530538,3.017286302521825,15,34,59,0
2026-05-15T04:06:16.286150,clean,sax,"{'w': 144, 'bins': 15}",65,2,2,0.6736317789182067,2.311540897935629,2.990570050664246,15,34,59,0
2026-05-15T04:06:19.299957,clean,sax,"{'w': 144, 'bins': 15}",65,3,2,0.672618848271668,2.3043171539902687,2.982346980832517,15,34,59,0
2026-05-15T04:06:22.332235,clean,sax,"{'w': 144, 'bins': 15}",65,4,2,0.6668653450906277,2.3172434149309993,2.9895416498184204,15,34,59,0
2026-05-15T04:06:25.474087,clean,sax,"{'w': 144, 'bins': 15}",66,0,2,0.6784840514883399,2.37461615819484,3.0582816479727626,15,34,59,0
2026-05-15T04:06:28.521330,clean,sax,"{'w': 144, 'bins': 15}",66,1,2,0.6847985358908772,2.329918583855033,3.020157073624432,15,34,59,0
2026-05-15T04:06:31.603400,clean,sax,"{'w': 144, 'bins': 15}",66,2,2,0.6827611410990357,2.3655098602175713,3.0537386974319816,15,34,59,0
2026-05-15T04:06:34.647523,clean,sax,"{'w': 144, 'bins': 15}",66,3,2,0.683191959746182,2.327588469721377,3.0162167670205235,15,34,59,0
2026-05-15T04:06:37.709360,clean,sax,"{'w': 144, 'bins': 15}",66,4,2,0.6812818627804518,2.3443128215149045,3.031074012629688,15,34,59,0
2026-05-15T04:06:40.614662,clean,sax,"{'w': 144, 'bins': 15}",67,0,2,0.691189045086503,2.180945310741663,2.8777505606412888,15,16,34,0
2026-05-15T04:06:43.582873,clean,sax,"{'w': 144, 'bins': 15}",67,1,2,0.6909967744722962,2.2449850225821137,2.9416822604835033,15,16,34,0
2026-05-15T04:06:46.504174,clean,sax,"{'w': 144, 'bins': 15}",67,2,2,0.6900130175054073,2.1987585378810763,2.894268256612122,15,16,34,0
2026-05-15T04:06:49.424776,clean,sax,"{'w': 144, 'bins': 15}",67,3,2,0.6920035248622298,2.1973597407341003,2.8948970157653093,15,16,34,0
2026-05-15T04:06:52.333186,clean,sax,"{'w': 144, 'bins': 15}",67,4,2,0.6893937652930617,2.186187925748527,2.8812216501682997,15,16,34,0
2026-05-15T04:06:55.353737,clean,sax,"{'w': 144, 'bins': 15}",68,0,2,0.704585449770093,2.2826462676748633,2.992925837635994,15,16,34,0
2026-05-15T04:06:58.308980,clean,sax,"{'w': 144, 'bins': 15}",68,1,2,0.7022180445492268,2.2208916461095214,2.9287533471360803,15,16,34,0
2026-05-15T04:07:01.292167,clean,sax,"{'w': 144, 'bins': 15}",68,2,2,0.7024674126878381,2.2490676986053586,2.9570455979555845,15,16,34,0
2026-05-15T04:07:04.201564,clean,sax,"{'w': 144, 'bins': 15}",68,3,2,0.7018740680068731,2.1749971732497215,2.8824014654383063,15,16,34,0
2026-05-15T04:07:07.216332,clean,sax,"{'w': 144, 'bins': 15}",68,4,2,0.702057902701199,2.2801257744431496,2.987839687615633,15,16,34,0
2026-05-15T04:07:10.183164,clean,sax,"{'w': 144, 'bins': 15}",69,0,2,0.7109334683045745,2.221835669130087,2.938234939239919,15,20,39,0
2026-05-15T04:07:13.185047,clean,sax,"{'w': 144, 'bins': 15}",69,1,2,0.7093888781964779,2.259219041094184,2.9743624944239855,15,20,39,0
2026-05-15T04:07:16.072328,clean,sax,"{'w': 144, 'bins': 15}",69,2,2,0.7124699540436268,2.141324730589986,2.8594283824786544,15,20,39,0
2026-05-15T04:07:19.010944,clean,sax,"{'w': 144, 'bins': 15}",69,3,2,0.7083826493471861,2.1972050732001662,2.911363256163895,15,20,39,0
2026-05-15T04:07:21.944351,clean,sax,"{'w': 144, 'bins': 15}",69,4,2,0.7126724738627672,2.187132720835507,2.905525265261531,15,20,39,0
2026-05-15T04:07:25.041623,clean,sax,"{'w': 144, 'bins': 15}",70,0,2,0.7235068958252668,2.3389507569372654,3.0682055251672864,15,20,39,0
2026-05-15T04:07:28.084075,clean,sax,"{'w': 144, 'bins': 15}",70,1,2,0.7232943270355463,2.2843036903068423,3.0134174143895507,15,20,39,0
2026-05-15T04:07:31.174671,clean,sax,"{'w': 144, 'bins': 15}",70,2,2,0.7199429050087929,2.3365918081253767,3.062439400702715,15,20,39,0
2026-05-15T04:07:34.208706,clean,sax,"{'w': 144, 'bins': 15}",70,3,2,0.722423393279314,2.277837480418384,3.005964642390609,15,20,39,0
2026-05-15T04:07:37.332583,clean,sax,"{'w': 144, 'bins': 15}",70,4,2,0.7233633771538734,2.339318056590855,3.0685511250048876,15,20,39,0
2026-05-15T04:07:40.437967,clean,sax,"{'w': 144, 'bins': 15}",71,0,2,0.7302338676527143,2.3389133075252175,3.0749964080750942,15,20,39,0
2026-05-15T04:07:43.578055,clean,sax,"{'w': 144, 'bins': 15}",71,1,2,0.7343372022733092,2.3709060484543443,3.111080971546471,15,20,39,0
2026-05-15T04:07:46.694253,clean,sax,"{'w': 144, 'bins': 15}",71,2,2,0.736525921151042,2.3449355950579047,3.08729874715209,15,20,39,0
2026-05-15T04:07:49.821589,clean,sax,"{'w': 144, 'bins': 15}",71,3,2,0.7338616801425815,2.3593195034191012,3.099050123244524,15,20,39,0
2026-05-15T04:07:52.909872,clean,sax,"{'w': 144, 'bins': 15}",71,4,2,0.7316579921171069,2.3218843834474683,3.059494881890714,15,20,39,0
2026-05-15T04:07:56.210650,clean,sax,"{'w': 144, 'bins': 15}",72,0,2,0.7472921870648861,2.516903705894947,3.2702621025964618,15,23,43,0
2026-05-15T04:07:59.457077,clean,sax,"{'w': 144, 'bins': 15}",72,1,2,0.7371619576588273,2.472614098340273,3.21568744443357,15,23,43,0
2026-05-15T04:08:02.764249,clean,sax,"{'w': 144, 'bins': 15}",72,2,2,0.7403178922832012,2.5306248599663377,3.2769757602363825,15,23,43,0
2026-05-15T04:08:05.962793,clean,sax,"{'w': 144, 'bins': 15}",72,3,2,0.7431406518444419,2.4187157563865185,3.1677539329975843,15,23,43,0
2026-05-15T04:08:09.211890,clean,sax,"{'w': 144, 'bins': 15}",72,4,2,0.7438116520643234,2.467935213819146,3.217690725810826,15,23,43,0
2026-05-15T04:08:12.420480,clean,sax,"{'w': 144, 'bins': 15}",73,0,2,0.7543808463960886,2.4167583119124174,3.1771402461454272,15,20,39,0
2026-05-15T04:08:15.640334,clean,sax,"{'w': 144, 'bins': 15}",73,1,2,0.7501199971884489,2.4337702337652445,3.1900315219536424,15,20,39,0
2026-05-15T04:08:18.885189,clean,sax,"{'w': 144, 'bins': 15}",73,2,2,0.7575305122882128,2.4512959914281964,3.214883896522224,15,20,39,0
2026-05-15T04:08:22.084529,clean,sax,"{'w': 144, 'bins': 15}",73,3,2,0.7577060703188181,2.4059129394590855,3.169676834717393,15,20,39,0
2026-05-15T04:08:25.304793,clean,sax,"{'w': 144, 'bins': 15}",73,4,2,0.7525854045525193,2.4320319909602404,3.1907772524282336,15,20,39,0
2026-05-15T04:08:28.492976,clean,sax,"{'w': 144, 'bins': 15}",74,0,2,0.7588920965790749,2.392300561070442,3.1571918427944183,15,20,39,0
2026-05-15T04:08:31.713854,clean,sax,"{'w': 144, 'bins': 15}",74,1,2,0.7630942594259977,2.4215432666242123,3.1907197358086705,15,20,39,0
2026-05-15T04:08:34.905979,clean,sax,"{'w': 144, 'bins': 15}",74,2,2,0.7643014239147305,2.3913835594430566,3.1618736935779452,15,20,39,0
2026-05-15T04:08:38.145937,clean,sax,"{'w': 144, 'bins': 15}",74,3,2,0.7677274057641625,2.436035368591547,3.2099427888169885,15,20,39,0
2026-05-15T04:08:41.325362,clean,sax,"{'w': 144, 'bins': 15}",74,4,2,0.7639919240027666,2.378203191794455,3.1483741477131844,15,20,39,0
2026-05-15T04:08:44.732278,clean,sax,"{'w': 144, 'bins': 15}",75,0,2,0.7690979512408376,2.598954509012401,3.37426211964339,15,23,43,0
2026-05-15T04:08:48.109624,clean,sax,"{'w': 144, 'bins': 15}",75,1,2,0.7721583768725395,2.566498580388725,3.3449040465056896,15,23,43,0
2026-05-15T04:08:51.534824,clean,sax,"{'w': 144, 'bins': 15}",75,2,2,0.7752421665936708,2.611411458812654,3.3929455801844597,15,23,43,0
2026-05-15T04:08:54.900531,clean,sax,"{'w': 144, 'bins': 15}",75,3,2,0.7771235406398773,2.550148820504546,3.3334770100191236,15,23,43,0
2026-05-15T04:08:58.334819,clean,sax,"{'w': 144, 'bins': 15}",75,4,2,0.7764416597783566,2.619877453893423,3.4026413252577186,15,23,43,0
2026-05-15T04:09:01.777845,clean,sax,"{'w': 144, 'bins': 15}",76,0,2,0.7822797205299139,2.620917367748916,3.409506445750594,15,23,43,0
2026-05-15T04:09:05.181019,clean,sax,"{'w': 144, 'bins': 15}",76,1,2,0.7874197624623775,2.576308057643473,3.3699099384248257,15,23,43,0
2026-05-15T04:09:08.636067,clean,sax,"{'w': 144, 'bins': 15}",76,2,2,0.7849033176898956,2.6316976686939597,3.422813721932471,15,23,43,0
2026-05-15T04:09:12.026652,clean,sax,"{'w': 144, 'bins': 15}",76,3,2,0.7848326563835144,2.5669984789565206,3.3580954372882843,15,23,43,0
2026-05-15T04:09:15.508294,clean,sax,"{'w': 144, 'bins': 15}",76,4,2,0.7858079560101032,2.657220922410488,3.449198292568326,15,23,43,0
2026-05-15T04:09:18.895537,clean,sax,"{'w': 144, 'bins': 15}",77,0,2,0.7954367958009243,2.5527810053899884,3.354566521011293,15,20,40,0
2026-05-15T04:09:22.354553,clean,sax,"{'w': 144, 'bins': 15}",77,1,2,0.7946865363046527,2.6269430639222264,3.428019328042865,15,20,40,0
2026-05-15T04:09:25.717643,clean,sax,"{'w': 144, 'bins': 15}",77,2,2,0.7928928099572659,2.5319441817700863,3.3311998592689633,15,20,40,0
2026-05-15T04:09:29.134454,clean,sax,"{'w': 144, 'bins': 15}",77,3,2,0.7931790985167027,2.5858169039711356,3.38545314501971,15,20,40,0
2026-05-15T04:09:32.533219,clean,sax,"{'w': 144, 'bins': 15}",77,4,2,0.7928456710651517,2.567582307383418,3.366917102597654,15,20,40,0
2026-05-15T04:09:36.046435,clean,sax,"{'w': 144, 'bins': 15}",78,0,2,0.803464419208467,2.669980561360717,3.4798188786953688,15,20,40,0
2026-05-15T04:09:39.557366,clean,sax,"{'w': 144, 'bins': 15}",78,1,2,0.8030970999971032,2.6682732766494155,3.4777504559606314,15,20,40,0
2026-05-15T04:09:43.017477,clean,sax,"{'w': 144, 'bins': 15}",78,2,2,0.8038744395598769,2.6163777271285653,3.4267615880817175,15,20,40,0
2026-05-15T04:09:46.479801,clean,sax,"{'w': 144, 'bins': 15}",78,3,2,0.8123389016836882,2.611019185744226,3.429812897928059,15,20,40,0
2026-05-15T04:09:49.944989,clean,sax,"{'w': 144, 'bins': 15}",78,4,2,0.806042549200356,2.6200573658570647,3.4327006293460727,15,20,40,0
2026-05-15T04:09:53.604342,clean,sax,"{'w': 144, 'bins': 15}",79,0,2,0.8161322940140963,2.7987593626603484,3.6215806948021054,15,23,44,0
2026-05-15T04:09:57.150198,clean,sax,"{'w': 144, 'bins': 15}",79,1,2,0.8142905058339238,2.690559702925384,3.511378988623619,15,23,44,0
2026-05-15T04:10:00.767745,clean,sax,"{'w': 144, 'bins': 15}",79,2,2,0.8120224578306079,2.765041251666844,3.5837438721209764,15,23,44,0
2026-05-15T04:10:04.410936,clean,sax,"{'w': 144, 'bins': 15}",79,3,2,0.8153646839782596,2.7870918847620487,3.609011054970324,15,23,44,0
2026-05-15T04:10:07.996075,clean,sax,"{'w': 144, 'bins': 15}",79,4,2,0.8212477806955576,2.7236500354483724,3.551428767852485,15,23,44,0
2026-05-15T04:10:11.671873,clean,sax,"{'w': 144, 'bins': 15}",80,0,2,0.8287663972005248,2.8048360515385866,3.6403035912662745,15,23,44,0
2026-05-15T04:10:15.278500,clean,sax,"{'w': 144, 'bins': 15}",80,1,2,0.8261324726045132,2.739629438146949,3.5725382240489125,15,23,44,0
2026-05-15T04:10:18.951764,clean,sax,"{'w': 144, 'bins': 15}",80,2,2,0.8272095248103142,2.8046686379238963,3.638579374179244,15,23,44,0
2026-05-15T04:10:22.572815,clean,sax,"{'w': 144, 'bins': 15}",80,3,2,0.8216429520398378,2.757488301023841,3.58576350659132,15,23,44,0
2026-05-15T04:10:26.186613,clean,sax,"{'w': 144, 'bins': 15}",80,4,2,0.8266372801735997,2.7464168732985854,3.579646631143987,15,23,44,0
2026-05-15T04:10:29.803244,clean,sax,"{'w': 144, 'bins': 15}",81,0,2,0.8361420463770628,2.739068927243352,3.5820116326212883,15,20,40,0
2026-05-15T04:10:33.466473,clean,sax,"{'w': 144, 'bins': 15}",81,1,2,0.8357773115858436,2.786999453790486,3.6294884365051985,15,20,40,0
2026-05-15T04:10:37.076778,clean,sax,"{'w': 144, 'bins': 15}",81,2,2,0.8398416228592396,2.729970885440707,3.576521144248545,15,20,40,0
2026-05-15T04:10:40.745967,clean,sax,"{'w': 144, 'bins': 15}",81,3,2,0.8389295404776931,2.7888007555156946,3.634545442648232,15,20,40,0
2026-05-15T04:10:44.417328,clean,sax,"{'w': 144, 'bins': 15}",81,4,2,0.834054316394031,2.7955059157684445,3.6362705109640956,15,20,40,0
2026-05-15T04:10:48.123667,clean,sax,"{'w': 144, 'bins': 15}",82,0,2,0.8456038031727076,2.8187699671834707,3.671152777969837,15,18,38,0
2026-05-15T04:10:51.893272,clean,sax,"{'w': 144, 'bins': 15}",82,1,2,0.8463702220469713,2.8823423720896244,3.735740289092064,15,18,38,0
2026-05-15T04:10:55.596279,clean,sax,"{'w': 144, 'bins': 15}",82,2,2,0.8479578215628862,2.8138661105185747,3.668743603862822,15,18,38,0
2026-05-15T04:10:59.356724,clean,sax,"{'w': 144, 'bins': 15}",82,3,2,0.8421683525666595,2.8765059737488627,3.725631578825414,15,18,38,0
2026-05-15T04:11:03.069256,clean,sax,"{'w': 144, 'bins': 15}",82,4,2,0.8472721949219704,2.82466571778059,3.678971730172634,15,18,38,0
2026-05-15T04:11:07.057732,clean,sax,"{'w': 144, 'bins': 15}",83,0,2,0.8474040422588587,3.099142450839281,3.9534557666629553,15,11,30,0
2026-05-15T04:11:11.046174,clean,sax,"{'w': 144, 'bins': 15}",83,1,2,0.853515587747097,3.0935949543491006,3.9539979035034776,15,11,30,0
2026-05-15T04:11:14.977811,clean,sax,"{'w': 144, 'bins': 15}",83,2,2,0.8551560891792178,3.0350740551948547,3.897044467739761,15,11,30,0
2026-05-15T04:11:18.954061,clean,sax,"{'w': 144, 'bins': 15}",83,3,2,0.8568653473630548,3.077999211847782,3.941884009167552,15,11,30,0
2026-05-15T04:11:22.949552,clean,sax,"{'w': 144, 'bins': 15}",83,4,2,0.8570340154692531,3.0968012660741806,3.9607775565236807,15,11,30,0
2026-05-15T04:11:26.849381,clean,sax,"{'w': 144, 'bins': 15}",84,0,2,0.8663457781076431,2.990071378648281,3.8633156400173903,15,11,30,0
2026-05-15T04:11:30.862721,clean,sax,"{'w': 144, 'bins': 15}",84,1,2,0.8652686355635524,3.1060565439984202,3.9786009304225445,15,11,30,0
2026-05-15T04:11:34.831265,clean,sax,"{'w': 144, 'bins': 15}",84,2,2,0.8667107438668609,3.059480343014002,3.9331473978236318,15,11,30,0
2026-05-15T04:11:38.780690,clean,sax,"{'w': 144, 'bins': 15}",84,3,2,0.867826959118247,3.0404204661026597,3.915243842639029,15,11,30,0
2026-05-15T04:11:42.759900,clean,sax,"{'w': 144, 'bins': 15}",84,4,2,0.8629314070567489,3.0747383823618293,3.9447222920134664,15,11,30,0
2026-05-15T04:11:46.650493,clean,sax,"{'w': 144, 'bins': 15}",85,0,2,0.87646768335253,2.969640447758138,3.8530257400125265,15,18,38,0
2026-05-15T04:11:50.643135,clean,sax,"{'w': 144, 'bins': 15}",85,1,2,0.8774454491212964,3.072980972006917,3.9575934689491987,15,18,38,0
2026-05-15T04:11:54.639970,clean,sax,"{'w': 144, 'bins': 15}",85,2,2,0.8767819544300437,3.076820502988994,3.9607153218239546,15,18,38,0
2026-05-15T04:11:58.564457,clean,sax,"{'w': 144, 'bins': 15}",85,3,2,0.8790656924247742,3.0007237112149596,3.8867985643446445,15,18,38,0
2026-05-15T04:12:02.480905,clean,sax,"{'w': 144, 'bins': 15}",85,4,2,0.8740661349147558,3.000065746717155,3.8811932308599353,15,18,38,0
2026-05-15T04:12:06.392007,clean,sax,"{'w': 144, 'bins': 15}",86,0,2,0.8872949331998825,2.9800530802458525,3.8744975179433823,15,18,38,0
2026-05-15T04:12:10.359340,clean,sax,"{'w': 144, 'bins': 15}",86,1,2,0.8870082153007388,3.03667395375669,3.930878601036966,15,18,38,0
2026-05-15T04:12:14.330733,clean,sax,"{'w': 144, 'bins': 15}",86,2,2,0.8863007770851254,3.0420907642692327,3.935551996342838,15,18,38,0
2026-05-15T04:12:18.233083,clean,sax,"{'w': 144, 'bins': 15}",86,3,2,0.8824235582724214,2.976569992490113,3.866186254657805,15,18,38,0
2026-05-15T04:12:22.207518,clean,sax,"{'w': 144, 'bins': 15}",86,4,2,0.8870808221399784,3.0441644079983234,3.938572498038411,15,18,38,0
2026-05-15T04:12:26.155418,clean,sax,"{'w': 144, 'bins': 15}",87,0,2,0.8919383836910129,3.0104689924046397,3.909646287560463,15,18,38,0
2026-05-15T04:12:30.121845,clean,sax,"{'w': 144, 'bins': 15}",87,1,2,0.8915686188265681,3.030380727723241,3.9292155895382166,15,18,38,0
2026-05-15T04:12:34.150186,clean,sax,"{'w': 144, 'bins': 15}",87,2,2,0.900342172011733,3.084530401043594,3.992185203358531,15,18,38,0
2026-05-15T04:12:38.180539,clean,sax,"{'w': 144, 'bins': 15}",87,3,2,0.903761051595211,3.08246027585119,3.9935727706179023,15,18,38,0
2026-05-15T04:12:42.144749,clean,sax,"{'w': 144, 'bins': 15}",87,4,2,0.9030072567984462,3.017429642379284,3.9277360942214727,15,18,38,0
2026-05-15T04:12:46.190569,clean,sax,"{'w': 144, 'bins': 15}",88,0,2,0.9072430292144418,3.0925329281017184,4.0073867766186595,15,18,38,0
2026-05-15T04:12:50.135369,clean,sax,"{'w': 144, 'bins': 15}",88,1,2,0.912039945833385,2.9882099386304617,3.907712266780436,15,18,38,0
2026-05-15T04:12:54.184743,clean,sax,"{'w': 144, 'bins': 15}",88,2,2,0.9133820869028568,3.091578637249768,4.0125849191099405,15,18,38,0
2026-05-15T04:12:58.218342,clean,sax,"{'w': 144, 'bins': 15}",88,3,2,0.9028929322957993,3.086491195484996,3.996656713075936,15,18,38,0
2026-05-15T04:13:02.184567,clean,sax,"{'w': 144, 'bins': 15}",88,4,2,0.9071416985243559,3.0143310856074095,3.928792318329215,15,18,38,0
