timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:41:17.105640,noisy,naive,{'bins': 15},4,3,2,0.0013688597828149796,2.670926332473755,2.673277056775987,15,43,93,0
2026-05-15T01:41:19.744506,noisy,naive,{'bins': 15},4,4,2,0.001118360087275505,2.627032846212387,2.6290721856057644,15,43,93,0
2026-05-15T01:41:23.264171,noisy,naive,{'bins': 15},5,0,2,0.0013152696192264557,3.505686611868441,3.5080887330695987,15,14,41,0
2026-05-15T01:41:26.702027,noisy,naive,{'bins': 15},5,1,2,0.001364992931485176,3.4241472193971276,3.4266322860494256,15,14,41,0
2026-05-15T01:41:30.141534,noisy,naive,{'bins': 15},5,2,2,0.0013371603563427925,3.4264748096466064,3.4289565393701196,15,14,41,0
2026-05-15T01:41:33.622223,noisy,naive,{'bins': 15},5,3,2,0.0013387640938162804,3.467400534078479,3.46985534299165,15,14,41,0
2026-05-15T01:41:37.052127,noisy,naive,{'bins': 15},5,4,2,0.0013581495732069016,3.416398759931326,3.418887953273952,15,14,41,0
2026-05-15T01:41:42.828887,noisy,naive,{'bins': 15},6,0,2,0.0016056448221206665,5.7607207512483,5.7636244827881455,15,3,24,0
2026-05-15T01:41:48.601801,noisy,naive,{'bins': 15},6,1,2,0.0016610892489552498,5.75770959444344,5.760683958418667,15,3,24,0
2026-05-15T01:41:54.357773,noisy,naive,{'bins': 15},6,2,2,0.001649295911192894,5.740557609125972,5.743560316041112,15,3,24,0
2026-05-15T01:42:00.181604,noisy,naive,{'bins': 15},6,3,2,0.0016433661803603172,5.808082776144147,5.811061469838023,15,3,24,0
2026-05-15T01:42:05.945098,noisy,naive,{'bins': 15},6,4,2,0.0016789929941296577,5.74803754966706,5.751025339588523,15,3,24,0
2026-05-15T01:42:12.323186,noisy,naive,{'bins': 15},7,0,2,0.0018141958862543106,6.353178722783923,6.356490129604936,15,61,117,0
2026-05-15T01:42:18.613645,noisy,naive,{'bins': 15},7,1,2,0.0020011281594634056,6.267126094549894,6.270644581876695,15,61,117,0
2026-05-15T01:42:25.033745,noisy,naive,{'bins': 15},7,2,2,0.0018980726599693298,6.397222468629479,6.400598426349461,15,61,117,0
2026-05-15T01:42:31.367744,noisy,naive,{'bins': 15},7,3,2,0.0018789982423186302,6.310400743037462,6.313776580616832,15,61,117,0
2026-05-15T01:42:37.739582,noisy,naive,{'bins': 15},7,4,2,0.001907852478325367,6.348637537099421,6.352019768208265,15,61,117,0
2026-05-15T01:42:40.627330,noisy,naive,{'bins': 15},8,0,2,0.002059617079794407,2.8685523262247443,2.8721235813573003,15,46,88,0
2026-05-15T01:42:43.469633,noisy,naive,{'bins': 15},8,1,2,0.0021155625581741333,2.823836948722601,2.827470000833273,15,46,88,0
2026-05-15T01:42:46.397215,noisy,naive,{'bins': 15},8,2,2,0.002032366581261158,2.909271726384759,2.912784422747791,15,46,88,0
2026-05-15T01:42:49.297185,noisy,naive,{'bins': 15},8,3,2,0.002122935838997364,2.881368238478899,2.884992524050176,15,46,88,0
2026-05-15T01:42:52.234030,noisy,naive,{'bins': 15},8,4,2,0.002135870046913624,2.918644274584949,2.922291452996433,15,46,88,0
2026-05-15T01:42:55.843209,noisy,naive,{'bins': 15},9,0,2,0.002289658412337303,3.5872830795124173,3.5912299398332834,15,43,80,0
2026-05-15T01:42:59.454543,noisy,naive,{'bins': 15},9,1,2,0.0023725247010588646,3.590473599731922,3.594516722485423,15,43,80,0
2026-05-15T01:43:03.071183,noisy,naive,{'bins': 15},9,2,2,0.002385469153523445,3.5951920887455344,3.5992816984653473,15,43,80,0
2026-05-15T01:43:06.670319,noisy,naive,{'bins': 15},9,3,2,0.0023727361112833023,3.5766219971701503,3.5806829230859876,15,43,80,0
2026-05-15T01:43:10.260106,noisy,naive,{'bins': 15},9,4,2,0.0023377295583486557,3.5679801991209388,3.572027930058539,15,43,80,0
2026-05-15T01:43:15.323784,noisy,naive,{'bins': 15},10,0,2,0.002519451081752777,5.038207705132663,5.042701283469796,15,62,123,0
2026-05-15T01:43:20.350433,noisy,naive,{'bins': 15},10,1,2,0.0029334574937820435,5.0010382886976,5.006032706238329,15,62,123,0
2026-05-15T01:43:25.434292,noisy,naive,{'bins': 15},10,2,2,0.0025984905660152435,5.058842989616096,5.063409225083888,15,62,123,0
2026-05-15T01:43:30.454208,noisy,naive,{'bins': 15},10,3,2,0.002598648890852928,4.994876604527235,4.999491169117391,15,62,123,0
2026-05-15T01:43:35.591863,noisy,naive,{'bins': 15},10,4,2,0.0026447372511029243,5.1117917923256755,5.116429451853037,15,62,123,0
2026-05-15T01:43:42.142296,noisy,naive,{'bins': 15},11,0,2,0.0028289714828133583,6.522141680121422,6.527107504196465,15,63,132,0
2026-05-15T01:43:48.627024,noisy,naive,{'bins': 15},11,1,2,0.002863687463104725,6.457268408499658,6.462282304652035,15,63,132,0
2026-05-15T01:43:55.136250,noisy,naive,{'bins': 15},11,2,2,0.0028762901201844215,6.481618200428784,6.486660378053784,15,63,132,0
2026-05-15T01:44:01.732971,noisy,naive,{'bins': 15},11,3,2,0.0028834138065576553,6.569128591567278,6.574125033803284,15,63,132,0
2026-05-15T01:44:08.229016,noisy,naive,{'bins': 15},11,4,2,0.002865329384803772,6.468660332262516,6.473670199513435,15,63,132,0
2026-05-15T01:44:14.121581,noisy,naive,{'bins': 15},12,0,2,0.003024267964065075,5.862351329997182,5.867705914191902,15,64,130,0
2026-05-15T01:44:20.056504,noisy,naive,{'bins': 15},12,1,2,0.0035536428913474083,5.90509211551398,5.911047869361937,15,64,130,0
2026-05-15T01:44:25.957766,noisy,naive,{'bins': 15},12,2,2,0.003153952769935131,5.872651144862175,5.878182111307979,15,64,130,0
2026-05-15T01:44:31.883206,noisy,naive,{'bins': 15},12,3,2,0.003131420351564884,5.896490087732673,5.9019825011491776,15,64,130,0
2026-05-15T01:44:37.783029,noisy,naive,{'bins': 15},12,4,2,0.003116683103144169,5.870849688537419,5.876288601197302,15,64,130,0
2026-05-15T01:44:43.886909,noisy,naive,{'bins': 15},13,0,2,0.0032964590936899185,6.071841613389552,6.077666209079325,15,44,94,0
2026-05-15T01:44:49.995878,noisy,naive,{'bins': 15},13,1,2,0.003371710889041424,6.077607216313481,6.083566205576062,15,44,94,0
2026-05-15T01:44:56.136631,noisy,naive,{'bins': 15},13,2,2,0.0033828821033239365,6.109377752058208,6.115279694087803,15,44,94,0
2026-05-15T01:45:02.254556,noisy,naive,{'bins': 15},13,3,2,0.0033737653866410255,6.086672433651984,6.092549249529839,15,44,94,0
2026-05-15T01:45:08.374220,noisy,naive,{'bins': 15},13,4,2,0.0033829528838396072,6.088756934739649,6.09465604275465,15,44,94,0
2026-05-15T01:45:17.588918,noisy,naive,{'bins': 15},14,0,2,0.0035339854657649994,9.180245541036129,9.186433670111,15,30,70,0
2026-05-15T01:45:26.786974,noisy,naive,{'bins': 15},14,1,2,0.0037421174347400665,9.16489801555872,9.1712926030159,15,30,70,0
2026-05-15T01:45:36.068141,noisy,naive,{'bins': 15},14,2,2,0.00364758912473917,9.247910819016397,9.254267985932529,15,30,70,0
2026-05-15T01:45:45.270372,noisy,naive,{'bins': 15},14,3,2,0.003626098856329918,9.169218506664038,9.175533444620669,15,30,70,0
2026-05-15T01:45:54.541652,noisy,naive,{'bins': 15},14,4,2,0.003595201298594475,9.238191557116807,9.244439961388707,15,30,70,0
2026-05-15T01:46:02.958718,noisy,naive,{'bins': 15},15,0,2,0.0037706801667809486,8.378603298217058,8.385188763029873,15,59,125,0
2026-05-15T01:46:11.421967,noisy,naive,{'bins': 15},15,1,2,0.003870217129588127,8.4244902478531,8.431233900599182,15,59,125,0
2026-05-15T01:46:19.893611,noisy,naive,{'bins': 15},15,2,2,0.003894282504916191,8.43246552720666,8.439225160516798,15,59,125,0
2026-05-15T01:46:28.459544,noisy,naive,{'bins': 15},15,3,2,0.003941541537642479,8.527266778051853,8.534152657724917,15,59,125,0
2026-05-15T01:46:37.027734,noisy,naive,{'bins': 15},15,4,2,0.003864346072077751,8.530042796395719,8.536777332425117,15,59,125,0
2026-05-15T01:46:47.745568,noisy,naive,{'bins': 15},16,0,2,0.004001874476671219,10.677137442864478,10.684175699017942,15,21,53,0
2026-05-15T01:46:58.615335,noisy,naive,{'bins': 15},16,1,2,0.004083598032593727,10.830267888493836,10.837359174154699,15,21,53,0
2026-05-15T01:47:09.363859,noisy,naive,{'bins': 15},16,2,2,0.004069861955940723,10.709311733953655,10.716358967125416,15,21,53,0
2026-05-15T01:47:20.275119,noisy,naive,{'bins': 15},16,3,2,0.0040489425882697105,10.871885711327195,10.878977797925472,15,21,53,0
2026-05-15T01:47:31.023156,noisy,naive,{'bins': 15},16,4,2,0.004193224012851715,10.707594513893127,10.71483983937651,15,21,53,0
2026-05-15T01:47:41.382974,noisy,naive,{'bins': 15},17,0,2,0.004313048906624317,10.320714970119298,10.328091312199831,15,26,63,0
2026-05-15T01:47:51.642492,noisy,naive,{'bins': 15},17,1,2,0.004319570958614349,10.221349379047751,10.228862004354596,15,26,63,0
2026-05-15T01:48:01.979897,noisy,naive,{'bins': 15},17,2,2,0.004342484287917614,10.298901505768299,10.306375639513135,15,26,63,0
2026-05-15T01:48:12.222550,noisy,naive,{'bins': 15},17,3,2,0.0043082404881715775,10.204572684131563,10.21208179462701,15,26,63,0
2026-05-15T01:48:22.530071,noisy,naive,{'bins': 15},17,4,2,0.004335791803896427,10.269381611607969,10.276860014535487,15,26,63,0
2026-05-15T01:48:34.672760,noisy,naive,{'bins': 15},18,0,2,0.004659007303416729,12.100647384300828,12.108695956878364,15,49,120,0
2026-05-15T01:48:46.919530,noisy,naive,{'bins': 15},18,1,2,0.0046785855665802956,12.205618523061275,12.213544186204672,15,49,120,0
2026-05-15T01:48:59.080456,noisy,naive,{'bins': 15},18,2,2,0.004655672237277031,12.119914423674345,12.127848381176591,15,49,120,0
2026-05-15T01:49:11.167627,noisy,naive,{'bins': 15},18,3,2,0.004639892838895321,12.046507303602993,12.054474393837154,15,49,120,0
2026-05-15T01:49:23.322008,noisy,naive,{'bins': 15},18,4,2,0.004618773236870766,12.113313290290534,12.121234052814543,15,49,120,0
2026-05-15T01:49:37.715026,noisy,naive,{'bins': 15},19,0,2,0.004846861585974693,14.34741836041212,14.355734255164862,15,72,156,0
2026-05-15T01:49:52.211242,noisy,naive,{'bins': 15},19,1,2,0.004873922094702721,14.452011759392917,14.46033344604075,15,72,156,0
2026-05-15T01:50:06.558185,noisy,naive,{'bins': 15},19,2,2,0.004922633059322834,14.303047589957714,14.311413730494678,15,72,156,0
2026-05-15T01:50:20.977915,noisy,naive,{'bins': 15},19,3,2,0.004833396524190903,14.375871242024004,14.384281213395298,15,72,156,0
2026-05-15T01:50:35.310799,noisy,naive,{'bins': 15},19,4,2,0.00492746289819479,14.28833565954119,14.296818058006465,15,72,156,0
2026-05-15T01:50:49.000913,noisy,naive,{'bins': 15},20,0,2,0.005065259523689747,13.639868440106511,13.648577762767673,15,58,126,0
2026-05-15T01:51:02.739187,noisy,naive,{'bins': 15},20,1,2,0.005070751532912254,13.6893326388672,13.698169764131308,15,58,126,0
2026-05-15T01:51:16.505242,noisy,naive,{'bins': 15},20,2,2,0.0050824228674173355,13.717550572939217,13.726329628378153,15,58,126,0
2026-05-15T01:51:30.153660,noisy,naive,{'bins': 15},20,3,2,0.005200795829296112,13.599664092063904,13.608535489998758,15,58,126,0
2026-05-15T01:51:43.781437,noisy,naive,{'bins': 15},20,4,2,0.005116206593811512,13.57896423060447,13.5878333048895,15,58,126,0
2026-05-15T01:51:58.836656,noisy,naive,{'bins': 15},21,0,2,0.0052943723276257515,14.99798436369747,15.007195619866252,15,87,168,0
2026-05-15T01:52:13.789417,noisy,naive,{'bins': 15},21,1,2,0.00538252666592598,14.898348811082542,14.907559867016971,15,87,168,0
2026-05-15T01:52:28.814475,noisy,naive,{'bins': 15},21,2,2,0.005934595130383968,14.95258257444948,14.96248299535364,15,87,168,0
2026-05-15T01:52:43.788756,noisy,naive,{'bins': 15},21,3,2,0.005362269468605518,14.918813240714371,14.928016222082078,15,87,168,0
2026-05-15T01:52:58.746657,noisy,naive,{'bins': 15},21,4,2,0.005421871319413185,14.902724377810955,14.911943257786334,15,87,168,0
2026-05-15T01:53:15.717084,noisy,naive,{'bins': 15},22,0,2,0.005561944097280502,16.91090310551226,16.920470661483705,15,58,120,0
2026-05-15T01:53:32.790806,noisy,naive,{'bins': 15},22,1,2,0.006090917624533176,17.014270015992224,17.024535422213376,15,58,120,0
2026-05-15T01:53:49.692837,noisy,naive,{'bins': 15},22,2,2,0.005564509890973568,16.844064286909997,16.853702776134014,15,58,120,0
2026-05-15T01:54:06.593792,noisy,naive,{'bins': 15},22,3,2,0.005645681172609329,16.842419841326773,16.852080141194165,15,58,120,0
2026-05-15T01:54:23.681332,noisy,naive,{'bins': 15},22,4,2,0.005629611201584339,17.029660784639418,17.039350579492748,15,58,120,0
2026-05-15T01:54:41.274160,noisy,naive,{'bins': 15},23,0,2,0.005860013887286186,17.532327882014215,17.542439258657396,15,74,149,0
2026-05-15T01:54:58.950365,noisy,naive,{'bins': 15},23,1,2,0.005843452177941799,17.616466804407537,17.626595453359187,15,74,149,0
2026-05-15T01:55:16.773472,noisy,naive,{'bins': 15},23,2,2,0.005856076255440712,17.762098313309252,17.772179312072694,15,74,149,0
2026-05-15T01:55:34.528383,noisy,naive,{'bins': 15},23,3,2,0.006004715338349342,17.693802072666585,17.704077947884798,15,74,149,0
2026-05-15T01:55:52.080119,noisy,naive,{'bins': 15},23,4,2,0.0058858031406998634,17.490328576415777,17.50048948638141,15,74,149,0
2026-05-15T01:56:12.211342,noisy,naive,{'bins': 15},24,0,2,0.00603723619133234,20.07266217842698,20.083173614926636,15,38,94,0
2026-05-15T01:56:32.430657,noisy,naive,{'bins': 15},24,1,2,0.00614676158875227,20.160970432683825,20.171485217288136,15,38,94,0
2026-05-15T01:56:52.639745,noisy,naive,{'bins': 15},24,2,2,0.006228575482964516,20.150432642549276,20.16113013960421,15,38,94,0
2026-05-15T01:57:12.915585,noisy,naive,{'bins': 15},24,3,2,0.0061079589650034904,20.21737490966916,20.227918568067253,15,38,94,0
2026-05-15T01:57:33.086128,noisy,naive,{'bins': 15},24,4,2,0.006728233769536018,20.110385480336845,20.12159924674779,15,38,94,0
2026-05-15T01:57:52.605111,noisy,naive,{'bins': 15},25,0,2,0.00620866846293211,19.45925836171955,19.470115398056805,15,30,84,0
2026-05-15T01:58:12.485787,noisy,naive,{'bins': 15},25,1,2,0.006444641388952732,19.819313775748014,19.830268344841897,15,30,84,0
2026-05-15T01:58:32.119251,noisy,naive,{'bins': 15},25,2,2,0.007373505271971226,19.573351996019483,19.585493803955615,15,30,84,0
2026-05-15T01:58:51.686954,noisy,naive,{'bins': 15},25,3,2,0.006333432160317898,19.508708111010492,19.519549719057977,15,30,84,0
2026-05-15T01:59:11.247714,noisy,naive,{'bins': 15},25,4,2,0.006334294565021992,19.502714886330068,19.513641053810716,15,30,84,0
2026-05-15T01:59:33.858398,noisy,naive,{'bins': 15},26,0,2,0.00654023140668869,22.542823737487197,22.55400416161865,15,76,158,0
2026-05-15T01:59:56.499457,noisy,naive,{'bins': 15},26,1,2,0.006805037148296833,22.572809586301446,22.584303899668157,15,76,158,0
2026-05-15T02:00:19.110709,noisy,naive,{'bins': 15},26,2,2,0.0066377343609929085,22.54421389847994,22.55553060863167,15,76,158,0
2026-05-15T02:00:41.811658,noisy,naive,{'bins': 15},26,3,2,0.00669484119862318,22.632706370204687,22.64420503284782,15,76,158,0
2026-05-15T02:01:04.506958,noisy,naive,{'bins': 15},26,4,2,0.006543426774442196,22.626586912199855,22.637923198752105,15,76,158,0
2026-05-15T02:01:27.501690,noisy,naive,{'bins': 15},27,0,2,0.006725838407874107,22.92346848733723,22.935210244730115,15,58,133,0
2026-05-15T02:01:50.644620,noisy,naive,{'bins': 15},27,1,2,0.006996789015829563,23.072991602122784,23.084944386966527,15,58,133,0
2026-05-15T02:02:13.668633,noisy,naive,{'bins': 15},27,2,2,0.006930122151970863,22.95500331837684,22.966888464987278,15,58,133,0
2026-05-15T02:02:37.004255,noisy,naive,{'bins': 15},27,3,2,0.007564002647995949,23.263720935210586,23.276365789584816,15,58,133,0
2026-05-15T02:03:00.061236,noisy,naive,{'bins': 15},27,4,2,0.00684527400881052,22.98811073228717,22.999857369810343,15,58,133,0
2026-05-15T02:03:24.359652,noisy,naive,{'bins': 15},28,0,2,0.006971361115574837,24.21849599853158,24.23056972026825,15,52,117,0
2026-05-15T02:03:48.605485,noisy,naive,{'bins': 15},28,1,2,0.007222773507237434,24.16796251758933,24.18040911015123,15,52,117,0
2026-05-15T02:04:13.058425,noisy,naive,{'bins': 15},28,2,2,0.007041081786155701,24.37480961997062,24.386963843367994,15,52,117,0
2026-05-15T02:04:37.497443,noisy,naive,{'bins': 15},28,3,2,0.007819542661309242,24.357985918410122,24.3711093114689,15,52,117,0
2026-05-15T02:05:02.061087,noisy,naive,{'bins': 15},28,4,2,0.007106956094503403,24.486279325559735,24.49853188265115,15,52,117,0
2026-05-15T02:05:28.341360,noisy,naive,{'bins': 15},29,0,2,0.007235907018184662,26.205089505761862,26.21762147732079,15,56,132,0
2026-05-15T02:05:54.759259,noisy,naive,{'bins': 15},29,1,2,0.0075674597173929214,26.340927312150598,26.353800635784864,15,56,132,0
2026-05-15T02:06:21.023956,noisy,naive,{'bins': 15},29,2,2,0.007365049794316292,26.191166962496936,26.203854456543922,15,56,132,0
2026-05-15T02:06:47.224989,noisy,naive,{'bins': 15},29,3,2,0.007403641939163208,26.127379408106208,26.14008737076074,15,56,132,0
2026-05-15T02:07:13.600873,noisy,naive,{'bins': 15},29,4,2,0.007350081577897072,26.300532274879515,26.313218606635928,15,56,132,0
2026-05-15T02:07:44.949825,noisy,naive,{'bins': 15},30,0,2,0.008027002215385437,31.27174614649266,31.28533241804689,15,72,162,0
2026-05-15T02:08:16.321930,noisy,naive,{'bins': 15},30,1,2,0.007617464289069176,31.29515742417425,31.308215404860675,15,72,162,0
2026-05-15T02:08:47.905965,noisy,naive,{'bins': 15},30,2,2,0.007759680040180683,31.506846313364804,31.520060365088284,15,72,162,0
2026-05-15T02:09:19.336695,noisy,naive,{'bins': 15},30,3,2,0.0075932880863547325,31.355384081602097,31.368488809093833,15,72,162,0
2026-05-15T02:09:51.013069,noisy,naive,{'bins': 15},30,4,2,0.007745392620563507,31.599551536142826,31.61277289222926,15,72,162,0
2026-05-15T02:10:11.420414,noisy,naive,{'bins': 15},31,0,2,0.007789237424731255,20.335972169414163,20.349280920810997,15,41,104,0
2026-05-15T02:10:31.554098,noisy,naive,{'bins': 15},31,1,2,0.007876739837229252,20.063276649452746,20.07663680613041,15,41,104,0
2026-05-15T02:10:51.814296,noisy,naive,{'bins': 15},31,2,2,0.007993289269506931,20.189752615988255,20.203212118707597,15,41,104,0
2026-05-15T02:11:12.019339,noisy,naive,{'bins': 15},31,3,2,0.007797892205417156,20.136250127106905,20.149657351896167,15,41,104,0
2026-05-15T02:11:32.294080,noisy,naive,{'bins': 15},31,4,2,0.007874124683439732,20.2055667610839,20.218931346200407,15,41,104,0
2026-05-15T02:11:54.219940,noisy,naive,{'bins': 15},32,0,2,0.008172115311026573,21.84035094641149,21.854312382638454,15,18,53,0
2026-05-15T02:12:16.335276,noisy,naive,{'bins': 15},32,1,2,0.008057859726250172,22.031611987389624,22.045387904159725,15,18,53,0
2026-05-15T02:12:38.228346,noisy,naive,{'bins': 15},32,2,2,0.008754349313676357,21.8071335144341,21.821671172976494,15,18,53,0
2026-05-15T02:13:00.041982,noisy,naive,{'bins': 15},32,3,2,0.008010831661522388,21.729848303832114,21.743516229093075,15,18,53,0
2026-05-15T02:13:22.254376,noisy,naive,{'bins': 15},32,4,2,0.008118655532598495,22.126830335706472,22.140573302283883,15,18,53,0
2026-05-15T02:13:45.321980,noisy,naive,{'bins': 15},33,0,2,0.00831682700663805,22.977609012275934,22.99170019198209,15,31,71,0
2026-05-15T02:14:08.304083,noisy,naive,{'bins': 15},33,1,2,0.008271722123026848,22.891444672830403,22.905592368915677,15,31,71,0
2026-05-15T02:14:31.621449,noisy,naive,{'bins': 15},33,2,2,0.008364605717360973,23.227222565561533,23.241448857821524,15,31,71,0
2026-05-15T02:14:54.617477,noisy,naive,{'bins': 15},33,3,2,0.008502335287630558,22.906217781826854,22.920522431842983,15,31,71,0
2026-05-15T02:15:17.557725,noisy,naive,{'bins': 15},33,4,2,0.00829576700925827,22.848730214871466,22.86294597759843,15,31,71,0
2026-05-15T02:15:44.767628,noisy,naive,{'bins': 15},34,0,2,0.008640374056994915,27.118443085812032,27.133158897981048,15,50,110,0
2026-05-15T02:16:12.155145,noisy,naive,{'bins': 15},34,1,2,0.008524456061422825,27.29691226966679,27.311507927253842,15,50,110,0
2026-05-15T02:16:39.603347,noisy,naive,{'bins': 15},34,2,2,0.00862047728151083,27.357749733142555,27.37236373592168,15,50,110,0
2026-05-15T02:17:06.489062,noisy,naive,{'bins': 15},34,3,2,0.00871533527970314,26.795396035537124,26.810234628617764,15,50,110,0
2026-05-15T02:17:33.586664,noisy,naive,{'bins': 15},34,4,2,0.00876337569206953,27.00757109094411,27.02224595658481,15,50,110,0
2026-05-15T02:18:02.415084,noisy,naive,{'bins': 15},35,0,2,0.009002946317195892,28.733327818103135,28.74860005453229,15,50,110,0
2026-05-15T02:18:30.974999,noisy,naive,{'bins': 15},35,1,2,0.008872238919138908,28.466941751539707,28.482019533403218,15,50,110,0
2026-05-15T02:18:59.706193,noisy,naive,{'bins': 15},35,2,2,0.00917985662817955,28.636086725629866,28.651507100090384,15,50,110,0
2026-05-15T02:19:28.241762,noisy,naive,{'bins': 15},35,3,2,0.00894129928201437,28.440540408715606,28.455847571603954,15,50,110,0
2026-05-15T02:19:56.720562,noisy,naive,{'bins': 15},35,4,2,0.009140633046627045,28.384934093803167,28.40044983755797,15,50,110,0
2026-05-15T02:20:27.356738,noisy,naive,{'bins': 15},36,0,2,0.009090129286050797,30.537642517127097,30.553207494318485,15,49,106,0
2026-05-15T02:20:57.817079,noisy,naive,{'bins': 15},36,1,2,0.009267842397093773,30.362571503967047,30.378313393332064,15,49,106,0
2026-05-15T02:21:28.027002,noisy,naive,{'bins': 15},36,2,2,0.00912567600607872,30.112117224372923,30.127661070786417,15,49,106,0
2026-05-15T02:21:58.616435,noisy,naive,{'bins': 15},36,3,2,0.00923521164804697,30.489985585212708,30.50575259141624,15,49,106,0
2026-05-15T02:22:28.757000,noisy,naive,{'bins': 15},36,4,2,0.00901127140969038,30.04281555954367,30.058325913734734,15,49,106,0
2026-05-15T02:23:00.850060,noisy,naive,{'bins': 15},37,0,2,0.009474108926951885,31.984956379048526,32.001044576987624,15,20,50,0
2026-05-15T02:23:32.456195,noisy,naive,{'bins': 15},37,1,2,0.009261850267648697,31.499676211737096,31.515528096817434,15,20,50,0
2026-05-15T02:24:04.131614,noisy,naive,{'bins': 15},37,2,2,0.009515076875686646,31.568252056837082,31.584283058531582,15,20,50,0
2026-05-15T02:24:36.136096,noisy,naive,{'bins': 15},37,3,2,0.009310922585427761,31.896152236498892,31.912145015783608,15,20,50,0
2026-05-15T02:25:07.828560,noisy,naive,{'bins': 15},37,4,2,0.00955863855779171,31.585292923264205,31.601485077291727,15,20,50,0
2026-05-15T02:25:40.653089,noisy,naive,{'bins': 15},38,0,2,0.009487925097346306,32.71351101063192,32.72982752788812,15,32,74,0
2026-05-15T02:26:12.558734,noisy,naive,{'bins': 15},38,1,2,0.00990788359194994,31.794380636885762,31.8111285045743,15,32,74,0
2026-05-15T02:26:44.776969,noisy,naive,{'bins': 15},38,2,2,0.009893245995044708,32.10691495332867,32.1235708873719,15,32,74,0
2026-05-15T02:27:16.644398,noisy,naive,{'bins': 15},38,3,2,0.009820220060646534,31.7552126115188,31.771679401397705,15,32,74,0
2026-05-15T02:27:48.464344,noisy,naive,{'bins': 15},38,4,2,0.009851869195699692,31.709379413165152,31.726052099838853,15,32,74,0
2026-05-15T02:28:27.304198,noisy,naive,{'bins': 15},39,0,2,0.010019222274422646,38.72890322934836,38.74580584652722,15,14,45,0
2026-05-15T02:29:05.765594,noisy,naive,{'bins': 15},39,1,2,0.010128827765583992,38.3528337655589,38.369886845350266,15,14,45,0
2026-05-15T02:29:44.630168,noisy,naive,{'bins': 15},39,2,2,0.010167961940169334,38.75395579915494,38.771090753376484,15,14,45,0
2026-05-15T02:30:22.905230,noisy,naive,{'bins': 15},39,3,2,0.009823263622820377,38.16740346606821,38.18427593726665,15,14,45,0
2026-05-15T02:31:01.481987,noisy,naive,{'bins': 15},39,4,2,0.010081500746309757,38.46650765184313,38.48353164829314,15,14,45,0
2026-05-15T02:31:39.065557,noisy,naive,{'bins': 15},40,0,2,0.010826618410646915,37.46501477714628,37.483122256584466,15,21,55,0
2026-05-15T02:32:17.007285,noisy,naive,{'bins': 15},40,1,2,0.010178892873227596,37.823985607363284,37.84130130149424,15,21,55,0
2026-05-15T02:32:54.766218,noisy,naive,{'bins': 15},40,2,2,0.010338271968066692,37.64281622413546,37.66021553520113,15,21,55,0
2026-05-15T02:33:32.618104,noisy,naive,{'bins': 15},40,3,2,0.010120603255927563,37.735286550596356,37.75254153087735,15,21,55,0
2026-05-15T02:34:10.243118,noisy,naive,{'bins': 15},40,4,2,0.010408084839582443,37.507753083482385,37.52534724120051,15,21,55,0
2026-05-15T02:34:50.360495,noisy,naive,{'bins': 15},41,0,2,0.010492590256035328,40.00771267618984,40.025576528161764,15,63,134,0
2026-05-15T02:35:30.403747,noisy,naive,{'bins': 15},41,1,2,0.010408183559775352,39.936827660538256,39.95458604488522,15,63,134,0
2026-05-15T02:36:10.349179,noisy,naive,{'bins': 15},41,2,2,0.010544370859861374,39.83783149626106,39.855728985741735,15,63,134,0
2026-05-15T02:36:50.330253,noisy,naive,{'bins': 15},41,3,2,0.010647525079548359,39.874398154206574,39.8925684960559,15,63,134,0
2026-05-15T02:37:30.348456,noisy,naive,{'bins': 15},41,4,2,0.010362960398197174,39.91000410821289,39.92765196878463,15,63,134,0
2026-05-15T02:38:12.231377,noisy,naive,{'bins': 15},42,0,2,0.010804490186274052,41.77105442341417,41.78930790256709,15,63,134,0
2026-05-15T02:38:53.904807,noisy,naive,{'bins': 15},42,1,2,0.01092374324798584,41.5599434832111,41.578321093693376,15,63,134,0
2026-05-15T02:39:35.593287,noisy,naive,{'bins': 15},42,2,2,0.010630442760884762,41.5765363574028,41.594710315577686,15,63,134,0
2026-05-15T02:40:17.318309,noisy,naive,{'bins': 15},42,3,2,0.010837802663445473,41.61299613956362,41.63128664717078,15,63,134,0
2026-05-15T02:40:58.884671,noisy,naive,{'bins': 15},42,4,2,0.010965671390295029,41.45453207846731,41.47300259396434,15,63,134,0
2026-05-15T02:41:42.236158,noisy,naive,{'bins': 15},43,0,2,0.010842081159353256,43.233391262590885,43.25201981514692,15,63,134,0
2026-05-15T02:42:26.094327,noisy,naive,{'bins': 15},43,1,2,0.01113725546747446,43.73913488537073,43.75798559561372,15,63,134,0
2026-05-15T02:43:09.501231,noisy,naive,{'bins': 15},43,2,2,0.011115043424069881,43.28983059898019,43.30865535978228,15,63,134,0
2026-05-15T02:43:52.837500,noisy,naive,{'bins': 15},43,3,2,0.011164095252752304,43.221336538903415,43.2402573004365,15,63,134,0
2026-05-15T02:44:36.496183,noisy,naive,{'bins': 15},43,4,2,0.010856918059289455,43.54127560555935,43.559871015138924,15,63,134,0
2026-05-15T02:45:21.381865,noisy,naive,{'bins': 15},44,0,2,0.01137127447873354,44.76939310412854,44.78863657079637,15,51,117,0
