timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:32:39.725218,clean,persist,{'bins': 6},48,2,2,0.3631461802870035,2.5782126476988196,2.947745597921312,5,14,24,0
2026-05-15T00:32:42.722831,clean,persist,{'bins': 6},48,3,2,0.36228226870298386,2.595735733397305,2.964324480853975,5,14,24,0
2026-05-15T00:32:45.710285,clean,persist,{'bins': 6},48,4,2,0.36362659372389317,2.5849092081189156,2.9548084773123264,5,14,24,0
2026-05-15T00:32:47.198891,clean,persist,{'bins': 6},49,0,2,0.361162387765944,1.0988771235570312,1.4662515027448535,5,14,25,0
2026-05-15T00:32:48.688413,clean,persist,{'bins': 6},49,1,2,0.3616809509694576,1.100626234896481,1.468497366644442,5,14,25,0
2026-05-15T00:32:50.215217,clean,persist,{'bins': 6},49,2,2,0.3612499311566353,1.1381492698565125,1.5055263340473175,5,14,25,0
2026-05-15T00:32:51.704734,clean,persist,{'bins': 6},49,3,2,0.36116350814700127,1.100602250546217,1.4679179294034839,5,14,25,0
2026-05-15T00:32:53.191281,clean,persist,{'bins': 6},49,4,2,0.36313290521502495,1.095822498202324,1.4653996722772717,5,14,25,0
2026-05-15T00:32:55.722688,clean,persist,{'bins': 6},50,0,2,0.36470942571759224,2.1334868920966983,2.504684087820351,5,7,13,0
2026-05-15T00:32:58.234977,clean,persist,{'bins': 6},50,1,2,0.36676435358822346,2.1133870277553797,2.4865842377766967,5,7,13,0
2026-05-15T00:33:00.745921,clean,persist,{'bins': 6},50,2,2,0.3647177014499903,2.1135230334475636,2.4846666287630796,5,7,13,0
2026-05-15T00:33:03.255753,clean,persist,{'bins': 6},50,3,2,0.36457670759409666,2.11290745716542,2.4838500255718827,5,7,13,0
2026-05-15T00:33:05.763446,clean,persist,{'bins': 6},50,4,2,0.36459942907094955,2.110493626445532,2.4814603589475155,5,7,13,0
2026-05-15T00:33:05.822123,noisy,naive,{'bins': 5},1,0,2,0.00047240685671567917,0.02761691529303789,0.028426305390894413,5,6,9,0
2026-05-15T00:33:05.851704,noisy,naive,{'bins': 5},1,1,2,0.0003160126507282257,0.027241481468081474,0.027824094519019127,5,6,9,0
2026-05-15T00:33:05.881553,noisy,naive,{'bins': 5},1,2,2,0.0003065848723053932,0.027475912123918533,0.028045400977134705,5,6,9,0
2026-05-15T00:33:05.911247,noisy,naive,{'bins': 5},1,3,2,0.0003009354695677757,0.027377357706427574,0.02795452158898115,5,6,9,0
2026-05-15T00:33:05.941003,noisy,naive,{'bins': 5},1,4,2,0.000302058644592762,0.02724689058959484,0.027811311185359955,5,6,9,0
2026-05-15T00:33:06.044116,noisy,naive,{'bins': 5},2,0,2,0.0005452344194054604,0.09838635567575693,0.09938489086925983,5,7,11,0
2026-05-15T00:33:06.146049,noisy,naive,{'bins': 5},2,1,2,0.0005412166938185692,0.09778274223208427,0.09876309242099524,5,7,11,0
2026-05-15T00:33:06.247864,noisy,naive,{'bins': 5},2,2,2,0.0005441410467028618,0.097766631282866,0.09875435568392277,5,7,11,0
2026-05-15T00:33:06.350227,noisy,naive,{'bins': 5},2,3,2,0.0005396232008934021,0.09829121548682451,0.09925474505871534,5,7,11,0
2026-05-15T00:33:06.454296,noisy,naive,{'bins': 5},2,4,2,0.0005434500053524971,0.09915696270763874,0.10013154149055481,5,7,11,0
2026-05-15T00:33:06.513933,noisy,naive,{'bins': 5},3,0,2,0.0007655378431081772,0.05528624262660742,0.05654425360262394,5,7,12,0
2026-05-15T00:33:06.572656,noisy,naive,{'bins': 5},3,1,2,0.0007721800357103348,0.055182977579534054,0.056439436972141266,5,7,12,0
2026-05-15T00:33:06.631475,noisy,naive,{'bins': 5},3,2,2,0.0007795924320816994,0.055103207007050514,0.0563848027959466,5,7,12,0
2026-05-15T00:33:06.690550,noisy,naive,{'bins': 5},3,3,2,0.000776287168264389,0.05531396344304085,0.056583477184176445,5,7,12,0
2026-05-15T00:33:06.749461,noisy,naive,{'bins': 5},3,4,2,0.0007558297365903854,0.05526573210954666,0.056513204239308834,5,7,12,0
2026-05-15T00:33:06.852126,noisy,naive,{'bins': 5},4,0,2,0.0009584901854395866,0.0973579054698348,0.09892621915787458,5,4,10,0
2026-05-15T00:33:06.954863,noisy,naive,{'bins': 5},4,1,2,0.0010981019586324692,0.09763001557439566,0.09941331390291452,5,4,10,0
2026-05-15T00:33:07.056782,noisy,naive,{'bins': 5},4,2,2,0.0009852703660726547,0.09717681352049112,0.09878159686923027,5,4,10,0
2026-05-15T00:33:07.159003,noisy,naive,{'bins': 5},4,3,2,0.0009813020005822182,0.09741656482219696,0.09902699757367373,5,4,10,0
2026-05-15T00:33:07.314685,noisy,naive,{'bins': 5},4,4,2,0.000984438695013523,0.1509051425382495,0.1525069698691368,5,4,10,0
2026-05-15T00:33:07.463229,noisy,naive,{'bins': 5},5,0,2,0.0013013631105422974,0.14181811176240444,0.14395994320511818,5,5,11,0
2026-05-15T00:33:07.610558,noisy,naive,{'bins': 5},5,1,2,0.001178281381726265,0.1416359394788742,0.14357986859977245,5,5,11,0
2026-05-15T00:33:07.758450,noisy,naive,{'bins': 5},5,2,2,0.0011859657242894173,0.14213397447019815,0.14406682271510363,5,5,11,0
2026-05-15T00:33:07.905716,noisy,naive,{'bins': 5},5,3,2,0.0011769887059926987,0.14169888757169247,0.1436080615967512,5,5,11,0
2026-05-15T00:33:08.053042,noisy,naive,{'bins': 5},5,4,2,0.0011784033849835396,0.14143452234566212,0.14335252344608307,5,5,11,0
2026-05-15T00:33:08.242451,noisy,naive,{'bins': 5},6,0,2,0.0014290222898125648,0.1817167354747653,0.18414662685245275,5,5,12,0
2026-05-15T00:33:08.431283,noisy,naive,{'bins': 5},6,1,2,0.0014008302241563797,0.18170510325580835,0.18397544510662556,5,5,12,0
2026-05-15T00:33:08.619568,noisy,naive,{'bins': 5},6,2,2,0.0014205863699316978,0.18123836815357208,0.18352562189102173,5,5,12,0
2026-05-15T00:33:08.808562,noisy,naive,{'bins': 5},6,3,2,0.001412942074239254,0.18220211658626795,0.1844827476888895,5,5,12,0
2026-05-15T00:33:08.996129,noisy,naive,{'bins': 5},6,4,2,0.001416059210896492,0.18067323695868254,0.18297904636710882,5,5,12,0
2026-05-15T00:33:09.299143,noisy,naive,{'bins': 5},7,0,2,0.0016600070521235466,0.2925797840580344,0.2954428195953369,5,4,10,0
2026-05-15T00:33:09.602233,noisy,naive,{'bins': 5},7,1,2,0.0017282851040363312,0.2937960857525468,0.2965686311945319,5,4,10,0
2026-05-15T00:33:09.904096,noisy,naive,{'bins': 5},7,2,2,0.0016693444922566414,0.29255136009305716,0.29526394326239824,5,4,10,0
2026-05-15T00:33:10.205989,noisy,naive,{'bins': 5},7,3,2,0.0016834298148751259,0.29239726159721613,0.29515818413347006,5,4,10,0
2026-05-15T00:33:10.555030,noisy,naive,{'bins': 5},7,4,2,0.0016834205016493797,0.33633268252015114,0.33908568043261766,5,4,10,0
2026-05-15T00:33:10.677750,noisy,naive,{'bins': 5},8,0,2,0.001963796094059944,0.11425547674298286,0.11743194982409477,5,7,11,0
2026-05-15T00:33:10.799292,noisy,naive,{'bins': 5},8,1,2,0.0018740175291895866,0.11437495145946741,0.11729522328823805,5,7,11,0
2026-05-15T00:33:10.920071,noisy,naive,{'bins': 5},8,2,2,0.0018291948363184929,0.11364211607724428,0.11651699338108301,5,7,11,0
2026-05-15T00:33:11.041385,noisy,naive,{'bins': 5},8,3,2,0.00184557493776083,0.11385844089090824,0.1167362043634057,5,7,11,0
2026-05-15T00:33:11.163692,noisy,naive,{'bins': 5},8,4,2,0.0018695099279284477,0.11474839225411415,0.11766096018254757,5,7,11,0
2026-05-15T00:33:11.333845,noisy,naive,{'bins': 5},9,0,2,0.0021850820630788803,0.16109022218734026,0.16442257817834616,5,7,12,0
2026-05-15T00:33:11.503778,noisy,naive,{'bins': 5},9,1,2,0.0021561188623309135,0.16136693116277456,0.16469174344092607,5,7,12,0
2026-05-15T00:33:11.673802,noisy,naive,{'bins': 5},9,2,2,0.0021621594205498695,0.16143401712179184,0.1647495310753584,5,7,12,0
2026-05-15T00:33:11.844322,noisy,naive,{'bins': 5},9,3,2,0.0021750424057245255,0.16206998098641634,0.16541576199233532,5,7,12,0
2026-05-15T00:33:12.014669,noisy,naive,{'bins': 5},9,4,2,0.0021995091810822487,0.16201324481517076,0.16540458146482706,5,7,12,0
2026-05-15T00:33:12.212012,noisy,naive,{'bins': 5},10,0,2,0.0024007074534893036,0.18733477126806974,0.19124196656048298,5,9,14,0
2026-05-15T00:33:12.412283,noisy,naive,{'bins': 5},10,1,2,0.002435842528939247,0.18616534769535065,0.19002198707312346,5,9,14,0
2026-05-15T00:33:12.608528,noisy,naive,{'bins': 5},10,2,2,0.002430543303489685,0.186983953230083,0.19083001464605331,5,9,14,0
2026-05-15T00:33:12.806230,noisy,naive,{'bins': 5},10,3,2,0.0025123460218310356,0.18822030536830425,0.19219986628741026,5,9,14,0
2026-05-15T00:33:13.003127,noisy,naive,{'bins': 5},10,4,2,0.0024406220763921738,0.187263417057693,0.1911413986235857,5,9,14,0
2026-05-15T00:33:13.217458,noisy,naive,{'bins': 5},11,0,2,0.002680090256035328,0.20324996020644903,0.20753033552318811,5,9,14,0
2026-05-15T00:33:13.433157,noisy,naive,{'bins': 5},11,1,2,0.00269932858645916,0.2033375147730112,0.2075811019167304,5,9,14,0
2026-05-15T00:33:13.646373,noisy,naive,{'bins': 5},11,2,2,0.0026969630271196365,0.202492437325418,0.20671219937503338,5,9,14,0
2026-05-15T00:33:13.859920,noisy,naive,{'bins': 5},11,3,2,0.0026522688567638397,0.20313937310129404,0.20735415536910295,5,9,14,0
2026-05-15T00:33:14.105476,noisy,naive,{'bins': 5},11,4,2,0.0026909522712230682,0.23508709110319614,0.2393552539870143,5,9,14,0
2026-05-15T00:33:14.356943,noisy,naive,{'bins': 5},12,0,2,0.002902209758758545,0.23931114003062248,0.2439295006915927,5,9,14,0
2026-05-15T00:33:14.650236,noisy,naive,{'bins': 5},12,1,2,0.003022153861820698,0.28113372437655926,0.2858953941613436,5,9,14,0
2026-05-15T00:33:14.940226,noisy,naive,{'bins': 5},12,2,2,0.003030809573829174,0.2660263739526272,0.2708556791767478,5,9,14,0
2026-05-15T00:33:15.192680,noisy,naive,{'bins': 5},12,3,2,0.0030760839581489563,0.24040771927684546,0.24522555340081453,5,9,14,0
2026-05-15T00:33:15.445824,noisy,naive,{'bins': 5},12,4,2,0.003176632337272167,0.24114298913627863,0.2461518319323659,5,9,14,0
2026-05-15T00:33:15.710489,noisy,naive,{'bins': 5},13,0,2,0.0034124571830034256,0.25119871739298105,0.2564725484699011,5,9,14,0
2026-05-15T00:33:15.975896,noisy,naive,{'bins': 5},13,1,2,0.0032871710136532784,0.252897004596889,0.2580732023343444,5,9,14,0
2026-05-15T00:33:16.238788,noisy,naive,{'bins': 5},13,2,2,0.0031711626797914505,0.2506517404690385,0.25562471617013216,5,9,14,0
2026-05-15T00:33:16.503504,noisy,naive,{'bins': 5},13,3,2,0.0031306175515055656,0.251539777033031,0.2564347665756941,5,9,14,0
2026-05-15T00:33:16.767325,noisy,naive,{'bins': 5},13,4,2,0.003204707056283951,0.25165166798979044,0.2566263573244214,5,9,14,0
2026-05-15T00:33:17.120178,noisy,naive,{'bins': 5},14,0,2,0.0034188898280262947,0.3394433921203017,0.3447934864088893,5,10,17,0
2026-05-15T00:33:17.472473,noisy,naive,{'bins': 5},14,1,2,0.0034309811890125275,0.33942409697920084,0.3448270196095109,5,10,17,0
2026-05-15T00:33:17.866967,noisy,naive,{'bins': 5},14,2,2,0.0034254509955644608,0.3815930327400565,0.38694760389626026,5,10,17,0
2026-05-15T00:33:18.216785,noisy,naive,{'bins': 5},14,3,2,0.0035122837871313095,0.3366613797843456,0.3421579683199525,5,10,17,0
2026-05-15T00:33:18.568249,noisy,naive,{'bins': 5},14,4,2,0.003404672257602215,0.3387218676507473,0.34407086949795485,5,10,17,0
2026-05-15T00:33:19.040254,noisy,naive,{'bins': 5},15,0,2,0.00377788208425045,0.45676545705646276,0.46268587186932564,5,10,17,0
2026-05-15T00:33:19.440239,noisy,naive,{'bins': 5},15,1,2,0.003835010342299938,0.38532970752567053,0.39143620152026415,5,10,17,0
2026-05-15T00:33:19.838340,noisy,naive,{'bins': 5},15,2,2,0.003669057972729206,0.3842023806646466,0.38995594158768654,5,10,17,0
2026-05-15T00:33:20.244741,noisy,naive,{'bins': 5},15,3,2,0.0037331674247980118,0.3914032503962517,0.39724788162857294,5,10,17,0
2026-05-15T00:33:20.650840,noisy,naive,{'bins': 5},15,4,2,0.005995855666697025,0.38585822843015194,0.39476188365370035,5,10,17,0
2026-05-15T00:33:21.057940,noisy,naive,{'bins': 5},16,0,2,0.004489016719162464,0.38998543843626976,0.39685480389744043,5,10,17,0
2026-05-15T00:33:21.522659,noisy,naive,{'bins': 5},16,1,2,0.004395181313157082,0.4487981293350458,0.4556648200377822,5,10,17,0
2026-05-15T00:33:21.932012,noisy,naive,{'bins': 5},16,2,2,0.004311174154281616,0.3931057257577777,0.39974266570061445,5,10,17,0
2026-05-15T00:33:22.341213,noisy,naive,{'bins': 5},16,3,2,0.005083533003926277,0.39230047445744276,0.39987524412572384,5,10,17,0
2026-05-15T00:33:22.749068,noisy,naive,{'bins': 5},16,4,2,0.004367799498140812,0.3921181224286556,0.3988304929807782,5,10,17,0
2026-05-15T00:33:23.105072,noisy,naive,{'bins': 5},17,0,2,0.004387807101011276,0.33997837640345097,0.3467591665685177,5,10,18,0
2026-05-15T00:33:23.462576,noisy,naive,{'bins': 5},17,1,2,0.0043816352263092995,0.3424470005556941,0.349265331402421,5,10,18,0
2026-05-15T00:33:23.818546,noisy,naive,{'bins': 5},17,2,2,0.005880760028958321,0.338788453489542,0.34726390428841114,5,10,18,0
2026-05-15T00:33:24.173008,noisy,naive,{'bins': 5},17,3,2,0.004249107092618942,0.3396990727633238,0.34635439701378345,5,10,18,0
2026-05-15T00:33:24.530063,noisy,naive,{'bins': 5},17,4,2,0.004180858843028545,0.34175442066043615,0.34833861235529184,5,10,18,0
2026-05-15T00:33:25.037585,noisy,naive,{'bins': 5},18,0,2,0.00541564729064703,0.488598027266562,0.4969609575346112,5,10,18,0
2026-05-15T00:33:25.415013,noisy,naive,{'bins': 5},18,1,2,0.005500396713614464,0.3599529657512903,0.368461980484426,5,10,18,0
2026-05-15T00:33:25.790185,noisy,naive,{'bins': 5},18,2,2,0.007262934930622578,0.3545968709513545,0.3647994752973318,5,10,18,0
2026-05-15T00:33:26.162932,noisy,naive,{'bins': 5},18,3,2,0.006907117553055286,0.35316545329988003,0.3634008290246129,5,10,18,0
2026-05-15T00:33:26.532634,noisy,naive,{'bins': 5},18,4,2,0.005122366361320019,0.3524312153458595,0.36034610494971275,5,10,18,0
2026-05-15T00:33:26.914648,noisy,naive,{'bins': 5},19,0,2,0.00477104727178812,0.36435345746576786,0.3717784369364381,5,10,18,0
2026-05-15T00:33:27.292742,noisy,naive,{'bins': 5},19,1,2,0.006700408644974232,0.35831788647919893,0.36830912344157696,5,10,18,0
2026-05-15T00:33:27.665728,noisy,naive,{'bins': 5},19,2,2,0.005740956403315067,0.3548825467005372,0.3636458581313491,5,10,18,0
2026-05-15T00:33:28.034863,noisy,naive,{'bins': 5},19,3,2,0.005084585398435593,0.3523345934227109,0.36016460321843624,5,10,18,0
2026-05-15T00:33:28.505161,noisy,naive,{'bins': 5},19,4,2,0.0048238253220915794,0.45375876128673553,0.4612130653113127,5,10,18,0
2026-05-15T00:33:28.942079,noisy,naive,{'bins': 5},20,0,2,0.006621421314775944,0.4150615241378546,0.42517788615077734,5,10,18,0
2026-05-15T00:33:29.382134,noisy,naive,{'bins': 5},20,1,2,0.005551331676542759,0.4094133209437132,0.417937153019011,5,10,18,0
2026-05-15T00:33:29.817162,noisy,naive,{'bins': 5},20,2,2,0.0054387301206588745,0.416664844378829,0.42496301233768463,5,10,18,0
2026-05-15T00:33:30.277971,noisy,naive,{'bins': 5},20,3,2,0.006900024600327015,0.4404957229271531,0.45068281795829535,5,10,18,0
2026-05-15T00:33:30.715379,noisy,naive,{'bins': 5},20,4,2,0.005333232693374157,0.41902047488838434,0.427372875623405,5,10,18,0
2026-05-15T00:33:31.173190,noisy,naive,{'bins': 5},21,0,2,0.0056131985038518906,0.4377743946388364,0.44645862840116024,5,10,18,0
2026-05-15T00:33:31.630611,noisy,naive,{'bins': 5},21,1,2,0.005588802509009838,0.4383362578228116,0.4471575692296028,5,10,18,0
2026-05-15T00:33:32.183324,noisy,naive,{'bins': 5},21,2,2,0.007162026129662991,0.5306375697255135,0.5417951373383403,5,10,18,0
2026-05-15T00:33:32.646956,noisy,naive,{'bins': 5},21,3,2,0.007532610557973385,0.43865385465323925,0.4532851120457053,5,10,18,0
2026-05-15T00:33:33.109511,noisy,naive,{'bins': 5},21,4,2,0.00607400294393301,0.44054799247533083,0.4520648028701544,5,10,18,0
2026-05-15T00:33:33.573205,noisy,naive,{'bins': 5},22,0,2,0.006251296028494835,0.44214499834924936,0.45162713900208473,5,10,18,0
2026-05-15T00:33:34.034016,noisy,naive,{'bins': 5},22,1,2,0.00575723871588707,0.441065332852304,0.4501144615933299,5,10,18,0
2026-05-15T00:33:34.497601,noisy,naive,{'bins': 5},22,2,2,0.005695482715964317,0.4438554607331753,0.45267202239483595,5,10,18,0
2026-05-15T00:33:34.962060,noisy,naive,{'bins': 5},22,3,2,0.00634975079447031,0.4437982523813844,0.4534506034106016,5,10,18,0
2026-05-15T00:33:35.424310,noisy,naive,{'bins': 5},22,4,2,0.005677639506757259,0.44231528881937265,0.45103257428854704,5,10,18,0
2026-05-15T00:33:36.015781,noisy,naive,{'bins': 5},23,0,2,0.005988722667098045,0.5699390126392245,0.579168139025569,5,10,18,0
2026-05-15T00:33:36.519515,noisy,naive,{'bins': 5},23,1,2,0.006782103329896927,0.48195468448102474,0.49210370890796185,5,10,18,0
2026-05-15T00:33:37.021763,noisy,naive,{'bins': 5},23,2,2,0.005843339487910271,0.48173779901117086,0.49070041440427303,5,10,18,0
2026-05-15T00:33:37.523598,noisy,naive,{'bins': 5},23,3,2,0.005855251103639603,0.4811524199321866,0.49041412584483624,5,10,18,0
2026-05-15T00:33:38.026062,noisy,naive,{'bins': 5},23,4,2,0.005815376527607441,0.48182095400989056,0.4909904282540083,5,10,18,0
2026-05-15T00:33:38.552778,noisy,naive,{'bins': 5},24,0,2,0.0066732680425047874,0.5032650325447321,0.5133377322927117,5,10,18,0
2026-05-15T00:33:39.065870,noisy,naive,{'bins': 5},24,1,2,0.006094972603023052,0.4916345374658704,0.5011349637061357,5,10,18,0
2026-05-15T00:33:39.639748,noisy,naive,{'bins': 5},24,2,2,0.006182046607136726,0.5524190105497837,0.5620715320110321,5,10,18,0
2026-05-15T00:33:40.155545,noisy,naive,{'bins': 5},24,3,2,0.006120860576629639,0.494158074259758,0.5037527875974774,5,10,18,0
2026-05-15T00:33:40.670393,noisy,naive,{'bins': 5},24,4,2,0.006104149855673313,0.493214825168252,0.5026787519454956,5,10,18,0
2026-05-15T00:33:41.269692,noisy,naive,{'bins': 5},25,0,2,0.00625273771584034,0.5755831487476826,0.5854110885411501,5,9,17,0
2026-05-15T00:33:41.865741,noisy,naive,{'bins': 5},25,1,2,0.007075903937220573,0.5720196180045605,0.582927436567843,5,9,17,0
2026-05-15T00:33:42.461416,noisy,naive,{'bins': 5},25,2,2,0.0063503822311758995,0.5728211831301451,0.5826821951195598,5,9,17,0
2026-05-15T00:33:43.113926,noisy,naive,{'bins': 5},25,3,2,0.0063925012946128845,0.6293456088751554,0.6394302407279611,5,9,17,0
2026-05-15T00:33:43.711730,noisy,naive,{'bins': 5},25,4,2,0.006357154808938503,0.5751068452373147,0.5850273286923766,5,9,17,0
2026-05-15T00:33:44.362122,noisy,naive,{'bins': 5},26,0,2,0.006552943028509617,0.6251425789669156,0.6353691583499312,5,8,16,0
2026-05-15T00:33:45.012778,noisy,naive,{'bins': 5},26,1,2,0.006642401218414307,0.6262968759983778,0.6367763299494982,5,8,16,0
2026-05-15T00:33:45.661945,noisy,naive,{'bins': 5},26,2,2,0.00731216836720705,0.6242438424378633,0.6353489002212882,5,8,16,0
2026-05-15T00:33:46.370328,noisy,naive,{'bins': 5},26,3,2,0.006696340627968311,0.6840458009392023,0.694546664133668,5,8,16,0
2026-05-15T00:33:47.018759,noisy,naive,{'bins': 5},26,4,2,0.006644894368946552,0.6238940246403217,0.6343729663640261,5,8,16,0
2026-05-15T00:33:47.673766,noisy,naive,{'bins': 5},27,0,2,0.006750984117388725,0.6288542756810784,0.639556298032403,5,8,16,0
2026-05-15T00:33:48.331885,noisy,naive,{'bins': 5},27,1,2,0.006873362697660923,0.6329828482121229,0.6438911156728864,5,8,16,0
2026-05-15T00:33:48.993986,noisy,naive,{'bins': 5},27,2,2,0.006846052594482899,0.6365727875381708,0.6472324589267373,5,8,16,0
2026-05-15T00:33:49.737369,noisy,naive,{'bins': 5},27,3,2,0.008547035977244377,0.7157072005793452,0.7283458774909377,5,8,16,0
2026-05-15T00:33:50.402458,noisy,naive,{'bins': 5},27,4,2,0.007034446112811565,0.6344183618202806,0.650388965383172,5,8,16,0
2026-05-15T00:33:51.086742,noisy,naive,{'bins': 5},28,0,2,0.00837203860282898,0.6545185064896941,0.6670726658776402,5,6,14,0
2026-05-15T00:33:51.770443,noisy,naive,{'bins': 5},28,1,2,0.008286536671221256,0.6550259096547961,0.6675665723159909,5,6,14,0
2026-05-15T00:33:52.451185,noisy,naive,{'bins': 5},28,2,2,0.007230863906443119,0.6532467203214765,0.6645811581984162,5,6,14,0
2026-05-15T00:33:53.188269,noisy,naive,{'bins': 5},28,3,2,0.0072280606254935265,0.7097795307636261,0.7210005670785904,5,6,14,0
2026-05-15T00:33:53.863684,noisy,naive,{'bins': 5},28,4,2,0.007418257184326649,0.6478360313922167,0.6593276457861066,5,6,14,0
2026-05-15T00:33:54.569521,noisy,naive,{'bins': 5},29,0,2,0.007434096187353134,0.6769255241379142,0.6884456211701035,5,6,14,0
2026-05-15T00:33:55.275663,noisy,naive,{'bins': 5},29,1,2,0.007425260730087757,0.6781418872997165,0.6899023056030273,5,6,14,0
2026-05-15T00:33:55.979296,noisy,naive,{'bins': 5},29,2,2,0.008410819806158543,0.6740804323926568,0.6867616092786193,5,6,14,0
2026-05-15T00:33:56.739381,noisy,naive,{'bins': 5},29,3,2,0.007478790357708931,0.731866636313498,0.743483635596931,5,6,14,0
2026-05-15T00:33:57.446249,noisy,naive,{'bins': 5},29,4,2,0.0073579223826527596,0.678548320196569,0.6900709411129355,5,6,14,0
2026-05-15T00:33:58.185623,noisy,naive,{'bins': 5},30,0,2,0.007568899542093277,0.7100529847666621,0.7217450151219964,5,6,14,0
2026-05-15T00:33:58.934017,noisy,naive,{'bins': 5},30,1,2,0.0076294830068945885,0.7192513542249799,0.7312900554388762,5,6,14,0
2026-05-15T00:33:59.680075,noisy,naive,{'bins': 5},30,2,2,0.008544409647583961,0.7158505599945784,0.7287473911419511,5,6,14,0
2026-05-15T00:34:00.482582,noisy,naive,{'bins': 5},30,3,2,0.007790175266563892,0.7732602059841156,0.7854416957125068,5,6,14,0
2026-05-15T00:34:01.223589,noisy,naive,{'bins': 5},30,4,2,0.007611989974975586,0.7117951568216085,0.7238108040764928,5,6,14,0
2026-05-15T00:34:01.935949,noisy,naive,{'bins': 5},31,0,2,0.007879001088440418,0.6806134264916182,0.6930843284353614,5,8,16,0
2026-05-15T00:34:02.656086,noisy,naive,{'bins': 5},31,1,2,0.007880344055593014,0.688866020180285,0.7011177316308022,5,8,16,0
2026-05-15T00:34:03.370022,noisy,naive,{'bins': 5},31,2,2,0.007912703789770603,0.6834824727848172,0.6958289807662368,5,8,16,0
2026-05-15T00:34:04.144663,noisy,naive,{'bins': 5},31,3,2,0.008718256838619709,0.7431107154116035,0.7563867997378111,5,8,16,0
2026-05-15T00:34:04.855021,noisy,naive,{'bins': 5},31,4,2,0.007803871296346188,0.6793724363669753,0.6918587787076831,5,8,16,0
2026-05-15T00:34:05.586053,noisy,naive,{'bins': 5},32,0,2,0.008083836175501347,0.6981410719454288,0.7107297163456678,5,8,16,0
2026-05-15T00:34:06.307500,noisy,naive,{'bins': 5},32,1,2,0.008154939860105515,0.6891486793756485,0.7020102255046368,5,8,16,0
2026-05-15T00:34:07.034223,noisy,naive,{'bins': 5},32,2,2,0.00814647413790226,0.6949155069887638,0.7077481085434556,5,8,16,0
2026-05-15T00:34:07.760091,noisy,naive,{'bins': 5},32,3,2,0.008748694323003292,0.6917366785928607,0.7053164830431342,5,8,16,0
2026-05-15T00:34:08.547268,noisy,naive,{'bins': 5},32,4,2,0.008152063935995102,0.7553508933633566,0.7680551037192345,5,8,16,0
2026-05-15T00:34:09.282720,noisy,naive,{'bins': 5},33,0,2,0.008368009701371193,0.700769024901092,0.713876903988421,5,8,16,0
2026-05-15T00:34:10.014723,noisy,naive,{'bins': 5},33,1,2,0.009456093423068523,0.6973930671811104,0.7115738103166223,5,8,16,0
2026-05-15T00:34:10.746535,noisy,naive,{'bins': 5},33,2,2,0.008370614610612392,0.6985805165022612,0.7116259578615427,5,8,16,0
2026-05-15T00:34:11.481849,noisy,naive,{'bins': 5},33,3,2,0.008452920243144035,0.7017896622419357,0.715080083347857,5,8,16,0
2026-05-15T00:34:12.278013,noisy,naive,{'bins': 5},33,4,2,0.0093237841501832,0.7611332908272743,0.7755275331437588,5,8,16,0
2026-05-15T00:34:13.025080,noisy,naive,{'bins': 5},34,0,2,0.008452889509499073,0.711866769939661,0.7253356166183949,5,8,16,0
2026-05-15T00:34:13.773450,noisy,naive,{'bins': 5},34,1,2,0.00862556230276823,0.7137738596647978,0.7271835347637534,5,8,16,0
2026-05-15T00:34:14.517765,noisy,naive,{'bins': 5},34,2,2,0.009518329054117203,0.7082485677674413,0.7229099217802286,5,8,16,0
2026-05-15T00:34:15.265230,noisy,naive,{'bins': 5},34,3,2,0.008711525239050388,0.7125838873907924,0.7261607861146331,5,8,16,0
2026-05-15T00:34:16.077140,noisy,naive,{'bins': 5},34,4,2,0.0087346276268363,0.7771049346774817,0.7908597867935896,5,8,16,0
2026-05-15T00:34:16.879167,noisy,naive,{'bins': 5},35,0,2,0.009509221650660038,0.7628609240055084,0.7773700021207333,5,8,16,0
2026-05-15T00:34:17.681852,noisy,naive,{'bins': 5},35,1,2,0.009043789468705654,0.7659891564399004,0.7801736863330007,5,8,16,0
2026-05-15T00:34:18.482513,noisy,naive,{'bins': 5},35,2,2,0.008885160088539124,0.763936834409833,0.7778477789834142,5,8,16,0
2026-05-15T00:34:19.287788,noisy,naive,{'bins': 5},35,3,2,0.008945092558860779,0.7686927914619446,0.7827967396005988,5,8,16,0
2026-05-15T00:34:20.151458,noisy,naive,{'bins': 5},35,4,2,0.008957316167652607,0.827082559466362,0.8411196516826749,5,8,16,0
2026-05-15T00:34:20.978726,noisy,naive,{'bins': 5},36,0,2,0.009632122702896595,0.7878666082397103,0.8026923313736916,5,8,16,0
2026-05-15T00:34:21.805948,noisy,naive,{'bins': 5},36,1,2,0.009203829802572727,0.7900592144578695,0.8043376002460718,5,8,16,0
2026-05-15T00:34:22.636298,noisy,naive,{'bins': 5},36,2,2,0.009162931703031063,0.7919967919588089,0.8063100930303335,5,8,16,0
2026-05-15T00:34:23.525655,noisy,naive,{'bins': 5},36,3,2,0.00925020594149828,0.8515496626496315,0.8662042450159788,5,8,16,0
2026-05-15T00:34:24.348195,noisy,naive,{'bins': 5},36,4,2,0.009096156805753708,0.7844010526314378,0.7987800668925047,5,8,16,0
