timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:49:35.503937,noisy,naive,{'bins': 5},6,1,4,0.0014057904481887817,0.22731897793710232,0.22962919622659683,5,20,31,0
2026-05-15T01:49:35.742057,noisy,naive,{'bins': 5},6,2,4,0.001389109529554844,0.23076744377613068,0.2330476362258196,5,20,31,0
2026-05-15T01:49:35.974985,noisy,naive,{'bins': 5},6,3,4,0.0013869553804397583,0.22588424384593964,0.22815111093223095,5,20,31,0
2026-05-15T01:49:36.208126,noisy,naive,{'bins': 5},6,4,4,0.0013844696804881096,0.22582869045436382,0.22812286764383316,5,20,31,0
2026-05-15T01:49:36.534047,noisy,naive,{'bins': 5},7,0,4,0.0015890533104538918,0.3157012788578868,0.31859471183270216,5,7,14,0
2026-05-15T01:49:36.859246,noisy,naive,{'bins': 5},7,1,4,0.0016514211893081665,0.31570471450686455,0.3184213759377599,5,7,14,0
2026-05-15T01:49:37.178554,noisy,naive,{'bins': 5},7,2,4,0.0016344785690307617,0.30964345298707485,0.3124321289360523,5,7,14,0
2026-05-15T01:49:37.495879,noisy,naive,{'bins': 5},7,3,4,0.0016026189550757408,0.30779687501490116,0.3104847017675638,5,7,14,0
2026-05-15T01:49:37.822588,noisy,naive,{'bins': 5},7,4,4,0.0016601579263806343,0.31650501675903797,0.31924364995211363,5,7,14,0
2026-05-15T01:49:37.953760,noisy,naive,{'bins': 5},8,0,4,0.0019343532621860504,0.12285944074392319,0.12589644361287355,5,11,16,0
2026-05-15T01:49:38.082961,noisy,naive,{'bins': 5},8,1,4,0.0018688589334487915,0.121919353492558,0.12484939582645893,5,11,16,0
2026-05-15T01:49:38.212612,noisy,naive,{'bins': 5},8,2,4,0.0018348051235079765,0.12233720906078815,0.12524578161537647,5,11,16,0
2026-05-15T01:49:38.342312,noisy,naive,{'bins': 5},8,3,4,0.0018661841750144958,0.12243528198450804,0.12536425236612558,5,11,16,0
2026-05-15T01:49:38.469541,noisy,naive,{'bins': 5},8,4,4,0.001801944337785244,0.11996486410498619,0.12283299025148153,5,11,16,0
2026-05-15T01:49:38.654402,noisy,naive,{'bins': 5},9,0,4,0.0021256012842059135,0.17608584463596344,0.17944907024502754,5,15,22,0
2026-05-15T01:49:38.839215,noisy,naive,{'bins': 5},9,1,4,0.0022274525836110115,0.1766176139935851,0.18004823569208384,5,15,22,0
2026-05-15T01:49:39.068371,noisy,naive,{'bins': 5},9,2,4,0.002184702083468437,0.2210978865623474,0.22449066769331694,5,15,22,0
2026-05-15T01:49:39.250704,noisy,naive,{'bins': 5},9,3,4,0.0022719260305166245,0.1738107930868864,0.1773179192095995,5,15,22,0
2026-05-15T01:49:39.435717,noisy,naive,{'bins': 5},9,4,4,0.0021051326766610146,0.17684823740273714,0.18015400413423777,5,15,22,0
2026-05-15T01:49:39.656356,noisy,naive,{'bins': 5},10,0,4,0.0023722248151898384,0.21072546858340502,0.214601487852633,5,11,17,0
2026-05-15T01:49:39.871284,noisy,naive,{'bins': 5},10,1,4,0.0023225117474794388,0.20586642622947693,0.20959673076868057,5,11,17,0
2026-05-15T01:49:40.091262,noisy,naive,{'bins': 5},10,2,4,0.0022925734519958496,0.21097226347774267,0.21467531565576792,5,11,17,0
2026-05-15T01:49:40.306548,noisy,naive,{'bins': 5},10,3,4,0.0022844886407256126,0.20593189913779497,0.2096303328871727,5,11,17,0
2026-05-15T01:49:40.526852,noisy,naive,{'bins': 5},10,4,4,0.002376212738454342,0.21098226122558117,0.21479404997080564,5,11,17,0
2026-05-15T01:49:40.765807,noisy,naive,{'bins': 5},11,0,4,0.0026968447491526604,0.22817828226834536,0.23241048958152533,5,11,17,0
2026-05-15T01:49:41.004330,noisy,naive,{'bins': 5},11,1,4,0.0026518693193793297,0.22840256337076426,0.23266922403126955,5,11,17,0
2026-05-15T01:49:41.243024,noisy,naive,{'bins': 5},11,2,4,0.0026470916345715523,0.22861631400883198,0.23280613217502832,5,11,17,0
2026-05-15T01:49:41.475794,noisy,naive,{'bins': 5},11,3,4,0.0025573205202817917,0.22251581866294146,0.22664084378629923,5,11,17,0
2026-05-15T01:49:41.709690,noisy,naive,{'bins': 5},11,4,4,0.002617024816572666,0.22366076800972223,0.22779645398259163,5,11,17,0
2026-05-15T01:49:42.033678,noisy,naive,{'bins': 5},12,0,4,0.002801178954541683,0.3114063935354352,0.31594403367489576,5,7,12,0
2026-05-15T01:49:42.312807,noisy,naive,{'bins': 5},12,1,4,0.0028980616480112076,0.2673136182129383,0.27197696454823017,5,7,12,0
2026-05-15T01:49:42.586601,noisy,naive,{'bins': 5},12,2,4,0.0027776164934039116,0.2624102011322975,0.2668655775487423,5,7,12,0
2026-05-15T01:49:42.859775,noisy,naive,{'bins': 5},12,3,4,0.0028706099838018417,0.2613479159772396,0.26596623845398426,5,7,12,0
2026-05-15T01:49:43.138346,noisy,naive,{'bins': 5},12,4,4,0.002841525711119175,0.2669204594567418,0.2714391341432929,5,7,12,0
2026-05-15T01:49:43.422957,noisy,naive,{'bins': 5},13,0,4,0.003023788332939148,0.27188120502978563,0.27673577051609755,5,11,17,0
2026-05-15T01:49:43.708492,noisy,naive,{'bins': 5},13,1,4,0.003052331507205963,0.27350872103124857,0.2783818319439888,5,11,17,0
2026-05-15T01:49:43.996194,noisy,naive,{'bins': 5},13,2,4,0.0030678613111376762,0.2758193193003535,0.2807079991325736,5,11,17,0
2026-05-15T01:49:44.284641,noisy,naive,{'bins': 5},13,3,4,0.0031849509105086327,0.2763770278543234,0.2813753727823496,5,11,17,0
2026-05-15T01:49:44.575747,noisy,naive,{'bins': 5},13,4,4,0.003142782486975193,0.27887855377048254,0.28390307910740376,5,11,17,0
2026-05-15T01:49:44.985170,noisy,naive,{'bins': 5},14,0,4,0.003309784457087517,0.3951347637921572,0.40057980827987194,5,15,24,0
2026-05-15T01:49:45.398273,noisy,naive,{'bins': 5},14,1,4,0.003308311104774475,0.40009155310690403,0.40537171717733145,5,15,24,0
2026-05-15T01:49:45.847775,noisy,naive,{'bins': 5},14,2,4,0.045267852023243904,0.3944182684645057,0.44188241474330425,5,15,24,0
2026-05-15T01:49:46.257599,noisy,naive,{'bins': 5},14,3,4,0.003361661918461323,0.3966820305213332,0.40204708464443684,5,15,24,0
2026-05-15T01:49:46.663720,noisy,naive,{'bins': 5},14,4,4,0.003258488141000271,0.3931985590606928,0.39841168746352196,5,15,24,0
2026-05-15T01:49:47.106380,noisy,naive,{'bins': 5},15,0,4,0.003483821637928486,0.4277306320145726,0.4333287039771676,5,11,19,0
2026-05-15T01:49:47.557650,noisy,naive,{'bins': 5},15,1,4,0.0035363705828785896,0.43722441885620356,0.44286807626485825,5,11,19,0
2026-05-15T01:49:47.999182,noisy,naive,{'bins': 5},15,2,4,0.0035472912713885307,0.42750101163983345,0.43320413026958704,5,11,19,0
2026-05-15T01:49:48.499782,noisy,naive,{'bins': 5},15,3,4,0.0036618662998080254,0.48202158603817225,0.4878546092659235,5,11,19,0
2026-05-15T01:49:48.953841,noisy,naive,{'bins': 5},15,4,4,0.003623373806476593,0.4392352644354105,0.44502808060497046,5,11,19,0
2026-05-15T01:49:49.412585,noisy,naive,{'bins': 5},16,0,4,0.0037303147837519646,0.44325269758701324,0.4492260543629527,5,11,19,0
2026-05-15T01:49:49.868457,noisy,naive,{'bins': 5},16,1,4,0.00376680213958025,0.4406805085018277,0.4468370582908392,5,11,19,0
2026-05-15T01:49:50.326497,noisy,naive,{'bins': 5},16,2,4,0.0037465346977114677,0.44281189050525427,0.44885684084147215,5,11,19,0
2026-05-15T01:49:50.784699,noisy,naive,{'bins': 5},16,3,4,0.0038374457508325577,0.44251102581620216,0.44864220824092627,5,11,19,0
2026-05-15T01:49:51.238761,noisy,naive,{'bins': 5},16,4,4,0.003839339129626751,0.4385115932673216,0.4445656817406416,5,11,19,0
2026-05-15T01:49:51.650643,noisy,naive,{'bins': 5},17,0,4,0.004043743014335632,0.39576771296560764,0.40223124995827675,5,10,17,0
2026-05-15T01:49:52.094088,noisy,naive,{'bins': 5},17,1,4,0.00400397926568985,0.4281511204317212,0.43450280744582415,5,10,17,0
2026-05-15T01:49:52.504601,noisy,naive,{'bins': 5},17,2,4,0.004210646264255047,0.3948674323037267,0.4014215497300029,5,10,17,0
2026-05-15T01:49:52.910323,noisy,naive,{'bins': 5},17,3,4,0.004102182574570179,0.3903207750990987,0.39673927798867226,5,10,17,0
2026-05-15T01:49:53.321518,noisy,naive,{'bins': 5},17,4,4,0.004133081063628197,0.39567581098526716,0.4021319830790162,5,10,17,0
2026-05-15T01:49:53.740484,noisy,naive,{'bins': 5},18,0,4,0.004210346378386021,0.40092599857598543,0.4076382229104638,5,10,17,0
2026-05-15T01:49:54.165747,noisy,naive,{'bins': 5},18,1,4,0.004349766299128532,0.40836790297180414,0.4152992460876703,5,10,17,0
2026-05-15T01:49:54.591268,noisy,naive,{'bins': 5},18,2,4,0.004469561390578747,0.40854012593626976,0.4157506348565221,5,10,17,0
2026-05-15T01:49:55.016582,noisy,naive,{'bins': 5},18,3,4,0.004245903342962265,0.4086844567209482,0.41554537974298,5,10,17,0
2026-05-15T01:49:55.441091,noisy,naive,{'bins': 5},18,4,4,0.004310654476284981,0.40775526221841574,0.41461437195539474,5,10,17,0
2026-05-15T01:49:55.911369,noisy,naive,{'bins': 5},19,0,4,0.0044594742357730865,0.45288717839866877,0.4599444502964616,5,10,17,0
2026-05-15T01:49:56.337045,noisy,naive,{'bins': 5},19,1,4,0.004560604691505432,0.408572587184608,0.4157265704125166,5,10,17,0
2026-05-15T01:49:56.763542,noisy,naive,{'bins': 5},19,2,4,0.004552759230136871,0.40938493236899376,0.416594460606575,5,10,17,0
2026-05-15T01:49:57.190542,noisy,naive,{'bins': 5},19,3,4,0.004561945796012878,0.4100109878927469,0.4172696880996227,5,10,17,0
2026-05-15T01:49:57.618074,noisy,naive,{'bins': 5},19,4,4,0.004676480777561665,0.41038294695317745,0.4177186908200383,5,10,17,0
2026-05-15T01:49:58.092542,noisy,naive,{'bins': 5},20,0,4,0.004764936864376068,0.4559962274506688,0.4634958393871784,5,26,35,0
2026-05-15T01:49:58.566292,noisy,naive,{'bins': 5},20,1,4,0.004781588912010193,0.4557365896180272,0.4633027371019125,5,26,35,0
2026-05-15T01:49:59.033073,noisy,naive,{'bins': 5},20,2,4,0.004725813865661621,0.4489350765943527,0.45642405934631824,5,26,35,0
2026-05-15T01:49:59.508615,noisy,naive,{'bins': 5},20,3,4,0.004866247996687889,0.4575076848268509,0.46532336063683033,5,26,35,0
2026-05-15T01:49:59.977416,noisy,naive,{'bins': 5},20,4,4,0.005585268139839172,0.4497200408950448,0.45838864892721176,5,26,35,0
2026-05-15T01:50:00.607471,noisy,naive,{'bins': 5},21,0,4,0.005085410550236702,0.6085615055635571,0.6167694190517068,5,6,14,0
2026-05-15T01:50:01.172686,noisy,naive,{'bins': 5},21,1,4,0.005171972326934338,0.544525733217597,0.5526420334354043,5,6,14,0
2026-05-15T01:50:01.748084,noisy,naive,{'bins': 5},21,2,4,0.004937942139804363,0.5551432594656944,0.5630493452772498,5,6,14,0
2026-05-15T01:50:02.321701,noisy,naive,{'bins': 5},21,3,4,0.0049819741398096085,0.5530770197510719,0.5610186513513327,5,6,14,0
2026-05-15T01:50:02.892667,noisy,naive,{'bins': 5},21,4,4,0.005032048560678959,0.550704144872725,0.5586703130975366,5,6,14,0
2026-05-15T01:50:03.469844,noisy,naive,{'bins': 5},22,0,4,0.005242553539574146,0.5554742217063904,0.5636967811733484,5,6,14,0
2026-05-15T01:50:04.093304,noisy,naive,{'bins': 5},22,1,4,0.0052805449813604355,0.601873368024826,0.6103465678170323,5,6,14,0
2026-05-15T01:50:04.674453,noisy,naive,{'bins': 5},22,2,4,0.0052257319912314415,0.5596574572846293,0.5679542766883969,5,6,14,0
2026-05-15T01:50:05.241527,noisy,naive,{'bins': 5},22,3,4,0.005380221642553806,0.5456130038946867,0.5540368417277932,5,6,14,0
2026-05-15T01:50:05.803714,noisy,naive,{'bins': 5},22,4,4,0.005164547823369503,0.5407031839713454,0.5488088643178344,5,6,14,0
2026-05-15T01:50:06.374672,noisy,naive,{'bins': 5},23,0,4,0.005471874959766865,0.550238118506968,0.5588960368186235,5,15,24,0
2026-05-15T01:50:06.933160,noisy,naive,{'bins': 5},23,1,4,0.00557485967874527,0.5371318897232413,0.5459467116743326,5,15,24,0
2026-05-15T01:50:07.549637,noisy,naive,{'bins': 5},23,2,4,0.00573822483420372,0.5959046585485339,0.6049748603254557,5,15,24,0
2026-05-15T01:50:08.108903,noisy,naive,{'bins': 5},23,3,4,0.005750628188252449,0.5388102298602462,0.5479161292314529,5,15,24,0
2026-05-15T01:50:08.661792,noisy,naive,{'bins': 5},23,4,4,0.005429905839264393,0.5333889201283455,0.5419045304879546,5,15,24,0
2026-05-15T01:50:09.246571,noisy,naive,{'bins': 5},24,0,4,0.00564679317176342,0.5632041953504086,0.5721067329868674,5,15,24,0
2026-05-15T01:50:09.823919,noisy,naive,{'bins': 5},24,1,4,0.005837811157107353,0.5562443369999528,0.5653932159766555,5,15,24,0
2026-05-15T01:50:10.408998,noisy,naive,{'bins': 5},24,2,4,0.005836939439177513,0.5637257350608706,0.5729641327634454,5,15,24,0
2026-05-15T01:50:10.983230,noisy,naive,{'bins': 5},24,3,4,0.005907583050429821,0.5529359756037593,0.5622597429901361,5,15,24,0
2026-05-15T01:50:11.605123,noisy,naive,{'bins': 5},24,4,4,0.00582774356007576,0.6009361473843455,0.610030454583466,5,15,24,0
2026-05-15T01:50:12.284632,noisy,naive,{'bins': 5},25,0,4,0.005977603606879711,0.6564028291031718,0.6659042909741402,5,19,30,0
2026-05-15T01:50:12.965756,noisy,naive,{'bins': 5},25,1,4,0.006032477132976055,0.6585861686617136,0.66826883982867,5,19,30,0
2026-05-15T01:50:13.636646,noisy,naive,{'bins': 5},25,2,4,0.006143495440483093,0.6475584730505943,0.6573548875749111,5,19,30,0
2026-05-15T01:50:14.311796,noisy,naive,{'bins': 5},25,3,4,0.006074306555092335,0.6527725923806429,0.6625114297494292,5,19,30,0
2026-05-15T01:50:15.025748,noisy,naive,{'bins': 5},25,4,4,0.006024133414030075,0.691550767980516,0.7013101344928145,5,19,30,0
2026-05-15T01:50:15.747385,noisy,naive,{'bins': 5},26,0,4,0.00620733667165041,0.6973633738234639,0.7071059681475163,5,19,31,0
2026-05-15T01:50:16.482772,noisy,naive,{'bins': 5},26,1,4,0.006123308092355728,0.7120600789785385,0.7217938071116805,5,19,31,0
2026-05-15T01:50:17.227104,noisy,naive,{'bins': 5},26,2,4,0.006414585746824741,0.7208126951009035,0.7310323044657707,5,19,31,0
2026-05-15T01:50:17.960589,noisy,naive,{'bins': 5},26,3,4,0.006369088776409626,0.7101474786177278,0.7202936904504895,5,19,31,0
2026-05-15T01:50:18.749989,noisy,naive,{'bins': 5},26,4,4,0.006322402507066727,0.7658617058768868,0.7758396221324801,5,19,31,0
2026-05-15T01:50:19.493149,noisy,naive,{'bins': 5},27,0,4,0.006446174345910549,0.7184348199516535,0.7285850290209055,5,19,31,0
2026-05-15T01:50:20.238956,noisy,naive,{'bins': 5},27,1,4,0.006368027999997139,0.721755906008184,0.7318231901153922,5,19,31,0
2026-05-15T01:50:20.996533,noisy,naive,{'bins': 5},27,2,4,0.006604330614209175,0.7331440998241305,0.7435554498806596,5,19,31,0
2026-05-15T01:50:21.753205,noisy,naive,{'bins': 5},27,3,4,0.006596396677196026,0.7324378928169608,0.7427789913490415,5,19,31,0
2026-05-15T01:50:22.540737,noisy,naive,{'bins': 5},27,4,4,0.006464819423854351,0.76325314771384,0.7735714530572295,5,19,31,0
2026-05-15T01:50:23.325225,noisy,naive,{'bins': 5},28,0,4,0.0066392868757247925,0.7575413519516587,0.7680432023480535,5,16,27,0
2026-05-15T01:50:24.097448,noisy,naive,{'bins': 5},28,1,4,0.006937927566468716,0.7457001060247421,0.7567083174362779,5,16,27,0
2026-05-15T01:50:24.870476,noisy,naive,{'bins': 5},28,2,4,0.006890658289194107,0.7469441229477525,0.7576884776353836,5,16,27,0
2026-05-15T01:50:25.694551,noisy,naive,{'bins': 5},28,3,4,0.006579766049981117,0.7981965821236372,0.8086329689249396,5,16,27,0
2026-05-15T01:50:26.477013,noisy,naive,{'bins': 5},28,4,4,0.006838531233370304,0.7560128709301353,0.7668298231437802,5,16,27,0
2026-05-15T01:50:27.298805,noisy,naive,{'bins': 5},29,0,4,0.0069243330508470535,0.7938400208950043,0.804852981120348,5,27,39,0
2026-05-15T01:50:28.143431,noisy,naive,{'bins': 5},29,1,4,0.007027395069599152,0.8166512046009302,0.8279278287664056,5,27,39,0
2026-05-15T01:50:28.977961,noisy,naive,{'bins': 5},29,2,4,0.0069193728268146515,0.8068785341456532,0.8178331544622779,5,27,39,0
2026-05-15T01:50:29.868043,noisy,naive,{'bins': 5},29,3,4,0.049393538385629654,0.8200339069589972,0.873971477150917,5,27,39,0
2026-05-15T01:50:30.700373,noisy,naive,{'bins': 5},29,4,4,0.006845954805612564,0.8056078376248479,0.8164354898035526,5,27,39,0
2026-05-15T01:50:31.578121,noisy,naive,{'bins': 5},30,0,4,0.007139076478779316,0.850529189221561,0.8618206223472953,5,19,32,0
2026-05-15T01:50:32.455208,noisy,naive,{'bins': 5},30,1,4,0.007203526794910431,0.8503414373844862,0.8617577040567994,5,19,32,0
2026-05-15T01:50:33.372726,noisy,naive,{'bins': 5},30,2,4,0.007381150498986244,0.8907005004584789,0.9023570688441396,5,19,32,0
2026-05-15T01:50:34.243611,noisy,naive,{'bins': 5},30,3,4,0.007191592827439308,0.8441537171602249,0.8554654270410538,5,19,32,0
2026-05-15T01:50:35.115898,noisy,naive,{'bins': 5},30,4,4,0.007146780379116535,0.8455186802893877,0.8568252809345722,5,19,32,0
2026-05-15T01:50:35.900926,noisy,naive,{'bins': 5},31,0,4,0.007397361099720001,0.7547390786930919,0.7664258033037186,5,21,31,0
2026-05-15T01:50:36.697823,noisy,naive,{'bins': 5},31,1,4,0.00737645011395216,0.7676260676234961,0.779282464645803,5,21,31,0
2026-05-15T01:50:37.537065,noisy,naive,{'bins': 5},31,2,4,0.00757185835391283,0.8094841865822673,0.8216966185718775,5,21,31,0
2026-05-15T01:50:38.341539,noisy,naive,{'bins': 5},31,3,4,0.007626640610396862,0.7741226758807898,0.786291005089879,5,21,31,0
2026-05-15T01:50:39.137017,noisy,naive,{'bins': 5},31,4,4,0.007486317306756973,0.765917289070785,0.7777008851990104,5,21,31,0
2026-05-15T01:50:39.949210,noisy,naive,{'bins': 5},32,0,4,0.007714575156569481,0.7799372049048543,0.7921033389866352,5,21,31,0
2026-05-15T01:50:40.742546,noisy,naive,{'bins': 5},32,1,4,0.007731669582426548,0.7624111250042915,0.7746305000036955,5,21,31,0
2026-05-15T01:50:41.586239,noisy,naive,{'bins': 5},32,2,4,0.00816696509718895,0.8123507285490632,0.825344386510551,5,21,31,0
2026-05-15T01:50:42.388939,noisy,naive,{'bins': 5},32,3,4,0.007674100808799267,0.7717902762815356,0.783823462203145,5,21,31,0
2026-05-15T01:50:43.204291,noisy,naive,{'bins': 5},32,4,4,0.007610920816659927,0.7847125297412276,0.7966876868158579,5,21,31,0
2026-05-15T01:50:44.011228,noisy,naive,{'bins': 5},33,0,4,0.007940279319882393,0.7737802034243941,0.7865150859579444,5,21,31,0
2026-05-15T01:50:44.836277,noisy,naive,{'bins': 5},33,1,4,0.008090661838650703,0.7922532306984067,0.8053025836125016,5,21,31,0
2026-05-15T01:50:45.684145,noisy,naive,{'bins': 5},33,2,4,0.008179728873074055,0.8154081394895911,0.8284557098522782,5,21,31,0
2026-05-15T01:50:46.493263,noisy,naive,{'bins': 5},33,3,4,0.007954606786370277,0.7769710654392838,0.7894713366404176,5,21,31,0
2026-05-15T01:50:47.305129,noisy,naive,{'bins': 5},33,4,4,0.00785074196755886,0.7804093109443784,0.7927439427003264,5,21,31,0
2026-05-15T01:50:48.131372,noisy,naive,{'bins': 5},34,0,4,0.00835609994828701,0.7924780128523707,0.8056856635957956,5,21,31,0
2026-05-15T01:50:48.960468,noisy,naive,{'bins': 5},34,1,4,0.008418688550591469,0.7956947414204478,0.8088926849886775,5,21,31,0
2026-05-15T01:50:49.844394,noisy,naive,{'bins': 5},34,2,4,0.008279656060039997,0.8506485018879175,0.8639961844310164,5,21,31,0
2026-05-15T01:50:50.659157,noisy,naive,{'bins': 5},34,3,4,0.008396626450121403,0.7808702858164907,0.7941569350659847,5,21,31,0
2026-05-15T01:50:51.487694,noisy,naive,{'bins': 5},34,4,4,0.008303070440888405,0.7954235831275582,0.8084972221404314,5,21,31,0
2026-05-15T01:50:52.391017,noisy,naive,{'bins': 5},35,0,4,0.008436602540314198,0.8688745759427547,0.8824049634858966,5,19,30,0
2026-05-15T01:50:53.278675,noisy,naive,{'bins': 5},35,1,4,0.008354077115654945,0.8543173214420676,0.8675529845058918,5,19,30,0
2026-05-15T01:50:54.228333,noisy,naive,{'bins': 5},35,2,4,0.008387348614633083,0.9162059528753161,0.9295216854661703,5,19,30,0
2026-05-15T01:50:55.118953,noisy,naive,{'bins': 5},35,3,4,0.008573237806558609,0.8558898447081447,0.8696191441267729,5,19,30,0
2026-05-15T01:50:56.023506,noisy,naive,{'bins': 5},35,4,4,0.008481785655021667,0.8703938480466604,0.883819367736578,5,19,30,0
2026-05-15T01:50:56.951217,noisy,naive,{'bins': 5},36,0,4,0.008542390540242195,0.8933913018554449,0.9068706817924976,5,20,31,0
2026-05-15T01:50:57.881886,noisy,naive,{'bins': 5},36,1,4,0.00857847835868597,0.896511291153729,0.9100274499505758,5,20,31,0
2026-05-15T01:50:58.856144,noisy,naive,{'bins': 5},36,2,4,0.008552349172532558,0.9400442540645599,0.9536057589575648,5,20,31,0
2026-05-15T01:50:59.791677,noisy,naive,{'bins': 5},36,3,4,0.0090290242806077,0.9006082741543651,0.9148595435544848,5,20,31,0
2026-05-15T01:51:00.714830,noisy,naive,{'bins': 5},36,4,4,0.00953567586839199,0.8877902235835791,0.902575196698308,5,20,31,0
2026-05-15T01:51:01.653254,noisy,naive,{'bins': 5},37,0,4,0.008963702246546745,0.9019375396892428,0.9161452185362577,5,20,31,0
2026-05-15T01:51:02.583498,noisy,naive,{'bins': 5},37,1,4,0.008957799524068832,0.8948786044493318,0.909079278819263,5,20,31,0
2026-05-15T01:51:03.600259,noisy,naive,{'bins': 5},37,2,4,0.00945577584207058,0.9800696419551969,0.9951072987169027,5,20,31,0
2026-05-15T01:51:04.557884,noisy,naive,{'bins': 5},37,3,4,0.00908233504742384,0.9217436201870441,0.936059420928359,5,20,31,0
2026-05-15T01:51:05.522030,noisy,naive,{'bins': 5},37,4,4,0.00921572558581829,0.9282982470467687,0.9426787607371807,5,20,31,0
2026-05-15T01:51:06.484920,noisy,naive,{'bins': 5},38,0,4,0.0092050451785326,0.9251530319452286,0.9396532000973821,5,24,34,0
2026-05-15T01:51:07.492053,noisy,naive,{'bins': 5},38,1,4,0.009148498997092247,0.9687180956825614,0.9833982614800334,5,24,34,0
2026-05-15T01:51:08.449001,noisy,naive,{'bins': 5},38,2,4,0.009134593419730663,0.920039189979434,0.9345093108713627,5,24,34,0
2026-05-15T01:51:09.431528,noisy,naive,{'bins': 5},38,3,4,0.009180868975818157,0.9457399183884263,0.9602399356663227,5,24,34,0
2026-05-15T01:51:10.401219,noisy,naive,{'bins': 5},38,4,4,0.009352851659059525,0.9323317212983966,0.9470862364396453,5,24,34,0
2026-05-15T01:51:11.551069,noisy,naive,{'bins': 5},39,0,4,0.009311093017458916,1.1080921441316605,1.1228192178532481,5,20,29,0
2026-05-15T01:51:12.660186,noisy,naive,{'bins': 5},39,1,4,0.009294502437114716,1.0674533043056726,1.0824042884632945,5,20,29,0
2026-05-15T01:51:13.765441,noisy,naive,{'bins': 5},39,2,4,0.009638568386435509,1.0631431518122554,1.078712336719036,5,20,29,0
2026-05-15T01:51:14.856450,noisy,naive,{'bins': 5},39,3,4,0.009600898250937462,1.0490576922893524,1.0642620828002691,5,20,29,0
2026-05-15T01:51:16.002283,noisy,naive,{'bins': 5},39,4,4,0.009485330432653427,1.1037274692207575,1.118956414051354,5,20,29,0
2026-05-15T01:51:17.168368,noisy,naive,{'bins': 5},40,0,4,0.009611217305064201,1.123116035014391,1.138302432373166,5,20,29,0
2026-05-15T01:51:18.291628,noisy,naive,{'bins': 5},40,1,4,0.009639129042625427,1.0801700232550502,1.0957373939454556,5,20,29,0
2026-05-15T01:51:19.496140,noisy,naive,{'bins': 5},40,2,4,0.009765086695551872,1.1608776208013296,1.176321130245924,5,20,29,0
2026-05-15T01:51:20.663635,noisy,naive,{'bins': 5},40,3,4,0.009521047584712505,1.12463831435889,1.1398710869252682,5,20,29,0
2026-05-15T01:51:21.825579,noisy,naive,{'bins': 5},40,4,4,0.009927711449563503,1.1185490190982819,1.1344701051712036,5,20,29,0
2026-05-15T01:51:23.055682,noisy,naive,{'bins': 5},41,0,4,0.00973437912762165,1.185077422298491,1.2005976662039757,5,20,29,0
2026-05-15T01:51:24.313703,noisy,naive,{'bins': 5},41,1,4,0.009919826872646809,1.2137060407549143,1.2295277891680598,5,20,29,0
2026-05-15T01:51:25.511041,noisy,naive,{'bins': 5},41,2,4,0.009822764433920383,1.1528342477977276,1.1684244917705655,5,20,29,0
2026-05-15T01:51:26.702889,noisy,naive,{'bins': 5},41,3,4,0.010042608715593815,1.1478417627513409,1.1637053415179253,5,20,29,0
2026-05-15T01:51:27.896723,noisy,naive,{'bins': 5},41,4,4,0.009890511631965637,1.1499394616112113,1.1657817596569657,5,20,29,0
2026-05-15T01:51:29.170906,noisy,naive,{'bins': 5},42,0,4,0.010112449526786804,1.2282986296340823,1.2442787056788802,5,20,29,0
2026-05-15T01:51:30.396728,noisy,naive,{'bins': 5},42,1,4,0.010308066383004189,1.1806045733392239,1.196806587278843,5,20,29,0
2026-05-15T01:51:31.597551,noisy,naive,{'bins': 5},42,2,4,0.010387184098362923,1.156058020889759,1.172496298328042,5,20,29,0
2026-05-15T01:51:32.866213,noisy,naive,{'bins': 5},42,3,4,0.010192669928073883,1.2236503036692739,1.2399638351053,5,20,29,0
2026-05-15T01:51:34.064736,noisy,naive,{'bins': 5},42,4,4,0.010204501450061798,1.153002423234284,1.1694486755877733,5,20,29,0
2026-05-15T01:51:35.276278,noisy,naive,{'bins': 5},43,0,4,0.010362598113715649,1.1648376556113362,1.181462462991476,5,20,29,0
2026-05-15T01:51:36.547054,noisy,naive,{'bins': 5},43,1,4,0.010434883646667004,1.2250002576038241,1.2414171732962132,5,20,29,0
2026-05-15T01:51:37.775954,noisy,naive,{'bins': 5},43,2,4,0.010714538395404816,1.1823873901739717,1.1992042176425457,5,20,29,0
2026-05-15T01:51:38.982814,noisy,naive,{'bins': 5},43,3,4,0.010314246639609337,1.1610431810840964,1.1772958589717746,5,20,29,0
2026-05-15T01:51:40.259586,noisy,naive,{'bins': 5},43,4,4,0.01083762850612402,1.2303772829473019,1.2477432806044817,5,20,29,0
2026-05-15T01:51:41.564680,noisy,naive,{'bins': 5},44,0,4,0.01071145385503769,1.2574126981198788,1.2743220198899508,5,20,29,0
2026-05-15T01:51:42.848151,noisy,naive,{'bins': 5},44,1,4,0.010813945904374123,1.2361528780311346,1.253544774837792,5,20,29,0
2026-05-15T01:51:44.176572,noisy,naive,{'bins': 5},44,2,4,0.010834014043211937,1.2811746373772621,1.2983569605275989,5,20,29,0
2026-05-15T01:51:45.476901,noisy,naive,{'bins': 5},44,3,4,0.010635891929268837,1.253960084170103,1.2708469536155462,5,20,29,0
