timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:01:44.333148,clean,sax,"{'w': 144, 'bins': 5}",26,3,2,ok,78,104,0.2786805098876357,0.02685632836073637,0.30768692772835493,5,9,12,0,,
2026-05-15T23:01:44.656252,clean,sax,"{'w': 144, 'bins': 5}",26,4,2,ok,104,130,0.27955812215805054,0.03624580893665552,0.31883625127375126,5,12,17,0,,
2026-05-15T23:01:45.004553,clean,sax,"{'w': 144, 'bins': 5}",27,0,2,ok,0,27,0.2927503529936075,0.036843824200332165,0.3321051960811019,5,7,10,0,,
2026-05-15T23:01:45.321443,clean,sax,"{'w': 144, 'bins': 5}",27,1,2,ok,27,54,0.28927626088261604,0.020616750232875347,0.31232456024736166,5,15,17,0,,
2026-05-15T23:01:45.656078,clean,sax,"{'w': 144, 'bins': 5}",27,2,2,ok,54,81,0.2891609538346529,0.038650086149573326,0.330045647919178,5,6,10,0,,
2026-05-15T23:01:45.975614,clean,sax,"{'w': 144, 'bins': 5}",27,3,2,ok,81,108,0.29115108121186495,0.021738641895353794,0.3151609394699335,5,7,9,0,,
2026-05-15T23:01:46.307439,clean,sax,"{'w': 144, 'bins': 5}",27,4,2,ok,108,135,0.29045614320784807,0.03437463566660881,0.3271276727318764,5,12,17,0,,
2026-05-15T23:01:46.663642,clean,sax,"{'w': 144, 'bins': 5}",28,0,2,ok,0,28,0.29929320234805346,0.037256701849401,0.33883926551789045,5,7,10,0,,
2026-05-15T23:01:46.993500,clean,sax,"{'w': 144, 'bins': 5}",28,1,2,ok,28,56,0.29977375734597445,0.022385801188647747,0.32449154928326607,5,15,17,0,,
2026-05-15T23:01:47.341323,clean,sax,"{'w': 144, 'bins': 5}",28,2,2,ok,56,84,0.30151281133294106,0.0395114179700613,0.34331156592816114,5,6,10,0,,
2026-05-15T23:01:47.665419,clean,sax,"{'w': 144, 'bins': 5}",28,3,2,ok,84,112,0.29907538183033466,0.018331417813897133,0.3197385398671031,5,7,10,0,,
2026-05-15T23:01:48.019205,clean,sax,"{'w': 144, 'bins': 5}",28,4,2,ok,112,140,0.3003982426598668,0.04572943691164255,0.3486089017242193,5,6,10,0,,
2026-05-15T23:01:48.387035,clean,sax,"{'w': 144, 'bins': 5}",29,0,2,ok,0,29,0.3098070388659835,0.038167127408087254,0.3503291103988886,5,7,10,0,,
2026-05-15T23:01:48.728623,clean,sax,"{'w': 144, 'bins': 5}",29,1,2,ok,29,58,0.3115599900484085,0.022838803939521313,0.33679145853966475,5,15,17,0,,
2026-05-15T23:01:49.090448,clean,sax,"{'w': 144, 'bins': 5}",29,2,2,ok,58,87,0.31147589161992073,0.04323945753276348,0.357043132185936,5,6,10,0,,
2026-05-15T23:01:49.443558,clean,sax,"{'w': 144, 'bins': 5}",29,3,2,ok,87,116,0.31292889825999737,0.032981942407786846,0.3482649540528655,5,11,15,0,,
2026-05-15T23:01:49.799802,clean,sax,"{'w': 144, 'bins': 5}",29,4,2,ok,116,145,0.31372502725571394,0.035018859431147575,0.3514769021421671,5,6,9,0,,
2026-05-15T23:01:50.180104,clean,sax,"{'w': 144, 'bins': 5}",30,0,2,ok,0,30,0.32099208049476147,0.039352407678961754,0.3628003317862749,5,7,10,0,,
2026-05-15T23:01:50.531686,clean,sax,"{'w': 144, 'bins': 5}",30,1,2,ok,30,60,0.3202965101227164,0.0236852765083313,0.3464369997382164,5,15,17,0,,
2026-05-15T23:01:50.899965,clean,sax,"{'w': 144, 'bins': 5}",30,2,2,ok,60,90,0.32162179611623287,0.039440425112843513,0.3634916553273797,5,7,11,0,,
2026-05-15T23:01:51.262988,clean,sax,"{'w': 144, 'bins': 5}",30,3,2,ok,90,120,0.32140143029391766,0.03418405633419752,0.35806000605225563,5,11,15,0,,
2026-05-15T23:01:51.627989,clean,sax,"{'w': 144, 'bins': 5}",30,4,2,ok,120,150,0.321650599129498,0.03598849568516016,0.36011112947016954,5,6,9,0,,
2026-05-15T23:01:52.023099,clean,sax,"{'w': 144, 'bins': 5}",31,0,2,ok,0,31,0.3334805453196168,0.04178666230291128,0.37783315870910883,5,7,10,0,,
2026-05-15T23:01:52.388351,clean,sax,"{'w': 144, 'bins': 5}",31,1,2,ok,31,62,0.33139146119356155,0.02625817432999611,0.36028794199228287,5,12,14,0,,
2026-05-15T23:01:52.772799,clean,sax,"{'w': 144, 'bins': 5}",31,2,2,ok,62,93,0.3335214713588357,0.04279388953000307,0.379024351015687,5,6,10,0,,
2026-05-15T23:01:53.156277,clean,sax,"{'w': 144, 'bins': 5}",31,3,2,ok,93,124,0.3308775322511792,0.044882371090352535,0.37827908620238304,5,6,10,0,,
2026-05-15T23:01:53.530550,clean,sax,"{'w': 144, 'bins': 5}",31,4,2,ok,124,155,0.3309653773903847,0.03592719882726669,0.36941738054156303,5,6,9,0,,
2026-05-15T23:01:53.936492,clean,sax,"{'w': 144, 'bins': 5}",32,0,2,ok,0,32,0.34461508970707655,0.04155727941542864,0.388777244836092,5,7,10,0,,
2026-05-15T23:01:54.311971,clean,sax,"{'w': 144, 'bins': 5}",32,1,2,ok,32,64,0.3412333130836487,0.025768370367586613,0.3696761392056942,5,15,17,0,,
2026-05-15T23:01:54.705442,clean,sax,"{'w': 144, 'bins': 5}",32,2,2,ok,64,96,0.34455150086432695,0.04101977776736021,0.3881999272853136,5,7,11,0,,
2026-05-15T23:01:55.096540,clean,sax,"{'w': 144, 'bins': 5}",32,3,2,ok,96,128,0.34287625551223755,0.040247805416584015,0.3857988668605685,5,16,20,0,,
2026-05-15T23:01:55.488918,clean,sax,"{'w': 144, 'bins': 5}",32,4,2,ok,128,160,0.34331666491925716,0.04134500026702881,0.38713486213237047,5,5,9,0,,
2026-05-15T23:01:55.905371,clean,sax,"{'w': 144, 'bins': 5}",33,0,2,ok,0,33,0.35382721573114395,0.04276667628437281,0.3991887681186199,5,7,10,0,,
2026-05-15T23:01:56.297295,clean,sax,"{'w': 144, 'bins': 5}",33,1,2,ok,33,66,0.35716477036476135,0.026284952647984028,0.386397504247725,5,15,17,0,,
2026-05-15T23:01:56.701415,clean,sax,"{'w': 144, 'bins': 5}",33,2,2,ok,66,99,0.35414628591388464,0.04202170576900244,0.39884453173726797,5,7,11,0,,
2026-05-15T23:01:57.103615,clean,sax,"{'w': 144, 'bins': 5}",33,3,2,ok,99,132,0.3532453002408147,0.04059483855962753,0.3965546293184161,5,16,20,0,,
2026-05-15T23:01:57.506847,clean,sax,"{'w': 144, 'bins': 5}",33,4,2,ok,132,165,0.35293602757155895,0.042169222608208656,0.39786873292177916,5,5,9,0,,
2026-05-15T23:01:57.936174,clean,sax,"{'w': 144, 'bins': 5}",34,0,2,ok,0,34,0.3651504358276725,0.043574487790465355,0.4115032060071826,5,7,10,0,,
2026-05-15T23:01:58.345641,clean,sax,"{'w': 144, 'bins': 5}",34,1,2,ok,34,68,0.36530203092843294,0.026506761088967323,0.39456667471677065,5,15,17,0,,
2026-05-15T23:01:58.758268,clean,sax,"{'w': 144, 'bins': 5}",34,2,2,ok,68,102,0.36156688909977674,0.04289071075618267,0.40726733952760696,5,6,10,0,,
2026-05-15T23:01:59.174991,clean,sax,"{'w': 144, 'bins': 5}",34,3,2,ok,102,136,0.36474723741412163,0.04389646463096142,0.4114067340269685,5,12,17,0,,
2026-05-15T23:01:59.577423,clean,sax,"{'w': 144, 'bins': 5}",34,4,2,ok,136,170,0.3646379504352808,0.029486121609807014,0.3969788569957018,5,8,11,0,,
2026-05-15T23:02:00.018985,clean,sax,"{'w': 144, 'bins': 5}",35,0,2,ok,0,35,0.3752375887706876,0.045514220371842384,0.424049268476665,5,7,10,0,,
2026-05-15T23:02:00.432668,clean,sax,"{'w': 144, 'bins': 5}",35,1,2,ok,35,70,0.37306805420666933,0.03182292077690363,0.40774380695074797,5,14,16,0,,
2026-05-15T23:02:00.866075,clean,sax,"{'w': 144, 'bins': 5}",35,2,2,ok,70,105,0.3748211655765772,0.05010685697197914,0.427827843464911,5,6,10,0,,
2026-05-15T23:02:01.289496,clean,sax,"{'w': 144, 'bins': 5}",35,3,2,ok,105,140,0.3739832369610667,0.0410270020365715,0.4178451271727681,5,12,17,0,,
2026-05-15T23:02:01.720466,clean,sax,"{'w': 144, 'bins': 5}",35,4,2,ok,140,175,0.3769337637349963,0.04458166379481554,0.4244249854236841,5,7,10,0,,
2026-05-15T23:02:02.168402,clean,sax,"{'w': 144, 'bins': 5}",36,0,2,ok,0,36,0.3818287495523691,0.04550311993807554,0.4302732478827238,5,7,10,0,,
2026-05-15T23:02:02.593527,clean,sax,"{'w': 144, 'bins': 5}",36,1,2,ok,36,72,0.3841290818527341,0.03263321612030268,0.41961799561977386,5,7,10,0,,
2026-05-15T23:02:03.036517,clean,sax,"{'w': 144, 'bins': 5}",36,2,2,ok,72,108,0.38315191119909286,0.04461011756211519,0.43054708279669285,5,6,10,0,,
2026-05-15T23:02:03.470591,clean,sax,"{'w': 144, 'bins': 5}",36,3,2,ok,108,144,0.3842505197972059,0.04140756744891405,0.42842086032032967,5,12,17,0,,
2026-05-15T23:02:03.896974,clean,sax,"{'w': 144, 'bins': 5}",36,4,2,ok,144,180,0.38583308923989534,0.03201077412813902,0.4207647228613496,5,9,12,0,,
2026-05-15T23:02:04.364257,clean,sax,"{'w': 144, 'bins': 5}",37,0,2,ok,0,37,0.3979509072378278,0.04478111956268549,0.4459966039285064,5,7,11,0,,
2026-05-15T23:02:04.806520,clean,sax,"{'w': 144, 'bins': 5}",37,1,2,ok,37,74,0.3965991921722889,0.036038838326931,0.43557323701679707,5,9,12,0,,
2026-05-15T23:02:05.256225,clean,sax,"{'w': 144, 'bins': 5}",37,2,2,ok,74,111,0.3952014585956931,0.045778317376971245,0.44397696014493704,5,6,10,0,,
2026-05-15T23:02:05.703613,clean,sax,"{'w': 144, 'bins': 5}",37,3,2,ok,111,148,0.39610115345567465,0.04218959994614124,0.44147061090916395,5,12,17,0,,
2026-05-15T23:02:06.145623,clean,sax,"{'w': 144, 'bins': 5}",37,4,2,ok,148,185,0.39658842980861664,0.027048361487686634,0.42672554682940245,5,6,9,0,,
2026-05-15T23:02:06.623211,clean,sax,"{'w': 144, 'bins': 5}",38,0,2,ok,0,38,0.4062415258958936,0.049746379256248474,0.45908535830676556,5,8,12,0,,
2026-05-15T23:02:07.073019,clean,sax,"{'w': 144, 'bins': 5}",38,1,2,ok,38,76,0.408160962164402,0.032801512628793716,0.4439845960587263,5,8,11,0,,
2026-05-15T23:02:07.530818,clean,sax,"{'w': 144, 'bins': 5}",38,2,2,ok,76,114,0.40777596551924944,0.04135484900325537,0.45202083699405193,5,7,11,0,,
2026-05-15T23:02:07.999192,clean,sax,"{'w': 144, 'bins': 5}",38,3,2,ok,114,152,0.4061082061380148,0.05328464228659868,0.46249394677579403,5,6,10,0,,
2026-05-15T23:02:08.441304,clean,sax,"{'w': 144, 'bins': 5}",38,4,2,ok,152,190,0.4053660789504647,0.02812014799565077,0.436560264788568,5,6,10,0,,
2026-05-15T23:02:08.926230,clean,sax,"{'w': 144, 'bins': 5}",39,0,2,ok,0,39,0.41357406321913004,0.0505283921957016,0.4671132443472743,5,8,12,0,,
2026-05-15T23:02:09.376320,clean,sax,"{'w': 144, 'bins': 5}",39,1,2,ok,39,78,0.40811905171722174,0.033273170702159405,0.4443790465593338,5,8,11,0,,
2026-05-15T23:02:09.835830,clean,sax,"{'w': 144, 'bins': 5}",39,2,2,ok,78,117,0.40940736699849367,0.0416334830224514,0.4539347402751446,5,7,11,0,,
2026-05-15T23:02:10.294439,clean,sax,"{'w': 144, 'bins': 5}",39,3,2,ok,117,156,0.4087050147354603,0.0411180229857564,0.45272453036159277,5,8,11,0,,
2026-05-15T23:02:10.742217,clean,sax,"{'w': 144, 'bins': 5}",39,4,2,ok,156,195,0.408220081590116,0.029698780737817287,0.4407914513722062,5,5,9,0,,
2026-05-15T23:02:11.232750,clean,sax,"{'w': 144, 'bins': 5}",40,0,2,ok,0,40,0.41787645407021046,0.051652357913553715,0.472612077370286,5,8,12,0,,
2026-05-15T23:02:11.706803,clean,sax,"{'w': 144, 'bins': 5}",40,1,2,ok,40,80,0.4194384142756462,0.04574113804847002,0.4683583080768585,5,7,12,0,,
2026-05-15T23:02:12.176628,clean,sax,"{'w': 144, 'bins': 5}",40,2,2,ok,80,120,0.42049134988337755,0.040397485718131065,0.4638478960841894,5,11,15,0,,
2026-05-15T23:02:12.664569,clean,sax,"{'w': 144, 'bins': 5}",40,3,2,ok,120,160,0.4222112549468875,0.056732974015176296,0.4819061867892742,5,3,6,0,,
2026-05-15T23:02:13.129689,clean,sax,"{'w': 144, 'bins': 5}",40,4,2,ok,160,200,0.416705840267241,0.039808597415685654,0.45943059865385294,5,9,14,0,,
2026-05-15T23:02:13.631703,clean,sax,"{'w': 144, 'bins': 5}",41,0,2,ok,0,41,0.4276734907180071,0.05295243579894304,0.4841029839590192,5,8,12,0,,
2026-05-15T23:02:14.121399,clean,sax,"{'w': 144, 'bins': 5}",41,1,2,ok,41,82,0.4306134870275855,0.05022267624735832,0.48383193276822567,5,4,7,0,,
2026-05-15T23:02:14.615148,clean,sax,"{'w': 144, 'bins': 5}",41,2,2,ok,82,123,0.43588834907859564,0.04800108168274164,0.48750776425004005,5,6,10,0,,
2026-05-15T23:02:15.102665,clean,sax,"{'w': 144, 'bins': 5}",41,3,2,ok,123,164,0.42901273258030415,0.04933521617203951,0.4814181989058852,5,5,9,0,,
2026-05-15T23:02:15.588724,clean,sax,"{'w': 144, 'bins': 5}",41,4,2,ok,164,205,0.4319292725995183,0.04512778203934431,0.4801473952829838,5,8,13,0,,
2026-05-15T23:02:16.111735,clean,sax,"{'w': 144, 'bins': 5}",42,0,2,ok,0,42,0.44960688054561615,0.04962380789220333,0.5032672481611371,5,7,11,0,,
2026-05-15T23:02:16.631542,clean,sax,"{'w': 144, 'bins': 5}",42,1,2,ok,42,84,0.45954982098191977,0.04832307808101177,0.5134011190384626,5,7,12,0,,
2026-05-15T23:02:17.128332,clean,sax,"{'w': 144, 'bins': 5}",42,2,2,ok,84,126,0.44249060936272144,0.0445916336029768,0.4903484331443906,5,16,20,0,,
2026-05-15T23:02:17.642833,clean,sax,"{'w': 144, 'bins': 5}",42,3,2,ok,126,168,0.45348172448575497,0.0505036236718297,0.5080305263400078,5,5,9,0,,
2026-05-15T23:02:18.147616,clean,sax,"{'w': 144, 'bins': 5}",42,4,2,ok,168,210,0.4439374040812254,0.0479463804513216,0.4974248968064785,5,8,13,0,,
2026-05-15T23:02:18.692331,clean,sax,"{'w': 144, 'bins': 5}",43,0,2,ok,0,43,0.4641041858121753,0.05545348580926657,0.5240126401185989,5,8,12,0,,
2026-05-15T23:02:19.214115,clean,sax,"{'w': 144, 'bins': 5}",43,1,2,ok,43,86,0.46263392828404903,0.04905342496931553,0.5150759331882,5,7,12,0,,
2026-05-15T23:02:19.739230,clean,sax,"{'w': 144, 'bins': 5}",43,2,2,ok,86,129,0.4636133722960949,0.04759296402335167,0.5175115996971726,5,16,20,0,,
2026-05-15T23:02:20.266764,clean,sax,"{'w': 144, 'bins': 5}",43,3,2,ok,129,172,0.4665908580645919,0.05087256897240877,0.5208237757906318,5,6,10,0,,
2026-05-15T23:02:20.766940,clean,sax,"{'w': 144, 'bins': 5}",43,4,2,ok,172,215,0.4591048117727041,0.03129590768367052,0.49421686585992575,5,5,9,0,,
2026-05-15T23:02:21.299294,clean,sax,"{'w': 144, 'bins': 5}",44,0,2,ok,0,44,0.45962881948798895,0.05078842118382454,0.5133642591536045,5,7,11,0,,
2026-05-15T23:02:21.824159,clean,sax,"{'w': 144, 'bins': 5}",44,1,2,ok,44,88,0.464386117644608,0.05031463969498873,0.5183724295347929,5,7,12,0,,
2026-05-15T23:02:22.347389,clean,sax,"{'w': 144, 'bins': 5}",44,2,2,ok,88,132,0.46714182663708925,0.04451985750347376,0.5150478901341558,5,14,18,0,,
2026-05-15T23:02:22.884862,clean,sax,"{'w': 144, 'bins': 5}",44,3,2,ok,132,176,0.4666420854628086,0.05418979562819004,0.530030470341444,5,6,10,0,,
2026-05-15T23:02:23.390114,clean,sax,"{'w': 144, 'bins': 5}",44,4,2,ok,176,220,0.4624643875285983,0.03326427564024925,0.4991446752101183,5,5,9,0,,
2026-05-15T23:02:23.941177,clean,sax,"{'w': 144, 'bins': 5}",45,0,2,ok,0,45,0.4756432734429836,0.05189881194382906,0.5315756304189563,5,7,11,0,,
2026-05-15T23:02:24.474507,clean,sax,"{'w': 144, 'bins': 5}",45,1,2,ok,45,90,0.47269163466989994,0.05090115312486887,0.526973282918334,5,7,12,0,,
2026-05-15T23:02:25.007738,clean,sax,"{'w': 144, 'bins': 5}",45,2,2,ok,90,135,0.4764500027522445,0.04456227831542492,0.5262052584439516,5,14,18,0,,
2026-05-15T23:02:25.544271,clean,sax,"{'w': 144, 'bins': 5}",45,3,2,ok,135,180,0.4720801943913102,0.054738929495215416,0.5299089308828115,5,5,9,0,,
2026-05-15T23:02:26.080425,clean,sax,"{'w': 144, 'bins': 5}",45,4,2,ok,180,225,0.4721920136362314,0.05395507346838713,0.5295441942289472,5,6,11,0,,
2026-05-15T23:02:26.657041,clean,sax,"{'w': 144, 'bins': 5}",46,0,2,ok,0,46,0.48553045000880957,0.05791739374399185,0.5470885885879397,5,8,12,0,,
2026-05-15T23:02:27.207285,clean,sax,"{'w': 144, 'bins': 5}",46,1,2,ok,46,92,0.48635406978428364,0.0542813278734684,0.5440160725265741,5,4,7,0,,
2026-05-15T23:02:27.751370,clean,sax,"{'w': 144, 'bins': 5}",46,2,2,ok,92,138,0.48231629841029644,0.051892018876969814,0.5374973705038428,5,16,20,0,,
2026-05-15T23:02:28.311302,clean,sax,"{'w': 144, 'bins': 5}",46,3,2,ok,138,184,0.48633320070803165,0.06366358418017626,0.5536811714991927,5,7,10,0,,
2026-05-15T23:02:28.864153,clean,sax,"{'w': 144, 'bins': 5}",46,4,2,ok,184,230,0.486153332516551,0.055823531933128834,0.5457976683974266,5,6,11,0,,
2026-05-15T23:02:29.516730,clean,sax,"{'w': 144, 'bins': 5}",47,0,2,ok,0,47,0.5009450539946556,0.12663453351706266,0.6321145258843899,5,8,12,0,,
2026-05-15T23:02:30.081508,clean,sax,"{'w': 144, 'bins': 5}",47,1,2,ok,47,94,0.49794877227395773,0.055855803191661835,0.5574328061193228,5,6,10,0,,
2026-05-15T23:02:30.646549,clean,sax,"{'w': 144, 'bins': 5}",47,2,2,ok,94,141,0.502936883829534,0.05027047544717789,0.5576871745288372,5,16,20,0,,
2026-05-15T23:02:31.230369,clean,sax,"{'w': 144, 'bins': 5}",47,3,2,ok,141,188,0.507035480812192,0.0660961139947176,0.5768887586891651,5,8,12,0,,
2026-05-15T23:02:31.790541,clean,sax,"{'w': 144, 'bins': 5}",47,4,2,ok,188,235,0.4952670009806752,0.0551504036411643,0.5535764740779996,5,6,11,0,,
2026-05-15T23:02:32.378308,clean,sax,"{'w': 144, 'bins': 5}",48,0,2,ok,0,48,0.5046533243730664,0.060301974415779114,0.568324432708323,5,8,12,0,,
2026-05-15T23:02:32.952130,clean,sax,"{'w': 144, 'bins': 5}",48,1,2,ok,48,96,0.5071603152900934,0.05659255012869835,0.5671666227281094,5,4,7,0,,
2026-05-15T23:02:33.521654,clean,sax,"{'w': 144, 'bins': 5}",48,2,2,ok,96,144,0.507799107581377,0.050308347679674625,0.5620427653193474,5,16,20,0,,
2026-05-15T23:02:34.074415,clean,sax,"{'w': 144, 'bins': 5}",48,3,2,ok,144,192,0.5070582134649158,0.035379246808588505,0.5460505727678537,5,5,9,0,,
2026-05-15T23:02:34.645213,clean,sax,"{'w': 144, 'bins': 5}",48,4,2,ok,192,240,0.5054012117907405,0.053342671133577824,0.5624306742101908,5,6,11,0,,
2026-05-15T23:02:35.246263,clean,sax,"{'w': 144, 'bins': 5}",49,0,2,ok,0,49,0.5165214408189058,0.06099175289273262,0.5813146717846394,5,8,12,0,,
2026-05-15T23:02:35.836163,clean,sax,"{'w': 144, 'bins': 5}",49,1,2,ok,49,98,0.5168520426377654,0.06173019390553236,0.5823702588677406,5,6,10,0,,
2026-05-15T23:02:36.415046,clean,sax,"{'w': 144, 'bins': 5}",49,2,2,ok,98,147,0.5204098038375378,0.046655057929456234,0.5713680135086179,5,14,18,0,,
2026-05-15T23:02:36.977533,clean,sax,"{'w': 144, 'bins': 5}",49,3,2,ok,147,196,0.5159924849867821,0.035600283183157444,0.5554166380316019,5,5,9,0,,
2026-05-15T23:02:37.563896,clean,sax,"{'w': 144, 'bins': 5}",49,4,2,ok,196,245,0.520828440785408,0.054176329635083675,0.5789240300655365,5,6,11,0,,
2026-05-15T23:02:38.179257,clean,sax,"{'w': 144, 'bins': 5}",50,0,2,ok,0,50,0.5273393802344799,0.0628814110532403,0.5944326808676124,5,8,12,0,,
2026-05-15T23:02:38.787322,clean,sax,"{'w': 144, 'bins': 5}",50,1,2,ok,50,100,0.5324848983436823,0.0636010468006134,0.6002788096666336,5,7,11,0,,
2026-05-15T23:02:39.375650,clean,sax,"{'w': 144, 'bins': 5}",50,2,2,ok,100,150,0.5316121857613325,0.044627188704907894,0.5804415969178081,5,14,17,0,,
2026-05-15T23:02:39.976315,clean,sax,"{'w': 144, 'bins': 5}",50,3,2,ok,150,200,0.5315966755151749,0.05742763169109821,0.59306301176548,5,6,11,0,,
2026-05-15T23:02:40.575866,clean,sax,"{'w': 144, 'bins': 5}",50,4,2,ok,200,250,0.5279445489868522,0.0602355794981122,0.5918944422155619,5,6,11,0,,
2026-05-15T23:02:40.791975,clean,persist,{'bins': 6},1,0,2,ok,0,1,0.14878372941166162,0.007221967913210392,0.15638019237667322,5,6,11,0,,
2026-05-15T23:02:40.944500,clean,persist,{'bins': 6},1,1,2,ok,1,2,0.14382845722138882,0.007006533443927765,0.1512182019650936,5,9,12,0,,
2026-05-15T23:02:41.095528,clean,persist,{'bins': 6},1,2,2,ok,2,3,0.1446138871833682,0.004713084548711777,0.14970036502927542,5,6,9,0,,
2026-05-15T23:02:41.253354,clean,persist,{'bins': 6},1,3,2,ok,3,4,0.14902993198484182,0.007049513049423695,0.15645467210561037,5,14,17,0,,
2026-05-15T23:02:41.410850,clean,persist,{'bins': 6},1,4,2,ok,4,5,0.14612017292529345,0.009630292654037476,0.15614023990929127,5,14,19,0,,
2026-05-15T23:02:41.601554,clean,persist,{'bins': 6},2,0,2,ok,0,2,0.15064926072955132,0.017556486651301384,0.16868205461651087,5,5,9,0,,
2026-05-15T23:02:41.774984,clean,persist,{'bins': 6},2,1,2,ok,2,4,0.15428690984845161,0.016909288242459297,0.17168000992387533,5,4,8,0,,
2026-05-15T23:02:41.948058,clean,persist,{'bins': 6},2,2,2,ok,4,6,0.15025012008845806,0.0204079058021307,0.17115633469074965,5,11,17,0,,
2026-05-15T23:02:42.121003,clean,persist,{'bins': 6},2,3,2,ok,6,8,0.1522583495825529,0.01854509860277176,0.17128390353173018,5,7,11,0,,
2026-05-15T23:02:42.295673,clean,persist,{'bins': 6},2,4,2,ok,8,10,0.15169639140367508,0.020720554515719414,0.17291279044002295,5,11,16,0,,
2026-05-15T23:02:42.502746,clean,persist,{'bins': 6},3,0,2,ok,0,3,0.15519600361585617,0.028838240541517735,0.18463356141000986,5,4,8,0,,
2026-05-15T23:02:42.688081,clean,persist,{'bins': 6},3,1,2,ok,3,6,0.1584327770397067,0.024042190052568913,0.18308956362307072,5,6,10,0,,
2026-05-15T23:02:42.884489,clean,persist,{'bins': 6},3,2,2,ok,6,9,0.15826774574816227,0.03520392719656229,0.19406792521476746,5,7,12,0,,
2026-05-15T23:02:43.066984,clean,persist,{'bins': 6},3,3,2,ok,9,12,0.15719309262931347,0.022738373838365078,0.18054082430899143,5,6,10,0,,
2026-05-15T23:02:43.253543,clean,persist,{'bins': 6},3,4,2,ok,12,15,0.15552835818380117,0.02825492061674595,0.18437738809734583,5,8,14,0,,
2026-05-15T23:02:43.471003,clean,persist,{'bins': 6},4,0,2,ok,0,4,0.16152976732701063,0.03204838465899229,0.19428658578544855,5,8,13,0,,
2026-05-15T23:02:43.683285,clean,persist,{'bins': 6},4,1,2,ok,4,8,0.1597950216382742,0.04912053048610687,0.20963858347386122,5,5,10,0,,
2026-05-15T23:02:43.896296,clean,persist,{'bins': 6},4,2,2,ok,8,12,0.16288865637034178,0.046854584477841854,0.2104698484763503,5,17,25,0,,
2026-05-15T23:02:44.113875,clean,persist,{'bins': 6},4,3,2,ok,12,16,0.1624182015657425,0.051772975362837315,0.21493324358016253,5,14,23,0,,
2026-05-15T23:02:44.313174,clean,persist,{'bins': 6},4,4,2,ok,16,20,0.1589656500145793,0.03731626272201538,0.19699014723300934,5,11,16,0,,
2026-05-15T23:02:44.563274,clean,persist,{'bins': 6},5,0,2,ok,0,5,0.1632132474333048,0.06120255868881941,0.22538188565522432,5,13,18,0,,
2026-05-15T23:02:44.793853,clean,persist,{'bins': 6},5,1,2,ok,5,10,0.16703141573816538,0.059563192538917065,0.2277423795312643,5,6,10,0,,
2026-05-15T23:02:45.013464,clean,persist,{'bins': 6},5,2,2,ok,10,15,0.16807414963841438,0.047741794027388096,0.2167672449722886,5,7,11,0,,
2026-05-15T23:02:45.230283,clean,persist,{'bins': 6},5,3,2,ok,15,20,0.1667024064809084,0.046616134233772755,0.21426685713231564,5,8,14,0,,
2026-05-15T23:02:45.451318,clean,persist,{'bins': 6},5,4,2,ok,20,25,0.16489191818982363,0.05251042451709509,0.218363962136209,5,5,9,0,,
2026-05-15T23:02:45.727545,clean,persist,{'bins': 6},6,0,2,ok,0,6,0.17178354505449533,0.06917512137442827,0.24206137284636497,5,6,10,0,,
2026-05-15T23:02:45.978925,clean,persist,{'bins': 6},6,1,2,ok,6,12,0.1682901866734028,0.0672620190307498,0.23663906194269657,5,8,11,0,,
2026-05-15T23:02:46.240294,clean,persist,{'bins': 6},6,2,2,ok,12,18,0.17037425190210342,0.08638376370072365,0.25788287352770567,5,11,17,0,,
2026-05-15T23:02:46.500545,clean,persist,{'bins': 6},6,3,2,ok,18,24,0.1724673816934228,0.08330382499843836,0.25689736660569906,5,6,12,0,,
2026-05-15T23:02:46.797915,clean,persist,{'bins': 6},6,4,2,ok,24,30,0.1738908737897873,0.11881624162197113,0.29382707364857197,5,9,17,0,,
2026-05-15T23:02:47.074236,clean,persist,{'bins': 6},7,0,2,ok,0,7,0.17216723691672087,0.07840459980070591,0.25181268341839314,5,6,12,0,,
2026-05-15T23:02:47.329575,clean,persist,{'bins': 6},7,1,2,ok,7,14,0.1781839458271861,0.07238084729760885,0.2518037660047412,5,6,10,0,,
2026-05-15T23:02:47.612051,clean,persist,{'bins': 6},7,2,2,ok,14,21,0.17542073410004377,0.10214218683540821,0.2788197360932827,5,7,11,0,,
2026-05-15T23:02:47.906134,clean,persist,{'bins': 6},7,3,2,ok,21,28,0.18380386661738157,0.10520178731530905,0.29026267118752,5,5,10,0,,
2026-05-15T23:02:48.177672,clean,persist,{'bins': 6},7,4,2,ok,28,35,0.17399156279861927,0.09245078824460506,0.26771616842597723,5,8,14,0,,
2026-05-15T23:02:48.497368,clean,persist,{'bins': 6},8,0,2,ok,0,8,0.19152911379933357,0.10165724344551563,0.29460624139755964,5,6,10,0,,
2026-05-15T23:02:48.858710,clean,persist,{'bins': 6},8,1,2,ok,8,16,0.1802619593217969,0.17474559228867292,0.35658235661685467,5,5,12,0,,
2026-05-15T23:02:49.115964,clean,persist,{'bins': 6},8,2,2,ok,16,24,0.18675178941339254,0.06564990431070328,0.2537711411714554,5,8,14,0,,
