timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:03:17.391550,clean,sax,"{'w': 144, 'bins': 5}",15,4,2,ok,60,75,0.1552250599488616,0.02576377894729376,0.18204356916248798,5,6,10,0,,
2026-05-16T00:03:17.589916,clean,sax,"{'w': 144, 'bins': 5}",16,0,2,ok,0,16,0.1663699010387063,0.01733030006289482,0.18506541475653648,5,7,9,0,,
2026-05-16T00:03:17.772130,clean,sax,"{'w': 144, 'bins': 5}",16,1,2,ok,16,32,0.1660820497199893,0.01261074561625719,0.17980985436588526,5,15,17,0,,
2026-05-16T00:03:17.954444,clean,sax,"{'w': 144, 'bins': 5}",16,2,2,ok,32,48,0.16569724958389997,0.01310729794204235,0.17995015811175108,5,9,12,0,,
2026-05-16T00:03:18.147621,clean,sax,"{'w': 144, 'bins': 5}",16,3,2,ok,48,64,0.1665516523644328,0.022778271697461605,0.1906445138156414,5,7,10,0,,
2026-05-16T00:03:18.340536,clean,sax,"{'w': 144, 'bins': 5}",16,4,2,ok,64,80,0.16601554583758116,0.02346794679760933,0.19061244279146194,5,9,12,0,,
2026-05-16T00:03:18.551057,clean,sax,"{'w': 144, 'bins': 5}",17,0,2,ok,0,17,0.17767982371151447,0.01807583961635828,0.1970251677557826,5,7,9,0,,
2026-05-16T00:03:18.744375,clean,sax,"{'w': 144, 'bins': 5}",17,1,2,ok,17,34,0.1764173125848174,0.013032617047429085,0.19078698102384806,5,15,17,0,,
2026-05-16T00:03:18.937806,clean,sax,"{'w': 144, 'bins': 5}",17,2,2,ok,34,51,0.1762827504426241,0.013528760522603989,0.19100000243633986,5,9,12,0,,
2026-05-16T00:03:19.137867,clean,sax,"{'w': 144, 'bins': 5}",17,3,2,ok,51,68,0.17693765927106142,0.019193979911506176,0.19748974032700062,5,11,13,0,,
2026-05-16T00:03:19.330027,clean,sax,"{'w': 144, 'bins': 5}",17,4,2,ok,68,85,0.17676058690994978,0.011829257942736149,0.18982506450265646,5,6,8,0,,
2026-05-16T00:03:19.550370,clean,sax,"{'w': 144, 'bins': 5}",18,0,2,ok,0,18,0.18688371963799,0.018659526482224464,0.20683863945305347,5,7,9,0,,
2026-05-16T00:03:19.757037,clean,sax,"{'w': 144, 'bins': 5}",18,1,2,ok,18,36,0.18618867453187704,0.016467980109155178,0.20404801703989506,5,15,18,0,,
2026-05-16T00:03:19.962300,clean,sax,"{'w': 144, 'bins': 5}",18,2,2,ok,36,54,0.18756830599159002,0.013929923065006733,0.20274274609982967,5,9,12,0,,
2026-05-16T00:03:20.174942,clean,sax,"{'w': 144, 'bins': 5}",18,3,2,ok,54,72,0.1872586840763688,0.02150111272931099,0.21003551222383976,5,9,12,0,,
2026-05-16T00:03:20.382702,clean,sax,"{'w': 144, 'bins': 5}",18,4,2,ok,72,90,0.18678506556898355,0.017161301337182522,0.20522890612483025,5,8,10,0,,
2026-05-16T00:03:20.613676,clean,sax,"{'w': 144, 'bins': 5}",19,0,2,ok,0,19,0.19659447856247425,0.019467764534056187,0.2173076719045639,5,7,9,0,,
2026-05-16T00:03:20.832617,clean,sax,"{'w': 144, 'bins': 5}",19,1,2,ok,19,38,0.19747458305209875,0.017508283257484436,0.21619615517556667,5,16,18,0,,
2026-05-16T00:03:21.049976,clean,sax,"{'w': 144, 'bins': 5}",19,2,2,ok,38,57,0.1977477353066206,0.015728049911558628,0.2146516339853406,5,11,14,0,,
2026-05-16T00:03:21.279789,clean,sax,"{'w': 144, 'bins': 5}",19,3,2,ok,57,76,0.19721396174281836,0.028646153397858143,0.22721286583691835,5,4,7,0,,
2026-05-16T00:03:21.500521,clean,sax,"{'w': 144, 'bins': 5}",19,4,2,ok,76,95,0.19610536098480225,0.020694556646049023,0.21798997279256582,5,10,13,0,,
2026-05-16T00:03:21.743663,clean,sax,"{'w': 144, 'bins': 5}",20,0,2,ok,0,20,0.20814488362520933,0.019709468819200993,0.2292746091261506,5,7,9,0,,
2026-05-16T00:03:21.972600,clean,sax,"{'w': 144, 'bins': 5}",20,1,2,ok,20,40,0.20683229807764292,0.018071912229061127,0.2261680429801345,5,16,18,0,,
2026-05-16T00:03:22.197914,clean,sax,"{'w': 144, 'bins': 5}",20,2,2,ok,40,60,0.20687747187912464,0.01410746667534113,0.22239136043936014,5,16,18,0,,
2026-05-16T00:03:22.440284,clean,sax,"{'w': 144, 'bins': 5}",20,3,2,ok,60,80,0.20769385620951653,0.030556410551071167,0.23953802511096,5,6,10,0,,
2026-05-16T00:03:22.668075,clean,sax,"{'w': 144, 'bins': 5}",20,4,2,ok,80,100,0.20714578591287136,0.016527310945093632,0.22508237417787313,5,7,9,0,,
2026-05-16T00:03:22.932758,clean,sax,"{'w': 144, 'bins': 5}",21,0,2,ok,0,21,0.2192654674872756,0.02992204949259758,0.25075514148920774,5,7,10,0,,
2026-05-16T00:03:23.170946,clean,sax,"{'w': 144, 'bins': 5}",21,1,2,ok,21,42,0.21719624195247889,0.016393689438700676,0.23508118279278278,5,14,16,0,,
2026-05-16T00:03:23.407781,clean,sax,"{'w': 144, 'bins': 5}",21,2,2,ok,42,63,0.21680180169641972,0.015724043361842632,0.23384232819080353,5,15,17,0,,
2026-05-16T00:03:23.663097,clean,sax,"{'w': 144, 'bins': 5}",21,3,2,ok,63,84,0.2163796192035079,0.034546914510428905,0.2524206303060055,5,5,9,0,,
2026-05-16T00:03:23.901955,clean,sax,"{'w': 144, 'bins': 5}",21,4,2,ok,84,105,0.21684245951473713,0.01773860491812229,0.23592694196850061,5,7,9,0,,
2026-05-16T00:03:24.174836,clean,sax,"{'w': 144, 'bins': 5}",22,0,2,ok,0,22,0.22608177084475756,0.030366533435881138,0.25802225060760975,5,7,10,0,,
2026-05-16T00:03:24.425367,clean,sax,"{'w': 144, 'bins': 5}",22,1,2,ok,22,44,0.22848589718341827,0.017192660830914974,0.24741058144718409,5,14,16,0,,
2026-05-16T00:03:24.679725,clean,sax,"{'w': 144, 'bins': 5}",22,2,2,ok,44,66,0.23109645955264568,0.018464920111000538,0.25117987021803856,5,14,16,0,,
2026-05-16T00:03:24.941669,clean,sax,"{'w': 144, 'bins': 5}",22,3,2,ok,66,88,0.2280371142551303,0.0293617257848382,0.2589192455634475,5,9,12,0,,
2026-05-16T00:03:25.195565,clean,sax,"{'w': 144, 'bins': 5}",22,4,2,ok,88,110,0.23011829238384962,0.01923749130219221,0.25096093863248825,5,7,9,0,,
2026-05-16T00:03:25.481814,clean,sax,"{'w': 144, 'bins': 5}",23,0,2,ok,0,23,0.23877122532576323,0.03146690037101507,0.27186051197350025,5,7,10,0,,
2026-05-16T00:03:25.742181,clean,sax,"{'w': 144, 'bins': 5}",23,1,2,ok,23,46,0.2381214126944542,0.01752696931362152,0.2571234228089452,5,14,16,0,,
2026-05-16T00:03:26.005376,clean,sax,"{'w': 144, 'bins': 5}",23,2,2,ok,46,69,0.2378486106172204,0.020691021345555782,0.26016807090491056,5,8,11,0,,
2026-05-16T00:03:26.274111,clean,sax,"{'w': 144, 'bins': 5}",23,3,2,ok,69,92,0.23621647618710995,0.027946908958256245,0.26565789245069027,5,9,12,0,,
2026-05-16T00:03:26.542481,clean,sax,"{'w': 144, 'bins': 5}",23,4,2,ok,92,115,0.23644610773772,0.027175750583410263,0.2650983203202486,5,11,15,0,,
2026-05-16T00:03:26.839510,clean,sax,"{'w': 144, 'bins': 5}",24,0,2,ok,0,24,0.2478536730632186,0.033072144724428654,0.2825822690501809,5,7,10,0,,
2026-05-16T00:03:27.111705,clean,sax,"{'w': 144, 'bins': 5}",24,1,2,ok,24,48,0.24897428788244724,0.018324927426874638,0.2688294490799308,5,15,17,0,,
2026-05-16T00:03:27.394055,clean,sax,"{'w': 144, 'bins': 5}",24,2,2,ok,48,72,0.24750063009560108,0.030154215171933174,0.2791796997189522,5,7,10,0,,
2026-05-16T00:03:27.677655,clean,sax,"{'w': 144, 'bins': 5}",24,3,2,ok,72,96,0.24702859204262495,0.03163961507380009,0.2803319124504924,5,6,10,0,,
2026-05-16T00:03:27.957527,clean,sax,"{'w': 144, 'bins': 5}",24,4,2,ok,96,120,0.24726659059524536,0.02778394240885973,0.27659927122294903,5,11,15,0,,
2026-05-16T00:03:28.265690,clean,sax,"{'w': 144, 'bins': 5}",25,0,2,ok,0,25,0.2580302758142352,0.0338597446680069,0.29358386248350143,5,7,10,0,,
2026-05-16T00:03:28.546204,clean,sax,"{'w': 144, 'bins': 5}",25,1,2,ok,25,50,0.25627894699573517,0.019124128855764866,0.27698348369449377,5,15,17,0,,
2026-05-16T00:03:28.843238,clean,sax,"{'w': 144, 'bins': 5}",25,2,2,ok,50,75,0.2576630963012576,0.03439048118889332,0.29364939499646425,5,4,7,0,,
2026-05-16T00:03:29.131281,clean,sax,"{'w': 144, 'bins': 5}",25,3,2,ok,75,100,0.25819820165634155,0.024778658524155617,0.2846765127032995,5,10,13,0,,
2026-05-16T00:03:29.427933,clean,sax,"{'w': 144, 'bins': 5}",25,4,2,ok,100,125,0.2585684861987829,0.03296955209225416,0.2932542422786355,5,6,9,0,,
2026-05-16T00:03:29.746575,clean,sax,"{'w': 144, 'bins': 5}",26,0,2,ok,0,26,0.2677852278575301,0.034573834389448166,0.3040358815342188,5,7,10,0,,
2026-05-16T00:03:30.040561,clean,sax,"{'w': 144, 'bins': 5}",26,1,2,ok,26,52,0.2690878454595804,0.019554786384105682,0.2903010370209813,5,15,17,0,,
2026-05-16T00:03:30.352868,clean,sax,"{'w': 144, 'bins': 5}",26,2,2,ok,52,78,0.268251764588058,0.03867003973573446,0.30873117223381996,5,6,10,0,,
2026-05-16T00:03:30.653290,clean,sax,"{'w': 144, 'bins': 5}",26,3,2,ok,78,104,0.26915828604251146,0.026039197109639645,0.2968497360125184,5,9,12,0,,
2026-05-16T00:03:30.962872,clean,sax,"{'w': 144, 'bins': 5}",26,4,2,ok,104,130,0.26881652418524027,0.03541285078972578,0.30593671184033155,5,12,17,0,,
2026-05-16T00:03:31.294282,clean,sax,"{'w': 144, 'bins': 5}",27,0,2,ok,0,27,0.2793107545003295,0.03552815783768892,0.3167043458670378,5,7,10,0,,
2026-05-16T00:03:31.598104,clean,sax,"{'w': 144, 'bins': 5}",27,1,2,ok,27,54,0.2782521955668926,0.019940100610256195,0.30009992979466915,5,15,17,0,,
2026-05-16T00:03:31.918341,clean,sax,"{'w': 144, 'bins': 5}",27,2,2,ok,54,81,0.2772219218313694,0.03743447922170162,0.31640232913196087,5,6,10,0,,
2026-05-16T00:03:32.224213,clean,sax,"{'w': 144, 'bins': 5}",27,3,2,ok,81,108,0.27947461139410734,0.021037221886217594,0.3022616906091571,5,7,9,0,,
2026-05-16T00:03:32.541122,clean,sax,"{'w': 144, 'bins': 5}",27,4,2,ok,108,135,0.2777537601068616,0.0335938548669219,0.3131788335740566,5,12,17,0,,
2026-05-16T00:03:32.883683,clean,sax,"{'w': 144, 'bins': 5}",28,0,2,ok,0,28,0.2893815180286765,0.036320467479527,0.3275252701714635,5,7,10,0,,
2026-05-16T00:03:33.198557,clean,sax,"{'w': 144, 'bins': 5}",28,1,2,ok,28,56,0.2879173690453172,0.021304232999682426,0.31100810784846544,5,15,17,0,,
2026-05-16T00:03:33.529033,clean,sax,"{'w': 144, 'bins': 5}",28,2,2,ok,56,84,0.28636647667735815,0.03845523577183485,0.3266152907162905,5,6,10,0,,
2026-05-16T00:03:33.843248,clean,sax,"{'w': 144, 'bins': 5}",28,3,2,ok,84,112,0.290135545656085,0.017952888272702694,0.3104811981320381,5,7,10,0,,
2026-05-16T00:03:34.182835,clean,sax,"{'w': 144, 'bins': 5}",28,4,2,ok,112,140,0.28944961819797754,0.04415804706513882,0.3355657225474715,5,6,10,0,,
2026-05-16T00:03:34.538639,clean,sax,"{'w': 144, 'bins': 5}",29,0,2,ok,0,29,0.30109499860554934,0.037039817310869694,0.33999889716506004,5,7,10,0,,
2026-05-16T00:03:34.864219,clean,sax,"{'w': 144, 'bins': 5}",29,1,2,ok,29,58,0.2974619260057807,0.022224883548915386,0.32155195251107216,5,15,17,0,,
2026-05-16T00:03:35.212657,clean,sax,"{'w': 144, 'bins': 5}",29,2,2,ok,58,87,0.3000834286212921,0.04194804560393095,0.34448359068483114,5,6,10,0,,
2026-05-16T00:03:35.549041,clean,sax,"{'w': 144, 'bins': 5}",29,3,2,ok,87,116,0.29819146543741226,0.03213943261653185,0.33229079004377127,5,11,15,0,,
2026-05-16T00:03:35.930534,clean,sax,"{'w': 144, 'bins': 5}",29,4,2,ok,116,145,0.34195301681756973,0.03356584254652262,0.37759286537766457,5,6,9,0,,
2026-05-16T00:03:36.300505,clean,sax,"{'w': 144, 'bins': 5}",30,0,2,ok,0,30,0.3112627053633332,0.03895262070000172,0.35416601598262787,5,7,10,0,,
2026-05-16T00:03:36.645316,clean,sax,"{'w': 144, 'bins': 5}",30,1,2,ok,30,60,0.31381857581436634,0.023086540400981903,0.34043227043002844,5,15,17,0,,
2026-05-16T00:03:36.999981,clean,sax,"{'w': 144, 'bins': 5}",30,2,2,ok,60,90,0.31016247998923063,0.038367350585758686,0.35047862119972706,5,7,11,0,,
2026-05-16T00:03:37.350530,clean,sax,"{'w': 144, 'bins': 5}",30,3,2,ok,90,120,0.31064552534371614,0.03342667035758495,0.34630054235458374,5,11,15,0,,
2026-05-16T00:03:37.701984,clean,sax,"{'w': 144, 'bins': 5}",30,4,2,ok,120,150,0.3097814340144396,0.0349128320813179,0.346875062212348,5,6,9,0,,
2026-05-16T00:03:38.086496,clean,sax,"{'w': 144, 'bins': 5}",31,0,2,ok,0,31,0.32511201687157154,0.040014504455029964,0.36862981133162975,5,7,10,0,,
2026-05-16T00:03:38.446179,clean,sax,"{'w': 144, 'bins': 5}",31,1,2,ok,31,62,0.3267945572733879,0.025891208089888096,0.3553036320954561,5,12,14,0,,
2026-05-16T00:03:38.816392,clean,sax,"{'w': 144, 'bins': 5}",31,2,2,ok,62,93,0.32230196986347437,0.04137726314365864,0.36582956183701754,5,6,10,0,,
2026-05-16T00:03:39.187816,clean,sax,"{'w': 144, 'bins': 5}",31,3,2,ok,93,124,0.3212972218170762,0.043887688778340816,0.36716283578425646,5,6,10,0,,
2026-05-16T00:03:39.553241,clean,sax,"{'w': 144, 'bins': 5}",31,4,2,ok,124,155,0.3236802387982607,0.034960863180458546,0.36119040939956903,5,6,9,0,,
2026-05-16T00:03:40.021262,clean,sax,"{'w': 144, 'bins': 5}",32,0,2,ok,0,32,0.3868876025080681,0.0405146237462759,0.4306079465895891,5,7,10,0,,
2026-05-16T00:03:40.386426,clean,sax,"{'w': 144, 'bins': 5}",32,1,2,ok,32,64,0.33418486826121807,0.024403645657002926,0.36062038969248533,5,15,17,0,,
2026-05-16T00:03:40.764491,clean,sax,"{'w': 144, 'bins': 5}",32,2,2,ok,64,96,0.33170296624302864,0.039945464581251144,0.37369788996875286,5,7,11,0,,
2026-05-16T00:03:41.142900,clean,sax,"{'w': 144, 'bins': 5}",32,3,2,ok,96,128,0.3328704293817282,0.0390918105840683,0.37402230966836214,5,16,20,0,,
2026-05-16T00:03:41.527851,clean,sax,"{'w': 144, 'bins': 5}",32,4,2,ok,128,160,0.3368872432038188,0.04056332539767027,0.38064166251569986,5,5,9,0,,
2026-05-16T00:03:41.934685,clean,sax,"{'w': 144, 'bins': 5}",33,0,2,ok,0,33,0.3463495448231697,0.04195056017488241,0.3908840995281935,5,7,10,0,,
2026-05-16T00:03:42.309205,clean,sax,"{'w': 144, 'bins': 5}",33,1,2,ok,33,66,0.3427017442882061,0.02493225783109665,0.369894627481699,5,15,17,0,,
2026-05-16T00:03:42.701297,clean,sax,"{'w': 144, 'bins': 5}",33,2,2,ok,66,99,0.34426712431013584,0.04112498927861452,0.38765992410480976,5,7,11,0,,
2026-05-16T00:03:43.092740,clean,sax,"{'w': 144, 'bins': 5}",33,3,2,ok,99,132,0.3439855659380555,0.04015243332833052,0.38678868766874075,5,16,20,0,,
2026-05-16T00:03:43.484847,clean,sax,"{'w': 144, 'bins': 5}",33,4,2,ok,132,165,0.3438858585432172,0.04140275064855814,0.3875824371352792,5,5,9,0,,
2026-05-16T00:03:43.899913,clean,sax,"{'w': 144, 'bins': 5}",34,0,2,ok,0,34,0.353464568965137,0.04298559483140707,0.3987958086654544,5,7,10,0,,
2026-05-16T00:03:44.286056,clean,sax,"{'w': 144, 'bins': 5}",34,1,2,ok,34,68,0.3530441289767623,0.025928158313035965,0.3813167102634907,5,15,17,0,,
2026-05-16T00:03:44.689784,clean,sax,"{'w': 144, 'bins': 5}",34,2,2,ok,68,102,0.35358179919421673,0.04253332503139973,0.39904262218624353,5,6,10,0,,
2026-05-16T00:03:45.092177,clean,sax,"{'w': 144, 'bins': 5}",34,3,2,ok,102,136,0.3526010261848569,0.04286237247288227,0.39777611289173365,5,12,17,0,,
2026-05-16T00:03:45.484995,clean,sax,"{'w': 144, 'bins': 5}",34,4,2,ok,136,170,0.35436493903398514,0.0316572580486536,0.38835625164210796,5,8,11,0,,
2026-05-16T00:03:45.910685,clean,sax,"{'w': 144, 'bins': 5}",35,0,2,ok,0,35,0.36310010589659214,0.043798781000077724,0.40933792758733034,5,7,10,0,,
2026-05-16T00:03:46.311598,clean,sax,"{'w': 144, 'bins': 5}",35,1,2,ok,35,70,0.36248166393488646,0.03125623520463705,0.39611926209181547,5,14,16,0,,
2026-05-16T00:03:46.731826,clean,sax,"{'w': 144, 'bins': 5}",35,2,2,ok,70,105,0.36350051779299974,0.049637057818472385,0.41552884690463543,5,6,10,0,,
2026-05-16T00:03:47.146369,clean,sax,"{'w': 144, 'bins': 5}",35,3,2,ok,105,140,0.36651039123535156,0.04062449000775814,0.40981675777584314,5,12,17,0,,
2026-05-16T00:03:47.560007,clean,sax,"{'w': 144, 'bins': 5}",35,4,2,ok,140,175,0.36431749165058136,0.04216621443629265,0.40891177766025066,5,9,12,0,,
2026-05-16T00:03:48.001846,clean,sax,"{'w': 144, 'bins': 5}",36,0,2,ok,0,36,0.37832521088421345,0.04462982341647148,0.4254337986931205,5,7,10,0,,
2026-05-16T00:03:48.416905,clean,sax,"{'w': 144, 'bins': 5}",36,1,2,ok,36,72,0.3756023272871971,0.032075632363557816,0.4102400317788124,5,7,10,0,,
2026-05-16T00:03:48.841753,clean,sax,"{'w': 144, 'bins': 5}",36,2,2,ok,72,108,0.37353432457894087,0.04406237695366144,0.4200234180316329,5,6,10,0,,
2026-05-16T00:03:49.263495,clean,sax,"{'w': 144, 'bins': 5}",36,3,2,ok,108,144,0.373359945602715,0.04108264110982418,0.4168546563014388,5,12,17,0,,
2026-05-16T00:03:49.685647,clean,sax,"{'w': 144, 'bins': 5}",36,4,2,ok,144,180,0.3750068377703428,0.040054067969322205,0.4173776973038912,5,8,11,0,,
2026-05-16T00:03:50.136471,clean,sax,"{'w': 144, 'bins': 5}",37,0,2,ok,0,37,0.3882635375484824,0.04370989464223385,0.43467161897569895,5,7,11,0,,
2026-05-16T00:03:50.564462,clean,sax,"{'w': 144, 'bins': 5}",37,1,2,ok,37,74,0.3855229001492262,0.03517074603587389,0.4230553423985839,5,9,12,0,,
2026-05-16T00:03:51.000288,clean,sax,"{'w': 144, 'bins': 5}",37,2,2,ok,74,111,0.38367815501987934,0.04484983626753092,0.4309208355844021,5,6,10,0,,
2026-05-16T00:03:51.435576,clean,sax,"{'w': 144, 'bins': 5}",37,3,2,ok,111,148,0.38544547371566296,0.04208675678819418,0.43035532254725695,5,12,17,0,,
2026-05-16T00:03:51.854839,clean,sax,"{'w': 144, 'bins': 5}",37,4,2,ok,148,185,0.3846803270280361,0.026978629641234875,0.4142162101343274,5,8,11,0,,
2026-05-16T00:03:52.320378,clean,sax,"{'w': 144, 'bins': 5}",38,0,2,ok,0,38,0.3975772298872471,0.048414770513772964,0.4486014721915126,5,8,12,0,,
2026-05-16T00:03:52.753989,clean,sax,"{'w': 144, 'bins': 5}",38,1,2,ok,38,76,0.394103747792542,0.03198477253317833,0.4286930412054062,5,8,11,0,,
2026-05-16T00:03:53.199375,clean,sax,"{'w': 144, 'bins': 5}",38,2,2,ok,76,114,0.39688221365213394,0.04066391382366419,0.4404655108228326,5,7,11,0,,
2026-05-16T00:03:53.655073,clean,sax,"{'w': 144, 'bins': 5}",38,3,2,ok,114,152,0.3960831928998232,0.05192371178418398,0.45049229450523853,5,6,10,0,,
2026-05-16T00:03:54.103881,clean,sax,"{'w': 144, 'bins': 5}",38,4,2,ok,152,190,0.3943626619875431,0.04672503750771284,0.44356497284024954,5,12,16,0,,
2026-05-16T00:03:54.580823,clean,sax,"{'w': 144, 'bins': 5}",39,0,2,ok,0,39,0.4075651690363884,0.0497411023825407,0.45995451509952545,5,8,12,0,,
2026-05-16T00:03:55.026694,clean,sax,"{'w': 144, 'bins': 5}",39,1,2,ok,39,78,0.40533000137656927,0.032900022342801094,0.4408652922138572,5,8,11,0,,
2026-05-16T00:03:55.484045,clean,sax,"{'w': 144, 'bins': 5}",39,2,2,ok,78,117,0.40672611352056265,0.041423970833420753,0.4510310450568795,5,7,11,0,,
2026-05-16T00:03:55.939688,clean,sax,"{'w': 144, 'bins': 5}",39,3,2,ok,117,156,0.4070265470072627,0.04082717094570398,0.4503744915127754,5,8,11,0,,
2026-05-16T00:03:56.382198,clean,sax,"{'w': 144, 'bins': 5}",39,4,2,ok,156,195,0.4064584216102958,0.028329337015748024,0.4372898070141673,5,8,11,0,,
2026-05-16T00:03:56.870130,clean,sax,"{'w': 144, 'bins': 5}",40,0,2,ok,0,40,0.41791681107133627,0.050429766066372395,0.4710377920418978,5,8,12,0,,
2026-05-16T00:03:57.339286,clean,sax,"{'w': 144, 'bins': 5}",40,1,2,ok,40,80,0.4160113222897053,0.045348742976784706,0.4640846326947212,5,7,12,0,,
2026-05-16T00:03:57.802874,clean,sax,"{'w': 144, 'bins': 5}",40,2,2,ok,80,120,0.41579684894531965,0.039567713625729084,0.45807572547346354,5,11,15,0,,
2026-05-16T00:03:58.285866,clean,sax,"{'w': 144, 'bins': 5}",40,3,2,ok,120,160,0.4183848388493061,0.05629237648099661,0.4776184903457761,5,3,6,0,,
2026-05-16T00:03:58.744600,clean,sax,"{'w': 144, 'bins': 5}",40,4,2,ok,160,200,0.41808608919382095,0.03257041331380606,0.45326984114944935,5,8,12,0,,
2026-05-16T00:03:59.244879,clean,sax,"{'w': 144, 'bins': 5}",41,0,2,ok,0,41,0.42823987919837236,0.05175900273025036,0.48283019941300154,5,8,12,0,,
2026-05-16T00:03:59.731637,clean,sax,"{'w': 144, 'bins': 5}",41,1,2,ok,41,82,0.4284983966499567,0.0501713203266263,0.48146446514874697,5,4,7,0,,
2026-05-16T00:04:00.212297,clean,sax,"{'w': 144, 'bins': 5}",41,2,2,ok,82,123,0.4257235322147608,0.04681485518813133,0.47514253947883844,5,6,10,0,,
2026-05-16T00:04:00.696667,clean,sax,"{'w': 144, 'bins': 5}",41,3,2,ok,123,164,0.4270648630335927,0.049072747118771076,0.47887278720736504,5,5,9,0,,
2026-05-16T00:04:01.176445,clean,sax,"{'w': 144, 'bins': 5}",41,4,2,ok,164,205,0.4254999440163374,0.04590965621173382,0.4742288552224636,5,8,13,0,,
2026-05-16T00:04:01.684865,clean,sax,"{'w': 144, 'bins': 5}",42,0,2,ok,0,42,0.4380828971043229,0.048689727671444416,0.4915543859824538,5,7,11,0,,
2026-05-16T00:04:02.179163,clean,sax,"{'w': 144, 'bins': 5}",42,1,2,ok,42,84,0.4386653807014227,0.047402599826455116,0.48878329060971737,5,7,12,0,,
2026-05-16T00:04:02.668967,clean,sax,"{'w': 144, 'bins': 5}",42,2,2,ok,84,126,0.43720396514981985,0.043968780897557735,0.48393268045037985,5,16,20,0,,
2026-05-16T00:04:03.164805,clean,sax,"{'w': 144, 'bins': 5}",42,3,2,ok,126,168,0.4377266578376293,0.049676631577312946,0.49027545377612114,5,5,9,0,,
2026-05-16T00:04:03.654791,clean,sax,"{'w': 144, 'bins': 5}",42,4,2,ok,168,210,0.4365063151344657,0.04503069631755352,0.484368278644979,5,8,13,0,,
2026-05-16T00:04:04.178066,clean,sax,"{'w': 144, 'bins': 5}",43,0,2,ok,0,43,0.449539253488183,0.0536396149545908,0.5060380389913917,5,8,12,0,,
2026-05-16T00:04:04.681278,clean,sax,"{'w': 144, 'bins': 5}",43,1,2,ok,43,86,0.4464035853743553,0.04830074682831764,0.49770247284322977,5,7,12,0,,
2026-05-16T00:04:05.184180,clean,sax,"{'w': 144, 'bins': 5}",43,2,2,ok,86,129,0.44923302810639143,0.04494503419846296,0.497093808837235,5,16,20,0,,
2026-05-16T00:04:05.706739,clean,sax,"{'w': 144, 'bins': 5}",43,3,2,ok,129,172,0.45944931637495756,0.051332312636077404,0.5168121447786689,5,4,7,0,,
2026-05-16T00:04:06.217084,clean,sax,"{'w': 144, 'bins': 5}",43,4,2,ok,172,215,0.449338186532259,0.05022262781858444,0.5027939658612013,5,13,18,0,,
2026-05-16T00:04:06.758952,clean,sax,"{'w': 144, 'bins': 5}",44,0,2,ok,0,44,0.4696527700871229,0.05074789468199015,0.5240328665822744,5,7,11,0,,
2026-05-16T00:04:07.277617,clean,sax,"{'w': 144, 'bins': 5}",44,1,2,ok,44,88,0.459080764092505,0.049708169884979725,0.512359912507236,5,7,12,0,,
2026-05-16T00:04:07.799594,clean,sax,"{'w': 144, 'bins': 5}",44,2,2,ok,88,132,0.46621482353657484,0.04298567492514849,0.5151492413133383,5,14,18,0,,
2026-05-16T00:04:08.317386,clean,sax,"{'w': 144, 'bins': 5}",44,3,2,ok,132,176,0.4587393933907151,0.049626776948571205,0.5117848915979266,5,7,12,0,,
2026-05-16T00:04:08.840761,clean,sax,"{'w': 144, 'bins': 5}",44,4,2,ok,176,220,0.4625415848568082,0.05044168885797262,0.517196916975081,5,13,18,0,,
2026-05-16T00:04:09.406522,clean,sax,"{'w': 144, 'bins': 5}",45,0,2,ok,0,45,0.47203069645911455,0.051034701988101006,0.5264624282717705,5,7,11,0,,
2026-05-16T00:04:09.997994,clean,sax,"{'w': 144, 'bins': 5}",45,1,2,ok,45,90,0.4696236355230212,0.110818175598979,0.5845839204266667,5,7,12,0,,
2026-05-16T00:04:10.519030,clean,sax,"{'w': 144, 'bins': 5}",45,2,2,ok,90,135,0.469500033184886,0.04246393498033285,0.5149036888033152,5,14,18,0,,
2026-05-16T00:04:11.041792,clean,sax,"{'w': 144, 'bins': 5}",45,3,2,ok,135,180,0.4678139165043831,0.0452049532905221,0.5158665580675006,5,9,13,0,,
2026-05-16T00:04:11.566984,clean,sax,"{'w': 144, 'bins': 5}",45,4,2,ok,180,225,0.46932840161025524,0.04653793666511774,0.5190359512344003,5,6,11,0,,
2026-05-16T00:04:12.124856,clean,sax,"{'w': 144, 'bins': 5}",46,0,2,ok,0,46,0.4793665651232004,0.05642230063676834,0.5390867199748755,5,8,12,0,,
2026-05-16T00:04:12.666663,clean,sax,"{'w': 144, 'bins': 5}",46,1,2,ok,46,92,0.48006926476955414,0.052901738323271275,0.5360316513106227,5,4,7,0,,
2026-05-16T00:04:13.205491,clean,sax,"{'w': 144, 'bins': 5}",46,2,2,ok,92,138,0.47892262041568756,0.05057424772530794,0.5327074686065316,5,16,20,0,,
2026-05-16T00:04:13.722671,clean,sax,"{'w': 144, 'bins': 5}",46,3,2,ok,138,184,0.4770486708730459,0.031209466978907585,0.5111937317997217,5,8,11,0,,
2026-05-16T00:04:14.250811,clean,sax,"{'w': 144, 'bins': 5}",46,4,2,ok,184,230,0.4768059551715851,0.0423607612028718,0.5221547484397888,5,7,11,0,,
