timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:45:17.497698,clean,persist,{'bins': 6},72,2,2,0.46477788779884577,3.763644678518176,4.237799139693379,5,14,30,0
2026-05-15T00:45:21.776624,clean,persist,{'bins': 6},72,3,2,0.4647702043876052,3.762952729128301,4.237208801321685,5,14,30,0
2026-05-15T00:45:25.967713,clean,persist,{'bins': 6},72,4,2,0.4657900482416153,3.673610112629831,4.148917919024825,5,14,30,0
2026-05-15T00:45:30.293662,clean,persist,{'bins': 6},73,0,2,0.4686319036409259,3.8013418884947896,4.279571200720966,5,15,32,0
2026-05-15T00:45:34.683884,clean,persist,{'bins': 6},73,1,2,0.4693276099860668,3.8665406508371234,4.345452753826976,5,15,32,0
2026-05-15T00:45:39.125528,clean,persist,{'bins': 6},73,2,2,0.48097827192395926,3.905050264671445,4.396552444435656,5,15,32,0
2026-05-15T00:45:43.567024,clean,persist,{'bins': 6},73,3,2,0.4713091589510441,3.9141883412376046,4.396017329767346,5,15,32,0
2026-05-15T00:45:48.016253,clean,persist,{'bins': 6},73,4,2,0.4852405935525894,3.907150940038264,4.403414707630873,5,15,32,0
2026-05-15T00:45:51.822492,clean,persist,{'bins': 6},74,0,2,0.473789987154305,3.265772962011397,3.7506171613931656,5,5,11,0
2026-05-15T00:45:55.736634,clean,persist,{'bins': 6},74,1,2,0.4761671395972371,3.3694751169532537,3.8587828651070595,5,5,11,0
2026-05-15T00:45:59.559570,clean,persist,{'bins': 6},74,2,2,0.4716003565117717,3.285480670630932,3.767919022589922,5,5,11,0
2026-05-15T00:46:03.314590,clean,persist,{'bins': 6},74,3,2,0.46277560852468014,3.2263195337727666,3.699859411455691,5,5,11,0
2026-05-15T00:46:07.071570,clean,persist,{'bins': 6},74,4,2,0.4607663284987211,3.2310863938182592,3.701560666784644,5,5,11,0
2026-05-15T00:46:11.218518,clean,persist,{'bins': 6},75,0,2,0.47246364690363407,3.6164341336116195,4.0987255005165935,5,12,22,0
2026-05-15T00:46:15.397884,clean,persist,{'bins': 6},75,1,2,0.4780530799180269,3.644164392724633,4.132234549149871,5,12,22,0
2026-05-15T00:46:19.504889,clean,persist,{'bins': 6},75,2,2,0.47477162908762693,3.5754785360768437,4.0602389285340905,5,12,22,0
2026-05-15T00:46:23.663673,clean,persist,{'bins': 6},75,3,2,0.47419935557991266,3.627160440199077,4.111354899592698,5,12,22,0
2026-05-15T00:46:27.827997,clean,persist,{'bins': 6},75,4,2,0.47469989489763975,3.6322830989956856,4.116953181102872,5,12,22,0
2026-05-15T00:46:32.343026,clean,persist,{'bins': 6},76,0,2,0.48415920324623585,3.9755949219688773,4.469925390556455,5,15,32,0
2026-05-15T00:46:36.900016,clean,persist,{'bins': 6},76,1,2,0.48259615059942007,4.019948770292103,4.51257277559489,5,15,32,0
2026-05-15T00:46:41.411742,clean,persist,{'bins': 6},76,2,2,0.4830578463152051,3.973669878207147,4.466780176386237,5,15,32,0
2026-05-15T00:46:45.983540,clean,persist,{'bins': 6},76,3,2,0.48455995600670576,4.033221337012947,4.5280565824359655,5,15,32,0
2026-05-15T00:46:50.483723,clean,persist,{'bins': 6},76,4,2,0.481808009557426,3.96470068115741,4.456576471216977,5,15,32,0
2026-05-15T00:46:52.679664,clean,persist,{'bins': 6},77,0,2,0.46855456847697496,1.6748248841613531,2.1533413641154766,5,6,12,0
2026-05-15T00:46:54.890292,clean,persist,{'bins': 6},77,1,2,0.4702562429010868,1.68830656260252,2.1685665966942906,5,6,12,0
2026-05-15T00:46:57.038030,clean,persist,{'bins': 6},77,2,2,0.46793410181999207,1.6272224178537726,2.1051048263907433,5,6,12,0
2026-05-15T00:46:59.238678,clean,persist,{'bins': 6},77,3,2,0.46817567851394415,1.6807837411761284,2.1588832596316934,5,6,12,0
2026-05-15T00:47:01.372510,clean,persist,{'bins': 6},77,4,2,0.46777717862278223,1.6134245041757822,2.091031407006085,5,6,12,0
2026-05-15T00:47:05.409520,clean,persist,{'bins': 6},78,0,2,0.4852807801216841,3.4917219262570143,3.9872882748022676,5,12,22,0
2026-05-15T00:47:09.480296,clean,persist,{'bins': 6},78,1,2,0.490325259976089,3.521506962366402,4.022344677709043,5,12,22,0
2026-05-15T00:47:13.526462,clean,persist,{'bins': 6},78,2,2,0.4849068457260728,3.5025600232183933,3.9979067193344235,5,12,22,0
2026-05-15T00:47:17.512988,clean,persist,{'bins': 6},78,3,2,0.48517949879169464,3.442921451292932,3.9383282400667667,5,12,22,0
2026-05-15T00:47:21.553940,clean,persist,{'bins': 6},78,4,2,0.48466205783188343,3.497295830398798,3.9923176066949964,5,12,22,0
2026-05-15T00:47:25.358810,clean,persist,{'bins': 6},79,0,2,0.49487722385674715,3.2452575573697686,3.750631728209555,5,10,19,0
2026-05-15T00:47:29.217919,clean,persist,{'bins': 6},79,1,2,0.4961346760392189,3.2988559203222394,3.805674673989415,5,10,19,0
2026-05-15T00:47:33.042953,clean,persist,{'bins': 6},79,2,2,0.4937852341681719,3.2671017963439226,3.771392653696239,5,10,19,0
2026-05-15T00:47:36.850527,clean,persist,{'bins': 6},79,3,2,0.49407042004168034,3.249483390711248,3.7540646037086844,5,10,19,0
2026-05-15T00:47:40.708757,clean,persist,{'bins': 6},79,4,2,0.49398152343928814,3.3004363868385553,3.8049750104546547,5,10,19,0
2026-05-15T00:47:44.032810,clean,persist,{'bins': 6},80,0,2,0.49444140773266554,2.7608394557610154,3.265867027454078,5,11,20,0
2026-05-15T00:47:47.373010,clean,persist,{'bins': 6},80,1,2,0.49459274020045996,2.7786032566800714,3.2837110683321953,5,11,20,0
2026-05-15T00:47:50.712202,clean,persist,{'bins': 6},80,2,2,0.49678864423185587,2.7743907487019897,3.2818728974089026,5,11,20,0
2026-05-15T00:47:54.023739,clean,persist,{'bins': 6},80,3,2,0.49436124693602324,2.7496607527136803,3.2545719342306256,5,11,20,0
2026-05-15T00:47:57.352471,clean,persist,{'bins': 6},80,4,2,0.4952277932316065,2.7664444902911782,3.2722448213025928,5,11,20,0
2026-05-15T00:48:02.367752,clean,persist,{'bins': 6},81,0,2,0.5056500602513552,4.4497687285766006,4.966158260591328,5,15,33,0
2026-05-15T00:48:07.368162,clean,persist,{'bins': 6},81,1,2,0.5054560862481594,4.435976046137512,4.952200297266245,5,15,33,0
2026-05-15T00:48:12.330097,clean,persist,{'bins': 6},81,2,2,0.505319818854332,4.397352948784828,4.913510423153639,5,15,33,0
2026-05-15T00:48:17.332467,clean,persist,{'bins': 6},81,3,2,0.5054902182891965,4.437757450155914,4.954204187728465,5,15,33,0
2026-05-15T00:48:22.290123,clean,persist,{'bins': 6},81,4,2,0.5113901551812887,4.387056426145136,4.909637310542166,5,15,33,0
2026-05-15T00:48:26.713583,clean,persist,{'bins': 6},82,0,2,0.504484049975872,3.839549328200519,4.35502949077636,5,3,8,0
2026-05-15T00:48:31.094077,clean,persist,{'bins': 6},82,1,2,0.504563469439745,3.796077646315098,4.31171275023371,5,3,8,0
2026-05-15T00:48:35.482400,clean,persist,{'bins': 6},82,2,2,0.5046138744801283,3.80351769272238,4.3191855093464255,5,3,8,0
2026-05-15T00:48:39.874094,clean,persist,{'bins': 6},82,3,2,0.5046925814822316,3.8064174773171544,4.322202803567052,5,3,8,0
2026-05-15T00:48:44.257625,clean,persist,{'bins': 6},82,4,2,0.5044545149430633,3.7986488435417414,4.314199157990515,5,3,8,0
2026-05-15T00:48:49.453394,clean,persist,{'bins': 6},83,0,2,0.515856740064919,4.617910308763385,5.144938511773944,5,15,33,0
2026-05-15T00:48:54.637366,clean,persist,{'bins': 6},83,1,2,0.5152639178559184,4.607691073790193,5.134175857529044,5,15,33,0
2026-05-15T00:48:59.893719,clean,persist,{'bins': 6},83,2,2,0.5152968699112535,4.679469977505505,5.205981641076505,5,15,33,0
2026-05-15T00:49:05.137072,clean,persist,{'bins': 6},83,3,2,0.5154878878965974,4.6664254097267985,5.193152377381921,5,15,33,0
2026-05-15T00:49:10.347373,clean,persist,{'bins': 6},83,4,2,0.5139701189473271,4.634678249247372,5.159876977093518,5,15,33,0
2026-05-15T00:49:14.457463,clean,persist,{'bins': 6},84,0,2,0.555717833340168,3.483304914087057,4.050410605967045,5,13,24,0
2026-05-15T00:49:18.624738,clean,persist,{'bins': 6},84,1,2,0.5557473385706544,3.542513297870755,4.109560299664736,5,13,24,0
2026-05-15T00:49:22.725651,clean,persist,{'bins': 6},84,2,2,0.5559432078152895,3.4754749946296215,4.042780212126672,5,13,24,0
2026-05-15T00:49:26.864074,clean,persist,{'bins': 6},84,3,2,0.5548101402819157,3.514639290049672,4.08073587808758,5,13,24,0
2026-05-15T00:49:30.982840,clean,persist,{'bins': 6},84,4,2,0.5557246459648013,3.4942759200930595,4.061261808499694,5,13,24,0
2026-05-15T00:49:36.835410,clean,persist,{'bins': 6},85,0,2,0.5773692699149251,5.199574714526534,5.788382668048143,5,12,26,0
2026-05-15T00:49:42.613618,clean,persist,{'bins': 6},85,1,2,0.5778692895546556,5.1231621112674475,5.71266264654696,5,12,26,0
2026-05-15T00:49:48.448009,clean,persist,{'bins': 6},85,2,2,0.5775197129696608,5.181973420083523,5.770940383896232,5,12,26,0
2026-05-15T00:49:54.303789,clean,persist,{'bins': 6},85,3,2,0.5800316790118814,5.200369785539806,5.791972307488322,5,12,26,0
2026-05-15T00:50:00.123282,clean,persist,{'bins': 6},85,4,2,0.5772265624254942,5.166785615496337,5.755506377667189,5,12,26,0
2026-05-15T00:50:05.220966,clean,persist,{'bins': 6},86,0,2,0.5733255390077829,4.446985114365816,5.03194544557482,5,9,18,0
2026-05-15T00:50:10.314624,clean,persist,{'bins': 6},86,1,2,0.575117614120245,4.443737919442356,5.03072336409241,5,9,18,0
2026-05-15T00:50:15.408762,clean,persist,{'bins': 6},86,2,2,0.5746481670066714,4.444271462969482,5.030641978606582,5,9,18,0
2026-05-15T00:50:20.558493,clean,persist,{'bins': 6},86,3,2,0.5745892561972141,4.500693793408573,5.086995519697666,5,9,18,0
2026-05-15T00:50:25.678222,clean,persist,{'bins': 6},86,4,2,0.5736570861190557,4.471100923605263,5.056375249288976,5,9,18,0
2026-05-15T00:50:32.930141,clean,persist,{'bins': 6},87,0,2,0.5736388424411416,6.598820702172816,7.184495059773326,5,11,23,0
2026-05-15T00:50:40.250885,clean,persist,{'bins': 6},87,1,2,0.5748951705172658,6.666959699243307,7.254056337289512,5,11,23,0
2026-05-15T00:50:47.529828,clean,persist,{'bins': 6},87,2,2,0.5737574547529221,6.626223678700626,7.212083543650806,5,11,23,0
2026-05-15T00:50:54.820293,clean,persist,{'bins': 6},87,3,2,0.5740143964067101,6.636546527966857,7.222783871926367,5,11,23,0
2026-05-15T00:51:02.162237,clean,persist,{'bins': 6},87,4,2,0.5742499278858304,6.689745024777949,7.276300515979528,5,11,23,0
2026-05-15T00:51:08.434010,clean,persist,{'bins': 6},88,0,2,0.58466677647084,5.587726743891835,6.184437802061439,5,3,8,0
2026-05-15T00:51:14.634631,clean,persist,{'bins': 6},88,1,2,0.5835050651803613,5.517978373914957,6.113685937598348,5,3,8,0
2026-05-15T00:51:20.847949,clean,persist,{'bins': 6},88,2,2,0.584329541772604,5.530418668873608,6.126948727294803,5,3,8,0
2026-05-15T00:51:27.094655,clean,persist,{'bins': 6},88,3,2,0.5837276820093393,5.564329294487834,6.160068817436695,5,3,8,0
2026-05-15T00:51:33.249206,clean,persist,{'bins': 6},88,4,2,0.5840682713314891,5.472245531156659,6.068464495241642,5,3,8,0
2026-05-15T00:51:37.203832,clean,persist,{'bins': 6},89,0,2,0.5901706786826253,3.2785940002650023,3.8818655544891953,5,3,8,0
2026-05-15T00:51:41.108311,clean,persist,{'bins': 6},89,1,2,0.589544883929193,3.231193126179278,3.8327182829380035,5,3,8,0
2026-05-15T00:51:45.030368,clean,persist,{'bins': 6},89,2,2,0.5888971965759993,3.248681760393083,3.8495709421113133,5,3,8,0
2026-05-15T00:51:49.005166,clean,persist,{'bins': 6},89,3,2,0.5895147658884525,3.300099214538932,3.901633767411113,5,3,8,0
2026-05-15T00:51:52.944794,clean,persist,{'bins': 6},89,4,2,0.5950036318972707,3.2592369467020035,3.8663451550528407,5,3,8,0
2026-05-15T00:51:57.529271,clean,persist,{'bins': 6},90,0,2,0.5995475742965937,3.8931750478222966,4.505220064893365,5,3,8,0
2026-05-15T00:52:02.063255,clean,persist,{'bins': 6},90,1,2,0.5952506149187684,3.8494259091094136,4.456999639980495,5,3,8,0
2026-05-15T00:52:06.637732,clean,persist,{'bins': 6},90,2,2,0.595474005676806,3.8889905996620655,4.496799122542143,5,3,8,0
2026-05-15T00:52:11.147797,clean,persist,{'bins': 6},90,3,2,0.5956068746745586,3.8213901529088616,4.4294244190678,5,3,8,0
2026-05-15T00:52:15.719744,clean,persist,{'bins': 6},90,4,2,0.5961594926193357,3.8860358521342278,4.494523239322007,5,3,8,0
2026-05-15T00:52:20.431417,clean,persist,{'bins': 6},91,0,2,0.5867385044693947,4.044470425695181,4.643551843240857,5,9,18,0
2026-05-15T00:52:25.153538,clean,persist,{'bins': 6},91,1,2,0.5888500791043043,4.0534620974212885,4.654826450161636,5,9,18,0
2026-05-15T00:52:29.865080,clean,persist,{'bins': 6},91,2,2,0.5872379718348384,4.044649851508439,4.644320605322719,5,9,18,0
2026-05-15T00:52:34.585137,clean,persist,{'bins': 6},91,3,2,0.5940864207223058,4.046282124705613,4.6530956691131,5,9,18,0
2026-05-15T00:52:39.274656,clean,persist,{'bins': 6},91,4,2,0.5878256550058722,4.021392514929175,4.621731413528323,5,9,18,0
2026-05-15T00:52:46.802489,clean,persist,{'bins': 6},92,0,2,0.6097416020929813,6.832505127415061,7.454950960353017,5,12,27,0
2026-05-15T00:52:54.347585,clean,persist,{'bins': 6},92,1,2,0.6099021630361676,6.849814925342798,7.472347861155868,5,12,27,0
2026-05-15T00:53:01.877858,clean,persist,{'bins': 6},92,2,2,0.6093830475583673,6.8350777961313725,7.457172359339893,5,12,27,0
2026-05-15T00:53:09.432754,clean,persist,{'bins': 6},92,3,2,0.6115175746381283,6.8579135881736875,7.482159609906375,5,12,27,0
2026-05-15T00:53:16.998403,clean,persist,{'bins': 6},92,4,2,0.6091085216030478,6.871628294698894,7.493414298631251,5,12,27,0
2026-05-15T00:53:22.368235,clean,persist,{'bins': 6},93,0,2,0.6034256434068084,4.6973114581778646,5.313569333404303,5,13,30,0
2026-05-15T00:53:27.777063,clean,persist,{'bins': 6},93,1,2,0.6037131519988179,4.738356529735029,5.354860355146229,5,13,30,0
2026-05-15T00:53:33.182531,clean,persist,{'bins': 6},93,2,2,0.6067152889445424,4.730604304000735,5.350610906258225,5,13,30,0
2026-05-15T00:53:38.549883,clean,persist,{'bins': 6},93,3,2,0.6054821833968163,4.6940648406744,5.312608517706394,5,13,30,0
2026-05-15T00:53:43.971096,clean,persist,{'bins': 6},93,4,2,0.6053573898971081,4.747881390154362,5.3661505207419395,5,13,30,0
2026-05-15T00:53:49.912001,clean,persist,{'bins': 6},94,0,2,0.6044853515923023,5.247104847803712,5.864558446221054,5,9,18,0
2026-05-15T00:53:55.786959,clean,persist,{'bins': 6},94,1,2,0.6042674817144871,5.182973331771791,5.800324959680438,5,9,18,0
2026-05-15T00:54:01.667792,clean,persist,{'bins': 6},94,2,2,0.6054243547841907,5.187921221368015,5.806622753851116,5,9,18,0
2026-05-15T00:54:07.539721,clean,persist,{'bins': 6},94,3,2,0.6040580486878753,5.180064440704882,5.797097730450332,5,9,18,0
2026-05-15T00:54:13.395796,clean,persist,{'bins': 6},94,4,2,0.6057135779410601,5.162670964375138,5.781551763415337,5,9,18,0
2026-05-15T00:54:19.507078,clean,persist,{'bins': 6},95,0,2,0.608242024667561,5.413586574606597,6.03511215839535,5,9,18,0
2026-05-15T00:54:25.636221,clean,persist,{'bins': 6},95,1,2,0.6111922329291701,5.4292409447953105,6.053876327350736,5,9,18,0
2026-05-15T00:54:31.692426,clean,persist,{'bins': 6},95,2,2,0.6090363059192896,5.356947377324104,5.979307848028839,5,9,18,0
2026-05-15T00:54:37.827703,clean,persist,{'bins': 6},95,3,2,0.6087323250249028,5.437207159586251,6.059076759964228,5,9,18,0
2026-05-15T00:54:43.902818,clean,persist,{'bins': 6},95,4,2,0.6109909862279892,5.375308237038553,5.999648275785148,5,9,18,0
2026-05-15T00:54:48.089136,clean,persist,{'bins': 6},96,0,2,0.6189913665875793,3.4732647826895118,4.105625590309501,5,5,11,0
2026-05-15T00:54:52.253470,clean,persist,{'bins': 6},96,1,2,0.6193357324227691,3.451854436658323,4.08443158864975,5,5,11,0
2026-05-15T00:54:56.437205,clean,persist,{'bins': 6},96,2,2,0.6184885120019317,3.4708473244681954,4.1025894386693835,5,5,11,0
2026-05-15T00:55:00.571866,clean,persist,{'bins': 6},96,3,2,0.6194687820971012,3.4227813724428415,4.055495712906122,5,5,11,0
2026-05-15T00:55:04.782678,clean,persist,{'bins': 6},96,4,2,0.6222903495654464,3.4964099070057273,4.13224792201072,5,5,11,0
2026-05-15T00:55:09.577843,clean,persist,{'bins': 6},97,0,2,0.6139835147187114,4.099413154646754,4.726755409501493,5,14,26,0
2026-05-15T00:55:14.431007,clean,persist,{'bins': 6},97,1,2,0.6154960645362735,4.156984461471438,4.785857490263879,5,14,26,0
2026-05-15T00:55:19.225672,clean,persist,{'bins': 6},97,2,2,0.6148112779483199,4.09907949808985,4.727228947915137,5,14,26,0
2026-05-15T00:55:24.067784,clean,persist,{'bins': 6},97,3,2,0.6142790373414755,4.147222734056413,4.7750430051237345,5,14,26,0
2026-05-15T00:55:28.917621,clean,persist,{'bins': 6},97,4,2,0.6148523250594735,4.154369973577559,4.782788507640362,5,14,26,0
2026-05-15T00:55:37.139330,clean,persist,{'bins': 6},98,0,2,0.6407700339332223,7.499690695665777,8.154155710712075,5,17,37,0
2026-05-15T00:55:45.305226,clean,persist,{'bins': 6},98,1,2,0.6417170418426394,7.4433308113366365,8.09872908797115,5,17,37,0
2026-05-15T00:55:53.540468,clean,persist,{'bins': 6},98,2,2,0.640931005589664,7.5127915581688285,8.167319782078266,5,17,37,0
2026-05-15T00:56:01.787343,clean,persist,{'bins': 6},98,3,2,0.6413889760151505,7.524511519819498,8.179634170606732,5,17,37,0
2026-05-15T00:56:10.001435,clean,persist,{'bins': 6},98,4,2,0.64087756536901,7.4923939211294055,8.146941009908915,5,17,37,0
2026-05-15T00:56:18.344058,clean,persist,{'bins': 6},99,0,2,0.6526748845353723,7.606761078350246,8.273408736102283,5,17,37,0
2026-05-15T00:56:26.698171,clean,persist,{'bins': 6},99,1,2,0.6460298579186201,7.62485393602401,8.284767840057611,5,17,37,0
2026-05-15T00:56:35.009856,clean,persist,{'bins': 6},99,2,2,0.6457593804225326,7.583848238922656,8.243424830958247,5,17,37,0
2026-05-15T00:56:43.298382,clean,persist,{'bins': 6},99,3,2,0.6464719781652093,7.559603288769722,8.219986724667251,5,17,37,0
2026-05-15T00:56:51.617752,clean,persist,{'bins': 6},99,4,2,0.6456593219190836,7.590278709307313,8.249949156306684,5,17,37,0
2026-05-15T00:56:56.255050,clean,persist,{'bins': 6},100,0,2,0.6306874323636293,3.9189491160213947,4.563597870990634,5,13,25,0
2026-05-15T00:57:00.842411,clean,persist,{'bins': 6},100,1,2,0.6299250619485974,3.870619960129261,4.514611229300499,5,13,25,0
2026-05-15T00:57:05.525125,clean,persist,{'bins': 6},100,2,2,0.6309317126870155,3.9632755760103464,4.608278015628457,5,13,25,0
2026-05-15T00:57:10.165961,clean,persist,{'bins': 6},100,3,2,0.6307828221470118,3.923265879973769,4.568118145689368,5,13,25,0
2026-05-15T00:57:14.809223,clean,persist,{'bins': 6},100,4,2,0.6309170043095946,3.9253127919510007,4.570177011191845,5,13,25,0
2026-05-15T00:57:14.889234,noisy,naive,{'bins': 5},1,0,2,0.0004967311397194862,0.027295667678117752,0.028111387975513935,5,6,9,0
2026-05-15T00:57:14.918855,noisy,naive,{'bins': 5},1,1,2,0.0003144899383187294,0.02720734942704439,0.027780655771493912,5,6,9,0
2026-05-15T00:57:14.948639,noisy,naive,{'bins': 5},1,2,2,0.00030699558556079865,0.02726417686790228,0.027826261706650257,5,6,9,0
2026-05-15T00:57:14.978150,noisy,naive,{'bins': 5},1,3,2,0.00029761902987957,0.02708273660391569,0.027644931338727474,5,6,9,0
2026-05-15T00:57:15.007843,noisy,naive,{'bins': 5},1,4,2,0.0003048330545425415,0.027185278944671154,0.02775187324732542,5,6,9,0
2026-05-15T00:57:15.109759,noisy,naive,{'bins': 5},2,0,2,0.0005605621263384819,0.09718701429665089,0.09819182008504868,5,7,11,0
2026-05-15T00:57:15.212256,noisy,naive,{'bins': 5},2,1,2,0.0005450230091810226,0.09803274180740118,0.0990178408101201,5,7,11,0
2026-05-15T00:57:15.313831,noisy,naive,{'bins': 5},2,2,2,0.000562014989554882,0.09736781287938356,0.09838093537837267,5,7,11,0
2026-05-15T00:57:15.415357,noisy,naive,{'bins': 5},2,3,2,0.0005502933636307716,0.09751257579773664,0.09849463868886232,5,7,11,0
2026-05-15T00:57:15.517915,noisy,naive,{'bins': 5},2,4,2,0.0005404548719525337,0.09855124540627003,0.09952902141958475,5,7,11,0
2026-05-15T00:57:15.577309,noisy,naive,{'bins': 5},3,0,2,0.0007780417799949646,0.05485794320702553,0.05613235663622618,5,7,12,0
2026-05-15T00:57:15.635954,noisy,naive,{'bins': 5},3,1,2,0.0007751854136586189,0.05486275162547827,0.05613410845398903,5,7,12,0
2026-05-15T00:57:15.694496,noisy,naive,{'bins': 5},3,2,2,0.000747954472899437,0.05459872633218765,0.05583683121949434,5,7,12,0
2026-05-15T00:57:15.753787,noisy,naive,{'bins': 5},3,3,2,0.00074810441583395,0.054884943179786205,0.05611454229801893,5,7,12,0
2026-05-15T00:57:15.812469,noisy,naive,{'bins': 5},3,4,2,0.0007496476173400879,0.0548414122313261,0.05607355572283268,5,7,12,0
2026-05-15T00:57:15.914755,noisy,naive,{'bins': 5},4,0,2,0.0010014409199357033,0.09662975650280714,0.09825291484594345,5,4,10,0
2026-05-15T00:57:16.016873,noisy,naive,{'bins': 5},4,1,2,0.0009752810001373291,0.0971545223146677,0.09875120036303997,5,4,10,0
2026-05-15T00:57:16.118614,noisy,naive,{'bins': 5},4,2,2,0.0009789178147912025,0.09691336005926132,0.09850671235471964,5,4,10,0
2026-05-15T00:57:16.220418,noisy,naive,{'bins': 5},4,3,2,0.0009643007069826126,0.09692808799445629,0.09850138239562511,5,4,10,0
2026-05-15T00:57:16.321404,noisy,naive,{'bins': 5},4,4,2,0.0009701903909444809,0.0964820496737957,0.0980782862752676,5,4,10,0
2026-05-15T00:57:16.469028,noisy,naive,{'bins': 5},5,0,2,0.0012082289904356003,0.14146221801638603,0.14340522605925798,5,5,11,0
2026-05-15T00:57:16.615704,noisy,naive,{'bins': 5},5,1,2,0.0011966759338974953,0.14118223264813423,0.1431201407685876,5,5,11,0
2026-05-15T00:57:16.762829,noisy,naive,{'bins': 5},5,2,2,0.0011810576543211937,0.14143970515578985,0.1433684565126896,5,5,11,0
2026-05-15T00:57:16.909441,noisy,naive,{'bins': 5},5,3,2,0.001173112541437149,0.14101076126098633,0.14292522612959146,5,5,11,0
2026-05-15T00:57:17.057215,noisy,naive,{'bins': 5},5,4,2,0.001192830502986908,0.14194982405751944,0.1438707709312439,5,5,11,0
2026-05-15T00:57:17.245849,noisy,naive,{'bins': 5},6,0,2,0.0014221007004380226,0.18036483507603407,0.1827976331114769,5,5,12,0
2026-05-15T00:57:17.435341,noisy,naive,{'bins': 5},6,1,2,0.0014026425778865814,0.18203686457127333,0.18432566057890654,5,5,12,0
2026-05-15T00:57:17.669783,noisy,naive,{'bins': 5},6,2,2,0.0013959407806396484,0.22765266709029675,0.22992721758782864,5,5,12,0
2026-05-15T00:57:17.858955,noisy,naive,{'bins': 5},6,3,2,0.0016122562810778618,0.181506278924644,0.18403679970651865,5,5,12,0
2026-05-15T00:57:18.047421,noisy,naive,{'bins': 5},6,4,2,0.0013736383989453316,0.18143212888389826,0.18367154337465763,5,5,12,0
2026-05-15T00:57:18.349419,noisy,naive,{'bins': 5},7,0,2,0.0016179075464606285,0.2918834462761879,0.29470043536275625,5,4,10,0
2026-05-15T00:57:18.652720,noisy,naive,{'bins': 5},7,1,2,0.0016893111169338226,0.2935978639870882,0.29634272679686546,5,4,10,0
2026-05-15T00:57:18.955260,noisy,naive,{'bins': 5},7,2,2,0.001619109883904457,0.29300495237112045,0.2956727100536227,5,4,10,0
2026-05-15T00:57:19.258240,noisy,naive,{'bins': 5},7,3,2,0.0016164649277925491,0.2937484374269843,0.2963986024260521,5,4,10,0
2026-05-15T00:57:19.560085,noisy,naive,{'bins': 5},7,4,2,0.0016103629022836685,0.29237463790923357,0.2950148042291403,5,4,10,0
2026-05-15T00:57:19.682201,noisy,naive,{'bins': 5},8,0,2,0.001966421492397785,0.11403125803917646,0.11704455502331257,5,7,11,0
2026-05-15T00:57:19.803945,noisy,naive,{'bins': 5},8,1,2,0.0018276413902640343,0.11417871527373791,0.11704152077436447,5,7,11,0
2026-05-15T00:57:19.925176,noisy,naive,{'bins': 5},8,2,2,0.001818723976612091,0.11372269783169031,0.11658605374395847,5,7,11,0
2026-05-15T00:57:20.046821,noisy,naive,{'bins': 5},8,3,2,0.0018404163420200348,0.11420315131545067,0.11709055211395025,5,7,11,0
2026-05-15T00:57:20.168400,noisy,naive,{'bins': 5},8,4,2,0.0018150880932807922,0.11438884865492582,0.117254339158535,5,7,11,0
2026-05-15T00:57:20.339794,noisy,naive,{'bins': 5},9,0,2,0.0021730493754148483,0.16200740076601505,0.16533795278519392,5,7,12,0
2026-05-15T00:57:20.508979,noisy,naive,{'bins': 5},9,1,2,0.0021368013694882393,0.16089903935790062,0.16420893277972937,5,7,12,0
2026-05-15T00:57:20.678155,noisy,naive,{'bins': 5},9,2,2,0.0021439548581838608,0.160600820556283,0.16389641724526882,5,7,12,0
2026-05-15T00:57:20.890812,noisy,naive,{'bins': 5},9,3,2,0.002130860462784767,0.20432909671217203,0.20763341058045626,5,7,12,0
2026-05-15T00:57:21.060207,noisy,naive,{'bins': 5},9,4,2,0.0022868430241942406,0.16077664028853178,0.1642910474911332,5,7,12,0
2026-05-15T00:57:21.256712,noisy,naive,{'bins': 5},10,0,2,0.002368547022342682,0.1861559571698308,0.18998149037361145,5,9,14,0
2026-05-15T00:57:21.451497,noisy,naive,{'bins': 5},10,1,2,0.0023670541122555733,0.1855793558061123,0.18934892304241657,5,9,14,0
2026-05-15T00:57:21.647736,noisy,naive,{'bins': 5},10,2,2,0.0023360755294561386,0.18658263888210058,0.19030788261443377,5,9,14,0
2026-05-15T00:57:21.842543,noisy,naive,{'bins': 5},10,3,2,0.0023517748340964317,0.18566729128360748,0.18940612021833658,5,9,14,0
2026-05-15T00:57:22.038747,noisy,naive,{'bins': 5},10,4,2,0.0023653311654925346,0.18672796059399843,0.19051527231931686,5,9,14,0
2026-05-15T00:57:22.250475,noisy,naive,{'bins': 5},11,0,2,0.0026259087026119232,0.20082341600209475,0.20495603419840336,5,9,14,0
2026-05-15T00:57:22.462220,noisy,naive,{'bins': 5},11,1,2,0.0025941403582692146,0.20115441642701626,0.20526752900332212,5,9,14,0
2026-05-15T00:57:22.674125,noisy,naive,{'bins': 5},11,2,2,0.0026480313390493393,0.20122921653091908,0.2054260466247797,5,9,14,0
2026-05-15T00:57:22.884906,noisy,naive,{'bins': 5},11,3,2,0.002603086642920971,0.20047168526798487,0.20459831226617098,5,9,14,0
2026-05-15T00:57:23.097853,noisy,naive,{'bins': 5},11,4,2,0.0026207612827420235,0.20257528498768806,0.20676696486771107,5,9,14,0
