timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:00:35.874814,clean,sax,"{'w': 144, 'bins': 15}",24,3,2,0.24355099257081747,0.4437763560563326,0.6893576206639409,15,26,42,0
2026-05-15T01:00:36.572529,clean,sax,"{'w': 144, 'bins': 15}",24,4,2,0.24244309309870005,0.4442801112309098,0.6886756103485823,15,26,42,0
2026-05-15T01:00:37.318637,clean,sax,"{'w': 144, 'bins': 15}",25,0,2,0.25374904088675976,0.47977083269506693,0.7355422703549266,15,32,48,0
2026-05-15T01:00:38.064642,clean,sax,"{'w': 144, 'bins': 15}",25,1,2,0.25330965500324965,0.48079503513872623,0.7361652282997966,15,32,48,0
2026-05-15T01:00:38.809572,clean,sax,"{'w': 144, 'bins': 15}",25,2,2,0.25368223432451487,0.4794888235628605,0.7352371765300632,15,32,48,0
2026-05-15T01:00:39.554743,clean,sax,"{'w': 144, 'bins': 15}",25,3,2,0.25174746196717024,0.4815665353089571,0.7354072965681553,15,32,48,0
2026-05-15T01:00:40.348220,clean,sax,"{'w': 144, 'bins': 15}",25,4,2,0.25355625804513693,0.5280183749273419,0.7836685944348574,15,32,48,0
2026-05-15T01:00:41.094343,clean,sax,"{'w': 144, 'bins': 15}",26,0,2,0.2644763207063079,0.4681907929480076,0.7349232882261276,15,32,48,0
2026-05-15T01:00:41.837709,clean,sax,"{'w': 144, 'bins': 15}",26,1,2,0.2623458197340369,0.4687885446473956,0.7332553770393133,15,32,48,0
2026-05-15T01:00:42.584510,clean,sax,"{'w': 144, 'bins': 15}",26,2,2,0.26410021353513,0.4703866159543395,0.7366302041336894,15,32,48,0
2026-05-15T01:00:43.327558,clean,sax,"{'w': 144, 'bins': 15}",26,3,2,0.2632510792464018,0.4675828507170081,0.7329737171530724,15,32,48,0
2026-05-15T01:00:44.073887,clean,sax,"{'w': 144, 'bins': 15}",26,4,2,0.26381666120141745,0.47029727697372437,0.7362581640481949,15,32,48,0
2026-05-15T01:00:44.817078,clean,sax,"{'w': 144, 'bins': 15}",27,0,2,0.27315767854452133,0.4572226097807288,0.7326292200013995,15,19,32,0
2026-05-15T01:00:45.604932,clean,sax,"{'w': 144, 'bins': 15}",27,1,2,0.2737266970798373,0.5023300666362047,0.7783068073913455,15,19,32,0
2026-05-15T01:00:46.348884,clean,sax,"{'w': 144, 'bins': 15}",27,2,2,0.2749809604138136,0.4570570196956396,0.7343145338818431,15,19,32,0
2026-05-15T01:00:47.089193,clean,sax,"{'w': 144, 'bins': 15}",27,3,2,0.27395627833902836,0.45476032700389624,0.7309048036113381,15,19,32,0
2026-05-15T01:00:47.829850,clean,sax,"{'w': 144, 'bins': 15}",27,4,2,0.2739759050309658,0.4547040220350027,0.7309053847566247,15,19,32,0
2026-05-15T01:00:48.579367,clean,sax,"{'w': 144, 'bins': 15}",28,0,2,0.28508421033620834,0.45049788523465395,0.7378190150484443,15,31,45,0
2026-05-15T01:00:49.330155,clean,sax,"{'w': 144, 'bins': 15}",28,1,2,0.2868111114948988,0.4507815781980753,0.739910801872611,15,31,45,0
2026-05-15T01:00:50.078650,clean,sax,"{'w': 144, 'bins': 15}",28,2,2,0.2850886583328247,0.45032127294689417,0.7377012828364968,15,31,45,0
2026-05-15T01:00:50.876029,clean,sax,"{'w': 144, 'bins': 15}",28,3,2,0.2841972252354026,0.4998828936368227,0.7863264754414558,15,31,45,0
2026-05-15T01:00:51.621509,clean,sax,"{'w': 144, 'bins': 15}",28,4,2,0.28369208611547947,0.44862727262079716,0.7346043586730957,15,31,45,0
2026-05-15T01:00:52.425496,clean,sax,"{'w': 144, 'bins': 15}",29,0,2,0.2950689261779189,0.4945889236405492,0.7919881250709295,15,32,47,0
2026-05-15T01:00:53.229869,clean,sax,"{'w': 144, 'bins': 15}",29,1,2,0.2933928379788995,0.4969942383468151,0.7927353661507368,15,32,47,0
2026-05-15T01:00:54.033436,clean,sax,"{'w': 144, 'bins': 15}",29,2,2,0.293744889087975,0.4962348937988281,0.7923375787213445,15,32,47,0
2026-05-15T01:00:54.838965,clean,sax,"{'w': 144, 'bins': 15}",29,3,2,0.294479058124125,0.49727842304855585,0.7941207084804773,15,32,47,0
2026-05-15T01:00:55.646126,clean,sax,"{'w': 144, 'bins': 15}",29,4,2,0.29280499555170536,0.5005832081660628,0.7957628611475229,15,32,47,0
2026-05-15T01:00:56.485863,clean,sax,"{'w': 144, 'bins': 15}",30,0,2,0.3042632071301341,0.5207837028428912,0.8275270061567426,15,32,47,0
2026-05-15T01:00:57.375765,clean,sax,"{'w': 144, 'bins': 15}",30,1,2,0.30549915693700314,0.5702478485181928,0.8782278439030051,15,32,47,0
2026-05-15T01:00:58.212066,clean,sax,"{'w': 144, 'bins': 15}",30,2,2,0.30365179013460875,0.5183279821649194,0.8244918482378125,15,32,47,0
2026-05-15T01:00:59.050638,clean,sax,"{'w': 144, 'bins': 15}",30,3,2,0.3055551229044795,0.5189504604786634,0.8269420675933361,15,32,47,0
2026-05-15T01:00:59.888110,clean,sax,"{'w': 144, 'bins': 15}",30,4,2,0.3062668489292264,0.5171819301322103,0.8259069044142962,15,32,47,0
2026-05-15T01:01:00.903891,clean,sax,"{'w': 144, 'bins': 15}",31,0,2,0.3145107068121433,0.6857329057529569,1.0027848538011312,15,34,55,0
2026-05-15T01:01:01.917993,clean,sax,"{'w': 144, 'bins': 15}",31,1,2,0.3143312204629183,0.6849587820470333,1.001843466423452,15,34,55,0
2026-05-15T01:01:02.979467,clean,sax,"{'w': 144, 'bins': 15}",31,2,2,0.3158376282081008,0.7308346023783088,1.0492612505331635,15,34,55,0
2026-05-15T01:01:03.994744,clean,sax,"{'w': 144, 'bins': 15}",31,3,2,0.3136649988591671,0.6866537239402533,1.0029084151610732,15,34,55,0
2026-05-15T01:01:05.009448,clean,sax,"{'w': 144, 'bins': 15}",31,4,2,0.3161047901958227,0.68367216642946,1.0024093287065625,15,34,55,0
2026-05-15T01:01:06.067633,clean,sax,"{'w': 144, 'bins': 15}",32,0,2,0.3240883583202958,0.7183578070253134,1.0450350558385253,15,29,49,0
2026-05-15T01:01:07.127495,clean,sax,"{'w': 144, 'bins': 15}",32,1,2,0.32553039491176605,0.7193815894424915,1.0475521013140678,15,29,49,0
2026-05-15T01:01:08.256733,clean,sax,"{'w': 144, 'bins': 15}",32,2,2,0.3240126045420766,0.7901946576312184,1.116857398301363,15,29,49,0
2026-05-15T01:01:09.314253,clean,sax,"{'w': 144, 'bins': 15}",32,3,2,0.3251278195530176,0.7169216210022569,1.0446908194571733,15,29,49,0
2026-05-15T01:01:10.373601,clean,sax,"{'w': 144, 'bins': 15}",32,4,2,0.3262394778430462,0.7182974042370915,1.0471233576536179,15,29,49,0
2026-05-15T01:01:11.429175,clean,sax,"{'w': 144, 'bins': 15}",33,0,2,0.33530725073069334,0.70407485216856,1.0420676451176405,15,25,42,0
2026-05-15T01:01:12.480975,clean,sax,"{'w': 144, 'bins': 15}",33,1,2,0.33557358011603355,0.7009175037965178,1.0391604853793979,15,25,42,0
2026-05-15T01:01:13.532256,clean,sax,"{'w': 144, 'bins': 15}",33,2,2,0.3350225565955043,0.7009612964466214,1.0386836417019367,15,25,42,0
2026-05-15T01:01:14.628000,clean,sax,"{'w': 144, 'bins': 15}",33,3,2,0.33494219463318586,0.7455803751945496,1.0831978032365441,15,25,42,0
2026-05-15T01:01:15.677084,clean,sax,"{'w': 144, 'bins': 15}",33,4,2,0.3345098942518234,0.6992624560371041,1.0364321544766426,15,25,42,0
2026-05-15T01:01:16.734335,clean,sax,"{'w': 144, 'bins': 15}",34,0,2,0.3441084139049053,0.6975980317220092,1.0444833701476455,15,13,27,0
2026-05-15T01:01:17.794901,clean,sax,"{'w': 144, 'bins': 15}",34,1,2,0.3449190752580762,0.7008812157437205,1.048666532151401,15,13,27,0
2026-05-15T01:01:18.853056,clean,sax,"{'w': 144, 'bins': 15}",34,2,2,0.3461361713707447,0.6972526423633099,1.0462068151682615,15,13,27,0
2026-05-15T01:01:19.969367,clean,sax,"{'w': 144, 'bins': 15}",34,3,2,0.34557596035301685,0.7557513723149896,1.1041069505736232,15,13,27,0
2026-05-15T01:01:21.025628,clean,sax,"{'w': 144, 'bins': 15}",34,4,2,0.3452500570565462,0.6960552148520947,1.0440795505419374,15,13,27,0
2026-05-15T01:01:22.163305,clean,sax,"{'w': 144, 'bins': 15}",35,0,2,0.35618733149021864,0.7647146191447973,1.1238046707585454,15,20,34,0
2026-05-15T01:01:23.299430,clean,sax,"{'w': 144, 'bins': 15}",35,1,2,0.3537538331001997,0.766572767868638,1.1231843465939164,15,20,34,0
2026-05-15T01:01:24.439140,clean,sax,"{'w': 144, 'bins': 15}",35,2,2,0.35553599894046783,0.7683669375255704,1.126736044883728,15,20,34,0
2026-05-15T01:01:25.625102,clean,sax,"{'w': 144, 'bins': 15}",35,3,2,0.3574880538508296,0.8125788010656834,1.172982258722186,15,20,34,0
2026-05-15T01:01:26.761263,clean,sax,"{'w': 144, 'bins': 15}",35,4,2,0.35397121123969555,0.7661422286182642,1.1230355259031057,15,20,34,0
2026-05-15T01:01:27.995885,clean,sax,"{'w': 144, 'bins': 15}",36,0,2,0.36585161555558443,0.8516257898882031,1.2203441876918077,15,17,31,0
2026-05-15T01:01:29.228003,clean,sax,"{'w': 144, 'bins': 15}",36,1,2,0.3627910101786256,0.8533805254846811,1.2190703675150871,15,17,31,0
2026-05-15T01:01:30.463109,clean,sax,"{'w': 144, 'bins': 15}",36,2,2,0.3636511955410242,0.8548564948141575,1.2214087871834636,15,17,31,0
2026-05-15T01:01:31.763797,clean,sax,"{'w': 144, 'bins': 15}",36,3,2,0.36639478616416454,0.9182249959558249,1.2874783389270306,15,17,31,0
2026-05-15T01:01:33.001326,clean,sax,"{'w': 144, 'bins': 15}",36,4,2,0.3669728208333254,0.8541894434019923,1.2241868022829294,15,17,31,0
2026-05-15T01:01:34.278021,clean,sax,"{'w': 144, 'bins': 15}",37,0,2,0.37506135646253824,0.8844999298453331,1.262576436623931,15,11,25,0
2026-05-15T01:01:35.556651,clean,sax,"{'w': 144, 'bins': 15}",37,1,2,0.37520485557615757,0.8869259841740131,1.2651139507070184,15,11,25,0
2026-05-15T01:01:36.883653,clean,sax,"{'w': 144, 'bins': 15}",37,2,2,0.37554047629237175,0.9351540906354785,1.3136550141498446,15,11,25,0
2026-05-15T01:01:38.158036,clean,sax,"{'w': 144, 'bins': 15}",37,3,2,0.3748065894469619,0.8829236403107643,1.2607682524248958,15,11,25,0
2026-05-15T01:01:39.444826,clean,sax,"{'w': 144, 'bins': 15}",37,4,2,0.37495400477200747,0.8952670441940427,1.273210421204567,15,11,25,0
2026-05-15T01:01:40.858466,clean,sax,"{'w': 144, 'bins': 15}",38,0,2,0.38487204629927874,1.0109268790110946,1.3988481098785996,15,21,41,0
2026-05-15T01:01:42.319372,clean,sax,"{'w': 144, 'bins': 15}",38,1,2,0.38811439368873835,1.0555086992681026,1.4466973841190338,15,21,41,0
2026-05-15T01:01:43.733754,clean,sax,"{'w': 144, 'bins': 15}",38,2,2,0.3886502394452691,1.0083148153498769,1.400132531300187,15,21,41,0
2026-05-15T01:01:45.146370,clean,sax,"{'w': 144, 'bins': 15}",38,3,2,0.3846552986651659,1.010379341430962,1.398204741999507,15,21,41,0
2026-05-15T01:01:46.559687,clean,sax,"{'w': 144, 'bins': 15}",38,4,2,0.38617217540740967,1.009799531660974,1.3990906830877066,15,21,41,0
2026-05-15T01:01:48.027980,clean,sax,"{'w': 144, 'bins': 15}",39,0,2,0.39619792997837067,1.0537089901044965,1.4531072480604053,15,21,41,0
2026-05-15T01:01:49.448873,clean,sax,"{'w': 144, 'bins': 15}",39,1,2,0.39670872781425714,1.0051620854064822,1.40512512344867,15,21,41,0
2026-05-15T01:01:50.854963,clean,sax,"{'w': 144, 'bins': 15}",39,2,2,0.3953990088775754,0.9929990898817778,1.3916792590171099,15,21,41,0
2026-05-15T01:01:52.259960,clean,sax,"{'w': 144, 'bins': 15}",39,3,2,0.3964264579117298,0.9910586467012763,1.3906732508912683,15,21,41,0
2026-05-15T01:01:53.718643,clean,sax,"{'w': 144, 'bins': 15}",39,4,2,0.39503941498696804,1.045556171797216,1.4438165239989758,15,21,41,0
2026-05-15T01:01:55.140792,clean,sax,"{'w': 144, 'bins': 15}",40,0,2,0.40556022617965937,0.9973484752699733,1.4061248106881976,15,21,41,0
2026-05-15T01:01:56.561057,clean,sax,"{'w': 144, 'bins': 15}",40,1,2,0.40527030266821384,0.9961704332381487,1.404619162902236,15,21,41,0
2026-05-15T01:01:57.977880,clean,sax,"{'w': 144, 'bins': 15}",40,2,2,0.40349789522588253,0.9952615378424525,1.4019933640956879,15,21,41,0
2026-05-15T01:01:59.401625,clean,sax,"{'w': 144, 'bins': 15}",40,3,2,0.4052221616730094,1.0006532603874803,1.409101027995348,15,21,41,0
2026-05-15T01:02:00.877894,clean,sax,"{'w': 144, 'bins': 15}",40,4,2,0.40598533395677805,1.0519980071112514,1.4613247849047184,15,21,41,0
2026-05-15T01:02:02.472011,clean,sax,"{'w': 144, 'bins': 15}",41,0,2,0.41423271875828505,1.1590432282537222,1.5767619218677282,15,34,56,0
2026-05-15T01:02:04.072772,clean,sax,"{'w': 144, 'bins': 15}",41,1,2,0.41486004553735256,1.1665084743872285,1.5846382388845086,15,34,56,0
2026-05-15T01:02:05.671821,clean,sax,"{'w': 144, 'bins': 15}",41,2,2,0.41721643041819334,1.1612787758931518,1.5818670960143209,15,34,56,0
2026-05-15T01:02:07.332059,clean,sax,"{'w': 144, 'bins': 15}",41,3,2,0.4167085764929652,1.2236962895840406,1.6437985682860017,15,34,56,0
2026-05-15T01:02:08.927706,clean,sax,"{'w': 144, 'bins': 15}",41,4,2,0.4153814744204283,1.160749421454966,1.5794373638927937,15,34,56,0
2026-05-15T01:02:10.542488,clean,sax,"{'w': 144, 'bins': 15}",42,0,2,0.4265336934477091,1.166894898749888,1.5969328116625547,15,30,51,0
2026-05-15T01:02:12.155441,clean,sax,"{'w': 144, 'bins': 15}",42,1,2,0.42594403494149446,1.166119534522295,1.5955510176718235,15,30,51,0
2026-05-15T01:02:13.820332,clean,sax,"{'w': 144, 'bins': 15}",42,2,2,0.42690401896834373,1.217859753407538,1.6481906650587916,15,30,51,0
2026-05-15T01:02:15.432968,clean,sax,"{'w': 144, 'bins': 15}",42,3,2,0.42753349896520376,1.1649960931390524,1.5959663158282638,15,30,51,0
2026-05-15T01:02:17.046772,clean,sax,"{'w': 144, 'bins': 15}",42,4,2,0.427201958373189,1.1660209177061915,1.5967896422371268,15,30,51,0
2026-05-15T01:02:18.661055,clean,sax,"{'w': 144, 'bins': 15}",43,0,2,0.4374383147805929,1.1559858191758394,1.5969250369817019,15,17,34,0
2026-05-15T01:02:20.325864,clean,sax,"{'w': 144, 'bins': 15}",43,1,2,0.439092461951077,1.2060952857136726,1.6487161116674542,15,17,34,0
2026-05-15T01:02:21.934949,clean,sax,"{'w': 144, 'bins': 15}",43,2,2,0.4339474318549037,1.1552268536761403,1.5927059967070818,15,17,34,0
2026-05-15T01:02:23.546274,clean,sax,"{'w': 144, 'bins': 15}",43,3,2,0.4363502226769924,1.1548633808270097,1.5946775069460273,15,17,34,0
2026-05-15T01:02:25.157607,clean,sax,"{'w': 144, 'bins': 15}",43,4,2,0.4350480791181326,1.1565077370032668,1.5950606064870954,15,17,34,0
2026-05-15T01:02:26.857936,clean,sax,"{'w': 144, 'bins': 15}",44,0,2,0.44567000959068537,1.2333007212728262,1.6826665103435516,15,16,33,0
2026-05-15T01:02:28.501548,clean,sax,"{'w': 144, 'bins': 15}",44,1,2,0.4448179993778467,1.178188611753285,1.6266855988651514,15,16,33,0
2026-05-15T01:02:30.150157,clean,sax,"{'w': 144, 'bins': 15}",44,2,2,0.44659783225506544,1.1818104730919003,1.6319532208144665,15,16,33,0
2026-05-15T01:02:31.798345,clean,sax,"{'w': 144, 'bins': 15}",44,3,2,0.44554649759083986,1.1821666909381747,1.6312504597008228,15,16,33,0
2026-05-15T01:02:33.492703,clean,sax,"{'w': 144, 'bins': 15}",44,4,2,0.44648247491568327,1.2272708714008331,1.6773833520710468,15,16,33,0
2026-05-15T01:02:35.046598,clean,sax,"{'w': 144, 'bins': 15}",45,0,2,0.4549550227820873,1.0771001940593123,1.5357335833832622,15,27,46,0
2026-05-15T01:02:36.600450,clean,sax,"{'w': 144, 'bins': 15}",45,1,2,0.45662520825862885,1.0758794723078609,1.536197142675519,15,27,46,0
2026-05-15T01:02:38.152426,clean,sax,"{'w': 144, 'bins': 15}",45,2,2,0.45717517007142305,1.0734683349728584,1.5342536941170692,15,27,46,0
2026-05-15T01:02:39.754241,clean,sax,"{'w': 144, 'bins': 15}",45,3,2,0.4551352011039853,1.1252710223197937,1.5841113794595003,15,27,46,0
2026-05-15T01:02:41.304767,clean,sax,"{'w': 144, 'bins': 15}",45,4,2,0.4520234391093254,1.0766650680452585,1.5324136596173048,15,27,46,0
2026-05-15T01:02:43.081397,clean,sax,"{'w': 144, 'bins': 15}",46,0,2,0.46561927255243063,1.2876048535108566,1.7569415867328644,15,31,52,0
2026-05-15T01:02:44.902732,clean,sax,"{'w': 144, 'bins': 15}",46,1,2,0.46858053281903267,1.3303916743025184,1.8028008565306664,15,31,52,0
2026-05-15T01:02:46.674989,clean,sax,"{'w': 144, 'bins': 15}",46,2,2,0.4659816846251488,1.28365845605731,1.7533653443679214,15,31,52,0
2026-05-15T01:02:48.447911,clean,sax,"{'w': 144, 'bins': 15}",46,3,2,0.4666915377601981,1.2839914401993155,1.7544131018221378,15,31,52,0
2026-05-15T01:02:50.262063,clean,sax,"{'w': 144, 'bins': 15}",46,4,2,0.4644398596137762,1.3269048184156418,1.7951972605660558,15,31,52,0
2026-05-15T01:02:52.095870,clean,sax,"{'w': 144, 'bins': 15}",47,0,2,0.4767242129892111,1.3326052408665419,1.8131614373996854,15,36,59,0
2026-05-15T01:02:53.933987,clean,sax,"{'w': 144, 'bins': 15}",47,1,2,0.47594321612268686,1.3391373939812183,1.818790384568274,15,36,59,0
2026-05-15T01:02:55.773642,clean,sax,"{'w': 144, 'bins': 15}",47,2,2,0.4761342257261276,1.3399710897356272,1.8198984256014228,15,36,59,0
2026-05-15T01:02:57.671804,clean,sax,"{'w': 144, 'bins': 15}",47,3,2,0.4780643079429865,1.3966703992336988,1.8786170361563563,15,36,59,0
2026-05-15T01:02:59.509537,clean,sax,"{'w': 144, 'bins': 15}",47,4,2,0.47626745514571667,1.3377794940024614,1.8180024959146976,15,36,59,0
2026-05-15T01:03:01.351123,clean,sax,"{'w': 144, 'bins': 15}",48,0,2,0.4838110264390707,1.3328794352710247,1.820755984634161,15,31,52,0
2026-05-15T01:03:03.254295,clean,sax,"{'w': 144, 'bins': 15}",48,1,2,0.48915093299001455,1.3905414817854762,1.8835765672847629,15,31,52,0
2026-05-15T01:03:05.096846,clean,sax,"{'w': 144, 'bins': 15}",48,2,2,0.48680728301405907,1.332173429429531,1.8230123613029718,15,31,52,0
2026-05-15T01:03:06.940310,clean,sax,"{'w': 144, 'bins': 15}",48,3,2,0.487110260874033,1.3321100594475865,1.8232645839452744,15,31,52,0
2026-05-15T01:03:08.853453,clean,sax,"{'w': 144, 'bins': 15}",48,4,2,0.4873945554718375,1.4022837178781629,1.8935874328017235,15,31,52,0
2026-05-15T01:03:10.730457,clean,sax,"{'w': 144, 'bins': 15}",49,0,2,0.49593239463865757,1.3554636565968394,1.8554170606657863,15,35,57,0
2026-05-15T01:03:12.606968,clean,sax,"{'w': 144, 'bins': 15}",49,1,2,0.4941577734425664,1.358102509751916,1.8561236364766955,15,35,57,0
2026-05-15T01:03:14.540080,clean,sax,"{'w': 144, 'bins': 15}",49,2,2,0.4974090177565813,1.4118085904046893,1.9131459724158049,15,35,57,0
2026-05-15T01:03:16.416491,clean,sax,"{'w': 144, 'bins': 15}",49,3,2,0.49629664793610573,1.3552920017391443,1.8556280238553882,15,35,57,0
2026-05-15T01:03:18.296333,clean,sax,"{'w': 144, 'bins': 15}",49,4,2,0.4980314262211323,1.3577660880982876,1.8598342118784785,15,35,57,0
2026-05-15T01:03:20.292744,clean,sax,"{'w': 144, 'bins': 15}",50,0,2,0.5077811200171709,1.4634609445929527,1.9751898758113384,15,32,55,0
2026-05-15T01:03:22.241961,clean,sax,"{'w': 144, 'bins': 15}",50,1,2,0.5079598361626267,1.416505517438054,1.928544521331787,15,32,55,0
2026-05-15T01:03:24.184837,clean,sax,"{'w': 144, 'bins': 15}",50,2,2,0.5083199720829725,1.4109862660989165,1.9232202358543873,15,32,55,0
2026-05-15T01:03:26.180798,clean,sax,"{'w': 144, 'bins': 15}",50,3,2,0.5036582387983799,1.4669048702344298,1.974737466312945,15,32,55,0
2026-05-15T01:03:28.119393,clean,sax,"{'w': 144, 'bins': 15}",50,4,2,0.5049437619745731,1.4092245995998383,1.9182346453890204,15,32,55,0
2026-05-15T01:03:28.499458,clean,persist,{'bins': 16},1,0,2,0.3281161691993475,0.03075206559151411,0.3592262165620923,15,20,33,0
2026-05-15T01:03:28.858030,clean,persist,{'bins': 16},1,1,2,0.3253026772290468,0.030926483683288097,0.35654229763895273,15,20,33,0
2026-05-15T01:03:29.214160,clean,persist,{'bins': 16},1,2,2,0.32300408091396093,0.03124398924410343,0.35456603672355413,15,20,33,0
2026-05-15T01:03:29.571735,clean,persist,{'bins': 16},1,3,2,0.32417901791632175,0.03126703202724457,0.3557544192299247,15,20,33,0
2026-05-15T01:03:29.928379,clean,persist,{'bins': 16},1,4,2,0.32340167835354805,0.0312648368999362,0.3549811262637377,15,20,33,0
2026-05-15T01:03:30.384849,clean,persist,{'bins': 16},2,0,2,0.3345070471987128,0.11858369410037994,0.4535395549610257,15,33,48,0
2026-05-15T01:03:30.840409,clean,persist,{'bins': 16},2,1,2,0.33473271038383245,0.11809798236936331,0.4532662210986018,15,33,48,0
2026-05-15T01:03:31.298622,clean,persist,{'bins': 16},2,2,2,0.3369965124875307,0.11845814902335405,0.4559075217694044,15,33,48,0
2026-05-15T01:03:31.755759,clean,persist,{'bins': 16},2,3,2,0.33575897850096226,0.11858473625034094,0.45478935074061155,15,33,48,0
2026-05-15T01:03:32.214076,clean,persist,{'bins': 16},2,4,2,0.33696957118809223,0.11855223495513201,0.45597673021256924,15,33,48,0
2026-05-15T01:03:32.712801,clean,persist,{'bins': 16},3,0,2,0.3473554300144315,0.14681886415928602,0.4947450961917639,15,26,48,0
2026-05-15T01:03:33.210328,clean,persist,{'bins': 16},3,1,2,0.34719469770789146,0.14637728407979012,0.49414882622659206,15,26,48,0
2026-05-15T01:03:33.709504,clean,persist,{'bins': 16},3,2,2,0.3481795061379671,0.1470553381368518,0.4958230284973979,15,26,48,0
2026-05-15T01:03:34.210166,clean,persist,{'bins': 16},3,3,2,0.34977881889790297,0.14693044312298298,0.49734289199113846,15,26,48,0
2026-05-15T01:03:34.710509,clean,persist,{'bins': 16},3,4,2,0.3483191579580307,0.14822681713849306,0.49714536126703024,15,26,48,0
2026-05-15T01:03:35.386134,clean,persist,{'bins': 16},4,0,2,0.352855546399951,0.3164017563685775,0.6700223991647363,15,35,58,0
2026-05-15T01:03:36.060533,clean,persist,{'bins': 16},4,1,2,0.3531119264662266,0.3157679261639714,0.6696387678384781,15,35,58,0
2026-05-15T01:03:36.737744,clean,persist,{'bins': 16},4,2,2,0.3544231802225113,0.3171061584725976,0.6722987620159984,15,35,58,0
2026-05-15T01:03:37.447893,clean,persist,{'bins': 16},4,3,2,0.3856958011165261,0.3189236717298627,0.7053823843598366,15,35,58,0
2026-05-15T01:03:38.173617,clean,persist,{'bins': 16},4,4,2,0.3564579291269183,0.3638310916721821,0.7210630942136049,15,35,58,0
2026-05-15T01:03:38.985303,clean,persist,{'bins': 16},5,0,2,0.4014553790912032,0.4023014474660158,0.8047695877030492,15,51,79,0
2026-05-15T01:03:39.797955,clean,persist,{'bins': 16},5,1,2,0.40167547203600407,0.4041607091203332,0.806712755933404,15,51,79,0
2026-05-15T01:03:40.611849,clean,persist,{'bins': 16},5,2,2,0.4031203957274556,0.4042804427444935,0.8082744888961315,15,51,79,0
2026-05-15T01:03:41.424544,clean,persist,{'bins': 16},5,3,2,0.40203343518078327,0.403646944090724,0.8065582970157266,15,51,79,0
2026-05-15T01:03:42.239171,clean,persist,{'bins': 16},5,4,2,0.4043993875384331,0.4033864950761199,0.8087100172415376,15,51,79,0
2026-05-15T01:03:43.095048,clean,persist,{'bins': 16},6,0,2,0.4064572202041745,0.442289512604475,0.849771517328918,15,20,38,0
2026-05-15T01:03:43.950193,clean,persist,{'bins': 16},6,1,2,0.4055894101038575,0.4432017160579562,0.8498233845457435,15,20,38,0
2026-05-15T01:03:44.850907,clean,persist,{'bins': 16},6,2,2,0.4081169059500098,0.48578083608299494,0.8949601156637073,15,20,38,0
2026-05-15T01:03:45.704237,clean,persist,{'bins': 16},6,3,2,0.4053148655220866,0.4411726174876094,0.8475062157958746,15,20,38,0
2026-05-15T01:03:46.558097,clean,persist,{'bins': 16},6,4,2,0.40538750123232603,0.44191733468323946,0.848325171507895,15,20,38,0
2026-05-15T01:03:47.784786,clean,persist,{'bins': 16},7,0,2,0.38540529552847147,0.8309656493365765,1.2177565870806575,15,44,77,0
2026-05-15T01:03:49.052214,clean,persist,{'bins': 16},7,1,2,0.3844610722735524,0.8739838749170303,1.2596409628167748,15,44,77,0
2026-05-15T01:03:50.330480,clean,persist,{'bins': 16},7,2,2,0.43821087572723627,0.8305033324286342,1.269916926510632,15,44,77,0
2026-05-15T01:03:51.556240,clean,persist,{'bins': 16},7,3,2,0.3848724355921149,0.8318543182685971,1.2179040042683482,15,44,77,0
2026-05-15T01:03:52.782901,clean,persist,{'bins': 16},7,4,2,0.38510304875671864,0.8324894001707435,1.2187808500602841,15,44,77,0
2026-05-15T01:03:54.052447,clean,persist,{'bins': 16},8,0,2,0.4407982425764203,0.8189872121438384,1.2611162532120943,15,37,63,0
2026-05-15T01:03:55.280040,clean,persist,{'bins': 16},8,1,2,0.44117302633821964,0.7771068131551147,1.2196143455803394,15,37,63,0
2026-05-15T01:03:56.504292,clean,persist,{'bins': 16},8,2,2,0.4396062549203634,0.7756735309958458,1.2165946755558252,15,37,63,0
2026-05-15T01:03:57.730422,clean,persist,{'bins': 16},8,3,2,0.4405658468604088,0.7763924514874816,1.218257769010961,15,37,63,0
2026-05-15T01:03:59.009688,clean,persist,{'bins': 16},8,4,2,0.4414724474772811,0.8285398045554757,1.2713293358683586,15,37,63,0
2026-05-15T01:04:00.414690,clean,persist,{'bins': 16},9,0,2,0.42153012845665216,0.9723682552576065,1.3955086972564459,15,22,44,0
2026-05-15T01:04:01.818624,clean,persist,{'bins': 16},9,1,2,0.4215628895908594,0.9722903184592724,1.3953327164053917,15,22,44,0
2026-05-15T01:04:03.274656,clean,persist,{'bins': 16},9,2,2,0.4214791413396597,1.0246828319504857,1.447615492157638,15,22,44,0
2026-05-15T01:04:04.680057,clean,persist,{'bins': 16},9,3,2,0.42291551921516657,0.9724755166098475,1.3968546139076352,15,22,44,0
2026-05-15T01:04:06.079545,clean,persist,{'bins': 16},9,4,2,0.4223873168230057,0.9667778788134456,1.3907132828608155,15,22,44,0
2026-05-15T01:04:07.751574,clean,persist,{'bins': 16},10,0,2,0.42406625859439373,1.2359144166111946,1.6617242498323321,15,33,60,0
2026-05-15T01:04:09.363584,clean,persist,{'bins': 16},10,1,2,0.42429479863494635,1.1761639891192317,1.602178786881268,15,33,60,0
2026-05-15T01:04:10.976529,clean,persist,{'bins': 16},10,2,2,0.4220865024253726,1.179596945643425,1.6034250473603606,15,33,60,0
