timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T05:17:54.748081,clean,sax,"{'w': 144, 'bins': 10}",29,4,4,ok,116,145,0.3071734132245183,0.6995164845138788,1.0089634163305163,10,51,65,0,,
2026-05-16T05:17:55.642987,clean,sax,"{'w': 144, 'bins': 10}",30,0,4,ok,0,30,0.31796498969197273,0.5512380776926875,0.8718420034274459,10,37,50,0,,
2026-05-16T05:17:56.261116,clean,sax,"{'w': 144, 'bins': 10}",30,1,4,ok,30,60,0.3188088946044445,0.2864468554034829,0.6078613931313157,10,40,50,0,,
2026-05-16T05:17:57.145345,clean,sax,"{'w': 144, 'bins': 10}",30,2,4,ok,60,90,0.3234370471909642,0.5469679869711399,0.8730478780344129,10,39,51,0,,
2026-05-16T05:17:58.057771,clean,sax,"{'w': 144, 'bins': 10}",30,3,4,ok,90,120,0.31772330589592457,0.5822775028645992,0.9022674057632685,10,31,45,0,,
2026-05-16T05:17:59.308160,clean,sax,"{'w': 144, 'bins': 10}",30,4,4,ok,120,150,0.31817370280623436,0.9174412842839956,1.2380637750029564,10,58,78,0,,
2026-05-16T05:18:00.235483,clean,sax,"{'w': 144, 'bins': 10}",31,0,4,ok,0,31,0.32886564265936613,0.5736727127805352,0.9050655411556363,10,32,42,0,,
2026-05-16T05:18:01.003727,clean,sax,"{'w': 144, 'bins': 10}",31,1,4,ok,31,62,0.3291781786829233,0.42540984507650137,0.7570449393242598,10,38,48,0,,
2026-05-16T05:18:01.830347,clean,sax,"{'w': 144, 'bins': 10}",31,2,4,ok,62,93,0.3293700600042939,0.4841558486223221,0.8159367367625237,10,37,47,0,,
2026-05-16T05:18:02.836896,clean,sax,"{'w': 144, 'bins': 10}",31,3,4,ok,93,124,0.32902821712195873,0.6638183873146772,0.9954111417755485,10,40,54,0,,
2026-05-16T05:18:04.106361,clean,sax,"{'w': 144, 'bins': 10}",31,4,4,ok,124,155,0.32949937228113413,0.9247592883184552,1.2568977270275354,10,42,57,0,,
2026-05-16T05:18:04.977502,clean,sax,"{'w': 144, 'bins': 10}",32,0,4,ok,0,32,0.33871076349169016,0.5065952120348811,0.8479021918028593,10,36,46,0,,
2026-05-16T05:18:05.751365,clean,sax,"{'w': 144, 'bins': 10}",32,1,4,ok,32,64,0.3388279229402542,0.4205977376550436,0.7621393175795674,10,38,48,0,,
2026-05-16T05:18:06.652256,clean,sax,"{'w': 144, 'bins': 10}",32,2,4,ok,64,96,0.34089531656354666,0.5453410623595119,0.8889271812513471,10,45,59,0,,
2026-05-16T05:18:07.495291,clean,sax,"{'w': 144, 'bins': 10}",32,3,4,ok,96,128,0.3392925951629877,0.48810382280498743,0.8303595026955009,10,56,71,0,,
2026-05-16T05:18:08.561715,clean,sax,"{'w': 144, 'bins': 10}",32,4,4,ok,128,160,0.34013694152235985,0.7106389217078686,1.0535420384258032,10,53,69,0,,
2026-05-16T05:18:09.462556,clean,sax,"{'w': 144, 'bins': 10}",33,0,4,ok,0,33,0.34982895385473967,0.52280227933079,0.8753249626606703,10,53,67,0,,
2026-05-16T05:18:10.302270,clean,sax,"{'w': 144, 'bins': 10}",33,1,4,ok,33,66,0.3503043679520488,0.47525815665721893,0.8283969480544329,10,38,48,0,,
2026-05-16T05:18:11.305783,clean,sax,"{'w': 144, 'bins': 10}",33,2,4,ok,66,99,0.3490858292207122,0.6389724435284734,0.9907527025789022,10,50,65,0,,
2026-05-16T05:18:12.575300,clean,sax,"{'w': 144, 'bins': 10}",33,3,4,ok,99,132,0.35015553794801235,0.9055059989914298,1.2585415253415704,10,20,33,0,,
2026-05-16T05:18:13.586621,clean,sax,"{'w': 144, 'bins': 10}",33,4,4,ok,132,165,0.3500631544739008,0.6456065736711025,0.9985082689672709,10,44,58,0,,
2026-05-16T05:18:14.456776,clean,sax,"{'w': 144, 'bins': 10}",34,0,4,ok,0,34,0.3607620783150196,0.48094970639795065,0.8444765768945217,10,52,65,0,,
2026-05-16T05:18:15.238054,clean,sax,"{'w': 144, 'bins': 10}",34,1,4,ok,34,68,0.36091550532728434,0.40413045044988394,0.7681685201823711,10,32,43,0,,
2026-05-16T05:18:16.307417,clean,sax,"{'w': 144, 'bins': 10}",34,2,4,ok,68,102,0.3608716642484069,0.6930545270442963,1.0565014369785786,10,55,70,0,,
2026-05-16T05:18:17.194830,clean,sax,"{'w': 144, 'bins': 10}",34,3,4,ok,102,136,0.3595177214592695,0.5111909927800298,0.8736340180039406,10,50,63,0,,
2026-05-16T05:18:18.216299,clean,sax,"{'w': 144, 'bins': 10}",34,4,4,ok,136,170,0.3639380820095539,0.6414610464125872,1.0085977362468839,10,38,50,0,,
2026-05-16T05:18:19.121145,clean,sax,"{'w': 144, 'bins': 10}",35,0,4,ok,0,35,0.37176587525755167,0.5049170693382621,0.8797927359119058,10,47,60,0,,
2026-05-16T05:18:19.876650,clean,sax,"{'w': 144, 'bins': 10}",35,1,4,ok,35,70,0.3744822358712554,0.3652516007423401,0.7431392725557089,10,30,37,0,,
2026-05-16T05:18:20.985069,clean,sax,"{'w': 144, 'bins': 10}",35,2,4,ok,70,105,0.36925523914396763,0.6625571781769395,1.0948386192321777,10,57,73,0,,
2026-05-16T05:18:22.264652,clean,sax,"{'w': 144, 'bins': 10}",35,3,4,ok,105,140,0.37051975447684526,0.8937400802969933,1.2668847646564245,10,30,41,0,,
2026-05-16T05:18:23.355147,clean,sax,"{'w': 144, 'bins': 10}",35,4,4,ok,140,175,0.37137576192617416,0.7040999000892043,1.0784477647393942,10,31,43,0,,
2026-05-16T05:18:24.297240,clean,sax,"{'w': 144, 'bins': 10}",36,0,4,ok,0,36,0.38170726504176855,0.5306545877829194,0.9156325859948993,10,48,61,0,,
2026-05-16T05:18:25.123989,clean,sax,"{'w': 144, 'bins': 10}",36,1,4,ok,36,72,0.3811177695170045,0.42975619807839394,0.8139107199385762,10,43,54,0,,
2026-05-16T05:18:26.327041,clean,sax,"{'w': 144, 'bins': 10}",36,2,4,ok,72,108,0.38244261778891087,0.8046656064689159,1.1901128366589546,10,44,60,0,,
2026-05-16T05:18:27.828161,clean,sax,"{'w': 144, 'bins': 10}",36,3,4,ok,108,144,0.3821825487539172,1.1010161712765694,1.4862072598189116,10,59,77,0,,
2026-05-16T05:18:28.846386,clean,sax,"{'w': 144, 'bins': 10}",36,4,4,ok,144,180,0.3809238336980343,0.6217206623405218,1.0056265769526362,10,33,44,0,,
2026-05-16T05:18:29.850295,clean,sax,"{'w': 144, 'bins': 10}",37,0,4,ok,0,37,0.3928923523053527,0.5831070402637124,0.9790322491899133,10,34,45,0,,
2026-05-16T05:18:30.941318,clean,sax,"{'w': 144, 'bins': 10}",37,1,4,ok,37,74,0.3925116779282689,0.6812248891219497,1.0768394945189357,10,47,59,0,,
2026-05-16T05:18:32.061569,clean,sax,"{'w': 144, 'bins': 10}",37,2,4,ok,74,111,0.3913135267794132,0.713608929887414,1.1080216271802783,10,28,41,0,,
2026-05-16T05:18:33.519641,clean,sax,"{'w': 144, 'bins': 10}",37,3,4,ok,111,148,0.39222753420472145,1.0478348089382052,1.4429361997172236,10,61,78,0,,
2026-05-16T05:18:34.624397,clean,sax,"{'w': 144, 'bins': 10}",37,4,4,ok,148,185,0.390131376683712,0.6985616991296411,1.0918331034481525,10,25,36,0,,
2026-05-16T05:18:35.780590,clean,sax,"{'w': 144, 'bins': 10}",38,0,4,ok,0,38,0.4023421099409461,0.7256648922339082,1.1312283324077725,10,32,44,0,,
2026-05-16T05:18:36.715621,clean,sax,"{'w': 144, 'bins': 10}",38,1,4,ok,38,76,0.401768583804369,0.5164201026782393,0.9215070586651564,10,32,42,0,,
2026-05-16T05:18:37.902441,clean,sax,"{'w': 144, 'bins': 10}",38,2,4,ok,76,114,0.40162238758057356,0.7690383540466428,1.1735431151464581,10,42,57,0,,
2026-05-16T05:18:39.312149,clean,sax,"{'w': 144, 'bins': 10}",38,3,4,ok,114,152,0.4051837483420968,0.9868237618356943,1.3951024133712053,10,60,79,0,,
2026-05-16T05:18:40.434286,clean,sax,"{'w': 144, 'bins': 10}",38,4,4,ok,152,190,0.4025229401886463,0.7027463782578707,1.1083978544920683,10,25,37,0,,
2026-05-16T05:18:41.564146,clean,sax,"{'w': 144, 'bins': 10}",39,0,4,ok,0,39,0.4148302851244807,0.6867920141667128,1.1048405533656478,10,32,44,0,,
2026-05-16T05:18:42.699556,clean,sax,"{'w': 144, 'bins': 10}",39,1,4,ok,39,78,0.417014236561954,0.7019816022366285,1.1221876237541437,10,34,46,0,,
2026-05-16T05:18:44.168121,clean,sax,"{'w': 144, 'bins': 10}",39,2,4,ok,78,117,0.4194577867165208,1.0319084972143173,1.454666561447084,10,38,54,0,,
2026-05-16T05:18:45.519038,clean,sax,"{'w': 144, 'bins': 10}",39,3,4,ok,117,156,0.41229856852442026,0.9208263698965311,1.336354865692556,10,35,48,0,,
2026-05-16T05:18:46.708506,clean,sax,"{'w': 144, 'bins': 10}",39,4,4,ok,156,195,0.4120713733136654,0.7612843597307801,1.1764544928446412,10,22,35,0,,
2026-05-16T05:18:47.856580,clean,sax,"{'w': 144, 'bins': 10}",40,0,4,ok,0,40,0.4235424268990755,0.6961766891181469,1.1230054376646876,10,32,44,0,,
2026-05-16T05:18:48.890795,clean,sax,"{'w': 144, 'bins': 10}",40,1,4,ok,40,80,0.42344661708921194,0.5936355236917734,1.0202732551842928,10,40,53,0,,
2026-05-16T05:18:50.110774,clean,sax,"{'w': 144, 'bins': 10}",40,2,4,ok,80,120,0.42165819834917784,0.7797336084768176,1.2046209517866373,10,54,69,0,,
2026-05-16T05:18:51.490558,clean,sax,"{'w': 144, 'bins': 10}",40,3,4,ok,120,160,0.4238394983112812,0.9361651409417391,1.3633460151031613,10,59,77,0,,
2026-05-16T05:18:52.884841,clean,sax,"{'w': 144, 'bins': 10}",40,4,4,ok,160,200,0.42390154395252466,0.951935718767345,1.379303072579205,10,42,59,0,,
2026-05-16T05:18:54.135864,clean,sax,"{'w': 144, 'bins': 10}",41,0,4,ok,0,41,0.43543090857565403,0.785939727909863,1.224682447500527,10,32,44,0,,
2026-05-16T05:18:55.243158,clean,sax,"{'w': 144, 'bins': 10}",41,1,4,ok,41,82,0.43303439766168594,0.6554138623178005,1.0914228381589055,10,47,61,0,,
2026-05-16T05:18:56.589962,clean,sax,"{'w': 144, 'bins': 10}",41,2,4,ok,82,123,0.4332499820739031,0.8970925062894821,1.333537139929831,10,15,25,0,,
2026-05-16T05:18:57.961599,clean,sax,"{'w': 144, 'bins': 10}",41,3,4,ok,123,164,0.43229124043136835,0.9195427848026156,1.3553190613165498,10,50,67,0,,
2026-05-16T05:18:59.343979,clean,sax,"{'w': 144, 'bins': 10}",41,4,4,ok,164,205,0.4339128565043211,0.9305568234995008,1.3679406000301242,10,25,38,0,,
2026-05-16T05:19:00.575043,clean,sax,"{'w': 144, 'bins': 10}",42,0,4,ok,0,42,0.44545511808246374,0.7550378553569317,1.203809542581439,10,37,50,0,,
2026-05-16T05:19:01.796277,clean,sax,"{'w': 144, 'bins': 10}",42,1,4,ok,42,84,0.4453055365011096,0.7573534836992621,1.2061417922377586,10,42,56,0,,
2026-05-16T05:19:03.589186,clean,sax,"{'w': 144, 'bins': 10}",42,2,4,ok,84,126,0.4455832177773118,1.330145437270403,1.7793687721714377,10,16,28,0,,
2026-05-16T05:19:04.927736,clean,sax,"{'w': 144, 'bins': 10}",42,3,4,ok,126,168,0.4439730029553175,0.8737359661608934,1.3211487205699086,10,53,69,0,,
2026-05-16T05:19:06.373881,clean,sax,"{'w': 144, 'bins': 10}",42,4,4,ok,168,210,0.44392705615609884,0.9831908736377954,1.4304303517565131,10,43,59,0,,
2026-05-16T05:19:07.624603,clean,sax,"{'w': 144, 'bins': 10}",43,0,4,ok,0,43,0.4629892809316516,0.7571990741416812,1.2237267913296819,10,32,44,0,,
2026-05-16T05:19:08.857153,clean,sax,"{'w': 144, 'bins': 10}",43,1,4,ok,43,86,0.45338127482682467,0.7603043569251895,1.2173148291185498,10,41,56,0,,
2026-05-16T05:19:10.608618,clean,sax,"{'w': 144, 'bins': 10}",43,2,4,ok,86,129,0.45429579354822636,1.2791396332904696,1.7369079580530524,10,27,41,0,,
2026-05-16T05:19:12.373145,clean,sax,"{'w': 144, 'bins': 10}",43,3,4,ok,129,172,0.4547590911388397,1.2906231423839927,1.749076091684401,10,26,39,0,,
2026-05-16T05:19:13.763661,clean,sax,"{'w': 144, 'bins': 10}",43,4,4,ok,172,215,0.45327075757086277,0.9169548125937581,1.3737889230251312,10,57,76,0,,
2026-05-16T05:19:15.050467,clean,sax,"{'w': 144, 'bins': 10}",44,0,4,ok,0,44,0.463705544359982,0.7923269839957356,1.2596465777605772,10,37,50,0,,
2026-05-16T05:19:16.415176,clean,sax,"{'w': 144, 'bins': 10}",44,1,4,ok,44,88,0.46622943691909313,0.8764032451435924,1.346131362952292,10,54,72,0,,
2026-05-16T05:19:18.119395,clean,sax,"{'w': 144, 'bins': 10}",44,2,4,ok,88,132,0.46413292922079563,1.2217621700838208,1.6895870743319392,10,16,29,0,,
2026-05-16T05:19:19.916899,clean,sax,"{'w': 144, 'bins': 10}",44,3,4,ok,132,176,0.46380594465881586,1.314331361092627,1.78167340811342,10,33,47,0,,
2026-05-16T05:19:21.323451,clean,sax,"{'w': 144, 'bins': 10}",44,4,4,ok,176,220,0.4659535884857178,0.9227071776986122,1.3919392740353942,10,26,41,0,,
2026-05-16T05:19:22.567311,clean,sax,"{'w': 144, 'bins': 10}",45,0,4,ok,0,45,0.47391234803944826,0.7382958978414536,1.2159539116546512,10,36,48,0,,
2026-05-16T05:19:24.078817,clean,sax,"{'w': 144, 'bins': 10}",45,1,4,ok,45,90,0.4757723407819867,1.0162049243226647,1.4955843295902014,10,36,52,0,,
2026-05-16T05:19:25.795207,clean,sax,"{'w': 144, 'bins': 10}",45,2,4,ok,90,135,0.47625510673969984,1.2223240742459893,1.7019451837986708,10,17,31,0,,
2026-05-16T05:19:27.350821,clean,sax,"{'w': 144, 'bins': 10}",45,3,4,ok,135,180,0.4746710825711489,1.0608012778684497,1.5389618650078773,10,38,52,0,,
2026-05-16T05:19:28.672316,clean,sax,"{'w': 144, 'bins': 10}",45,4,4,ok,180,225,0.4775625839829445,0.825016493909061,1.3059465130791068,10,29,43,0,,
2026-05-16T05:19:30.075931,clean,sax,"{'w': 144, 'bins': 10}",46,0,4,ok,0,46,0.48908066749572754,0.8831731583923101,1.3758612424135208,10,33,45,0,,
2026-05-16T05:19:31.374863,clean,sax,"{'w': 144, 'bins': 10}",46,1,4,ok,46,92,0.4877448780462146,0.7909975359216332,1.2826199168339372,10,37,53,0,,
2026-05-16T05:19:33.117059,clean,sax,"{'w': 144, 'bins': 10}",46,2,4,ok,92,138,0.4850002834573388,1.2379079153761268,1.7267115423455834,10,28,43,0,,
2026-05-16T05:19:34.728769,clean,sax,"{'w': 144, 'bins': 10}",46,3,4,ok,138,184,0.48389235232025385,1.1062654620036483,1.5939293885603547,10,50,67,0,,
2026-05-16T05:19:36.076270,clean,sax,"{'w': 144, 'bins': 10}",46,4,4,ok,184,230,0.4870225917547941,0.8401529751718044,1.3310706624761224,10,33,45,0,,
2026-05-16T05:19:37.737505,clean,sax,"{'w': 144, 'bins': 10}",47,0,4,ok,0,47,0.4966931752860546,1.1312301931902766,1.6317634712904692,10,51,69,0,,
2026-05-16T05:19:39.364976,clean,sax,"{'w': 144, 'bins': 10}",47,1,4,ok,47,94,0.49813095573335886,1.11098556779325,1.612983588129282,10,19,32,0,,
2026-05-16T05:19:41.070428,clean,sax,"{'w': 144, 'bins': 10}",47,2,4,ok,94,141,0.4942131079733372,1.1909523280337453,1.6891017900779843,10,35,51,0,,
2026-05-16T05:19:42.569948,clean,sax,"{'w': 144, 'bins': 10}",47,3,4,ok,141,188,0.4966329522430897,0.9807104524224997,1.4810168743133545,10,44,59,0,,
2026-05-16T05:19:43.841153,clean,sax,"{'w': 144, 'bins': 10}",47,4,4,ok,188,235,0.4966808231547475,0.7545950608327985,1.2546873213723302,10,35,48,0,,
2026-05-16T05:19:45.314667,clean,sax,"{'w': 144, 'bins': 10}",48,0,4,ok,0,48,0.5079269958660007,0.9332935595884919,1.4449555603787303,10,34,46,0,,
2026-05-16T05:19:46.987940,clean,sax,"{'w': 144, 'bins': 10}",48,1,4,ok,48,96,0.5062596248462796,1.146762085147202,1.6569450795650482,10,31,47,0,,
2026-05-16T05:19:48.688126,clean,sax,"{'w': 144, 'bins': 10}",48,2,4,ok,96,144,0.5095402663573623,1.170637589879334,1.6837934078648686,10,22,35,0,,
2026-05-16T05:19:50.113066,clean,sax,"{'w': 144, 'bins': 10}",48,3,4,ok,144,192,0.5048002824187279,0.8990695364773273,1.4075837349519134,10,35,47,0,,
2026-05-16T05:19:51.379273,clean,sax,"{'w': 144, 'bins': 10}",48,4,4,ok,192,240,0.5064511941745877,0.739091700874269,1.24943542573601,10,33,47,0,,
2026-05-16T05:19:52.883748,clean,sax,"{'w': 144, 'bins': 10}",49,0,4,ok,0,49,0.5194875299930573,0.9528910489752889,1.4763500979170203,10,34,46,0,,
2026-05-16T05:19:54.441880,clean,sax,"{'w': 144, 'bins': 10}",49,1,4,ok,49,98,0.5257020518183708,1.0113518657162786,1.541049893014133,10,37,51,0,,
2026-05-16T05:19:56.471301,clean,sax,"{'w': 144, 'bins': 10}",49,2,4,ok,98,147,0.5170220388099551,1.4887506384402514,2.0093963434919715,10,52,68,0,,
2026-05-16T05:19:57.927642,clean,sax,"{'w': 144, 'bins': 10}",49,3,4,ok,147,196,0.5165310259908438,0.9181091981008649,1.4386689318343997,10,35,48,0,,
2026-05-16T05:19:59.300330,clean,sax,"{'w': 144, 'bins': 10}",49,4,4,ok,196,245,0.5172369815409184,0.8357414668425918,1.3567693596705794,10,30,42,0,,
2026-05-16T05:20:00.856181,clean,sax,"{'w': 144, 'bins': 10}",50,0,4,ok,0,50,0.5274342959746718,0.9949009045958519,1.526290831156075,10,40,51,0,,
2026-05-16T05:20:02.571331,clean,sax,"{'w': 144, 'bins': 10}",50,1,4,ok,50,100,0.5292788799852133,1.1618558252230287,1.6950763994827867,10,62,80,0,,
2026-05-16T05:20:04.836802,clean,sax,"{'w': 144, 'bins': 10}",50,2,4,ok,100,150,0.5277367532253265,1.7142509324476123,2.2459669513627887,10,49,69,0,,
2026-05-16T05:20:06.579479,clean,sax,"{'w': 144, 'bins': 10}",50,3,4,ok,150,200,0.526742847636342,1.194511671550572,1.7254194114357233,10,24,38,0,,
2026-05-16T05:20:07.961530,clean,sax,"{'w': 144, 'bins': 10}",50,4,4,ok,200,250,0.5306499358266592,0.8303727619349957,1.3646321883425117,10,32,46,0,,
2026-05-16T05:20:08.299975,clean,persist,{'bins': 11},1,0,4,ok,0,1,0.2689117444679141,0.016041601076722145,0.28529263380914927,10,36,39,0,,
2026-05-16T05:20:08.571988,clean,persist,{'bins': 11},1,1,4,ok,1,2,0.25884844176471233,0.010880216024816036,0.27009094785898924,10,32,33,0,,
2026-05-16T05:20:08.843815,clean,persist,{'bins': 11},1,2,4,ok,2,3,0.2564860060811043,0.013170428574085236,0.2700220299884677,10,24,28,0,,
2026-05-16T05:20:09.144791,clean,persist,{'bins': 11},1,3,4,ok,3,4,0.28094267286360264,0.017594135366380215,0.29891329538077116,10,46,47,0,,
2026-05-16T05:20:09.432502,clean,persist,{'bins': 11},1,4,4,ok,4,5,0.26546814665198326,0.020000786520540714,0.28584370762109756,10,41,44,0,,
2026-05-16T05:20:09.790549,clean,persist,{'bins': 11},2,0,4,ok,0,2,0.2793708108365536,0.05493374168872833,0.33479424100369215,10,60,66,0,,
2026-05-16T05:20:10.158968,clean,persist,{'bins': 11},2,1,4,ok,2,4,0.2909953137859702,0.0741374222561717,0.36564964707940817,10,45,51,0,,
2026-05-16T05:20:10.522476,clean,persist,{'bins': 11},2,2,4,ok,4,6,0.27636579517275095,0.08370859827846289,0.360587147064507,10,56,64,0,,
2026-05-16T05:20:10.873214,clean,persist,{'bins': 11},2,3,4,ok,6,8,0.27484499011188745,0.07255095150321722,0.3478994769975543,10,61,68,0,,
2026-05-16T05:20:11.222353,clean,persist,{'bins': 11},2,4,4,ok,8,10,0.2819159412756562,0.06419526785612106,0.3466041646897793,10,47,55,0,,
2026-05-16T05:20:11.672150,clean,persist,{'bins': 11},3,0,4,ok,0,3,0.28762407042086124,0.136725390329957,0.4249688535928726,10,69,78,0,,
2026-05-16T05:20:12.109376,clean,persist,{'bins': 11},3,1,4,ok,3,6,0.30252580251544714,0.13044358044862747,0.43358917720615864,10,70,82,0,,
2026-05-16T05:20:12.626463,clean,persist,{'bins': 11},3,2,4,ok,6,9,0.29712096881121397,0.21507633570581675,0.5128391506150365,10,70,86,0,,
2026-05-16T05:20:13.035696,clean,persist,{'bins': 11},3,3,4,ok,9,12,0.2710221791639924,0.13357054349035025,0.4052218636497855,10,66,78,0,,
2026-05-16T05:20:13.479396,clean,persist,{'bins': 11},3,4,4,ok,12,15,0.28867238108068705,0.15098866075277328,0.4402923481538892,10,58,70,0,,
2026-05-16T05:20:13.983030,clean,persist,{'bins': 11},4,0,4,ok,0,4,0.2894394025206566,0.1885414244607091,0.47875562217086554,10,62,75,0,,
2026-05-16T05:20:14.560733,clean,persist,{'bins': 11},4,1,4,ok,4,8,0.29480388946831226,0.2774891946464777,0.5730479015037417,10,58,76,0,,
2026-05-16T05:20:15.125974,clean,persist,{'bins': 11},4,2,4,ok,8,12,0.29681727942079306,0.2631890866905451,0.560808221809566,10,55,70,0,,
2026-05-16T05:20:15.757401,clean,persist,{'bins': 11},4,3,4,ok,12,16,0.30399396922439337,0.3200809843838215,0.624863083474338,10,50,68,0,,
2026-05-16T05:20:16.372221,clean,persist,{'bins': 11},4,4,4,ok,16,20,0.29371953941881657,0.3155458876863122,0.6100520752370358,10,82,99,0,,
2026-05-16T05:20:17.147339,clean,persist,{'bins': 11},5,0,4,ok,0,5,0.31686643697321415,0.43032159842550755,0.7484647333621979,10,45,65,0,,
2026-05-16T05:20:17.877609,clean,persist,{'bins': 11},5,1,4,ok,5,10,0.29495576303452253,0.4287464013323188,0.7247325694188476,10,80,100,0,,
2026-05-16T05:20:18.584092,clean,persist,{'bins': 11},5,2,4,ok,10,15,0.3121702754870057,0.3884859699755907,0.7016902482137084,10,55,70,0,,
2026-05-16T05:20:19.343958,clean,persist,{'bins': 11},5,3,4,ok,15,20,0.3096349034458399,0.4442554507404566,0.7549182353541255,10,54,68,0,,
2026-05-16T05:20:20.172108,clean,persist,{'bins': 11},5,4,4,ok,20,25,0.3021027473732829,0.5198633540421724,0.8229694562032819,10,52,70,0,,
2026-05-16T05:20:21.126401,clean,persist,{'bins': 11},6,0,4,ok,0,6,0.32070921640843153,0.6045174105092883,0.9264537403360009,10,90,114,0,,
2026-05-16T05:20:21.953400,clean,persist,{'bins': 11},6,1,4,ok,6,12,0.3130693156272173,0.5069172075018287,0.8211363228037953,10,77,93,0,,
2026-05-16T05:20:22.826283,clean,persist,{'bins': 11},6,2,4,ok,12,18,0.317843372002244,0.5480968244373798,0.8671628339216113,10,64,84,0,,
2026-05-16T05:20:23.922303,clean,persist,{'bins': 11},6,3,4,ok,18,24,0.3130660681053996,0.7746841730549932,1.0889381226152182,10,76,103,0,,
2026-05-16T05:20:25.008793,clean,persist,{'bins': 11},6,4,4,ok,24,30,0.3364071287214756,0.7415821962058544,1.0791852520778775,10,92,120,0,,
2026-05-16T05:20:26.109760,clean,persist,{'bins': 11},7,0,4,ok,0,7,0.3211325714364648,0.7510381266474724,1.0735147120431066,10,58,75,0,,
2026-05-16T05:20:27.056605,clean,persist,{'bins': 11},7,1,4,ok,7,14,0.333586803637445,0.6049903379753232,0.9399057868868113,10,81,104,0,,
2026-05-16T05:20:28.263992,clean,persist,{'bins': 11},7,2,4,ok,14,21,0.32874586060643196,0.8704895917326212,1.2005791561678052,10,60,84,0,,
2026-05-16T05:20:29.323583,clean,persist,{'bins': 11},7,3,4,ok,21,28,0.31915429327636957,0.7318493947386742,1.0522773107513785,10,76,99,0,,
2026-05-16T05:20:30.664677,clean,persist,{'bins': 11},7,4,4,ok,28,35,0.31647822819650173,1.0150298597291112,1.3328456906601787,10,61,85,0,,
2026-05-16T05:20:32.019816,clean,persist,{'bins': 11},8,0,4,ok,0,8,0.3435659157112241,0.9809459708631039,1.325969765894115,10,68,89,0,,
2026-05-16T05:20:33.686168,clean,persist,{'bins': 11},8,1,4,ok,8,16,0.33989301789551973,1.316925397142768,1.6582842376083136,10,51,75,0,,
2026-05-16T05:20:35.257887,clean,persist,{'bins': 11},8,2,4,ok,16,24,0.31082702334970236,1.251807606779039,1.5640614898875356,10,85,116,0,,
2026-05-16T05:20:36.743694,clean,persist,{'bins': 11},8,3,4,ok,24,32,0.3239053087309003,1.1523112440481782,1.4776122532784939,10,82,116,0,,
2026-05-16T05:20:38.328918,clean,persist,{'bins': 11},8,4,4,ok,32,40,0.3546078475192189,1.2200367618352175,1.5761083578690886,10,94,128,0,,
2026-05-16T05:20:39.770912,clean,persist,{'bins': 11},9,0,4,ok,0,9,0.33656827360391617,1.0741147883236408,1.412263580597937,10,82,112,0,,
2026-05-16T05:20:41.937952,clean,persist,{'bins': 11},9,1,4,ok,9,18,0.3521746043115854,1.8052706997841597,2.1591530023142695,10,16,33,0,,
2026-05-16T05:20:43.525456,clean,persist,{'bins': 11},9,2,4,ok,18,27,0.3354985937476158,1.2425106251612306,1.5795681774616241,10,65,89,0,,
2026-05-16T05:20:45.328388,clean,persist,{'bins': 11},9,3,4,ok,27,36,0.34840560518205166,1.442971927113831,1.7929955814033747,10,102,132,0,,
2026-05-16T05:20:47.224098,clean,persist,{'bins': 11},9,4,4,ok,36,45,0.3265729881823063,1.5598190193995833,1.8879712745547295,10,27,45,0,,
2026-05-16T05:20:48.853792,clean,persist,{'bins': 11},10,0,4,ok,0,10,0.33797665778547525,1.2592025250196457,1.5987434415146708,10,82,112,0,,
2026-05-16T05:20:50.469790,clean,persist,{'bins': 11},10,1,4,ok,10,20,0.3666703924536705,1.2382258055731654,1.6065013026818633,10,62,89,0,,
2026-05-16T05:20:52.291733,clean,persist,{'bins': 11},10,2,4,ok,20,30,0.37947524432092905,1.4310704115778208,1.8121526837348938,10,50,75,0,,
2026-05-16T05:20:54.507223,clean,persist,{'bins': 11},10,3,4,ok,30,40,0.38023041281849146,1.8234389228746295,2.2052508760243654,10,92,128,0,,
2026-05-16T05:20:56.660492,clean,persist,{'bins': 11},10,4,4,ok,40,50,0.37284999061375856,1.7685613576322794,2.143044374883175,10,94,127,0,,
2026-05-16T05:20:58.709337,clean,persist,{'bins': 11},11,0,4,ok,0,11,0.38018239196389914,1.635652114637196,2.0175200225785375,10,84,114,0,,
2026-05-16T05:21:01.074224,clean,persist,{'bins': 11},11,1,4,ok,11,22,0.3909218441694975,1.9613635651767254,2.353980933316052,10,84,118,0,,
2026-05-16T05:21:04.093229,clean,persist,{'bins': 11},11,2,4,ok,22,33,0.3520071506500244,2.6551672872155905,3.0089775044471025,10,53,84,0,,
2026-05-16T05:21:06.622064,clean,persist,{'bins': 11},11,3,4,ok,33,44,0.3556696502491832,2.161067054606974,2.5184639589861035,10,55,86,0,,
2026-05-16T05:21:09.364489,clean,persist,{'bins': 11},11,4,4,ok,44,55,0.3728774217888713,2.3547972263768315,2.729401140473783,10,104,142,0,,
2026-05-16T05:21:12.000814,clean,persist,{'bins': 11},12,0,4,ok,0,12,0.3804650139063597,2.2169153317809105,2.5992213021963835,10,116,152,0,,
