timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T06:41:55.180530,clean,naive,{'bins': 15},36,0,4,ok,0,36,0.009179562330245972,23.772535962052643,23.787532630376518,15,36,61,0,,
2026-05-16T06:42:45.241508,clean,naive,{'bins': 15},36,1,4,ok,36,72,0.009231548756361008,49.99158399179578,50.00639796536416,15,44,76,0,,
2026-05-16T06:43:18.490272,clean,naive,{'bins': 15},36,2,4,ok,72,108,0.008650238625705242,33.175028157420456,33.18907688558102,15,66,105,0,,
2026-05-16T06:44:05.419712,clean,naive,{'bins': 15},36,3,4,ok,108,144,0.0085794348269701,46.862770995125175,46.876965074799955,15,26,50,0,,
2026-05-16T06:44:31.809914,clean,naive,{'bins': 15},36,4,4,ok,144,180,0.008763951249420643,26.31517572235316,26.329436399042606,15,107,160,0,,
2026-05-16T06:45:04.075462,clean,naive,{'bins': 15},37,0,4,ok,0,37,0.009107938036322594,32.12674043979496,32.20153837092221,15,66,106,0,,
2026-05-16T06:45:45.502244,clean,naive,{'bins': 15},37,1,4,ok,37,74,0.009143012575805187,41.3493797024712,41.36450702510774,15,65,100,0,,
2026-05-16T06:46:18.663059,clean,naive,{'bins': 15},37,2,4,ok,74,111,0.009176665917038918,33.08881258871406,33.10377068351954,15,44,77,0,,
2026-05-16T06:46:53.563533,clean,naive,{'bins': 15},37,3,4,ok,111,148,0.008934490382671356,34.83167832531035,34.84630007762462,15,19,42,0,,
2026-05-16T06:47:21.037231,clean,naive,{'bins': 15},37,4,4,ok,148,185,0.00935301836580038,27.38936857972294,27.40469415578991,15,120,168,0,,
2026-05-16T06:47:54.012991,clean,naive,{'bins': 15},38,0,4,ok,0,38,0.05241330619901419,32.84659269917756,32.90578552801162,15,79,119,0,,
2026-05-16T06:48:25.723490,clean,naive,{'bins': 15},38,1,4,ok,38,76,0.009074272587895393,31.616635210812092,31.63182932883501,15,103,157,0,,
2026-05-16T06:48:55.815214,clean,naive,{'bins': 15},38,2,4,ok,76,114,0.009170794859528542,30.013013512827456,30.028000481426716,15,74,112,0,,
2026-05-16T06:49:31.581875,clean,naive,{'bins': 15},38,3,4,ok,114,152,0.009246878325939178,35.68903953395784,35.70419940818101,15,47,78,0,,
2026-05-16T06:50:08.662112,clean,naive,{'bins': 15},38,4,4,ok,152,190,0.00950070470571518,37.00466670654714,37.019872217439115,15,68,102,0,,
2026-05-16T06:50:39.563677,clean,naive,{'bins': 15},39,0,4,ok,0,39,0.00968281738460064,30.79820471908897,30.813880341127515,15,130,193,0,,
2026-05-16T06:51:05.586930,clean,naive,{'bins': 15},39,1,4,ok,39,78,0.00976061262190342,25.94078199751675,25.956489489413798,15,64,101,0,,
2026-05-16T06:51:34.248378,clean,naive,{'bins': 15},39,2,4,ok,78,117,0.009886187501251698,28.52812959253788,28.588643974624574,15,120,171,0,,
2026-05-16T06:52:25.496466,clean,naive,{'bins': 15},39,3,4,ok,117,156,0.009715897962450981,51.173345289193094,51.1891084164381,15,18,41,0,,
2026-05-16T06:53:09.743884,clean,naive,{'bins': 15},39,4,4,ok,156,195,0.009561409242451191,44.167258583940566,44.18276334647089,15,104,159,0,,
2026-05-16T06:53:54.515281,clean,naive,{'bins': 15},40,0,4,ok,0,40,0.009410323575139046,44.64964448940009,44.71060045901686,15,21,44,0,,
2026-05-16T06:54:30.797539,clean,naive,{'bins': 15},40,1,4,ok,40,80,0.009697815403342247,36.19945166260004,36.215483765117824,15,77,122,0,,
2026-05-16T06:55:11.481336,clean,naive,{'bins': 15},40,2,4,ok,80,120,0.009448816068470478,40.60480873379856,40.62033243011683,15,68,106,0,,
2026-05-16T06:56:04.818428,clean,naive,{'bins': 15},40,3,4,ok,120,160,0.009536742232739925,53.259051258675754,53.27521254308522,15,43,76,0,,
2026-05-16T06:56:40.482848,clean,naive,{'bins': 15},40,4,4,ok,160,200,0.009704487398266792,35.58245259989053,35.598181162029505,15,71,107,0,,
2026-05-16T06:57:24.065572,clean,naive,{'bins': 15},41,0,4,ok,0,41,0.009627392515540123,43.50202983710915,43.51791599486023,15,22,45,0,,
2026-05-16T06:58:26.202752,clean,naive,{'bins': 15},41,1,4,ok,41,82,0.009922957047820091,62.06125192437321,62.07751444820315,15,22,48,0,,
2026-05-16T06:59:08.172603,clean,naive,{'bins': 15},41,2,4,ok,82,123,0.009755882434546947,41.89555700402707,41.91150109004229,15,29,50,0,,
2026-05-16T07:00:15.160078,clean,naive,{'bins': 15},41,3,4,ok,123,164,0.009781151078641415,66.8981943782419,66.91414749156684,15,84,130,0,,
2026-05-16T07:01:07.708090,clean,naive,{'bins': 15},41,4,4,ok,164,205,0.010199998505413532,52.464415894821286,52.4810506189242,15,75,115,0,,
2026-05-16T07:02:00.388388,clean,naive,{'bins': 15},42,0,4,ok,0,42,0.01001554075628519,52.59771780204028,52.61431246995926,15,30,55,0,,
2026-05-16T07:02:53.431007,clean,naive,{'bins': 15},42,1,4,ok,42,84,0.010075573809444904,52.967097824439406,52.9836363568902,15,21,47,0,,
2026-05-16T07:03:38.414755,clean,naive,{'bins': 15},42,2,4,ok,84,126,0.009917838498950005,44.90215740632266,44.91847010701895,15,54,87,0,,
2026-05-16T07:04:24.783677,clean,naive,{'bins': 15},42,3,4,ok,126,168,0.009936843067407608,46.27403773460537,46.2903510350734,15,115,170,0,,
2026-05-16T07:04:52.462451,clean,naive,{'bins': 15},42,4,4,ok,168,210,0.010070503689348698,27.59197650756687,27.60835236404091,15,75,119,0,,
2026-05-16T07:05:48.525641,clean,naive,{'bins': 15},43,0,4,ok,0,43,0.010404761880636215,55.97773000691086,55.99473369307816,15,30,55,0,,
2026-05-16T07:06:49.457101,clean,naive,{'bins': 15},43,1,4,ok,43,86,0.010200098156929016,60.82038438413292,60.83712091948837,15,169,251,0,,
2026-05-16T07:07:32.999558,clean,naive,{'bins': 15},43,2,4,ok,86,129,0.010452120564877987,43.454610304906964,43.47229541093111,15,43,73,0,,
2026-05-16T07:08:30.274121,clean,naive,{'bins': 15},43,3,4,ok,129,172,0.010414189659059048,57.18933148961514,57.206845654174685,15,59,98,0,,
2026-05-16T07:09:19.136882,clean,naive,{'bins': 15},43,4,4,ok,172,215,0.010292883962392807,48.7868421478197,48.80360172688961,15,9,28,0,,
2026-05-16T07:10:17.691358,clean,naive,{'bins': 15},44,0,4,ok,0,44,0.010385776869952679,58.46461872663349,58.481849170289934,15,28,53,0,,
2026-05-16T07:11:18.140529,clean,naive,{'bins': 15},44,1,4,ok,44,88,0.010580522939562798,60.36993593163788,60.38760901708156,15,15,40,0,,
2026-05-16T07:12:44.498841,clean,naive,{'bins': 15},44,2,4,ok,88,132,0.010535848326981068,86.2783700665459,86.29554943367839,15,9,27,0,,
2026-05-16T07:13:55.438886,clean,naive,{'bins': 15},44,3,4,ok,132,176,0.010457240976393223,70.84664206486195,70.86376470606774,15,85,129,0,,
2026-05-16T07:14:45.285569,clean,naive,{'bins': 15},44,4,4,ok,176,220,0.010666985996067524,49.75975860841572,49.77717865817249,15,83,128,0,,
2026-05-16T07:15:44.270705,clean,naive,{'bins': 15},45,0,4,ok,0,45,0.01065335888415575,58.89432196132839,58.912171978503466,15,18,40,0,,
2026-05-16T07:16:36.402328,clean,naive,{'bins': 15},45,1,4,ok,45,90,0.01077253371477127,52.035912822932005,52.053798496723175,15,57,92,0,,
2026-05-16T07:17:20.989269,clean,naive,{'bins': 15},45,2,4,ok,90,135,0.010822998359799385,44.49429166596383,44.512072222307324,15,53,84,0,,
2026-05-16T07:17:57.987893,clean,naive,{'bins': 15},45,3,4,ok,135,180,0.010848595760762691,36.87309833429754,36.93659387342632,15,13,33,0,,
2026-05-16T07:18:50.698877,clean,naive,{'bins': 15},45,4,4,ok,180,225,0.010963702574372292,52.607661723159254,52.62569617666304,15,87,129,0,,
2026-05-16T07:19:44.553224,clean,naive,{'bins': 15},46,0,4,ok,0,46,0.010864085517823696,53.75632640812546,53.774319113232195,15,59,101,0,,
2026-05-16T07:20:33.736772,clean,naive,{'bins': 15},46,1,4,ok,46,92,0.01100626215338707,49.08152032084763,49.099748267792165,15,79,126,0,,
2026-05-16T07:21:36.950111,clean,naive,{'bins': 15},46,2,4,ok,92,138,0.010986744426190853,63.11533758044243,63.1337561449036,15,59,97,0,,
2026-05-16T07:22:38.997091,clean,naive,{'bins': 15},46,3,4,ok,138,184,0.010982968844473362,61.91283031273633,61.93076244276017,15,54,91,0,,
2026-05-16T07:23:37.199824,clean,naive,{'bins': 15},46,4,4,ok,184,230,0.011264026165008545,58.104095256887376,58.122437306679785,15,63,100,0,,
2026-05-16T07:24:35.669512,clean,naive,{'bins': 15},47,0,4,ok,0,47,0.011576362885534763,58.34916893672198,58.36830068938434,15,123,185,0,,
2026-05-16T07:25:47.304580,clean,naive,{'bins': 15},47,1,4,ok,47,94,0.01158536970615387,71.46732300426811,71.54608202073723,15,84,131,0,,
2026-05-16T07:26:39.079786,clean,naive,{'bins': 15},47,2,4,ok,94,141,0.011401133611798286,51.66893651895225,51.68784344010055,15,77,123,0,,
2026-05-16T07:27:29.136477,clean,naive,{'bins': 15},47,3,4,ok,141,188,0.011430557817220688,49.95092860702425,49.96972511988133,15,93,135,0,,
2026-05-16T07:28:22.763450,clean,naive,{'bins': 15},47,4,4,ok,188,235,0.011627989821135998,53.524185329675674,53.543793317861855,15,59,95,0,,
2026-05-16T07:29:23.346168,clean,naive,{'bins': 15},48,0,4,ok,0,48,0.01124628260731697,60.46176295541227,60.48037772718817,15,120,182,0,,
2026-05-16T07:30:13.534951,clean,naive,{'bins': 15},48,1,4,ok,48,96,0.011520217172801495,50.047771790996194,50.06683657784015,15,179,252,0,,
2026-05-16T07:31:27.149737,clean,naive,{'bins': 15},48,2,4,ok,96,144,0.01151988748461008,73.47453075554222,73.53928994666785,15,18,40,0,,
2026-05-16T07:32:44.466561,clean,naive,{'bins': 15},48,3,4,ok,144,192,0.01159343495965004,77.21218188852072,77.23127427697182,15,106,152,0,,
2026-05-16T07:33:31.453332,clean,naive,{'bins': 15},48,4,4,ok,192,240,0.011662894859910011,46.838060102425516,46.90261856559664,15,56,98,0,,
2026-05-16T07:34:49.339240,clean,naive,{'bins': 15},49,0,4,ok,0,49,0.05523147527128458,77.74054361414164,77.80378164723516,15,33,61,0,,
2026-05-16T07:35:54.692691,clean,naive,{'bins': 15},49,1,4,ok,49,98,0.011665419675409794,65.2493455549702,65.26849080249667,15,80,139,0,,
2026-05-16T07:36:53.130773,clean,naive,{'bins': 15},49,2,4,ok,98,147,0.011610167101025581,58.328761362470686,58.34776949416846,15,69,112,0,,
2026-05-16T07:37:44.195394,clean,naive,{'bins': 15},49,3,4,ok,147,196,0.011662084609270096,50.929044489748776,50.993503496050835,15,40,71,0,,
2026-05-16T07:38:52.997016,clean,naive,{'bins': 15},49,4,4,ok,196,245,0.011812536045908928,68.700279539451,68.71945835091174,15,33,60,0,,
2026-05-16T07:39:54.949865,clean,naive,{'bins': 15},50,0,4,ok,0,50,0.011746200732886791,61.83219761773944,61.85166577156633,15,90,136,0,,
2026-05-16T07:40:55.933147,clean,naive,{'bins': 15},50,1,4,ok,50,100,0.011858932673931122,60.84135000035167,60.90619096253067,15,10,30,0,,
2026-05-16T07:41:49.236360,clean,naive,{'bins': 15},50,2,4,ok,100,150,0.01188919972628355,53.17329609952867,53.19277071673423,15,112,166,0,,
2026-05-16T07:42:59.527450,clean,naive,{'bins': 15},50,3,4,ok,150,200,0.01190822571516037,70.18126359116286,70.20089645497501,15,96,145,0,,
2026-05-16T07:44:11.239742,clean,naive,{'bins': 15},50,4,4,ok,200,250,0.011931081302464008,71.59061432816088,71.61010124068707,15,98,142,0,,
2026-05-16T07:44:11.282056,clean,sax,"{'w': 144, 'bins': 15}",1,0,4,ok,0,1,0.011287301778793335,0.004416395910084248,0.015947596170008183,15,32,31,0,,
2026-05-16T07:44:11.297587,clean,sax,"{'w': 144, 'bins': 15}",1,1,4,ok,1,2,0.0109915342181921,0.0030597681179642677,0.014242451637983322,15,26,25,0,,
2026-05-16T07:44:11.313630,clean,sax,"{'w': 144, 'bins': 15}",1,2,4,ok,2,3,0.010940460488200188,0.0038044871762394905,0.014937288127839565,15,29,28,0,,
2026-05-16T07:44:11.329324,clean,sax,"{'w': 144, 'bins': 15}",1,3,4,ok,3,4,0.010918918997049332,0.0034280186519026756,0.014534279704093933,15,28,27,0,,
2026-05-16T07:44:11.346752,clean,sax,"{'w': 144, 'bins': 15}",1,4,4,ok,4,5,0.010853545740246773,0.00514614675194025,0.016189679503440857,15,26,26,0,,
2026-05-16T07:44:11.397941,clean,sax,"{'w': 144, 'bins': 15}",2,0,4,ok,0,2,0.021479476243257523,0.017066187225282192,0.03883310314267874,15,31,33,0,,
2026-05-16T07:44:11.431553,clean,sax,"{'w': 144, 'bins': 15}",2,1,4,ok,2,4,0.02158561535179615,0.010348728857934475,0.032197789289057255,15,32,32,0,,
2026-05-16T07:44:11.472315,clean,sax,"{'w': 144, 'bins': 15}",2,2,4,ok,4,6,0.021601575426757336,0.017305434681475163,0.03916869219392538,15,42,42,0,,
2026-05-16T07:44:11.509143,clean,sax,"{'w': 144, 'bins': 15}",2,3,4,ok,6,8,0.021491658873856068,0.013538971543312073,0.03530976455658674,15,31,32,0,,
2026-05-16T07:44:11.555055,clean,sax,"{'w': 144, 'bins': 15}",2,4,4,ok,8,10,0.02156543917953968,0.022430602461099625,0.04426268208771944,15,47,49,0,,
2026-05-16T07:44:11.632771,clean,sax,"{'w': 144, 'bins': 15}",3,0,4,ok,0,3,0.03205563221126795,0.03229301795363426,0.06469229608774185,15,39,42,0,,
2026-05-16T07:44:11.690584,clean,sax,"{'w': 144, 'bins': 15}",3,1,4,ok,3,6,0.03187214769423008,0.023639563471078873,0.05583928618580103,15,40,41,0,,
2026-05-16T07:44:11.746604,clean,sax,"{'w': 144, 'bins': 15}",3,2,4,ok,6,9,0.03204683493822813,0.021873527206480503,0.05425040237605572,15,39,41,0,,
2026-05-16T07:44:11.809748,clean,sax,"{'w': 144, 'bins': 15}",3,3,4,ok,9,12,0.032023973762989044,0.028983881697058678,0.06133304536342621,15,32,35,0,,
2026-05-16T07:44:11.888283,clean,sax,"{'w': 144, 'bins': 15}",3,4,4,ok,12,15,0.03220810927450657,0.04373939894139767,0.07628683466464281,15,44,49,0,,
2026-05-16T07:44:11.991122,clean,sax,"{'w': 144, 'bins': 15}",4,0,4,ok,0,4,0.04288297984749079,0.04615737032145262,0.08945752307772636,15,42,46,0,,
2026-05-16T07:44:12.133991,clean,sax,"{'w': 144, 'bins': 15}",4,1,4,ok,4,8,0.043151114135980606,0.09680985379964113,0.14036317262798548,15,49,57,0,,
2026-05-16T07:44:12.274635,clean,sax,"{'w': 144, 'bins': 15}",4,2,4,ok,8,12,0.043218569830060005,0.09440616797655821,0.13802095223218203,15,53,60,0,,
2026-05-16T07:44:12.399533,clean,sax,"{'w': 144, 'bins': 15}",4,3,4,ok,12,16,0.04297573398798704,0.07895901426672935,0.12234717234969139,15,50,57,0,,
2026-05-16T07:44:12.469303,clean,sax,"{'w': 144, 'bins': 15}",4,4,4,ok,16,20,0.04301079921424389,0.02414639573544264,0.06755120493471622,15,39,41,0,,
2026-05-16T07:44:12.607666,clean,sax,"{'w': 144, 'bins': 15}",5,0,4,ok,0,5,0.05341899022459984,0.07014237344264984,0.12404342833906412,15,43,49,0,,
2026-05-16T07:44:12.797668,clean,sax,"{'w': 144, 'bins': 15}",5,1,4,ok,5,10,0.053638010285794735,0.13284355867654085,0.1869474146515131,15,48,59,0,,
2026-05-16T07:44:12.942867,clean,sax,"{'w': 144, 'bins': 15}",5,2,4,ok,10,15,0.053805685602128506,0.08780408836901188,0.14207347482442856,15,47,54,0,,
2026-05-16T07:44:13.094800,clean,sax,"{'w': 144, 'bins': 15}",5,3,4,ok,15,20,0.05383842810988426,0.09491240046918392,0.14921130239963531,15,42,46,0,,
2026-05-16T07:44:13.246459,clean,sax,"{'w': 144, 'bins': 15}",5,4,4,ok,20,25,0.053367363288998604,0.09459401201456785,0.1484511150047183,15,41,47,0,,
2026-05-16T07:44:13.429079,clean,sax,"{'w': 144, 'bins': 15}",6,0,4,ok,0,6,0.06352052465081215,0.10311717167496681,0.16717828158289194,15,54,61,0,,
2026-05-16T07:44:13.620515,clean,sax,"{'w': 144, 'bins': 15}",6,1,4,ok,6,12,0.0636071665212512,0.12347744405269623,0.18760993797332048,15,50,60,0,,
2026-05-16T07:44:13.772048,clean,sax,"{'w': 144, 'bins': 15}",6,2,4,ok,12,18,0.06372303422540426,0.08393239509314299,0.14819375053048134,15,43,50,0,,
2026-05-16T07:44:13.933774,clean,sax,"{'w': 144, 'bins': 15}",6,3,4,ok,18,24,0.0635868376120925,0.09419292770326138,0.15830808877944946,15,44,51,0,,
2026-05-16T07:44:14.086592,clean,sax,"{'w': 144, 'bins': 15}",6,4,4,ok,24,30,0.06372392643243074,0.08510905597358942,0.14938737358897924,15,44,50,0,,
2026-05-16T07:44:14.304668,clean,sax,"{'w': 144, 'bins': 15}",7,0,4,ok,0,7,0.07479931134730577,0.12734040059149265,0.2027508895844221,15,49,59,0,,
2026-05-16T07:44:14.512618,clean,sax,"{'w': 144, 'bins': 15}",7,1,4,ok,7,14,0.07415658328682184,0.12921482138335705,0.20394810754805803,15,54,63,0,,
2026-05-16T07:44:14.770241,clean,sax,"{'w': 144, 'bins': 15}",7,2,4,ok,14,21,0.07413916848599911,0.17896678391844034,0.25369697343558073,15,61,72,0,,
2026-05-16T07:44:14.982598,clean,sax,"{'w': 144, 'bins': 15}",7,3,4,ok,21,28,0.07385001704096794,0.13392865657806396,0.2083640033379197,15,49,57,0,,
2026-05-16T07:44:15.167486,clean,sax,"{'w': 144, 'bins': 15}",7,4,4,ok,28,35,0.07406537234783173,0.10669279657304287,0.18134444020688534,15,39,47,0,,
2026-05-16T07:44:15.404667,clean,sax,"{'w': 144, 'bins': 15}",8,0,4,ok,0,8,0.08503761049360037,0.13512927200645208,0.2208323823288083,15,48,58,0,,
2026-05-16T07:44:15.662432,clean,sax,"{'w': 144, 'bins': 15}",8,1,4,ok,8,16,0.08480668719857931,0.16786291729658842,0.25332810170948505,15,60,72,0,,
2026-05-16T07:44:15.876494,clean,sax,"{'w': 144, 'bins': 15}",8,2,4,ok,16,24,0.08500418905168772,0.12431216333061457,0.20998805295675993,15,45,52,0,,
2026-05-16T07:44:16.161550,clean,sax,"{'w': 144, 'bins': 15}",8,3,4,ok,24,32,0.08485177159309387,0.19518972747027874,0.28069550823420286,15,55,66,0,,
2026-05-16T07:44:16.356932,clean,sax,"{'w': 144, 'bins': 15}",8,4,4,ok,32,40,0.08496791124343872,0.10527242999523878,0.19088031258434057,15,47,54,0,,
2026-05-16T07:44:16.696075,clean,sax,"{'w': 144, 'bins': 15}",9,0,4,ok,0,9,0.0951410997658968,0.2270933035761118,0.32296174950897694,15,49,62,0,,
2026-05-16T07:44:16.996738,clean,sax,"{'w': 144, 'bins': 15}",9,1,4,ok,9,18,0.09572795126587152,0.19932472426444292,0.29577421117573977,15,62,74,0,,
2026-05-16T07:44:17.265029,clean,sax,"{'w': 144, 'bins': 15}",9,2,4,ok,18,27,0.09514442645013332,0.16651313100010157,0.2623585844412446,15,61,71,0,,
2026-05-16T07:44:17.514845,clean,sax,"{'w': 144, 'bins': 15}",9,3,4,ok,27,36,0.09491548594087362,0.14973257202655077,0.2453515687957406,15,50,59,0,,
2026-05-16T07:44:17.728853,clean,sax,"{'w': 144, 'bins': 15}",9,4,4,ok,36,45,0.09508510492742062,0.1138202752918005,0.20961129665374756,15,43,51,0,,
2026-05-16T07:44:18.106853,clean,sax,"{'w': 144, 'bins': 15}",10,0,4,ok,0,10,0.10595929902046919,0.2529454119503498,0.35984578914940357,15,58,72,0,,
2026-05-16T07:44:18.360432,clean,sax,"{'w': 144, 'bins': 15}",10,1,4,ok,10,20,0.1064956970512867,0.14105475042015314,0.2488257633522153,15,50,59,0,,
2026-05-16T07:44:18.741710,clean,sax,"{'w': 144, 'bins': 15}",10,2,4,ok,20,30,0.10555978957563639,0.2693036990240216,0.375783727504313,15,67,80,0,,
2026-05-16T07:44:18.987027,clean,sax,"{'w': 144, 'bins': 15}",10,3,4,ok,30,40,0.10539276618510485,0.13383952900767326,0.2401491366326809,15,53,63,0,,
2026-05-16T07:44:19.274925,clean,sax,"{'w': 144, 'bins': 15}",10,4,4,ok,40,50,0.10557700227946043,0.17618982680141926,0.28267659805715084,15,65,75,0,,
2026-05-16T07:44:19.747613,clean,sax,"{'w': 144, 'bins': 15}",11,0,4,ok,0,11,0.11679414100944996,0.336984277702868,0.4547899290919304,15,66,82,0,,
2026-05-16T07:44:20.045976,clean,sax,"{'w': 144, 'bins': 15}",11,1,4,ok,11,22,0.11652441509068012,0.17507764790207148,0.292619314044714,15,56,66,0,,
2026-05-16T07:44:20.412800,clean,sax,"{'w': 144, 'bins': 15}",11,2,4,ok,22,33,0.11707269493490458,0.2430459577590227,0.36111542489379644,15,46,59,0,,
2026-05-16T07:44:20.739405,clean,sax,"{'w': 144, 'bins': 15}",11,3,4,ok,33,44,0.11629336141049862,0.2040335489436984,0.32133560441434383,15,46,56,0,,
2026-05-16T07:44:21.049220,clean,sax,"{'w': 144, 'bins': 15}",11,4,4,ok,44,55,0.11671268846839666,0.18646663147956133,0.30417543090879917,15,44,55,0,,
2026-05-16T07:44:21.592450,clean,sax,"{'w': 144, 'bins': 15}",12,0,4,ok,0,12,0.12796138785779476,0.3956076232716441,0.5250920318067074,15,59,75,0,,
2026-05-16T07:44:21.897004,clean,sax,"{'w': 144, 'bins': 15}",12,1,4,ok,12,24,0.1264748051762581,0.1711924420669675,0.29877099953591824,15,50,59,0,,
2026-05-16T07:44:22.350251,clean,sax,"{'w': 144, 'bins': 15}",12,2,4,ok,24,36,0.12607370130717754,0.31979565043002367,0.4469599509611726,15,46,61,0,,
2026-05-16T07:44:22.796079,clean,sax,"{'w': 144, 'bins': 15}",12,3,4,ok,36,48,0.12680610828101635,0.3116874098777771,0.43961206916719675,15,59,72,0,,
2026-05-16T07:44:23.231934,clean,sax,"{'w': 144, 'bins': 15}",12,4,4,ok,48,60,0.12690140586346388,0.30145566165447235,0.429481259547174,15,66,79,0,,
2026-05-16T07:44:23.843847,clean,sax,"{'w': 144, 'bins': 15}",13,0,4,ok,0,13,0.13740034773945808,0.4541629124432802,0.5930788964033127,15,73,87,0,,
2026-05-16T07:44:24.292041,clean,sax,"{'w': 144, 'bins': 15}",13,1,4,ok,13,26,0.13760490156710148,0.30047760531306267,0.4395686388015747,15,65,80,0,,
2026-05-16T07:44:24.826190,clean,sax,"{'w': 144, 'bins': 15}",13,2,4,ok,26,39,0.13784667570143938,0.3887793477624655,0.5278215287253261,15,54,70,0,,
2026-05-16T07:44:25.210898,clean,sax,"{'w': 144, 'bins': 15}",13,3,4,ok,39,52,0.1374290706589818,0.23966289311647415,0.3782844441011548,15,65,78,0,,
2026-05-16T07:44:25.592524,clean,sax,"{'w': 144, 'bins': 15}",13,4,4,ok,52,65,0.13735184632241726,0.23683253768831491,0.37537391763180494,15,54,65,0,,
2026-05-16T07:44:26.249378,clean,sax,"{'w': 144, 'bins': 15}",14,0,4,ok,0,14,0.14747347682714462,0.48806026205420494,0.6368222199380398,15,74,89,0,,
2026-05-16T07:44:26.709285,clean,sax,"{'w': 144, 'bins': 15}",14,1,4,ok,14,28,0.14814215525984764,0.30393091030418873,0.4533653827384114,15,43,54,0,,
2026-05-16T07:44:27.101068,clean,sax,"{'w': 144, 'bins': 15}",14,2,4,ok,28,42,0.14816662017256021,0.2354333084076643,0.3848626697435975,15,65,78,0,,
2026-05-16T07:44:27.612960,clean,sax,"{'w': 144, 'bins': 15}",14,3,4,ok,42,56,0.14834744948893785,0.35508146043866873,0.5047165788710117,15,61,76,0,,
2026-05-16T07:44:28.207974,clean,sax,"{'w': 144, 'bins': 15}",14,4,4,ok,56,70,0.14733788277953863,0.4389077052474022,0.587532396428287,15,70,87,0,,
2026-05-16T07:44:29.141158,clean,sax,"{'w': 144, 'bins': 15}",15,0,4,ok,0,15,0.1579903932288289,0.7527827071025968,0.912535379640758,15,69,88,0,,
2026-05-16T07:44:29.658368,clean,sax,"{'w': 144, 'bins': 15}",15,1,4,ok,15,30,0.1601286893710494,0.3477463126182556,0.5093151172623038,15,66,80,0,,
2026-05-16T07:44:30.073646,clean,sax,"{'w': 144, 'bins': 15}",15,2,4,ok,30,45,0.15953630581498146,0.2473928825929761,0.40823478158563375,15,49,61,0,,
2026-05-16T07:44:30.641478,clean,sax,"{'w': 144, 'bins': 15}",15,3,4,ok,45,60,0.15864388085901737,0.4001814154908061,0.5603400114923716,15,66,82,0,,
2026-05-16T07:44:31.349358,clean,sax,"{'w': 144, 'bins': 15}",15,4,4,ok,60,75,0.15873752627521753,0.538544069044292,0.6988740460947156,15,94,112,0,,
2026-05-16T07:44:32.232706,clean,sax,"{'w': 144, 'bins': 15}",16,0,4,ok,0,16,0.16979283094406128,0.6913453750312328,0.862524900585413,15,69,88,0,,
2026-05-16T07:44:32.891929,clean,sax,"{'w': 144, 'bins': 15}",16,1,4,ok,16,32,0.16905758995562792,0.48022143822163343,0.6506810719147325,15,71,87,0,,
2026-05-16T07:44:33.483490,clean,sax,"{'w': 144, 'bins': 15}",16,2,4,ok,32,48,0.16920738201588392,0.41252956818789244,0.5831871144473553,15,66,82,0,,
2026-05-16T07:44:34.089085,clean,sax,"{'w': 144, 'bins': 15}",16,3,4,ok,48,64,0.16901774425059557,0.42720614559948444,0.5976022705435753,15,68,83,0,,
2026-05-16T07:44:34.713968,clean,sax,"{'w': 144, 'bins': 15}",16,4,4,ok,64,80,0.16897672973573208,0.44647044129669666,0.616933261975646,15,55,71,0,,
2026-05-16T07:44:35.618009,clean,sax,"{'w': 144, 'bins': 15}",17,0,4,ok,0,17,0.17990905232727528,0.7020035153254867,0.8836600705981255,15,69,88,0,,
2026-05-16T07:44:36.410446,clean,sax,"{'w': 144, 'bins': 15}",17,1,4,ok,17,34,0.179800720885396,0.6022981824353337,0.7835921067744493,15,65,83,0,,
2026-05-16T07:44:37.020372,clean,sax,"{'w': 144, 'bins': 15}",17,2,4,ok,34,51,0.18102956842631102,0.4189140908420086,0.6014489270746708,15,64,80,0,,
2026-05-16T07:44:37.759169,clean,sax,"{'w': 144, 'bins': 15}",17,3,4,ok,51,68,0.18014976475387812,0.5482791252434254,0.7299056341871619,15,80,96,0,,
2026-05-16T07:44:38.378526,clean,sax,"{'w': 144, 'bins': 15}",17,4,4,ok,68,85,0.18045439757406712,0.42939547821879387,0.6113666854798794,15,51,66,0,,
2026-05-16T07:44:39.389544,clean,sax,"{'w': 144, 'bins': 15}",18,0,4,ok,0,18,0.1913630487397313,0.7974504679441452,0.9904346819967031,15,63,83,0,,
2026-05-16T07:44:40.244267,clean,sax,"{'w': 144, 'bins': 15}",18,1,4,ok,18,36,0.19079582300037146,0.6528548263013363,0.84520348533988,15,68,87,0,,
2026-05-16T07:44:40.972470,clean,sax,"{'w': 144, 'bins': 15}",18,2,4,ok,36,54,0.1898109745234251,0.5280776089057326,0.71942129265517,15,61,77,0,,
2026-05-16T07:44:41.888503,clean,sax,"{'w': 144, 'bins': 15}",18,3,4,ok,54,72,0.1895321188494563,0.7161009237170219,0.9071545917540789,15,65,83,0,,
2026-05-16T07:44:42.531509,clean,sax,"{'w': 144, 'bins': 15}",18,4,4,ok,72,90,0.18978240992873907,0.4427145551890135,0.6339971031993628,15,70,86,0,,
