timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-14T20:42:46.897613,noisy,naive,{'bins': 15},3,1,2,0.000487299999804236,0.16696269999374636,0.168333800000255,15,34,57,0
2026-05-14T20:42:47.073072,noisy,naive,{'bins': 15},3,2,2,0.0005218999867793173,0.16961250000167638,0.1710900999896694,15,34,57,0
2026-05-14T20:42:47.417293,noisy,naive,{'bins': 15},4,0,2,0.0005607000057352707,0.3365828999958467,0.3381216999987373,15,39,69,0
2026-05-14T20:42:47.755555,noisy,naive,{'bins': 15},4,1,2,0.0006832000071881339,0.3304621999996016,0.33246790000703186,15,39,69,0
2026-05-14T20:42:48.091930,noisy,naive,{'bins': 15},4,2,2,0.0006391999922925606,0.32918509999581147,0.3308097999979509,15,39,69,0
2026-05-14T20:42:48.710173,noisy,naive,{'bins': 15},5,0,2,0.0006849000055808574,0.608639400001266,0.6104455000022426,15,56,101,0
2026-05-14T20:42:49.321573,noisy,naive,{'bins': 15},5,1,2,0.0008266999939223751,0.60186640000029,0.6038873999932548,15,56,101,0
2026-05-14T20:42:49.951991,noisy,naive,{'bins': 15},5,2,2,0.0007543999963672832,0.6209517999959644,0.6228228999971179,15,56,101,0
2026-05-14T20:42:51.001407,noisy,naive,{'bins': 15},6,0,2,0.0008218000002671033,1.038512900006026,1.040458799994667,15,49,96,0
2026-05-14T20:42:51.992381,noisy,naive,{'bins': 15},6,1,2,0.0009024000028148293,0.9802857999893604,0.9823380000016186,15,49,96,0
2026-05-14T20:42:52.984796,noisy,naive,{'bins': 15},6,2,2,0.0008877999935066327,0.981601799998316,0.9837052999937441,15,49,96,0
2026-05-14T20:42:54.227197,noisy,naive,{'bins': 15},7,0,2,0.0008789999992586672,1.2309401000093203,1.233012199998484,15,30,65,0
2026-05-14T20:42:55.500589,noisy,naive,{'bins': 15},7,1,2,0.0009687999991001561,1.261362100005499,1.2635167999978876,15,30,65,0
2026-05-14T20:42:56.741712,noisy,naive,{'bins': 15},7,2,2,0.0009441000001970679,1.2299431999999797,1.2320678000105545,15,30,65,0
2026-05-14T20:42:58.805751,noisy,naive,{'bins': 15},8,0,2,0.0010091000003740191,2.0499126999930013,2.0521958000026643,15,72,139,0
2026-05-14T20:43:00.806426,noisy,naive,{'bins': 15},8,1,2,0.0011310999980196357,1.9867385999968974,1.9891536999930395,15,72,139,0
2026-05-14T20:43:02.866582,noisy,naive,{'bins': 15},8,2,2,0.0010780000011436641,2.0463828000065405,2.0487792000058107,15,72,139,0
2026-05-14T20:43:05.397554,noisy,naive,{'bins': 15},9,0,2,0.001119499997003004,2.5153519000014057,2.517910099995788,15,68,136,0
2026-05-14T20:43:07.992536,noisy,naive,{'bins': 15},9,1,2,0.0016660999972373247,2.579220899991924,2.5821935999993,15,68,136,0
2026-05-14T20:43:10.554349,noisy,naive,{'bins': 15},9,2,2,0.0011827000125776976,2.5465450000046985,2.5490200000058394,15,68,136,0
2026-05-14T20:43:13.187817,noisy,naive,{'bins': 15},10,0,2,0.0012927999923704192,2.616415099997539,2.6193044999963604,15,50,106,0
2026-05-14T20:43:15.791685,noisy,naive,{'bins': 15},10,1,2,0.0013350000081118196,2.587680700002238,2.5904471000103513,15,50,106,0
2026-05-14T20:43:18.424803,noisy,naive,{'bins': 15},10,2,2,0.0013336999982129782,2.6163568000047235,2.6190765000064857,15,50,106,0
2026-05-14T20:43:21.664511,noisy,naive,{'bins': 15},11,0,2,0.0016564999968977645,3.219967999990331,3.2236743999965256,15,59,119,0
2026-05-14T20:43:24.981126,noisy,naive,{'bins': 15},11,1,2,0.0014500999968731776,3.2980359999928623,3.3009171999874525,15,59,119,0
2026-05-14T20:43:28.270443,noisy,naive,{'bins': 15},11,2,2,0.0014971999917179346,3.270543499995256,3.273529799989774,15,59,119,0
2026-05-14T20:43:30.784773,noisy,naive,{'bins': 15},12,0,2,0.0015130999963730574,2.495450799993705,2.4985394999966957,15,58,121,0
2026-05-14T20:43:33.340660,noisy,naive,{'bins': 15},12,1,2,0.0016684000001987442,2.537579199997708,2.540769999992335,15,58,121,0
2026-05-14T20:43:35.910476,noisy,naive,{'bins': 15},12,2,2,0.0016511000139871612,2.551634700008435,2.5548419000115246,15,58,121,0
2026-05-14T20:43:39.687932,noisy,naive,{'bins': 15},13,0,2,0.001952599996002391,3.7570752000028733,3.760669700001017,15,52,115,0
2026-05-14T20:43:42.570957,noisy,naive,{'bins': 15},13,1,2,0.0019096000032732263,2.8634733999933815,2.867096899994067,15,52,115,0
2026-05-14T20:43:45.544083,noisy,naive,{'bins': 15},13,2,2,0.0017844999965745956,2.953355700010434,2.95686740000383,15,52,115,0
2026-05-14T20:43:50.060994,noisy,naive,{'bins': 15},14,0,2,0.001919699992868118,4.494289100010064,4.498133300003246,15,53,117,0
2026-05-14T20:43:53.971994,noisy,naive,{'bins': 15},14,1,2,0.0018535999988671392,3.889094500002102,3.8926959999953397,15,53,117,0
2026-05-14T20:43:57.908882,noisy,naive,{'bins': 15},14,2,2,0.0018969999946421012,3.914927499994519,3.9186921999935294,15,53,117,0
2026-05-14T20:44:03.237904,noisy,naive,{'bins': 15},15,0,2,0.0020336000015959144,5.3044516000081785,5.308370500002638,15,49,106,0
2026-05-14T20:44:07.842840,noisy,naive,{'bins': 15},15,1,2,0.0021071999944979325,4.581116400004248,4.585197499996866,15,49,106,0
2026-05-14T20:44:12.388893,noisy,naive,{'bins': 15},15,2,2,0.0021382999984780326,4.521977600001264,4.526054300004034,15,49,106,0
2026-05-14T20:44:17.315654,noisy,naive,{'bins': 15},16,0,2,0.0022004000056767836,4.900918800005456,4.9050922000024,15,60,129,0
2026-05-14T20:44:22.147302,noisy,naive,{'bins': 15},16,1,2,0.0021280000073602423,4.806421800007229,4.810668300007819,15,60,129,0
2026-05-14T20:44:26.963510,noisy,naive,{'bins': 15},16,2,2,0.002238100001704879,4.790696399999433,4.7950209000118775,15,60,129,0
2026-05-14T20:44:29.298148,noisy,naive,{'bins': 15},17,0,2,0.002139099990017712,2.31264899999951,2.316728099991451,15,45,96,0
2026-05-14T20:44:31.930321,noisy,naive,{'bins': 15},17,1,2,0.0023882999958004802,2.6102293000003556,2.614563700000872,15,45,96,0
2026-05-14T20:44:34.321318,noisy,naive,{'bins': 15},17,2,2,0.0023668000067118555,2.3692735000076937,2.373648500011768,15,45,96,0
2026-05-14T20:44:36.809753,noisy,naive,{'bins': 15},18,0,2,0.002381400001468137,2.465910700004315,2.4703339999978198,15,32,70,0
2026-05-14T20:44:39.347858,noisy,naive,{'bins': 15},18,1,2,0.0024631999986013398,2.515656700008549,2.5202422000002116,15,32,70,0
2026-05-14T20:44:41.826360,noisy,naive,{'bins': 15},18,2,2,0.002483500007656403,2.4564002999977674,2.4609844000078738,15,32,70,0
2026-05-14T20:44:45.004352,noisy,naive,{'bins': 15},19,0,2,0.0023880999942775816,3.1523554000013974,3.1568162999901688,15,39,85,0
2026-05-14T20:44:47.923425,noisy,naive,{'bins': 15},19,1,2,0.002667900000233203,2.8937443000031635,2.8987850999983493,15,39,85,0
2026-05-14T20:44:50.781526,noisy,naive,{'bins': 15},19,2,2,0.0024570000095991418,2.833860000013374,2.83850200001325,15,39,85,0
2026-05-14T20:44:53.542905,noisy,naive,{'bins': 15},20,0,2,0.002556199993705377,2.7339960999961477,2.7388418999908026,15,36,74,0
2026-05-14T20:44:56.223533,noisy,naive,{'bins': 15},20,1,2,0.0028491999983089045,2.653265000000829,2.6584247999999207,15,36,74,0
2026-05-14T20:44:59.024269,noisy,naive,{'bins': 15},20,2,2,0.002718899995670654,2.7735943000006955,2.778750700003002,15,36,74,0
2026-05-14T20:44:59.078298,noisy,sax,"{'w': 144, 'bins': 15}",1,0,2,0.005513299998710863,0.035502200000337325,0.04189039999619126,15,49,62,0
2026-05-14T20:44:59.118795,noisy,sax,"{'w': 144, 'bins': 15}",1,1,2,0.005813199997646734,0.03200150000338908,0.038730100000975654,15,49,62,0
2026-05-14T20:44:59.158931,noisy,sax,"{'w': 144, 'bins': 15}",1,2,2,0.005581799996434711,0.03192390000913292,0.0384022000071127,15,49,62,0
2026-05-14T20:44:59.248581,noisy,sax,"{'w': 144, 'bins': 15}",2,0,2,0.010484800004633144,0.07544630000484176,0.08690140000544488,15,43,64,0
2026-05-14T20:44:59.335703,noisy,sax,"{'w': 144, 'bins': 15}",2,1,2,0.011045799998100847,0.07272339999326505,0.08478989999275655,15,43,64,0
2026-05-14T20:44:59.482080,noisy,sax,"{'w': 144, 'bins': 15}",2,2,2,0.010911599994869903,0.130703300004825,0.14261609999812208,15,43,64,0
2026-05-14T20:44:59.696538,noisy,sax,"{'w': 144, 'bins': 15}",3,0,2,0.06304230001114774,0.14532000001054257,0.20991080001113005,15,19,36,0
2026-05-14T20:44:59.854563,noisy,sax,"{'w': 144, 'bins': 15}",3,1,2,0.047741600006702356,0.0900751000008313,0.14596150000579655,15,19,36,0
2026-05-14T20:44:59.965672,noisy,sax,"{'w': 144, 'bins': 15}",3,2,2,0.021321599997463636,0.08569330000318587,0.10815669999283273,15,19,36,0
2026-05-14T20:45:00.092083,noisy,sax,"{'w': 144, 'bins': 15}",4,0,2,0.027733800001442432,0.09399199999461416,0.12313029999495484,15,28,50,0
2026-05-14T20:45:00.200151,noisy,sax,"{'w': 144, 'bins': 15}",4,1,2,0.0227424000040628,0.08102379999763798,0.10501699999440461,15,28,50,0
2026-05-14T20:45:00.298323,noisy,sax,"{'w': 144, 'bins': 15}",4,2,2,0.021498399990377948,0.07308370000100695,0.09558860000106506,15,28,50,0
2026-05-14T20:45:00.460065,noisy,sax,"{'w': 144, 'bins': 15}",5,0,2,0.025706399988848716,0.13132079999195412,0.1580814999906579,15,32,60,0
2026-05-14T20:45:00.617285,noisy,sax,"{'w': 144, 'bins': 15}",5,1,2,0.029209300002548844,0.1236949000012828,0.15401500000734814,15,32,60,0
2026-05-14T20:45:00.774075,noisy,sax,"{'w': 144, 'bins': 15}",5,2,2,0.0255843999912031,0.12701889999152627,0.15361689998826478,15,32,60,0
2026-05-14T20:45:01.095848,noisy,sax,"{'w': 144, 'bins': 15}",6,0,2,0.03115730000718031,0.2848325999948429,0.31706220000342,15,51,94,0
2026-05-14T20:45:01.407368,noisy,sax,"{'w': 144, 'bins': 15}",6,1,2,0.03193140000803396,0.274282200000016,0.30735650000860915,15,51,94,0
2026-05-14T20:45:01.716423,noisy,sax,"{'w': 144, 'bins': 15}",6,2,2,0.03313799999887124,0.27039249999506865,0.3047643000027165,15,51,94,0
2026-05-14T20:45:02.013219,noisy,sax,"{'w': 144, 'bins': 15}",7,0,2,0.03554470000381116,0.2554361000075005,0.29208650000509806,15,50,86,0
2026-05-14T20:45:02.303233,noisy,sax,"{'w': 144, 'bins': 15}",7,1,2,0.03581159999885131,0.24802950001321733,0.284977200004505,15,50,86,0
2026-05-14T20:45:02.586045,noisy,sax,"{'w': 144, 'bins': 15}",7,2,2,0.037268400003085844,0.24004300001251977,0.2784261000051629,15,50,86,0
2026-05-14T20:45:02.911688,noisy,sax,"{'w': 144, 'bins': 15}",8,0,2,0.041405800002394244,0.27810029999818653,0.32068999999319203,15,34,69,0
2026-05-14T20:45:03.234396,noisy,sax,"{'w': 144, 'bins': 15}",8,1,2,0.041157599989674054,0.2757657000038307,0.3181175999925472,15,34,69,0
2026-05-14T20:45:03.550937,noisy,sax,"{'w': 144, 'bins': 15}",8,2,2,0.04119959998934064,0.26959209999768063,0.31199519999790937,15,34,69,0
2026-05-14T20:45:04.052149,noisy,sax,"{'w': 144, 'bins': 15}",9,0,2,0.04575900000054389,0.44857130000309553,0.49552339999354444,15,39,75,0
2026-05-14T20:45:04.551210,noisy,sax,"{'w': 144, 'bins': 15}",9,1,2,0.046938900006352924,0.44553100000484847,0.4936718000099063,15,39,75,0
2026-05-14T20:45:05.047179,noisy,sax,"{'w': 144, 'bins': 15}",9,2,2,0.04737859999295324,0.44197639999038074,0.4905752999911783,15,39,75,0
2026-05-14T20:45:05.605864,noisy,sax,"{'w': 144, 'bins': 15}",10,0,2,0.05103709999821149,0.5004248000041116,0.5527516000001924,15,31,73,0
2026-05-14T20:45:06.151447,noisy,sax,"{'w': 144, 'bins': 15}",10,1,2,0.05086889999802224,0.48797319999721367,0.540062800006126,15,31,73,0
2026-05-14T20:45:06.694098,noisy,sax,"{'w': 144, 'bins': 15}",10,2,2,0.051577799997176044,0.4843354999902658,0.5371700999967288,15,31,73,0
2026-05-14T20:45:07.352530,noisy,sax,"{'w': 144, 'bins': 15}",11,0,2,0.056319299997994676,0.5933602000004612,0.651039899996249,15,69,126,0
2026-05-14T20:45:08.004366,noisy,sax,"{'w': 144, 'bins': 15}",11,1,2,0.056863100006012246,0.5864359999977751,0.6446049999940442,15,69,126,0
2026-05-14T20:45:08.646579,noisy,sax,"{'w': 144, 'bins': 15}",11,2,2,0.0589557000057539,0.5747205999941798,0.6349508999992395,15,69,126,0
2026-05-14T20:45:10.054924,noisy,sax,"{'w': 144, 'bins': 15}",12,0,2,0.062430999998468906,1.3373213000013493,1.4011194999911822,15,27,68,0
2026-05-14T20:45:11.064337,noisy,sax,"{'w': 144, 'bins': 15}",12,1,2,0.08077850000699982,0.919795099995099,1.002050800001598,15,27,68,0
2026-05-14T20:45:11.983838,noisy,sax,"{'w': 144, 'bins': 15}",12,2,2,0.06554870000400115,0.8456757000094512,0.9126626000070246,15,27,68,0
2026-05-14T20:45:12.911943,noisy,sax,"{'w': 144, 'bins': 15}",13,0,2,0.06934679999540094,0.8503966999996919,0.9210922000056598,15,14,43,0
2026-05-14T20:45:13.850322,noisy,sax,"{'w': 144, 'bins': 15}",13,1,2,0.0659315999946557,0.8643694999918807,0.9316606999927899,15,14,43,0
2026-05-14T20:45:14.776604,noisy,sax,"{'w': 144, 'bins': 15}",13,2,2,0.06601409999711905,0.8521218999958364,0.9195025999943027,15,14,43,0
2026-05-14T20:45:15.906823,noisy,sax,"{'w': 144, 'bins': 15}",14,0,2,0.07213390000106301,1.047997799993027,1.1215955999941798,15,40,81,0
2026-05-14T20:45:17.014816,noisy,sax,"{'w': 144, 'bins': 15}",14,1,2,0.07171270000981167,1.0254750000021886,1.0985805000091204,15,40,81,0
2026-05-14T20:45:18.240130,noisy,sax,"{'w': 144, 'bins': 15}",14,2,2,0.0826727999956347,1.1326068000053056,1.216781600000104,15,40,81,0
2026-05-14T20:45:19.199651,noisy,sax,"{'w': 144, 'bins': 15}",15,0,2,0.07786510000005364,0.8683892999979435,0.9476740999962203,15,23,61,0
2026-05-14T20:45:20.157628,noisy,sax,"{'w': 144, 'bins': 15}",15,1,2,0.08199169998988509,0.865996400010772,0.9494059999997262,15,23,61,0
2026-05-14T20:45:21.121015,noisy,sax,"{'w': 144, 'bins': 15}",15,2,2,0.07850069999403786,0.8750463999895146,0.9549945999897318,15,23,61,0
2026-05-14T20:45:22.966916,noisy,sax,"{'w': 144, 'bins': 15}",16,0,2,0.08241730000008829,1.7506998000026215,1.835126499994658,15,44,91,0
2026-05-14T20:45:25.516253,noisy,sax,"{'w': 144, 'bins': 15}",16,1,2,0.081485500006238,2.4562678999936907,2.539174899997306,15,44,91,0
2026-05-14T20:45:27.360463,noisy,sax,"{'w': 144, 'bins': 15}",16,2,2,0.0835403000091901,1.7483563999994658,1.833375200003502,15,44,91,0
2026-05-14T20:45:28.541229,noisy,sax,"{'w': 144, 'bins': 15}",17,0,2,0.08651369999279268,1.0836033999948995,1.1716600999934599,15,14,40,0
2026-05-14T20:45:29.767950,noisy,sax,"{'w': 144, 'bins': 15}",17,1,2,0.08648259998881258,1.1301458999951137,1.2180838999920525,15,14,40,0
2026-05-14T20:45:30.918119,noisy,sax,"{'w': 144, 'bins': 15}",17,2,2,0.0867428000055952,1.0534000000043306,1.1416007000079844,15,14,40,0
2026-05-14T20:45:32.612538,noisy,sax,"{'w': 144, 'bins': 15}",18,0,2,0.094167599992943,1.5877053000003798,1.683912299995427,15,36,90,0
2026-05-14T20:45:34.364998,noisy,sax,"{'w': 144, 'bins': 15}",18,1,2,0.09297720000904519,1.6472528000012971,1.742254700002377,15,36,90,0
2026-05-14T20:45:36.058711,noisy,sax,"{'w': 144, 'bins': 15}",18,2,2,0.09207650000462309,1.5894082999875536,1.6829837999976007,15,36,90,0
2026-05-14T20:45:37.550546,noisy,sax,"{'w': 144, 'bins': 15}",19,0,2,0.09828059999563266,1.3804516999953194,1.48036349999893,15,65,121,0
2026-05-14T20:45:39.070229,noisy,sax,"{'w': 144, 'bins': 15}",19,1,2,0.097733500006143,1.4091880000050878,1.5084367000090424,15,65,121,0
2026-05-14T20:45:41.140293,noisy,sax,"{'w': 144, 'bins': 15}",19,2,2,0.09638610000547487,1.9610030000039842,2.058966100012185,15,65,121,0
2026-05-14T20:45:43.115782,noisy,sax,"{'w': 144, 'bins': 15}",20,0,2,0.10399649999453686,1.8582116000034148,1.9639970999996876,15,28,71,0
2026-05-14T20:45:45.113119,noisy,sax,"{'w': 144, 'bins': 15}",20,1,2,0.10197489999700338,1.882769499992719,1.986303500001668,15,28,71,0
2026-05-14T20:45:47.045465,noisy,sax,"{'w': 144, 'bins': 15}",20,2,2,0.1021930999995675,1.8172808999952395,1.9210677999944892,15,28,71,0
2026-05-14T20:45:47.217239,noisy,persist,{'bins': 8},1,0,2,0.10888379999960307,0.04790309999953024,0.15768020000541583,7,29,49,0
2026-05-14T20:45:47.375367,noisy,persist,{'bins': 8},1,1,2,0.10976419999497011,0.04550089999975171,0.15615809999872,7,29,49,0
2026-05-14T20:45:47.531505,noisy,persist,{'bins': 8},1,2,2,0.10949519999849144,0.043825000000651926,0.15418149999459274,7,29,49,0
2026-05-14T20:45:47.715818,noisy,persist,{'bins': 8},2,0,2,0.11851749999914318,0.061611199998878874,0.18116160000499804,7,26,48,0
2026-05-14T20:45:47.895410,noisy,persist,{'bins': 8},2,1,2,0.12004539999179542,0.05628879999858327,0.1772822999919299,7,26,48,0
2026-05-14T20:45:48.070539,noisy,persist,{'bins': 8},2,2,2,0.11698360000445973,0.054998499996145256,0.1728880000009667,7,26,48,0
2026-05-14T20:45:48.243102,noisy,persist,{'bins': 8},3,0,2,0.1259991999977501,0.04319269998813979,0.17019549998803996,7,27,46,0
2026-05-14T20:45:48.414048,noisy,persist,{'bins': 8},3,1,2,0.12805229998775758,0.039685399999143556,0.1690327999967849,7,27,46,0
2026-05-14T20:45:48.586757,noisy,persist,{'bins': 8},3,2,2,0.12954310000350233,0.04009179999411572,0.1706172999984119,7,27,46,0
2026-05-14T20:45:48.764820,noisy,persist,{'bins': 8},4,0,2,0.1314319999946747,0.043060500000137836,0.17549629999848548,7,27,43,0
2026-05-14T20:45:48.935157,noisy,persist,{'bins': 8},4,1,2,0.13033130000985693,0.03671169999870472,0.16809540000394918,7,27,43,0
2026-05-14T20:45:49.103719,noisy,persist,{'bins': 8},4,2,2,0.1282224999886239,0.03695480000169482,0.1661615999910282,7,27,43,0
2026-05-14T20:45:49.339602,noisy,persist,{'bins': 8},5,0,2,0.12697949999710545,0.10400730000401381,0.23202969999692868,7,16,31,0
2026-05-14T20:45:49.571217,noisy,persist,{'bins': 8},5,1,2,0.12670360000629444,0.10035349999088794,0.22810300000128336,7,16,31,0
2026-05-14T20:45:49.804694,noisy,persist,{'bins': 8},5,2,2,0.1269375999982003,0.10233510000398383,0.2303299000050174,7,16,31,0
2026-05-14T20:45:50.025604,noisy,persist,{'bins': 8},6,0,2,0.13357809999433812,0.08261260000290349,0.21741409999958705,7,18,33,0
2026-05-14T20:45:50.239405,noisy,persist,{'bins': 8},6,1,2,0.13064079999458045,0.07896819998859428,0.2108031999960076,7,18,33,0
2026-05-14T20:45:50.452162,noisy,persist,{'bins': 8},6,2,2,0.13112760000512935,0.07744960000854917,0.20974750000459608,7,18,33,0
2026-05-14T20:45:50.712606,noisy,persist,{'bins': 8},7,0,2,0.1408277000009548,0.11500599999271799,0.2569618999987142,7,19,34,0
2026-05-14T20:45:50.966095,noisy,persist,{'bins': 8},7,1,2,0.14108539999870118,0.1080931999895256,0.25042079998820554,7,19,34,0
2026-05-14T20:45:51.221412,noisy,persist,{'bins': 8},7,2,2,0.14091699999698903,0.11011849998612888,0.2521845999872312,7,19,34,0
2026-05-14T20:45:51.491588,noisy,persist,{'bins': 8},8,0,2,0.13897489999362733,0.12540279999666382,0.2656503000034718,7,21,38,0
2026-05-14T20:45:51.754604,noisy,persist,{'bins': 8},8,1,2,0.1398054999881424,0.11772460000065621,0.25876259998767637,7,21,38,0
2026-05-14T20:45:52.021187,noisy,persist,{'bins': 8},8,2,2,0.14169390000461135,0.11940699999104254,0.26239439999335445,7,21,38,0
2026-05-14T20:45:52.314089,noisy,persist,{'bins': 8},9,0,2,0.15431969999917783,0.1329152999969665,0.2888430999882985,7,28,48,0
2026-05-14T20:45:52.602332,noisy,persist,{'bins': 8},9,1,2,0.15472020000743214,0.12839559999702033,0.2844725000031758,7,28,48,0
2026-05-14T20:45:52.893939,noisy,persist,{'bins': 8},9,2,2,0.15534649998880923,0.13126769999507815,0.28790279998793267,7,28,48,0
2026-05-14T20:45:53.327397,noisy,persist,{'bins': 8},10,0,2,0.15409299999009818,0.27179220000107307,0.4271722999983467,7,23,42,0
2026-05-14T20:45:53.755813,noisy,persist,{'bins': 8},10,1,2,0.15548219998891,0.26582680000865366,0.4226431999995839,7,23,42,0
2026-05-14T20:45:54.188324,noisy,persist,{'bins': 8},10,2,2,0.15470389999973122,0.2703692999930354,0.4263412000000244,7,23,42,0
2026-05-14T20:45:54.585399,noisy,persist,{'bins': 8},11,0,2,0.15684750000946224,0.23359220000565983,0.3917482000106247,7,14,29,0
2026-05-14T20:45:54.975884,noisy,persist,{'bins': 8},11,1,2,0.15691370000422467,0.2273439000127837,0.38558680001005996,7,14,29,0
2026-05-14T20:45:55.366504,noisy,persist,{'bins': 8},11,2,2,0.15709140000399202,0.2273533999978099,0.38575820000551175,7,14,29,0
2026-05-14T20:45:56.032677,noisy,persist,{'bins': 8},12,0,2,0.15974639999330975,0.49723390000872314,0.6583848000009311,7,27,55,0
2026-05-14T20:45:56.688509,noisy,persist,{'bins': 8},12,1,2,0.16208470000128727,0.4851939000072889,0.6486838999990141,7,27,55,0
2026-05-14T20:45:57.344765,noisy,persist,{'bins': 8},12,2,2,0.15944600000511855,0.4880315999907907,0.6490473000012571,7,27,55,0
2026-05-14T20:45:57.938953,noisy,persist,{'bins': 8},13,0,2,0.16642850000062026,0.4187489000032656,0.5866150000074413,7,20,44,0
2026-05-14T20:45:58.509152,noisy,persist,{'bins': 8},13,1,2,0.16369200000190176,0.39771739998832345,0.5628131999983452,7,20,44,0
2026-05-14T20:45:59.082464,noisy,persist,{'bins': 8},13,2,2,0.16537299999617971,0.3990260999999009,0.566075800001272,7,20,44,0
2026-05-14T20:45:59.599293,noisy,persist,{'bins': 8},14,0,2,0.17196720000356436,0.33551449999504257,0.5090274999965914,7,9,25,0
2026-05-14T20:46:00.107943,noisy,persist,{'bins': 8},14,1,2,0.1742109999904642,0.32538960000965744,0.501305500001763,7,9,25,0
2026-05-14T20:46:00.613286,noisy,persist,{'bins': 8},14,2,2,0.17184130000532605,0.3242541999934474,0.49787300000025425,7,9,25,0
2026-05-14T20:46:01.363169,noisy,persist,{'bins': 8},15,0,2,0.18810400000074878,0.553430500003742,0.743298200002755,7,13,31,0
2026-05-14T20:46:02.121629,noisy,persist,{'bins': 8},15,1,2,0.22158299999136943,0.5289552000031108,0.7520851000008406,7,13,31,0
2026-05-14T20:46:02.856352,noisy,persist,{'bins': 8},15,2,2,0.1794050999887986,0.5471708999975817,0.7281534999929136,7,13,31,0
2026-05-14T20:46:03.656459,noisy,persist,{'bins': 8},16,0,2,0.18482260000018869,0.6060064999910537,0.792466400002013,7,11,27,0
2026-05-14T20:46:04.448866,noisy,persist,{'bins': 8},16,1,2,0.1835447000048589,0.5998097999981837,0.7850232999917353,7,11,27,0
2026-05-14T20:46:06.164867,noisy,persist,{'bins': 8},16,2,2,0.1843374999880325,1.5146452999906614,1.7016980999906082,7,11,27,0
2026-05-14T20:46:06.647071,noisy,persist,{'bins': 8},17,0,2,0.1809623000008287,0.29118519999610726,0.4737978000048315,7,20,40,0
2026-05-14T20:46:07.432519,noisy,persist,{'bins': 8},17,1,2,0.497528499996406,0.27737640000123065,0.7768473000032827,7,20,40,0
2026-05-14T20:46:08.343539,noisy,persist,{'bins': 8},17,2,2,0.5951046000118367,0.30310720000125,0.9031706000096165,7,20,40,0
2026-05-14T20:46:08.662404,noisy,persist,{'bins': 8},18,0,2,0.19516879999719094,0.11565420000988524,0.3125212000013562,7,19,33,0
2026-05-14T20:46:08.968285,noisy,persist,{'bins': 8},18,1,2,0.18941210000775754,0.10903050001070369,0.30036000000836793,7,19,33,0
2026-05-14T20:46:09.278588,noisy,persist,{'bins': 8},18,2,2,0.192948099997011,0.1099225999932969,0.3046067999966908,7,19,33,0
2026-05-14T20:46:09.697829,noisy,persist,{'bins': 8},19,0,2,0.19986410001001786,0.21176930000365246,0.4136156000022311,7,11,25,0
2026-05-14T20:46:10.096625,noisy,persist,{'bins': 8},19,1,2,0.20989739999640733,0.18017049999616574,0.39377979999699164,7,11,25,0
2026-05-14T20:46:10.479205,noisy,persist,{'bins': 8},19,2,2,0.1975838000071235,0.17830919999687467,0.3777072000084445,7,11,25,0
2026-05-14T20:46:10.808613,noisy,persist,{'bins': 8},20,0,2,0.19788300000072923,0.12444990000221878,0.32415310000942554,7,17,32,0
2026-05-14T20:46:11.129510,noisy,persist,{'bins': 8},20,1,2,0.19358410000859294,0.12011740000161808,0.31619599999976344,7,17,32,0
2026-05-14T20:46:11.447320,noisy,persist,{'bins': 8},20,2,2,0.19315639999695122,0.11833849998947699,0.31318369999644347,7,17,32,0
