timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T02:14:20.853142,clean,sax,"{'w': 144, 'bins': 10}",25,4,4,0.2561119720339775,0.5716403499245644,0.8297821329906583,10,51,65,0
2026-05-15T02:14:21.727207,clean,sax,"{'w': 144, 'bins': 10}",26,0,4,0.2670723218470812,0.5955880880355835,0.8647829163819551,10,38,51,0
2026-05-15T02:14:22.605176,clean,sax,"{'w': 144, 'bins': 10}",26,1,4,0.26876929961144924,0.5986172864213586,0.869359870441258,10,38,51,0
2026-05-15T02:14:23.477352,clean,sax,"{'w': 144, 'bins': 10}",26,2,4,0.26882863976061344,0.5929858414456248,0.8638175632804632,10,38,51,0
2026-05-15T02:14:24.354470,clean,sax,"{'w': 144, 'bins': 10}",26,3,4,0.2663926761597395,0.6001152908429503,0.8685083128511906,10,38,51,0
2026-05-15T02:14:25.232387,clean,sax,"{'w': 144, 'bins': 10}",26,4,4,0.2660153368487954,0.60096200928092,0.8690349794924259,10,38,51,0
2026-05-15T02:14:26.047166,clean,sax,"{'w': 144, 'bins': 10}",27,0,4,0.2763240737840533,0.5260346150025725,0.8044423405081034,10,57,72,0
2026-05-15T02:14:26.866131,clean,sax,"{'w': 144, 'bins': 10}",27,1,4,0.27820779103785753,0.5280845044180751,0.8084036903455853,10,57,72,0
2026-05-15T02:14:27.679132,clean,sax,"{'w': 144, 'bins': 10}",27,2,4,0.2792342286556959,0.5214834790676832,0.8029871098697186,10,57,72,0
2026-05-15T02:14:28.497108,clean,sax,"{'w': 144, 'bins': 10}",27,3,4,0.2778792241588235,0.5276764985173941,0.8078909376636147,10,57,72,0
2026-05-15T02:14:29.315329,clean,sax,"{'w': 144, 'bins': 10}",27,4,4,0.27768597193062305,0.5283313868567348,0.8081224719062448,10,57,72,0
2026-05-15T02:14:30.146282,clean,sax,"{'w': 144, 'bins': 10}",28,0,4,0.28930623177438974,0.5296130534261465,0.8210540637373924,10,37,50,0
2026-05-15T02:14:30.972095,clean,sax,"{'w': 144, 'bins': 10}",28,1,4,0.2891806550323963,0.5253985906019807,0.8167419964447618,10,37,50,0
2026-05-15T02:14:31.842479,clean,sax,"{'w': 144, 'bins': 10}",28,2,4,0.2887390963733196,0.570353533141315,0.8612781334668398,10,37,50,0
2026-05-15T02:14:32.667476,clean,sax,"{'w': 144, 'bins': 10}",28,3,4,0.2882100734859705,0.5253927679732442,0.8158159274607897,10,37,50,0
2026-05-15T02:14:33.491191,clean,sax,"{'w': 144, 'bins': 10}",28,4,4,0.28742274455726147,0.5251502338796854,0.8146791337057948,10,37,50,0
2026-05-15T02:14:34.334477,clean,sax,"{'w': 144, 'bins': 10}",29,0,4,0.29748020973056555,0.5336766941472888,0.8333837650716305,10,37,50,0
2026-05-15T02:14:35.175168,clean,sax,"{'w': 144, 'bins': 10}",29,1,4,0.29889065772295,0.530351129360497,0.8314620265737176,10,37,50,0
2026-05-15T02:14:36.017323,clean,sax,"{'w': 144, 'bins': 10}",29,2,4,0.29811052326112986,0.5323677267879248,0.8327191984280944,10,37,50,0
2026-05-15T02:14:36.858509,clean,sax,"{'w': 144, 'bins': 10}",29,3,4,0.2985963858664036,0.5309018045663834,0.8318569185212255,10,37,50,0
2026-05-15T02:14:37.699179,clean,sax,"{'w': 144, 'bins': 10}",29,4,4,0.2978235241025686,0.5315093845129013,0.831577111966908,10,37,50,0
2026-05-15T02:14:38.580357,clean,sax,"{'w': 144, 'bins': 10}",30,0,4,0.30865627620369196,0.5597876943647861,0.8708080295473337,10,37,50,0
2026-05-15T02:14:39.463857,clean,sax,"{'w': 144, 'bins': 10}",30,1,4,0.3093810062855482,0.5618795119225979,0.8736256398260593,10,37,50,0
2026-05-15T02:14:40.348099,clean,sax,"{'w': 144, 'bins': 10}",30,2,4,0.3087220089510083,0.5634126206859946,0.8745140973478556,10,37,50,0
2026-05-15T02:14:41.272523,clean,sax,"{'w': 144, 'bins': 10}",30,3,4,0.3079427648335695,0.6044627521187067,0.9147759275510907,10,37,50,0
2026-05-15T02:14:42.153533,clean,sax,"{'w': 144, 'bins': 10}",30,4,4,0.30803665053099394,0.5609849020838737,0.8714332915842533,10,37,50,0
2026-05-15T02:14:43.021762,clean,sax,"{'w': 144, 'bins': 10}",31,0,4,0.3215247290208936,0.5332629773765802,0.8571891654282808,10,32,42,0
2026-05-15T02:14:43.892856,clean,sax,"{'w': 144, 'bins': 10}",31,1,4,0.3202664563432336,0.5382195143029094,0.8608674723654985,10,32,42,0
2026-05-15T02:14:44.753513,clean,sax,"{'w': 144, 'bins': 10}",31,2,4,0.31956733390688896,0.5287285828962922,0.8506795018911362,10,32,42,0
2026-05-15T02:14:45.621647,clean,sax,"{'w': 144, 'bins': 10}",31,3,4,0.3188727190718055,0.5364367570728064,0.8576667318120599,10,32,42,0
2026-05-15T02:14:46.488347,clean,sax,"{'w': 144, 'bins': 10}",31,4,4,0.32038937602192163,0.5338532347232103,0.8567772209644318,10,32,42,0
2026-05-15T02:14:47.339863,clean,sax,"{'w': 144, 'bins': 10}",32,0,4,0.32930789329111576,0.5083650154992938,0.840113490819931,10,36,46,0
2026-05-15T02:14:48.200024,clean,sax,"{'w': 144, 'bins': 10}",32,1,4,0.3302314877510071,0.5166437607258558,0.8493332536891103,10,36,46,0
2026-05-15T02:14:49.055275,clean,sax,"{'w': 144, 'bins': 10}",32,2,4,0.3279540007933974,0.513855685479939,0.8443014249205589,10,36,46,0
2026-05-15T02:14:49.914606,clean,sax,"{'w': 144, 'bins': 10}",32,3,4,0.3290431359782815,0.5165755329653621,0.8481239732354879,10,36,46,0
2026-05-15T02:14:50.770960,clean,sax,"{'w': 144, 'bins': 10}",32,4,4,0.3314366303384304,0.5114638144150376,0.845409095287323,10,36,46,0
2026-05-15T02:14:51.656766,clean,sax,"{'w': 144, 'bins': 10}",33,0,4,0.3387211784720421,0.5314069306477904,0.8728075511753559,10,53,67,0
2026-05-15T02:14:52.541009,clean,sax,"{'w': 144, 'bins': 10}",33,1,4,0.3402200536802411,0.5288374470546842,0.8715544184669852,10,53,67,0
2026-05-15T02:14:53.472338,clean,sax,"{'w': 144, 'bins': 10}",33,2,4,0.3857347285374999,0.5310688875615597,0.9193990984931588,10,53,67,0
2026-05-15T02:14:54.360563,clean,sax,"{'w': 144, 'bins': 10}",33,3,4,0.3418135456740856,0.5315211461856961,0.8762937681749463,10,53,67,0
2026-05-15T02:14:55.241327,clean,sax,"{'w': 144, 'bins': 10}",33,4,4,0.3379065999761224,0.5277085974812508,0.8682823060080409,10,53,67,0
2026-05-15T02:14:56.091057,clean,sax,"{'w': 144, 'bins': 10}",34,0,4,0.34912524465471506,0.4848098447546363,0.8365071201696992,10,52,65,0
2026-05-15T02:14:56.936096,clean,sax,"{'w': 144, 'bins': 10}",34,1,4,0.3468909189105034,0.48295490257442,0.8323953580111265,10,52,65,0
2026-05-15T02:14:57.784872,clean,sax,"{'w': 144, 'bins': 10}",34,2,4,0.3467560177668929,0.48728672601282597,0.8366610091179609,10,52,65,0
2026-05-15T02:14:58.631980,clean,sax,"{'w': 144, 'bins': 10}",34,3,4,0.347860150039196,0.4843294620513916,0.8349918937310576,10,52,65,0
2026-05-15T02:14:59.481982,clean,sax,"{'w': 144, 'bins': 10}",34,4,4,0.3485167324542999,0.48649564012885094,0.8376476811245084,10,52,65,0
2026-05-15T02:15:00.367350,clean,sax,"{'w': 144, 'bins': 10}",35,0,4,0.36087440699338913,0.5087230363860726,0.8722742693498731,10,47,60,0
2026-05-15T02:15:01.253318,clean,sax,"{'w': 144, 'bins': 10}",35,1,4,0.35840001981705427,0.5124522102996707,0.8735569091513753,10,47,60,0
2026-05-15T02:15:02.137510,clean,sax,"{'w': 144, 'bins': 10}",35,2,4,0.3564961552619934,0.5122265564277768,0.8715733233839273,10,47,60,0
2026-05-15T02:15:03.026749,clean,sax,"{'w': 144, 'bins': 10}",35,3,4,0.36001322884112597,0.5118144024163485,0.8745388817042112,10,47,60,0
2026-05-15T02:15:03.912327,clean,sax,"{'w': 144, 'bins': 10}",35,4,4,0.361145805567503,0.5093237049877644,0.8731524888426065,10,47,60,0
2026-05-15T02:15:04.844273,clean,sax,"{'w': 144, 'bins': 10}",36,0,4,0.3701006807386875,0.5452007623389363,0.9181021926924586,10,48,61,0
2026-05-15T02:15:05.771783,clean,sax,"{'w': 144, 'bins': 10}",36,1,4,0.37121556513011456,0.540313065983355,0.9144861837849021,10,48,61,0
2026-05-15T02:15:06.766443,clean,sax,"{'w': 144, 'bins': 10}",36,2,4,0.37385293655097485,0.6055565541610122,0.9821894206106663,10,48,61,0
2026-05-15T02:15:07.686353,clean,sax,"{'w': 144, 'bins': 10}",36,3,4,0.3685098737478256,0.5353892697021365,0.9068812327459455,10,48,61,0
2026-05-15T02:15:08.612767,clean,sax,"{'w': 144, 'bins': 10}",36,4,4,0.36708968691527843,0.5436304938048124,0.9134801831096411,10,48,61,0
2026-05-15T02:15:09.601928,clean,sax,"{'w': 144, 'bins': 10}",37,0,4,0.38052177987992764,0.5930021004751325,0.976304030045867,10,34,45,0
2026-05-15T02:15:10.582997,clean,sax,"{'w': 144, 'bins': 10}",37,1,4,0.37847938388586044,0.5875415876507759,0.968950292095542,10,34,45,0
2026-05-15T02:15:11.574898,clean,sax,"{'w': 144, 'bins': 10}",37,2,4,0.3781062439084053,0.5988174602389336,0.9797378983348608,10,34,45,0
2026-05-15T02:15:12.565757,clean,sax,"{'w': 144, 'bins': 10}",37,3,4,0.38346043694764376,0.5921350624412298,0.9785565892234445,10,34,45,0
2026-05-15T02:15:13.557093,clean,sax,"{'w': 144, 'bins': 10}",37,4,4,0.37929371278733015,0.5972210336476564,0.979327336885035,10,34,45,0
2026-05-15T02:15:14.650178,clean,sax,"{'w': 144, 'bins': 10}",38,0,4,0.3937071869149804,0.6835524998605251,1.0803463030606508,10,32,44,0
2026-05-15T02:15:15.743168,clean,sax,"{'w': 144, 'bins': 10}",38,1,4,0.3909838441759348,0.6866712663322687,1.0805890895426273,10,32,44,0
2026-05-15T02:15:16.844625,clean,sax,"{'w': 144, 'bins': 10}",38,2,4,0.3945868303999305,0.6913369884714484,1.0888042263686657,10,32,44,0
2026-05-15T02:15:17.945927,clean,sax,"{'w': 144, 'bins': 10}",38,3,4,0.38972283620387316,0.6963555905967951,1.0891268709674478,10,32,44,0
2026-05-15T02:15:19.046294,clean,sax,"{'w': 144, 'bins': 10}",38,4,4,0.3935585580766201,0.6915487535297871,1.088044316507876,10,32,44,0
2026-05-15T02:15:20.213464,clean,sax,"{'w': 144, 'bins': 10}",39,0,4,0.4491189857944846,0.701792549341917,1.154068092815578,10,32,44,0
2026-05-15T02:15:21.329560,clean,sax,"{'w': 144, 'bins': 10}",39,1,4,0.40055685956031084,0.6996775986626744,1.1033705361187458,10,32,44,0
2026-05-15T02:15:22.440425,clean,sax,"{'w': 144, 'bins': 10}",39,2,4,0.4008011072874069,0.6945153754204512,1.098439677618444,10,32,44,0
2026-05-15T02:15:23.558538,clean,sax,"{'w': 144, 'bins': 10}",39,3,4,0.4015577593818307,0.7007360458374023,1.1052631605416536,10,32,44,0
2026-05-15T02:15:24.678001,clean,sax,"{'w': 144, 'bins': 10}",39,4,4,0.4027076279744506,0.7010194575414062,1.106711508706212,10,32,44,0
2026-05-15T02:15:25.820492,clean,sax,"{'w': 144, 'bins': 10}",40,0,4,0.4134214362129569,0.7114595221355557,1.1280714990571141,10,32,44,0
2026-05-15T02:15:26.958635,clean,sax,"{'w': 144, 'bins': 10}",40,1,4,0.4108427129685879,0.7111709788441658,1.1252930201590061,10,32,44,0
2026-05-15T02:15:28.101535,clean,sax,"{'w': 144, 'bins': 10}",40,2,4,0.41019788291305304,0.7165747163817286,1.1298538651317358,10,32,44,0
2026-05-15T02:15:29.237217,clean,sax,"{'w': 144, 'bins': 10}",40,3,4,0.4102061167359352,0.7095480225980282,1.122844111174345,10,32,44,0
2026-05-15T02:15:30.418411,clean,sax,"{'w': 144, 'bins': 10}",40,4,4,0.4124253951013088,0.752706853672862,1.1683735055848956,10,32,44,0
2026-05-15T02:15:31.600994,clean,sax,"{'w': 144, 'bins': 10}",41,0,4,0.4215539554134011,0.7436169749125838,1.1684876084327698,10,32,44,0
2026-05-15T02:15:32.788804,clean,sax,"{'w': 144, 'bins': 10}",41,1,4,0.4216557666659355,0.7496054591611028,1.1744428602978587,10,32,44,0
2026-05-15T02:15:33.983399,clean,sax,"{'w': 144, 'bins': 10}",41,2,4,0.4230440640822053,0.755014537833631,1.1811894103884697,10,32,44,0
2026-05-15T02:15:35.176671,clean,sax,"{'w': 144, 'bins': 10}",41,3,4,0.42032072972506285,0.756401339545846,1.1798921125009656,10,32,44,0
2026-05-15T02:15:36.359701,clean,sax,"{'w': 144, 'bins': 10}",41,4,4,0.422435381449759,0.7441662354394794,1.169780407100916,10,32,44,0
2026-05-15T02:15:37.575145,clean,sax,"{'w': 144, 'bins': 10}",42,0,4,0.43080607894808054,0.7663348624482751,1.200447790324688,10,37,50,0
2026-05-15T02:15:38.799569,clean,sax,"{'w': 144, 'bins': 10}",42,1,4,0.4319161642342806,0.7749292813241482,1.2102452795952559,10,37,50,0
2026-05-15T02:15:40.017609,clean,sax,"{'w': 144, 'bins': 10}",42,2,4,0.4300486156716943,0.7705935584381223,1.204020538367331,10,37,50,0
2026-05-15T02:15:41.268255,clean,sax,"{'w': 144, 'bins': 10}",42,3,4,0.43169456720352173,0.7560920687392354,1.2366338577121496,10,37,50,0
2026-05-15T02:15:42.484306,clean,sax,"{'w': 144, 'bins': 10}",42,4,4,0.431885345838964,0.766575844027102,1.201924031600356,10,37,50,0
2026-05-15T02:15:43.709944,clean,sax,"{'w': 144, 'bins': 10}",43,0,4,0.44344257563352585,0.7643555263057351,1.211091436445713,10,32,44,0
2026-05-15T02:15:44.944024,clean,sax,"{'w': 144, 'bins': 10}",43,1,4,0.4415403548628092,0.7752777840942144,1.220129357650876,10,32,44,0
2026-05-15T02:15:46.175112,clean,sax,"{'w': 144, 'bins': 10}",43,2,4,0.44276624638587236,0.7710592327639461,1.217109034769237,10,32,44,0
2026-05-15T02:15:47.412674,clean,sax,"{'w': 144, 'bins': 10}",43,3,4,0.44391616713255644,0.77563744969666,1.2228085584938526,10,32,44,0
2026-05-15T02:15:48.656137,clean,sax,"{'w': 144, 'bins': 10}",43,4,4,0.4455942064523697,0.7806788869202137,1.2295518592000008,10,32,44,0
2026-05-15T02:15:49.924755,clean,sax,"{'w': 144, 'bins': 10}",44,0,4,0.4497980298474431,0.7999473372474313,1.2531076008453965,10,37,50,0
2026-05-15T02:15:51.198244,clean,sax,"{'w': 144, 'bins': 10}",44,1,4,0.4542367048561573,0.8009387888014317,1.258523209951818,10,37,50,0
2026-05-15T02:15:52.512157,clean,sax,"{'w': 144, 'bins': 10}",44,2,4,0.452977710403502,0.8427232075482607,1.2990564703941345,10,37,50,0
2026-05-15T02:15:53.770517,clean,sax,"{'w': 144, 'bins': 10}",44,3,4,0.45220782421529293,0.787896447815001,1.243569570593536,10,37,50,0
2026-05-15T02:15:55.046569,clean,sax,"{'w': 144, 'bins': 10}",44,4,4,0.4585769549012184,0.7991502806544304,1.2612619725987315,10,37,50,0
2026-05-15T02:15:56.286875,clean,sax,"{'w': 144, 'bins': 10}",45,0,4,0.46360472589731216,0.7570440266281366,1.2241038298234344,10,36,48,0
2026-05-15T02:15:57.530551,clean,sax,"{'w': 144, 'bins': 10}",45,1,4,0.465310487896204,0.7595817511901259,1.2283344930037856,10,36,48,0
2026-05-15T02:15:58.770743,clean,sax,"{'w': 144, 'bins': 10}",45,2,4,0.46136808581650257,0.7601224258542061,1.2249788120388985,10,36,48,0
2026-05-15T02:16:00.015809,clean,sax,"{'w': 144, 'bins': 10}",45,3,4,0.4643072746694088,0.762244300916791,1.2299864748492837,10,36,48,0
2026-05-15T02:16:01.260056,clean,sax,"{'w': 144, 'bins': 10}",45,4,4,0.4628900131210685,0.7625653930008411,1.2289240285754204,10,36,48,0
2026-05-15T02:16:02.655284,clean,sax,"{'w': 144, 'bins': 10}",46,0,4,0.47263684682548046,0.9030677191913128,1.37923248950392,10,33,45,0
2026-05-15T02:16:04.104457,clean,sax,"{'w': 144, 'bins': 10}",46,1,4,0.4741155821830034,0.9563995227217674,1.4341759784147143,10,33,45,0
2026-05-15T02:16:05.491223,clean,sax,"{'w': 144, 'bins': 10}",46,2,4,0.4733085576444864,0.8944518594071269,1.3715541809797287,10,33,45,0
2026-05-15T02:16:06.885645,clean,sax,"{'w': 144, 'bins': 10}",46,3,4,0.4753242516890168,0.9002040214836597,1.3790059937164187,10,33,45,0
2026-05-15T02:16:08.280706,clean,sax,"{'w': 144, 'bins': 10}",46,4,4,0.47679018415510654,0.8995428010821342,1.3798650670796633,10,33,45,0
2026-05-15T02:16:09.872344,clean,sax,"{'w': 144, 'bins': 10}",47,0,4,0.4839229267090559,1.0869544874876738,1.5745689971372485,10,51,69,0
2026-05-15T02:16:11.473954,clean,sax,"{'w': 144, 'bins': 10}",47,1,4,0.4852383974939585,1.0959653574973345,1.584781383164227,10,51,69,0
2026-05-15T02:16:13.076144,clean,sax,"{'w': 144, 'bins': 10}",47,2,4,0.4828380485996604,1.0991492373868823,1.5855667479336262,10,51,69,0
2026-05-15T02:16:14.723672,clean,sax,"{'w': 144, 'bins': 10}",47,3,4,0.48453034833073616,1.1427216744050384,1.6310357069596648,10,51,69,0
2026-05-15T02:16:16.315833,clean,sax,"{'w': 144, 'bins': 10}",47,4,4,0.4829208152368665,1.0887927701696754,1.5754160080105066,10,51,69,0
2026-05-15T02:16:17.788145,clean,sax,"{'w': 144, 'bins': 10}",48,0,4,0.4928488275036216,0.9588052593171597,1.4552933499217033,10,34,46,0
2026-05-15T02:16:19.248887,clean,sax,"{'w': 144, 'bins': 10}",48,1,4,0.4941625138744712,0.9469918059185147,1.4449797943234444,10,34,46,0
2026-05-15T02:16:20.720873,clean,sax,"{'w': 144, 'bins': 10}",48,2,4,0.4951600171625614,0.956260560080409,1.4551106365397573,10,34,46,0
2026-05-15T02:16:22.197558,clean,sax,"{'w': 144, 'bins': 10}",48,3,4,0.49642939027398825,0.9606392718851566,1.4608708312734962,10,34,46,0
2026-05-15T02:16:23.664338,clean,sax,"{'w': 144, 'bins': 10}",48,4,4,0.49388206750154495,0.9533745497465134,1.4508988270536065,10,34,46,0
2026-05-15T02:16:25.411083,clean,sax,"{'w': 144, 'bins': 10}",49,0,4,0.501807689666748,1.2241863319650292,1.7298511248081923,10,39,53,0
2026-05-15T02:16:27.130205,clean,sax,"{'w': 144, 'bins': 10}",49,1,4,0.5039803488180041,1.1948503674939275,1.7026981990784407,10,39,53,0
2026-05-15T02:16:28.837396,clean,sax,"{'w': 144, 'bins': 10}",49,2,4,0.5039117094129324,1.1831509284675121,1.6908227792009711,10,39,53,0
2026-05-15T02:16:30.561797,clean,sax,"{'w': 144, 'bins': 10}",49,3,4,0.5079424288123846,1.1963764214888215,1.708053644746542,10,39,53,0
2026-05-15T02:16:32.278905,clean,sax,"{'w': 144, 'bins': 10}",49,4,4,0.5034045875072479,1.1937708603218198,1.7009073561057448,10,39,53,0
2026-05-15T02:16:34.043623,clean,sax,"{'w': 144, 'bins': 10}",50,0,4,0.5145737109705806,1.2289017559960485,1.747220248915255,10,39,53,0
2026-05-15T02:16:35.793133,clean,sax,"{'w': 144, 'bins': 10}",50,1,4,0.513008501380682,1.2162820501253009,1.733052915893495,10,39,53,0
2026-05-15T02:16:37.597108,clean,sax,"{'w': 144, 'bins': 10}",50,2,4,0.517952075228095,1.2654241947457194,1.787173829972744,10,39,53,0
2026-05-15T02:16:39.348074,clean,sax,"{'w': 144, 'bins': 10}",50,3,4,0.5140016665682197,1.2165258778259158,1.7344260541722178,10,39,53,0
2026-05-15T02:16:41.107263,clean,sax,"{'w': 144, 'bins': 10}",50,4,4,0.5158281652256846,1.2225003642961383,1.7421693122014403,10,39,53,0
2026-05-15T02:16:41.407373,clean,persist,{'bins': 11},1,0,4,0.262487068772316,0.01628375705331564,0.27907194197177887,10,36,39,0
2026-05-15T02:16:41.688040,clean,persist,{'bins': 11},1,1,4,0.2619319073855877,0.016308894380927086,0.2785294335335493,10,36,39,0
2026-05-15T02:16:41.969158,clean,persist,{'bins': 11},1,2,4,0.26307275984436274,0.016325484961271286,0.2796736815944314,10,36,39,0
2026-05-15T02:16:42.250507,clean,persist,{'bins': 11},1,3,4,0.2633402021601796,0.01621870417147875,0.27983450423926115,10,36,39,0
2026-05-15T02:16:42.531192,clean,persist,{'bins': 11},1,4,4,0.2624018704518676,0.0162182729691267,0.27889870572835207,10,36,39,0
2026-05-15T02:16:42.861812,clean,persist,{'bins': 11},2,0,4,0.27197744976729155,0.055438277311623096,0.32781070936471224,10,60,66,0
2026-05-15T02:16:43.191409,clean,persist,{'bins': 11},2,1,4,0.2717029144987464,0.05532423313707113,0.32743085641413927,10,60,66,0
2026-05-15T02:16:43.521401,clean,persist,{'bins': 11},2,2,4,0.2703366298228502,0.05651586223393679,0.327239828184247,10,60,66,0
2026-05-15T02:16:43.852142,clean,persist,{'bins': 11},2,3,4,0.27216738648712635,0.05589404422789812,0.32846105098724365,10,60,66,0
2026-05-15T02:16:44.181236,clean,persist,{'bins': 11},2,4,4,0.27107712905853987,0.05543864890933037,0.32691226340830326,10,60,66,0
2026-05-15T02:16:44.603931,clean,persist,{'bins': 11},3,0,4,0.280647580511868,0.13790477812290192,0.4190778350457549,10,69,78,0
2026-05-15T02:16:45.026644,clean,persist,{'bins': 11},3,1,4,0.28017071448266506,0.13850338198244572,0.41918774135410786,10,69,78,0
2026-05-15T02:16:45.446361,clean,persist,{'bins': 11},3,2,4,0.27770305145531893,0.13850202970206738,0.41671547945588827,10,69,78,0
2026-05-15T02:16:45.869572,clean,persist,{'bins': 11},3,3,4,0.2807021327316761,0.13898379355669022,0.42020484060049057,10,69,78,0
2026-05-15T02:16:46.292167,clean,persist,{'bins': 11},3,4,4,0.2815356785431504,0.13743793033063412,0.41950233187526464,10,69,78,0
2026-05-15T02:16:46.772155,clean,persist,{'bins': 11},4,0,4,0.2839323887601495,0.19105162378400564,0.47563523426651955,10,62,75,0
2026-05-15T02:16:47.253495,clean,persist,{'bins': 11},4,1,4,0.2845325944945216,0.19235824700444937,0.4775482155382633,10,62,75,0
2026-05-15T02:16:47.731640,clean,persist,{'bins': 11},4,2,4,0.28255783673375845,0.1911747744306922,0.4743786845356226,10,62,75,0
2026-05-15T02:16:48.210304,clean,persist,{'bins': 11},4,3,4,0.28276980482041836,0.1915816580876708,0.47499346919357777,10,62,75,0
2026-05-15T02:16:48.691254,clean,persist,{'bins': 11},4,4,4,0.28506181947886944,0.19150308053940535,0.47721894830465317,10,62,75,0
2026-05-15T02:16:49.445657,clean,persist,{'bins': 11},5,0,4,0.3083470733836293,0.4403864471241832,0.7495185639709234,10,45,65,0
2026-05-15T02:16:50.197729,clean,persist,{'bins': 11},5,1,4,0.3079290073364973,0.43901640363037586,0.747752065770328,10,45,65,0
2026-05-15T02:16:50.948522,clean,persist,{'bins': 11},5,2,4,0.3096137810498476,0.43621889129281044,0.746628356166184,10,45,65,0
2026-05-15T02:16:51.743636,clean,persist,{'bins': 11},5,3,4,0.30851662158966064,0.48158510588109493,0.7909029023721814,10,45,65,0
2026-05-15T02:16:52.491292,clean,persist,{'bins': 11},5,4,4,0.3064961275085807,0.4358522929251194,0.7431587809696794,10,45,65,0
2026-05-15T02:16:53.421167,clean,persist,{'bins': 11},6,0,4,0.3105312529951334,0.6118603385984898,0.9232892077416182,10,90,114,0
2026-05-15T02:16:54.353562,clean,persist,{'bins': 11},6,1,4,0.3112676069140434,0.614320045337081,0.9264713013544679,10,90,114,0
2026-05-15T02:16:55.285293,clean,persist,{'bins': 11},6,2,4,0.3135434091091156,0.6110021360218525,0.9255354637280107,10,90,114,0
2026-05-15T02:16:56.219345,clean,persist,{'bins': 11},6,3,4,0.31369476299732924,0.6130694281309843,0.9276928147301078,10,90,114,0
2026-05-15T02:16:57.150172,clean,persist,{'bins': 11},6,4,4,0.3132053352892399,0.6105508785694838,0.924669848755002,10,90,114,0
2026-05-15T02:16:58.284559,clean,persist,{'bins': 11},7,0,4,0.3147326931357384,0.8115816805511713,1.127358783967793,10,58,75,0
2026-05-15T02:16:59.367960,clean,persist,{'bins': 11},7,1,4,0.31299833580851555,0.7629152182489634,1.076976709999144,10,58,75,0
2026-05-15T02:17:00.447211,clean,persist,{'bins': 11},7,2,4,0.31349281314760447,0.7582809161394835,1.0728338407352567,10,58,75,0
2026-05-15T02:17:01.531585,clean,persist,{'bins': 11},7,3,4,0.31356632243841887,0.7636250909417868,1.0782349528744817,10,58,75,0
2026-05-15T02:17:02.614003,clean,persist,{'bins': 11},7,4,4,0.3137147109955549,0.7611295338720083,1.0758995469659567,10,58,75,0
2026-05-15T02:17:03.951683,clean,persist,{'bins': 11},8,0,4,0.3349027270451188,0.9936040891334414,1.3296821434050798,10,68,89,0
2026-05-15T02:17:05.337170,clean,persist,{'bins': 11},8,1,4,0.3344063740223646,1.0427036033943295,1.3782641049474478,10,68,89,0
2026-05-15T02:17:06.671436,clean,persist,{'bins': 11},8,2,4,0.3333477359265089,0.9922691015526652,1.3268062910065055,10,68,89,0
2026-05-15T02:17:08.008732,clean,persist,{'bins': 11},8,3,4,0.3344897907227278,0.9944764263927937,1.330121205188334,10,68,89,0
2026-05-15T02:17:09.349706,clean,persist,{'bins': 11},8,4,4,0.3356052841991186,0.9969730554148555,1.333738287910819,10,68,89,0
2026-05-15T02:17:10.813431,clean,persist,{'bins': 11},9,0,4,0.32795316632837057,1.1255419524386525,1.4547719061374664,10,82,112,0
2026-05-15T02:17:12.228840,clean,persist,{'bins': 11},9,1,4,0.3272600043565035,1.0785077447071671,1.4071002006530762,10,82,112,0
2026-05-15T02:17:13.649572,clean,persist,{'bins': 11},9,2,4,0.32726058550179005,1.083880533464253,1.4124277150258422,10,82,112,0
2026-05-15T02:17:15.073574,clean,persist,{'bins': 11},9,3,4,0.32766047678887844,1.0860350094735622,1.4149846574291587,10,82,112,0
2026-05-15T02:17:16.543786,clean,persist,{'bins': 11},9,4,4,0.3275863779708743,1.1329619335010648,1.4618244981393218,10,82,112,0
2026-05-15T02:17:18.155241,clean,persist,{'bins': 11},10,0,4,0.32815844286233187,1.2713479241356254,1.6010416196659207,10,82,112,0
2026-05-15T02:17:19.765852,clean,persist,{'bins': 11},10,1,4,0.3287421688437462,1.2713960157707334,1.6016161097213626,10,82,112,0
2026-05-15T02:17:21.417894,clean,persist,{'bins': 11},10,2,4,0.328535039909184,1.3127543050795794,1.6427960637956858,10,82,112,0
2026-05-15T02:17:23.027932,clean,persist,{'bins': 11},10,3,4,0.32805019803345203,1.2713131001219153,1.6008956162258983,10,82,112,0
2026-05-15T02:17:24.634410,clean,persist,{'bins': 11},10,4,4,0.32996809110045433,1.265941683202982,1.5974191576242447,10,82,112,0
2026-05-15T02:17:26.682697,clean,persist,{'bins': 11},11,0,4,0.3723790058866143,1.663443653844297,2.0374891692772508,10,84,114,0
2026-05-15T02:17:28.767772,clean,persist,{'bins': 11},11,1,4,0.41347492299973965,1.659299310296774,2.0745895029976964,10,84,114,0
2026-05-15T02:17:30.819087,clean,persist,{'bins': 11},11,2,4,0.3710676645860076,1.6682577431201935,2.0409732516855,10,84,114,0
2026-05-15T02:17:32.905939,clean,persist,{'bins': 11},11,3,4,0.37300276663154364,1.701987348496914,2.076686520129442,10,84,114,0
2026-05-15T02:17:34.946663,clean,persist,{'bins': 11},11,4,4,0.371499864384532,1.6571611762046814,2.030378745868802,10,84,114,0
