timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T02:56:25.785873,clean,persist,{'bins': 11},48,3,4,0.7712880223989487,23.211272361688316,23.989494265057147,10,71,113,0
2026-05-15T02:56:49.356263,clean,persist,{'bins': 11},48,4,4,0.7725766021758318,22.731710013002157,23.51166699361056,10,71,113,0
2026-05-15T02:57:19.505834,clean,persist,{'bins': 11},49,0,4,0.7747308351099491,29.304658610373735,30.086192961782217,10,154,216,0
2026-05-15T02:57:49.911581,clean,persist,{'bins': 11},49,1,4,0.7759350957348943,29.561000757850707,30.34412547480315,10,154,216,0
2026-05-15T02:58:19.922149,clean,persist,{'bins': 11},49,2,4,0.7717701038345695,29.169674526900053,29.948382649570704,10,154,216,0
2026-05-15T02:58:50.365378,clean,persist,{'bins': 11},49,3,4,0.7739960420876741,29.600904831662774,30.38179817609489,10,154,216,0
2026-05-15T02:59:20.601333,clean,persist,{'bins': 11},49,4,4,0.7741440674290061,29.391558669507504,30.17280630581081,10,154,216,0
2026-05-15T02:59:45.991203,clean,persist,{'bins': 11},50,0,4,0.8033212376758456,24.53513870202005,25.345440197736025,10,42,74,0
2026-05-15T03:00:11.521186,clean,persist,{'bins': 11},50,1,4,0.8040003022179008,24.67243812698871,25.483743336983025,10,42,74,0
2026-05-15T03:00:36.636960,clean,persist,{'bins': 11},50,2,4,0.8059269180521369,24.258828291669488,25.07187269628048,10,42,74,0
2026-05-15T03:01:01.604349,clean,persist,{'bins': 11},50,3,4,0.8049644893035293,24.111471484415233,24.92368981614709,10,42,74,0
2026-05-15T03:01:26.529448,clean,persist,{'bins': 11},50,4,4,0.8057399764657021,24.06695751659572,24.880564846098423,10,42,74,0
2026-05-15T03:01:26.769465,noisy,naive,{'bins': 10},1,0,4,0.00041925814002752304,0.2070318954065442,0.20783040579408407,10,76,92,0
2026-05-15T03:01:26.980667,noisy,naive,{'bins': 10},1,1,4,0.0003315825015306473,0.20662965159863234,0.20729113277047873,10,76,92,0
2026-05-15T03:01:27.191709,noisy,naive,{'bins': 10},1,2,4,0.0003141602501273155,0.20655901823192835,0.20720738545060158,10,76,92,0
2026-05-15T03:01:27.402153,noisy,naive,{'bins': 10},1,3,4,0.00031573232263326645,0.20603678841143847,0.20667918492108583,10,76,92,0
2026-05-15T03:01:27.616250,noisy,naive,{'bins': 10},1,4,4,0.00031678564846515656,0.2098549474030733,0.21050645131617785,10,76,92,0
2026-05-15T03:01:28.727676,noisy,naive,{'bins': 10},2,0,4,0.0005232831463217735,1.1020339019596577,1.1030949549749494,10,119,152,0
2026-05-15T03:01:29.847452,noisy,naive,{'bins': 10},2,1,4,0.0005646506324410439,1.110804301686585,1.1119113005697727,10,119,152,0
2026-05-15T03:01:30.974144,noisy,naive,{'bins': 10},2,2,4,0.0005595609545707703,1.1178102875128388,1.1189065761864185,10,119,152,0
2026-05-15T03:01:32.089284,noisy,naive,{'bins': 10},2,3,4,0.0005651107057929039,1.106435396708548,1.1075354926288128,10,119,152,0
2026-05-15T03:01:33.204173,noisy,naive,{'bins': 10},2,4,4,0.0005990145727992058,1.1060690488666296,1.1072231754660606,10,119,152,0
2026-05-15T03:01:33.737360,noisy,naive,{'bins': 10},3,0,4,0.0007986286655068398,0.5246394984424114,0.5261937063187361,10,38,56,0
2026-05-15T03:01:34.319548,noisy,naive,{'bins': 10},3,1,4,0.0008192993700504303,0.5743962740525603,0.5759078729897738,10,38,56,0
2026-05-15T03:01:34.860234,noisy,naive,{'bins': 10},3,2,4,0.0009193373844027519,0.5330588277429342,0.5346761262044311,10,38,56,0
2026-05-15T03:01:35.399909,noisy,naive,{'bins': 10},3,3,4,0.0007967855781316757,0.532512592151761,0.5340262437239289,10,38,56,0
2026-05-15T03:01:35.931840,noisy,naive,{'bins': 10},3,4,4,0.0007755961269140244,0.5248766830191016,0.5262885242700577,10,38,56,0
2026-05-15T03:01:37.224581,noisy,naive,{'bins': 10},4,0,4,0.0009665349498391151,1.2816766444593668,1.283562676049769,10,79,115,0
2026-05-15T03:01:38.568043,noisy,naive,{'bins': 10},4,1,4,0.0010165693238377571,1.3331725671887398,1.33500175178051,10,79,115,0
2026-05-15T03:01:39.860885,noisy,naive,{'bins': 10},4,2,4,0.0011236099526286125,1.2820517998188734,1.2840713625773787,10,79,115,0
2026-05-15T03:01:41.146683,noisy,naive,{'bins': 10},4,3,4,0.001044170930981636,1.2749025840312243,1.2767778849229217,10,79,115,0
2026-05-15T03:01:42.431145,noisy,naive,{'bins': 10},4,4,4,0.001020105555653572,1.2739057717844844,1.275765153579414,10,79,115,0
2026-05-15T03:01:44.626923,noisy,naive,{'bins': 10},5,0,4,0.0012505585327744484,2.181274809874594,2.18354513309896,10,91,136,0
2026-05-15T03:01:46.783761,noisy,naive,{'bins': 10},5,1,4,0.0014042668044567108,2.1425633151084185,2.1450249766930938,10,91,136,0
2026-05-15T03:01:48.955558,noisy,naive,{'bins': 10},5,2,4,0.0012305406853556633,2.157704127021134,2.1599441431462765,10,91,136,0
2026-05-15T03:01:51.117995,noisy,naive,{'bins': 10},5,3,4,0.0014178622514009476,2.147758741863072,2.150256682187319,10,91,136,0
2026-05-15T03:01:53.316262,noisy,naive,{'bins': 10},5,4,4,0.0012621795758605003,2.184697948396206,2.1870066430419683,10,91,136,0
2026-05-15T03:01:56.756834,noisy,naive,{'bins': 10},6,0,4,0.001510084606707096,3.420954608358443,3.4237665785476565,10,114,164,0
2026-05-15T03:02:00.135167,noisy,naive,{'bins': 10},6,1,4,0.0016406197100877762,3.3601097501814365,3.362936126999557,10,114,164,0
2026-05-15T03:02:03.564549,noisy,naive,{'bins': 10},6,2,4,0.001504845917224884,3.4112043576315045,3.4139364678412676,10,114,164,0
2026-05-15T03:02:06.972843,noisy,naive,{'bins': 10},6,3,4,0.0016484865918755531,3.3897882103919983,3.3926303684711456,10,114,164,0
2026-05-15T03:02:10.349194,noisy,naive,{'bins': 10},6,4,4,0.0016356511041522026,3.35788269713521,3.3607526663690805,10,114,164,0
2026-05-15T03:02:12.907503,noisy,naive,{'bins': 10},7,0,4,0.001846296712756157,2.5389609588310122,2.5423067715018988,10,76,114,0
2026-05-15T03:02:15.396818,noisy,naive,{'bins': 10},7,1,4,0.0018686586990952492,2.4706052532419562,2.473848314024508,10,76,114,0
2026-05-15T03:02:17.943037,noisy,naive,{'bins': 10},7,2,4,0.0017783287912607193,2.528424369171262,2.531589942984283,10,76,114,0
2026-05-15T03:02:20.516972,noisy,naive,{'bins': 10},7,3,4,0.00185428187251091,2.555265205912292,2.5585118532180786,10,76,114,0
2026-05-15T03:02:23.114608,noisy,naive,{'bins': 10},7,4,4,0.0018883459270000458,2.5791422640904784,2.5823704674839973,10,76,114,0
2026-05-15T03:02:24.114224,noisy,naive,{'bins': 10},8,0,4,0.0019658226519823074,0.985197251662612,0.9885991914197803,10,47,70,0
2026-05-15T03:02:25.115796,noisy,naive,{'bins': 10},8,1,4,0.0019833752885460854,0.9883202854543924,0.9916061982512474,10,47,70,0
2026-05-15T03:02:26.111343,noisy,naive,{'bins': 10},8,2,4,0.0019971299916505814,0.9823984950780869,0.9856923799961805,10,47,70,0
2026-05-15T03:02:27.157278,noisy,naive,{'bins': 10},8,3,4,0.001973356120288372,1.0326946722343564,1.036042490042746,10,47,70,0
2026-05-15T03:02:28.141930,noisy,naive,{'bins': 10},8,4,4,0.0020718108862638474,0.9704405469819903,0.9738619131967425,10,47,70,0
2026-05-15T03:02:29.290895,noisy,naive,{'bins': 10},9,0,4,0.002149106003344059,1.1333086173981428,1.1369993379339576,10,48,71,0
2026-05-15T03:02:30.430353,noisy,naive,{'bins': 10},9,1,4,0.0021837912499904633,1.1242097876966,1.127920406870544,10,48,71,0
2026-05-15T03:02:31.622955,noisy,naive,{'bins': 10},9,2,4,0.0022408077493309975,1.1779368594288826,1.1816402645781636,10,48,71,0
2026-05-15T03:02:32.747779,noisy,naive,{'bins': 10},9,3,4,0.002315678633749485,1.1096302578225732,1.1134492699056864,10,48,71,0
2026-05-15T03:02:33.899272,noisy,naive,{'bins': 10},9,4,4,0.002188589423894882,1.1362695954740047,1.1398798357695341,10,48,71,0
2026-05-15T03:02:35.423342,noisy,naive,{'bins': 10},10,0,4,0.002435564063489437,1.506233636289835,1.5104224728420377,10,59,84,0
2026-05-15T03:02:36.903029,noisy,naive,{'bins': 10},10,1,4,0.0025946618989109993,1.4622919131070375,1.4666926665231586,10,59,84,0
2026-05-15T03:02:38.348351,noisy,naive,{'bins': 10},10,2,4,0.0024626851081848145,1.427931291051209,1.4320747638121247,10,59,84,0
2026-05-15T03:02:39.883419,noisy,naive,{'bins': 10},10,3,4,0.0024614231660962105,1.517820043489337,1.5220556389540434,10,59,84,0
2026-05-15T03:02:41.376776,noisy,naive,{'bins': 10},10,4,4,0.002567000687122345,1.4757105214521289,1.480092871002853,10,59,84,0
2026-05-15T03:02:43.517573,noisy,naive,{'bins': 10},11,0,4,0.0026010647416114807,2.1202381951734424,2.124674036167562,10,66,98,0
2026-05-15T03:02:45.635764,noisy,naive,{'bins': 10},11,1,4,0.0027829958125948906,2.0982626639306545,2.1029495261609554,10,66,98,0
2026-05-15T03:02:47.818697,noisy,naive,{'bins': 10},11,2,4,0.0026720184832811356,2.163022863678634,2.167638773098588,10,66,98,0
2026-05-15T03:02:49.958548,noisy,naive,{'bins': 10},11,3,4,0.0027670972049236298,2.119493965059519,2.124272800050676,10,66,98,0
2026-05-15T03:02:52.109195,noisy,naive,{'bins': 10},11,4,4,0.0027057603001594543,2.1295257145538926,2.134189342148602,10,66,98,0
2026-05-15T03:02:54.006020,noisy,naive,{'bins': 10},12,0,4,0.002889396622776985,1.8734569512307644,1.878545238636434,10,54,76,0
2026-05-15T03:02:55.915581,noisy,naive,{'bins': 10},12,1,4,0.0029103951528668404,1.887625491246581,1.8926433343440294,10,54,76,0
2026-05-15T03:02:57.860420,noisy,naive,{'bins': 10},12,2,4,0.003061339259147644,1.922453686594963,1.9276840100064874,10,54,76,0
2026-05-15T03:02:59.775052,noisy,naive,{'bins': 10},12,3,4,0.002953486517071724,1.892311149276793,1.8973179114982486,10,54,76,0
2026-05-15T03:03:01.650528,noisy,naive,{'bins': 10},12,4,4,0.003002309240400791,1.8533716974779963,1.858415991999209,10,54,76,0
2026-05-15T03:03:03.868665,noisy,naive,{'bins': 10},13,0,4,0.003115870989859104,2.1943794460967183,2.1996935857459903,10,40,63,0
2026-05-15T03:03:05.974254,noisy,naive,{'bins': 10},13,1,4,0.003275279887020588,2.0829435382038355,2.088530578650534,10,40,63,0
2026-05-15T03:03:08.131078,noisy,naive,{'bins': 10},13,2,4,0.0031858738511800766,2.1345144771039486,2.1400018129497766,10,40,63,0
2026-05-15T03:03:10.327909,noisy,naive,{'bins': 10},13,3,4,0.003248029388487339,2.1746965190395713,2.1802438963204622,10,40,63,0
2026-05-15T03:03:12.476413,noisy,naive,{'bins': 10},13,4,4,0.0033724838867783546,2.126175995916128,2.131710220128298,10,40,63,0
2026-05-15T03:03:15.787232,noisy,naive,{'bins': 10},14,0,4,0.0035296576097607613,3.2846698397770524,3.290668925270438,10,71,106,0
2026-05-15T03:03:19.048563,noisy,naive,{'bins': 10},14,1,4,0.003512667492032051,3.236462444998324,3.242447664961219,10,71,106,0
2026-05-15T03:03:22.342560,noisy,naive,{'bins': 10},14,2,4,0.0035486342385411263,3.2692582942545414,3.275160137563944,10,71,106,0
2026-05-15T03:03:25.612110,noisy,naive,{'bins': 10},14,3,4,0.0035487934947013855,3.2437733514234424,3.2497808430343866,10,71,106,0
2026-05-15T03:03:28.888105,noisy,naive,{'bins': 10},14,4,4,0.003451441414654255,3.2509604655206203,3.2567550474777818,10,71,106,0
2026-05-15T03:03:32.463689,noisy,naive,{'bins': 10},15,0,4,0.0036414777860045433,3.5470191752538085,3.55337783601135,10,71,106,0
2026-05-15T03:03:36.039051,noisy,naive,{'bins': 10},15,1,4,0.003905043937265873,3.5485360622406006,3.554979403503239,10,71,106,0
2026-05-15T03:03:39.620673,noisy,naive,{'bins': 10},15,2,4,0.0037558041512966156,3.5543371941894293,3.5606423765420914,10,71,106,0
2026-05-15T03:03:43.219489,noisy,naive,{'bins': 10},15,3,4,0.003767905756831169,3.571570015512407,3.577874164097011,10,71,106,0
2026-05-15T03:03:46.770927,noisy,naive,{'bins': 10},15,4,4,0.0037493715062737465,3.5238189958035946,3.530303332954645,10,71,106,0
2026-05-15T03:03:50.814182,noisy,naive,{'bins': 10},16,0,4,0.0038982508704066277,4.012153659015894,4.018789331428707,10,60,90,0
2026-05-15T03:03:54.944712,noisy,naive,{'bins': 10},16,1,4,0.004020140506327152,4.0998441791161895,4.10660716984421,10,60,90,0
2026-05-15T03:03:58.935835,noisy,naive,{'bins': 10},16,2,4,0.0040233563631772995,3.9606696562841535,3.9674192517995834,10,60,90,0
2026-05-15T03:04:03.021781,noisy,naive,{'bins': 10},16,3,4,0.004016343504190445,4.055045642890036,4.061983933672309,10,60,90,0
2026-05-15T03:04:07.063383,noisy,naive,{'bins': 10},16,4,4,0.0039946334436535835,4.01081233844161,4.017468009144068,10,60,90,0
2026-05-15T03:04:10.854251,noisy,naive,{'bins': 10},17,0,4,0.004096672870218754,3.761785924434662,3.768698454834521,10,48,82,0
2026-05-15T03:04:14.707099,noisy,naive,{'bins': 10},17,1,4,0.004675360396504402,3.824006812646985,3.831650737673044,10,48,82,0
2026-05-15T03:04:18.486182,noisy,naive,{'bins': 10},17,2,4,0.004217370413243771,3.7503138445317745,3.7573858248069882,10,48,82,0
2026-05-15T03:04:22.273387,noisy,naive,{'bins': 10},17,3,4,0.004220996983349323,3.758418781682849,3.7655693404376507,10,48,82,0
2026-05-15T03:04:26.010385,noisy,naive,{'bins': 10},17,4,4,0.004273977130651474,3.7087211376056075,3.715787879191339,10,48,82,0
2026-05-15T03:04:29.785566,noisy,naive,{'bins': 10},18,0,4,0.00436205230653286,3.742825733497739,3.7501162057742476,10,53,83,0
2026-05-15T03:04:33.566912,noisy,naive,{'bins': 10},18,1,4,0.004434578120708466,3.749740176834166,3.7571699395775795,10,53,83,0
2026-05-15T03:04:37.383374,noisy,naive,{'bins': 10},18,2,4,0.004411695525050163,3.7848952943459153,3.7923348769545555,10,53,83,0
2026-05-15T03:04:41.241568,noisy,naive,{'bins': 10},18,3,4,0.004455277696251869,3.8257690239697695,3.83338260371238,10,53,83,0
2026-05-15T03:04:45.029558,noisy,naive,{'bins': 10},18,4,4,0.004501653835177422,3.7563467770814896,3.7638187082484365,10,53,83,0
2026-05-15T03:04:49.453747,noisy,naive,{'bins': 10},19,0,4,0.004631629213690758,4.391194266267121,4.3990584053099155,10,48,82,0
2026-05-15T03:04:53.882185,noisy,naive,{'bins': 10},19,1,4,0.00472278892993927,4.396636553108692,4.404605257324874,10,48,82,0
2026-05-15T03:04:58.216533,noisy,naive,{'bins': 10},19,2,4,0.004736685194075108,4.302085141651332,4.3101074276492,10,48,82,0
2026-05-15T03:05:02.666821,noisy,naive,{'bins': 10},19,3,4,0.004720776341855526,4.417789060622454,4.4256450133398175,10,48,82,0
2026-05-15T03:05:07.050458,noisy,naive,{'bins': 10},19,4,4,0.0047363461926579475,4.352039500139654,4.359987968578935,10,48,82,0
2026-05-15T03:05:11.715276,noisy,naive,{'bins': 10},20,0,4,0.004855739884078503,4.631902387365699,4.640222953632474,10,38,70,0
2026-05-15T03:05:16.388879,noisy,naive,{'bins': 10},20,1,4,0.005438333377242088,4.640720712952316,4.649664610624313,10,38,70,0
2026-05-15T03:05:21.101774,noisy,naive,{'bins': 10},20,2,4,0.005011960864067078,4.680515985004604,4.688792076893151,10,38,70,0
2026-05-15T03:05:25.786509,noisy,naive,{'bins': 10},20,3,4,0.004966486245393753,4.652309981174767,4.660716808401048,10,38,70,0
2026-05-15T03:05:30.522293,noisy,naive,{'bins': 10},20,4,4,0.004978950135409832,4.7033765995875,4.711775412783027,10,38,70,0
2026-05-15T03:05:35.236010,noisy,naive,{'bins': 10},21,0,4,0.0050537604838609695,4.6763151148334146,4.684864800423384,10,37,67,0
2026-05-15T03:05:39.934179,noisy,naive,{'bins': 10},21,1,4,0.005126337520778179,4.662501889280975,4.6710814125835896,10,37,67,0
2026-05-15T03:05:44.727969,noisy,naive,{'bins': 10},21,2,4,0.005160441622138023,4.758549703285098,4.767299014143646,10,37,67,0
2026-05-15T03:05:49.497898,noisy,naive,{'bins': 10},21,3,4,0.005281959660351276,4.734451783820987,4.743197498843074,10,37,67,0
2026-05-15T03:05:54.367589,noisy,naive,{'bins': 10},21,4,4,0.005221456289291382,4.834628069773316,4.843401997350156,10,37,67,0
2026-05-15T03:05:59.369181,noisy,naive,{'bins': 10},22,0,4,0.0053427936509251595,4.961113452911377,4.970015570521355,10,50,83,0
2026-05-15T03:06:04.342815,noisy,naive,{'bins': 10},22,1,4,0.005452560260891914,4.934755469672382,4.943769487552345,10,50,83,0
2026-05-15T03:06:09.367623,noisy,naive,{'bins': 10},22,2,4,0.005459322594106197,4.985954715870321,4.995092035271227,10,50,83,0
2026-05-15T03:06:14.548796,noisy,naive,{'bins': 10},22,3,4,0.006133107468485832,5.141091234982014,5.150989374145865,10,50,83,0
2026-05-15T03:06:19.647600,noisy,naive,{'bins': 10},22,4,4,0.005463319830596447,5.059920304454863,5.069035853259265,10,50,83,0
2026-05-15T03:06:25.727507,noisy,naive,{'bins': 10},23,0,4,0.005827063694596291,6.037831908091903,6.047550899907947,10,77,118,0
2026-05-15T03:06:31.914024,noisy,naive,{'bins': 10},23,1,4,0.005677381530404091,6.145095159299672,6.154685930348933,10,77,118,0
2026-05-15T03:06:38.129730,noisy,naive,{'bins': 10},23,2,4,0.005770135670900345,6.174091788940132,6.183714038692415,10,77,118,0
2026-05-15T03:06:44.231194,noisy,naive,{'bins': 10},23,3,4,0.005642907693982124,6.059085764922202,6.068712303414941,10,77,118,0
2026-05-15T03:06:50.293627,noisy,naive,{'bins': 10},23,4,4,0.005772150121629238,6.021524960175157,6.031041570939124,10,77,118,0
2026-05-15T03:06:56.756156,noisy,naive,{'bins': 10},24,0,4,0.00580744631588459,6.4199859937652946,6.4298626417294145,10,72,112,0
2026-05-15T03:07:03.241554,noisy,naive,{'bins': 10},24,1,4,0.005926870740950108,6.442037157714367,6.4521246729418635,10,72,112,0
2026-05-15T03:07:09.719024,noisy,naive,{'bins': 10},24,2,4,0.0059330519288778305,6.436694940552115,6.4466227646917105,10,72,112,0
2026-05-15T03:07:16.219441,noisy,naive,{'bins': 10},24,3,4,0.0066164154559373856,6.458848817273974,6.46949596144259,10,72,112,0
2026-05-15T03:07:22.687612,noisy,naive,{'bins': 10},24,4,4,0.005938452668488026,6.426658087410033,6.4367609499022365,10,72,112,0
2026-05-15T03:07:30.288590,noisy,naive,{'bins': 10},25,0,4,0.006359253078699112,7.5548159359022975,7.565477238036692,10,78,122,0
2026-05-15T03:07:37.866586,noisy,naive,{'bins': 10},25,1,4,0.006202880293130875,7.532943221740425,7.5433125756680965,10,78,122,0
2026-05-15T03:07:45.457362,noisy,naive,{'bins': 10},25,2,4,0.006187820807099342,7.544626262038946,7.554988793097436,10,78,122,0
2026-05-15T03:07:53.043369,noisy,naive,{'bins': 10},25,3,4,0.0062041012570261955,7.542221277020872,7.552515960298479,10,78,122,0
2026-05-15T03:08:00.561523,noisy,naive,{'bins': 10},25,4,4,0.006227865815162659,7.473774638026953,7.48407943919301,10,78,122,0
2026-05-15T03:08:08.189519,noisy,naive,{'bins': 10},26,0,4,0.006360734812915325,7.5826126635074615,7.593375484459102,10,77,118,0
2026-05-15T03:08:15.736622,noisy,naive,{'bins': 10},26,1,4,0.006401713006198406,7.501215693540871,7.512057524174452,10,77,118,0
2026-05-15T03:08:23.258962,noisy,naive,{'bins': 10},26,2,4,0.006608109921216965,7.478170806542039,7.488958667032421,10,77,118,0
2026-05-15T03:08:30.773324,noisy,naive,{'bins': 10},26,3,4,0.006465832702815533,7.470013930462301,7.480641158297658,10,77,118,0
2026-05-15T03:08:38.375660,noisy,naive,{'bins': 10},26,4,4,0.006392425857484341,7.55718280095607,7.567941786721349,10,77,118,0
2026-05-15T03:08:46.731444,noisy,naive,{'bins': 10},27,0,4,0.00666891410946846,8.306494006887078,8.317591967992485,10,72,114,0
2026-05-15T03:08:55.023562,noisy,naive,{'bins': 10},27,1,4,0.006717224605381489,8.24465801101178,8.255935559980571,10,72,114,0
2026-05-15T03:09:03.415631,noisy,naive,{'bins': 10},27,2,4,0.0069256555289030075,8.343692523427308,8.35527150798589,10,72,114,0
2026-05-15T03:09:11.644258,noisy,naive,{'bins': 10},27,3,4,0.006652683950960636,8.179985557682812,8.191076195798814,10,72,114,0
2026-05-15T03:09:20.028499,noisy,naive,{'bins': 10},27,4,4,0.00730238389223814,8.335510396398604,8.347235195338726,10,72,114,0
2026-05-15T03:09:28.174746,noisy,naive,{'bins': 10},28,0,4,0.006842710077762604,8.095862548798323,8.107480387203395,10,67,109,0
2026-05-15T03:09:36.301523,noisy,naive,{'bins': 10},28,1,4,0.006996770389378071,8.07794323656708,8.0897515732795,10,67,109,0
2026-05-15T03:09:44.441343,noisy,naive,{'bins': 10},28,2,4,0.006927608512341976,8.091885681264102,8.10359725356102,10,67,109,0
2026-05-15T03:09:52.515804,noisy,naive,{'bins': 10},28,3,4,0.006933762691915035,8.025647618807852,8.037124082446098,10,67,109,0
2026-05-15T03:10:00.727507,noisy,naive,{'bins': 10},28,4,4,0.006944372318685055,8.16303785238415,8.174528311006725,10,67,109,0
2026-05-15T03:10:09.060354,noisy,naive,{'bins': 10},29,0,4,0.007163383066654205,8.279535788111389,8.291359682567418,10,65,104,0
2026-05-15T03:10:17.459992,noisy,naive,{'bins': 10},29,1,4,0.007204159162938595,8.344391603954136,8.356563571840525,10,65,104,0
2026-05-15T03:10:25.620180,noisy,naive,{'bins': 10},29,2,4,0.007363678887486458,8.107217323966324,8.119647497311234,10,65,104,0
2026-05-15T03:10:33.972219,noisy,naive,{'bins': 10},29,3,4,0.007184802554547787,8.298860378563404,8.31108844280243,10,65,104,0
2026-05-15T03:10:42.157436,noisy,naive,{'bins': 10},29,4,4,0.007356544956564903,8.13098512031138,8.14354638941586,10,65,104,0
2026-05-15T03:10:50.926391,noisy,naive,{'bins': 10},30,0,4,0.007495486177504063,8.712271234951913,8.724604454822838,10,65,104,0
2026-05-15T03:10:59.745882,noisy,naive,{'bins': 10},30,1,4,0.007424694485962391,8.763733385130763,8.776078128255904,10,65,104,0
2026-05-15T03:11:08.563965,noisy,naive,{'bins': 10},30,2,4,0.0073966216295957565,8.76278554648161,8.775235095992684,10,65,104,0
2026-05-15T03:11:17.209587,noisy,naive,{'bins': 10},30,3,4,0.007427819073200226,8.590566208586097,8.603010207414627,10,65,104,0
2026-05-15T03:11:25.993956,noisy,naive,{'bins': 10},30,4,4,0.007614339701831341,8.728373446501791,8.741109694354236,10,65,104,0
2026-05-15T03:11:33.790269,noisy,naive,{'bins': 10},31,0,4,0.007585315033793449,7.740813015960157,7.753580431453884,10,29,55,0
2026-05-15T03:11:41.493847,noisy,naive,{'bins': 10},31,1,4,0.007539098151028156,7.649267747998238,7.661875954829156,10,29,55,0
2026-05-15T03:11:49.208895,noisy,naive,{'bins': 10},31,2,4,0.007632712833583355,7.659254374913871,7.671908378601074,10,29,55,0
2026-05-15T03:11:57.069193,noisy,naive,{'bins': 10},31,3,4,0.007643663324415684,7.805387359112501,7.818023347295821,10,29,55,0
2026-05-15T03:12:04.734064,noisy,naive,{'bins': 10},31,4,4,0.007665845565497875,7.6101717706769705,7.62271920312196,10,29,55,0
2026-05-15T03:12:13.322586,noisy,naive,{'bins': 10},32,0,4,0.007848577573895454,8.53456627484411,8.547640235163271,10,50,86,0
2026-05-15T03:12:21.728611,noisy,naive,{'bins': 10},32,1,4,0.0086147366091609,8.35161966457963,8.365752103738487,10,50,86,0
2026-05-15T03:12:30.216312,noisy,naive,{'bins': 10},32,2,4,0.007917157374322414,8.433951656334102,8.44700906611979,10,50,86,0
2026-05-15T03:12:38.873310,noisy,naive,{'bins': 10},32,3,4,0.007912217639386654,8.603589926846325,8.61670370399952,10,50,86,0
2026-05-15T03:12:47.311828,noisy,naive,{'bins': 10},32,4,4,0.007832860574126244,8.385129689238966,8.398392966017127,10,50,86,0
2026-05-15T03:12:55.696118,noisy,naive,{'bins': 10},33,0,4,0.008049607276916504,8.326921664178371,8.34034211654216,10,43,75,0
2026-05-15T03:13:04.098853,noisy,naive,{'bins': 10},33,1,4,0.008110280148684978,8.345994092524052,8.359455060213804,10,43,75,0
2026-05-15T03:13:12.660491,noisy,naive,{'bins': 10},33,2,4,0.008204818703234196,8.504788890480995,8.518210635520518,10,43,75,0
2026-05-15T03:13:21.202574,noisy,naive,{'bins': 10},33,3,4,0.008858585730195045,8.484812278300524,8.49910836480558,10,43,75,0
2026-05-15T03:13:29.598984,noisy,naive,{'bins': 10},33,4,4,0.00809649471193552,8.340454675257206,8.353812830522656,10,43,75,0
2026-05-15T03:13:38.494244,noisy,naive,{'bins': 10},34,0,4,0.0082642687484622,8.834268666803837,8.848233349621296,10,33,62,0
2026-05-15T03:13:47.604757,noisy,naive,{'bins': 10},34,1,4,0.008394143544137478,9.050842464901507,9.064980735071003,10,33,62,0
2026-05-15T03:13:56.613871,noisy,naive,{'bins': 10},34,2,4,0.008337696082890034,8.9494255091995,8.963603493757546,10,33,62,0
2026-05-15T03:14:05.562214,noisy,naive,{'bins': 10},34,3,4,0.008333410136401653,8.889365645125508,8.903277380391955,10,33,62,0
2026-05-15T03:14:14.702560,noisy,naive,{'bins': 10},34,4,4,0.008389203809201717,9.07915114890784,9.093240787275136,10,33,62,0
2026-05-15T03:14:24.219070,noisy,naive,{'bins': 10},35,0,4,0.008849106729030609,9.454290661029518,9.468834962695837,10,32,61,0
2026-05-15T03:14:33.777309,noisy,naive,{'bins': 10},35,1,4,0.008603285998106003,9.49719951953739,9.511482921428978,10,32,61,0
2026-05-15T03:14:43.318576,noisy,naive,{'bins': 10},35,2,4,0.008622321300208569,9.478956681676209,9.493170222267509,10,32,61,0
2026-05-15T03:14:52.945951,noisy,naive,{'bins': 10},35,3,4,0.008693604730069637,9.56631151214242,9.580592580139637,10,32,61,0
2026-05-15T03:15:02.441897,noisy,naive,{'bins': 10},35,4,4,0.008578769862651825,9.434614184312522,9.449001901783049,10,32,61,0
2026-05-15T03:15:11.980662,noisy,naive,{'bins': 10},36,0,4,0.009070493280887604,9.467586692422628,9.482748263515532,10,29,54,0
2026-05-15T03:15:21.626527,noisy,naive,{'bins': 10},36,1,4,0.008952292613685131,9.575947389006615,9.59068042691797,10,29,54,0
2026-05-15T03:15:31.245567,noisy,naive,{'bins': 10},36,2,4,0.008862001821398735,9.547375406138599,9.562236653640866,10,29,54,0
2026-05-15T03:15:40.937677,noisy,naive,{'bins': 10},36,3,4,0.008893480524420738,9.622167284600437,9.637081611901522,10,29,54,0
2026-05-15T03:15:50.525300,noisy,naive,{'bins': 10},36,4,4,0.008892429061233997,9.517505114898086,9.532247538678348,10,29,54,0
2026-05-15T03:16:00.828147,noisy,naive,{'bins': 10},37,0,4,0.009097193367779255,10.230552233755589,10.245800798758864,10,29,54,0
2026-05-15T03:16:11.275409,noisy,naive,{'bins': 10},37,1,4,0.009168827906250954,10.375264761969447,10.390788964927197,10,29,54,0
2026-05-15T03:16:21.567875,noisy,naive,{'bins': 10},37,2,4,0.009307658299803734,10.22028084564954,10.235484726727009,10,29,54,0
2026-05-15T03:16:31.968512,noisy,naive,{'bins': 10},37,3,4,0.009135344997048378,10.32876249589026,10.343934496864676,10,29,54,0
